datetime,open,high,low,close,volume,dividends,stock_splits,ticker,interval
2025-09-18 09:30:00-04:00,6.904600143432617,6.904600143432617,6.0,6.505000114440918,80941,0.0,0.0,AEC,1h
2025-09-18 10:30:00-04:00,6.5929999351501465,6.5929999351501465,6.400100231170654,6.449999809265137,7971,0.0,0.0,AEC,1h
2025-09-18 11:30:00-04:00,6.400100231170654,6.496099948883057,6.400100231170654,6.496099948883057,6398,0.0,0.0,AEC,1h
2025-09-18 12:30:00-04:00,6.489999771118164,6.499599933624268,6.366300106048584,6.418499946594238,10614,0.0,0.0,AEC,1h
2025-09-18 13:30:00-04:00,6.425000190734863,6.800000190734863,6.400000095367432,6.659999847412109,18387,0.0,0.0,AEC,1h
2025-09-18 14:30:00-04:00,6.820000171661377,6.940000057220459,6.71999979019165,6.940000057220459,7503,0.0,0.0,AEC,1h
2025-09-18 15:30:00-04:00,6.889999866485596,7.119999885559082,6.809999942779541,6.90500020980835,19641,0.0,0.0,AEC,1h
2025-09-19 09:30:00-04:00,7.079999923706055,7.079999923706055,6.670100212097168,6.786399841308594,24180,0.0,0.0,AEC,1h
2025-09-19 10:30:00-04:00,6.78000020980835,7.112500190734863,6.78000020980835,6.989999771118164,9083,0.0,0.0,AEC,1h
2025-09-19 11:30:00-04:00,7.099999904632568,7.099999904632568,6.960400104522705,6.9720001220703125,12941,0.0,0.0,AEC,1h
2025-09-19 12:30:00-04:00,7.071300029754639,7.078700065612793,6.950099945068359,6.950099945068359,4322,0.0,0.0,AEC,1h
2025-09-19 13:30:00-04:00,6.989999771118164,7.07919979095459,6.951200008392334,7.011199951171875,10446,0.0,0.0,AEC,1h
2025-09-19 14:30:00-04:00,7.000800132751465,7.150000095367432,7.000800132751465,7.110400199890137,18830,0.0,0.0,AEC,1h
2025-09-19 15:30:00-04:00,7.139999866485596,7.139999866485596,7.080699920654297,7.090000152587891,825,0.0,0.0,AEC,1h
2025-09-22 09:30:00-04:00,7.5,7.789999961853027,7.47629976272583,7.75,42175,0.0,0.0,AEC,1h
2025-09-22 10:30:00-04:00,7.717400074005127,8.239999771118164,7.717400074005127,8.199999809265137,69469,0.0,0.0,AEC,1h
2025-09-22 11:30:00-04:00,8.199999809265137,8.369999885559082,8.199999809265137,8.36989974975586,22058,0.0,0.0,AEC,1h
2025-09-22 12:30:00-04:00,8.281399726867676,8.637999534606934,8.281399726867676,8.429900169372559,27916,0.0,0.0,AEC,1h
