date,open,high,low,close,volume,dividends,stock_splits,ticker,interval
2006-12-01 00:00:00-05:00,19.43939800650116,23.319178600186202,19.43939800650116,22.727895736694336,8116000,0.0,0.0,ALGT,1mo
2007-01-01 00:00:00-05:00,22.970893535076787,27.668748334466823,20.921656046859233,26.931671142578125,2337400,0.0,0.0,ALGT,1mo
2007-02-01 00:00:00-05:00,27.101769859195066,29.57219363849202,24.4288522768441,27.911745071411133,2072000,0.0,0.0,ALGT,1mo
2007-03-01 00:00:00-05:00,26.947873771510785,28.40582843221787,24.77714010941868,25.514217376708984,1840800,0.0,0.0,ALGT,1mo
2007-04-01 00:00:00-04:00,25.514208736809785,27.531047548854502,25.149719422607852,25.992094039916992,1467900,0.0,0.0,ALGT,1mo
2007-05-01 00:00:00-04:00,26.12169861981249,28.875615369143077,22.298616463249143,25.716711044311523,5834200,0.0,0.0,ALGT,1mo
2007-06-01 00:00:00-04:00,25.838204933026137,27.03696923436922,24.631342240339784,24.89863395690918,2429300,0.0,0.0,ALGT,1mo
2007-07-01 00:00:00-04:00,24.979636690276543,27.53105994906239,23.635077906583106,23.805171966552734,1576900,0.0,0.0,ALGT,1mo
2007-08-01 00:00:00-04:00,23.772772328465965,27.539156683560076,23.165290931034495,23.489280700683594,2869800,0.0,0.0,ALGT,1mo
2007-09-01 00:00:00-04:00,23.375887509628225,24.850042299441665,22.322918699114854,24.55845069885254,1649100,0.0,0.0,ALGT,1mo
2007-10-01 00:00:00-04:00,24.542252120661093,31.378445950086487,24.218262294478823,29.175312042236328,2295700,0.0,0.0,ALGT,1mo
2007-11-01 00:00:00-04:00,29.070006577367632,29.434495999516894,24.963432964042315,28.673120498657227,2516500,0.0,0.0,ALGT,1mo
2007-12-01 00:00:00-05:00,28.3572323356789,29.628896329445762,25.88680842435374,26.032604217529297,1363300,0.0,0.0,ALGT,1mo
2008-01-01 00:00:00-05:00,25.975898986881848,26.291788754479455,16.1752008066129,25.33601951599121,3682800,0.0,0.0,ALGT,1mo
2008-02-01 00:00:00-05:00,25.562812971945228,26.06499819894042,21.87742699324812,22.03942108154297,3178900,0.0,0.0,ALGT,1mo
2008-03-01 00:00:00-05:00,22.395812836982643,23.035693954136008,18.240640951142527,21.39954376220703,2332300,0.0,0.0,ALGT,1mo
