datetime,open,high,low,close,volume,dividends,stock_splits,ticker,interval
2026-01-22 09:30:00-05:00,91.69999694824219,93.5250015258789,91.56999969482422,93.0,18556,0.0,0.0,ALGT,30m
2026-01-22 10:00:00-05:00,93.16999816894531,93.61499786376953,92.16999816894531,93.29000091552734,42068,0.0,0.0,ALGT,30m
2026-01-22 10:30:00-05:00,93.11000061035156,93.26000213623047,92.19000244140625,92.19000244140625,13415,0.0,0.0,ALGT,30m
2026-01-22 11:00:00-05:00,91.56999969482422,92.04000091552734,91.0,91.12999725341797,9784,0.0,0.0,ALGT,30m
2026-01-22 11:30:00-05:00,91.125,91.58000183105469,90.77999877929688,90.95500183105469,12279,0.0,0.0,ALGT,30m
2026-01-22 12:00:00-05:00,90.73999786376953,91.23500061035156,90.54499816894531,90.69999694824219,11366,0.0,0.0,ALGT,30m
2026-01-22 12:30:00-05:00,90.80999755859375,91.2699966430664,90.69000244140625,90.69000244140625,8055,0.0,0.0,ALGT,30m
2026-01-22 13:00:00-05:00,90.6449966430664,90.95999908447266,90.23500061035156,90.44999694824219,16497,0.0,0.0,ALGT,30m
2026-01-22 13:30:00-05:00,90.50499725341797,91.00499725341797,90.50499725341797,90.87999725341797,18374,0.0,0.0,ALGT,30m
2026-01-22 14:00:00-05:00,91.01000213623047,91.19999694824219,90.86000061035156,90.86000061035156,6316,0.0,0.0,ALGT,30m
2026-01-22 14:30:00-05:00,91.0199966430664,91.20500183105469,90.41999816894531,90.41999816894531,12858,0.0,0.0,ALGT,30m
2026-01-22 15:00:00-05:00,90.18000030517578,90.6500015258789,89.78500366210938,90.44000244140625,19316,0.0,0.0,ALGT,30m
2026-01-22 15:30:00-05:00,90.37000274658203,90.87000274658203,90.19999694824219,90.30000305175781,50393,0.0,0.0,ALGT,30m
2026-01-23 09:30:00-05:00,88.9000015258789,89.88990020751953,88.0,88.95500183105469,14698,0.0,0.0,ALGT,30m
2026-01-23 10:00:00-05:00,89.06159973144531,89.37000274658203,87.77999877929688,88.125,12785,0.0,0.0,ALGT,30m
2026-01-23 10:30:00-05:00,88.18000030517578,88.22000122070312,87.8499984741211,88.05999755859375,11899,0.0,0.0,ALGT,30m
2026-01-23 11:00:00-05:00,88.12000274658203,89.4000015258789,88.12000274658203,89.37000274658203,25536,0.0,0.0,ALGT,30m
2026-01-23 11:30:00-05:00,89.38999938964844,89.38999938964844,88.55000305175781,88.58000183105469,31941,0.0,0.0,ALGT,30m
2026-01-23 12:00:00-05:00,88.79000091552734,89.44999694824219,88.79000091552734,89.44999694824219,6030,0.0,0.0,ALGT,30m
2026-01-23 12:30:00-05:00,89.30999755859375,89.83000183105469,89.1500015258789,89.56999969482422,9301,0.0,0.0,ALGT,30m
2026-01-23 13:00:00-05:00,89.86000061035156,89.87000274658203,89.27359771728516,89.5250015258789,13845,0.0,0.0,ALGT,30m
2026-01-23 13:30:00-05:00,89.52999877929688,89.68499755859375,88.62000274658203,88.95999908447266,22968,0.0,0.0,ALGT,30m
