date,open,high,low,close,volume,dividends,stock_splits,capital_gains,ticker,interval
2026-02-01 00:00:00-05:00,23.926210330639286,24.567611412243135,23.64438162777718,23.9650821685791,85400,0.0,0.0,0.0,ANV,1mo
2026-03-01 00:00:00-05:00,24.081701206179496,24.285782524408315,23.58607276442427,24.120573043823242,26700,0.352,0.0,0.0,ANV,1mo
2026-04-01 00:00:00-04:00,25.149999618530273,25.280000686645508,24.360000610351562,25.19499969482422,13569,0.352,0.0,0.0,ANV,1mo
