datetime,open,high,low,close,volume,dividends,stock_splits,capital_gains,ticker,interval
2026-02-05 15:30:00-05:00,24.420000076293945,24.420000076293945,24.420000076293945,24.420000076293945,238,0.0,0.0,0.0,ANV,1h
2026-02-09 14:30:00-05:00,25.280000686645508,25.280000686645508,25.280000686645508,25.280000686645508,207,0.0,0.0,0.0,ANV,1h
2026-02-13 09:30:00-05:00,24.770000457763672,24.770000457763672,24.770000457763672,24.770000457763672,141,0.0,0.0,0.0,ANV,1h
2026-02-13 10:30:00-05:00,24.68000030517578,24.68000030517578,24.68000030517578,24.68000030517578,238,0.0,0.0,0.0,ANV,1h
2026-02-19 13:30:00-05:00,25.024999618530273,25.06999969482422,25.024999618530273,25.069900512695312,2421,0.0,0.0,0.0,ANV,1h
2026-02-19 14:30:00-05:00,25.079999923706055,25.1200008392334,25.065000534057617,25.09000015258789,10826,0.0,0.0,0.0,ANV,1h
2026-02-19 15:30:00-05:00,25.09000015258789,25.139999389648438,25.020000457763672,25.020000457763672,7696,0.0,0.0,0.0,ANV,1h
2026-02-20 09:30:00-05:00,25.280000686645508,25.280000686645508,25.065000534057617,25.065000534057617,5514,0.0,0.0,0.0,ANV,1h
2026-02-20 10:30:00-05:00,25.110000610351562,25.190000534057617,25.09000015258789,25.09000015258789,1792,0.0,0.0,0.0,ANV,1h
2026-02-20 11:30:00-05:00,25.100000381469727,25.18000030517578,25.100000381469727,25.104999542236328,2290,0.0,0.0,0.0,ANV,1h
2026-02-20 12:30:00-05:00,25.110000610351562,25.110000610351562,25.106599807739258,25.109899520874023,1271,0.0,0.0,0.0,ANV,1h
2026-02-20 13:30:00-05:00,25.110000610351562,25.149900436401367,25.109899520874023,25.149900436401367,402,0.0,0.0,0.0,ANV,1h
2026-02-20 14:30:00-05:00,25.114999771118164,25.114999771118164,25.114999771118164,25.114999771118164,198,0.0,0.0,0.0,ANV,1h
2026-02-20 15:30:00-05:00,25.100000381469727,25.100000381469727,25.100000381469727,25.100000381469727,700,0.0,0.0,0.0,ANV,1h
2026-02-23 09:30:00-05:00,25.1299991607666,25.1299991607666,25.1299991607666,25.1299991607666,604,0.0,0.0,0.0,ANV,1h
2026-02-23 10:30:00-05:00,25.170000076293945,25.170000076293945,25.170000076293945,25.170000076293945,267,0.0,0.0,0.0,ANV,1h
