date,open,high,low,close,volume,dividends,stock_splits,capital_gains,ticker,interval
2025-01-13 00:00:00-05:00,13.886091793366763,15.072476932437269,13.403449252697618,14.51523494720459,50100,0.0,0.0,0.0,ASMG,1wk
2025-01-20 00:00:00-05:00,14.748018851219904,15.517370364352,13.490630811155247,13.571520805358887,76800,0.0,0.0,0.0,ASMG,1wk
2025-01-27 00:00:00-05:00,11.360531072139299,14.263577683364739,11.099886017703763,13.697348594665527,513000,0.0,0.0,0.0,ASMG,1wk
2025-02-03 00:00:00-05:00,12.91541395161136,13.79621507744783,12.88845090548426,13.247961044311523,208400,0.0,0.0,0.0,ASMG,1wk
2025-02-10 00:00:00-05:00,13.535569811593163,15.125504941236084,13.535569811593163,14.101798057556152,306900,0.0,0.0,0.0,ASMG,1wk
2025-02-17 00:00:00-05:00,14.32649182088853,14.335479788332327,13.391764635227368,13.499618530273438,177400,0.0,0.0,0.0,ASMG,1wk
2025-02-24 00:00:00-05:00,13.805201217446674,13.993944241345776,12.016636902536915,12.41209888458252,179800,0.0,0.0,0.0,ASMG,1wk
2025-03-03 00:00:00-05:00,12.546915035484858,13.472654226089977,11.845869881434165,13.140107154846191,190500,0.0,0.0,0.0,ASMG,1wk
2025-03-10 00:00:00-04:00,11.899796238501155,12.582866330740615,11.180775133888028,12.376148223876953,136600,0.0,0.0,0.0,ASMG,1wk
2025-03-17 00:00:00-04:00,12.564890231622282,13.454679276225795,12.259307059013308,12.439062118530273,39900,0.0,0.0,0.0,ASMG,1wk
2025-03-24 00:00:00-04:00,12.807560720852633,13.01427883334106,10.9381063122748,10.95608139038086,138100,0.0,0.0,0.0,ASMG,1wk
2025-03-31 00:00:00-04:00,10.407827981217654,10.848228098854419,8.556349550804429,8.772055625915527,158100,0.0,0.0,0.0,ASMG,1wk
2025-04-07 00:00:00-04:00,8.169875224785928,11.09988563794919,8.02607117996756,10.389852523803711,231800,0.0,0.0,0.0,ASMG,1wk
2025-04-14 00:00:00-04:00,10.6325221224864,10.920130225305517,8.951810771642606,9.45512580871582,210300,0.0,0.0,0.0,ASMG,1wk
2025-04-21 00:00:00-04:00,8.97877378426201,10.614547005931406,8.677683731293556,10.488718032836914,86400,0.0,0.0,0.0,ASMG,1wk
2025-04-28 00:00:00-04:00,10.425803978174603,11.063935097035735,9.838004105711372,10.929118156433105,74700,0.0,0.0,0.0,ASMG,1wk
2025-05-05 00:00:00-04:00,10.713411962989873,11.68409015330898,10.552531118483,11.387494087219238,72800,0.0,0.0,0.0,ASMG,1wk
