datetime,open,high,low,close,volume,dividends,stock_splits,capital_gains,ticker,interval
2026-01-22 09:30:00-05:00,37.279998779296875,37.279998779296875,36.5,36.595001220703125,63037,0.0,0.0,0.0,ASMG,30m
2026-01-22 10:00:00-05:00,36.459999084472656,36.869998931884766,36.40999984741211,36.689998626708984,24434,0.0,0.0,0.0,ASMG,30m
2026-01-22 10:30:00-05:00,37.0,37.09000015258789,36.67499923706055,36.7599983215332,4952,0.0,0.0,0.0,ASMG,30m
2026-01-22 11:00:00-05:00,36.66999816894531,36.83000183105469,36.47999954223633,36.83000183105469,25009,0.0,0.0,0.0,ASMG,30m
2026-01-22 11:30:00-05:00,36.790000915527344,36.849998474121094,36.599998474121094,36.70940017700195,29770,0.0,0.0,0.0,ASMG,30m
2026-01-22 12:00:00-05:00,36.52000045776367,36.69499969482422,36.52000045776367,36.52000045776367,2193,0.0,0.0,0.0,ASMG,30m
2026-01-22 12:30:00-05:00,36.582698822021484,36.77090072631836,36.582698822021484,36.77090072631836,681,0.0,0.0,0.0,ASMG,30m
2026-01-22 13:00:00-05:00,36.68659973144531,36.68659973144531,36.59000015258789,36.59000015258789,794,0.0,0.0,0.0,ASMG,30m
2026-01-22 13:30:00-05:00,36.6682014465332,36.70000076293945,36.65999984741211,36.70000076293945,2140,0.0,0.0,0.0,ASMG,30m
2026-01-22 14:00:00-05:00,36.70000076293945,36.79999923706055,36.650001525878906,36.790000915527344,2965,0.0,0.0,0.0,ASMG,30m
2026-01-22 14:30:00-05:00,36.9900016784668,36.9900016784668,36.79999923706055,36.79999923706055,8813,0.0,0.0,0.0,ASMG,30m
2026-01-22 15:00:00-05:00,36.830101013183594,37.04999923706055,36.830101013183594,37.04999923706055,7241,0.0,0.0,0.0,ASMG,30m
2026-01-22 15:30:00-05:00,37.04999923706055,37.400001525878906,36.93510055541992,37.31999969482422,6063,0.0,0.0,0.0,ASMG,30m
2026-01-23 09:30:00-05:00,36.47999954223633,36.58000183105469,35.709999084472656,36.25,37040,0.0,0.0,0.0,ASMG,30m
2026-01-23 10:00:00-05:00,36.349998474121094,37.22999954223633,36.349998474121094,37.22999954223633,11051,0.0,0.0,0.0,ASMG,30m
2026-01-23 10:30:00-05:00,37.25,37.25,36.86000061035156,36.94620132446289,5642,0.0,0.0,0.0,ASMG,30m
2026-01-23 11:00:00-05:00,37.0,37.16999816894531,36.84000015258789,36.84000015258789,4764,0.0,0.0,0.0,ASMG,30m
2026-01-23 11:30:00-05:00,36.85499954223633,37.060001373291016,36.709999084472656,36.74850082397461,5746,0.0,0.0,0.0,ASMG,30m
