datetime,open,high,low,close,volume,dividends,stock_splits,capital_gains,ticker,interval
2026-01-22 09:30:00-05:00,37.279998779296875,37.279998779296875,36.849998474121094,37.01060104370117,53114,0.0,0.0,0.0,ASMG,15m
2026-01-22 09:45:00-05:00,36.84199905395508,37.0099983215332,36.5,36.595001220703125,9923,0.0,0.0,0.0,ASMG,15m
2026-01-22 10:00:00-05:00,36.459999084472656,36.5,36.40999984741211,36.5,3278,0.0,0.0,0.0,ASMG,15m
2026-01-22 10:15:00-05:00,36.555599212646484,36.869998931884766,36.540000915527344,36.689998626708984,21156,0.0,0.0,0.0,ASMG,15m
2026-01-22 10:30:00-05:00,37.0,37.040000915527344,36.880001068115234,37.040000915527344,1424,0.0,0.0,0.0,ASMG,15m
2026-01-22 10:45:00-05:00,37.09000015258789,37.09000015258789,36.67499923706055,36.7599983215332,3528,0.0,0.0,0.0,ASMG,15m
2026-01-22 11:00:00-05:00,36.66999816894531,36.689998626708984,36.47999954223633,36.59000015258789,23536,0.0,0.0,0.0,ASMG,15m
2026-01-22 11:15:00-05:00,36.59000015258789,36.83000183105469,36.59000015258789,36.83000183105469,1473,0.0,0.0,0.0,ASMG,15m
2026-01-22 11:30:00-05:00,36.790000915527344,36.849998474121094,36.7599983215332,36.7599983215332,24751,0.0,0.0,0.0,ASMG,15m
2026-01-22 11:45:00-05:00,36.7599983215332,36.79999923706055,36.599998474121094,36.70940017700195,5019,0.0,0.0,0.0,ASMG,15m
2026-01-22 12:00:00-05:00,36.52000045776367,36.66389846801758,36.52000045776367,36.529998779296875,1183,0.0,0.0,0.0,ASMG,15m
2026-01-22 12:15:00-05:00,36.69499969482422,36.69499969482422,36.52000045776367,36.52000045776367,1010,0.0,0.0,0.0,ASMG,15m
2026-01-22 12:30:00-05:00,36.582698822021484,36.77090072631836,36.582698822021484,36.77090072631836,681,0.0,0.0,0.0,ASMG,15m
2026-01-22 13:00:00-05:00,36.68659973144531,36.68659973144531,36.68659973144531,36.68659973144531,250,0.0,0.0,0.0,ASMG,15m
2026-01-22 13:15:00-05:00,36.66999816894531,36.66999816894531,36.59000015258789,36.59000015258789,544,0.0,0.0,0.0,ASMG,15m
2026-01-22 13:30:00-05:00,36.6682014465332,36.6682014465332,36.6682014465332,36.6682014465332,1382,0.0,0.0,0.0,ASMG,15m
2026-01-22 13:45:00-05:00,36.65999984741211,36.70000076293945,36.65999984741211,36.70000076293945,758,0.0,0.0,0.0,ASMG,15m
2026-01-22 14:00:00-05:00,36.70000076293945,36.709999084472656,36.650001525878906,36.650001525878906,1735,0.0,0.0,0.0,ASMG,15m
2026-01-22 14:15:00-05:00,36.7599983215332,36.79999923706055,36.68000030517578,36.790000915527344,1230,0.0,0.0,0.0,ASMG,15m
