date,open,high,low,close,volume,dividends,stock_splits,capital_gains,ticker,interval
2025-01-14 00:00:00-05:00,13.886091970428556,13.913055016141763,13.697348936156565,13.801607131958008,1300,0.0,0.0,0.0,ASMG,1d
2025-01-15 00:00:00-05:00,13.859128547231398,14.092810556087068,13.403449058532715,13.403449058532715,2300,0.0,0.0,0.0,ASMG,1d
2025-01-16 00:00:00-05:00,14.632076467794736,15.072476579453467,14.289642285349831,14.308516502380371,31100,0.0,0.0,0.0,ASMG,1d
2025-01-17 00:00:00-05:00,14.739928991942369,14.739928991942369,14.361544645745271,14.51523494720459,15400,0.0,0.0,0.0,ASMG,1d
2025-01-21 00:00:00-05:00,14.748018628714206,14.892720962196917,14.596124892684879,14.775880813598633,9900,0.0,0.0,0.0,ASMG,1d
2025-01-22 00:00:00-05:00,15.36907304146562,15.517370219939137,14.910696983337402,14.910696983337402,15500,0.0,0.0,0.0,ASMG,1d
2025-01-23 00:00:00-05:00,13.904067786607916,14.20066385833285,13.526581721296225,14.119773864746094,29400,0.0,0.0,0.0,ASMG,1d
2025-01-24 00:00:00-05:00,14.110786004816866,14.110786004816866,13.490630811155247,13.571520805358887,22000,0.0,0.0,0.0,ASMG,1d
2025-01-27 00:00:00-05:00,11.360531191093838,12.007649421691895,11.360531191093838,12.007649421691895,71400,0.0,0.0,0.0,ASMG,1d
2025-01-28 00:00:00-05:00,11.60319979681388,12.087640594304473,11.099885639862821,11.773967742919922,100600,0.0,0.0,0.0,ASMG,1d
2025-01-29 00:00:00-05:00,13.265936750515767,13.265936750515767,12.484001569227692,12.72936725616455,220500,0.0,0.0,0.0,ASMG,1d
2025-01-30 00:00:00-05:00,13.742287322131695,13.877103402000628,13.418728216162416,13.625446319580078,77200,0.0,0.0,0.0,ASMG,1d
2025-01-31 00:00:00-05:00,14.011920596322781,14.263577683364739,13.635332819645484,13.697348594665527,43300,0.0,0.0,0.0,ASMG,1d
2025-02-03 00:00:00-05:00,12.915413906932493,13.526581997964382,12.888450860898667,13.400753021240234,37700,0.0,0.0,0.0,ASMG,1d
2025-02-04 00:00:00-05:00,13.634435039239461,13.751276048239074,13.37378997520641,13.400753021240234,19600,0.0,0.0,0.0,ASMG,1d
2025-02-05 00:00:00-05:00,13.301887974350015,13.796215057373047,13.06820595588243,13.796215057373047,76100,0.0,0.0,0.0,ASMG,1d
2025-02-06 00:00:00-05:00,13.625446793044608,13.760263734737965,13.535569689055462,13.679373741149902,28800,0.0,0.0,0.0,ASMG,1d
2025-02-07 00:00:00-05:00,13.625447118650042,13.734199299929697,13.113144956536246,13.247961044311523,46200,0.0,0.0,0.0,ASMG,1d
2025-02-10 00:00:00-05:00,13.535569647264625,13.866319308916559,13.535569647264625,13.832165718078613,20100,0.0,0.0,0.0,ASMG,1d
2025-02-11 00:00:00-05:00,13.886091969915865,14.209651947021484,13.86811689182098,14.209651947021484,26900,0.0,0.0,0.0,ASMG,1d
2025-02-12 00:00:00-05:00,13.571520448170336,14.31390889607557,13.571520448170336,14.29054069519043,141700,0.0,0.0,0.0,ASMG,1d
2025-02-13 00:00:00-05:00,14.317504286882086,15.072476387023926,14.254589373777113,15.072476387023926,38400,0.0,0.0,0.0,ASMG,1d
2025-02-14 00:00:00-05:00,15.125504941236084,15.125504941236084,13.984957907026486,14.101798057556152,79800,0.0,0.0,0.0,ASMG,1d
2025-02-18 00:00:00-05:00,14.326492297086713,14.335480264829261,13.64342303430884,13.796215057373047,68900,0.0,0.0,0.0,ASMG,1d
2025-02-19 00:00:00-05:00,13.814190135718363,14.101798246361678,13.769251154145401,13.796215057373047,23300,0.0,0.0,0.0,ASMG,1d
