date,open,high,low,close,volume,dividends,stock_splits,ticker,interval
2008-05-15 00:00:00-04:00,1.484659973343448,1.496080405633124,1.4595349642186906,1.473239541053772,4197900,0.0,0.0,AGNC,1d
2008-05-16 00:00:00-04:00,1.4656252003717947,1.5234888620724465,1.4656252003717947,1.5219660997390747,1109600,0.0,0.0,AGNC,1d
2008-05-19 00:00:00-04:00,1.5143528272840852,1.5219664957132044,1.4656255816875565,1.485421061515808,329700,0.0,0.0,AGNC,1d
2008-05-20 00:00:00-04:00,1.483898591828313,1.5082622194379354,1.4671486341513664,1.473239541053772,110100,0.0,0.0,AGNC,1d
2008-05-21 00:00:00-04:00,1.4679096685261108,1.480091479450092,1.4648641431857952,1.465625524520874,300300,0.0,0.0,AGNC,1d
2008-05-22 00:00:00-04:00,1.4519220976874891,1.4762857387784032,1.4465925693511963,1.4465925693511963,209900,0.0,0.0,AGNC,1d
2008-05-23 00:00:00-04:00,1.4511606615023942,1.4580129534553994,1.4465925152733075,1.4503992795944214,118800,0.0,0.0,AGNC,1d
2008-05-27 00:00:00-04:00,1.4503984863334323,1.4816144013937638,1.4465917240943365,1.4542053937911987,61500,0.0,0.0,AGNC,1d
2008-05-28 00:00:00-04:00,1.4549664762670511,1.4755231914396183,1.4161368994898715,1.465625524520874,152900,0.0,0.0,AGNC,1d
2008-05-29 00:00:00-04:00,1.4496366365394913,1.5151138196961793,1.4465911118622172,1.4998866319656372,235100,0.0,0.0,AGNC,1d
2008-05-30 00:00:00-04:00,1.5090229155602406,1.511307059068196,1.4694319660673347,1.4998866319656372,156700,0.0,0.0,AGNC,1d
2008-06-02 00:00:00-04:00,1.4991252584006234,1.5044547813942775,1.483136544201051,1.492272973060608,206100,0.0,0.0,AGNC,1d
2008-06-03 00:00:00-04:00,1.4968423297875106,1.5113082933819668,1.4503990570582574,1.451921820640564,120000,0.0,0.0,AGNC,1d
2008-06-04 00:00:00-04:00,1.4481144870774432,1.4709553509493591,1.4481144870774432,1.4542053937911987,153400,0.0,0.0,AGNC,1d
2008-06-05 00:00:00-04:00,1.4557286572626307,1.4846604377952235,1.4488763667014626,1.4717172384262085,81900,0.0,0.0,AGNC,1d
