date,open,high,low,close,volume,dividends,stock_splits,ticker,interval
2014-03-17 00:00:00-04:00,9.600000381469727,9.619999885559082,9.5,9.5,10400,0.0,0.0,BLBD,1wk
2014-03-24 00:00:00-04:00,9.5,9.5600004196167,9.5,9.5600004196167,400,0.0,0.0,BLBD,1wk
2014-03-31 00:00:00-04:00,9.5600004196167,9.699999809265137,9.510000228881836,9.680000305175781,5600,0.0,0.0,BLBD,1wk
2014-04-07 00:00:00-04:00,9.739999771118164,9.899999618530273,9.550000190734863,9.65999984741211,6700,0.0,0.0,BLBD,1wk
2014-04-14 00:00:00-04:00,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,300,0.0,0.0,BLBD,1wk
2014-04-21 00:00:00-04:00,9.699999809265137,9.699999809265137,9.550000190734863,9.649999618530273,3700,0.0,0.0,BLBD,1wk
2014-04-28 00:00:00-04:00,9.649999618530273,9.649999618530273,9.5,9.550000190734863,1100,0.0,0.0,BLBD,1wk
2014-05-05 00:00:00-04:00,9.550000190734863,9.670000076293945,9.550000190734863,9.65999984741211,26700,0.0,0.0,BLBD,1wk
2014-05-12 00:00:00-04:00,9.59000015258789,9.6899995803833,9.569999694824219,9.600000381469727,30300,0.0,0.0,BLBD,1wk
2014-05-19 00:00:00-04:00,9.640000343322754,9.739999771118164,9.5600004196167,9.710000038146973,61100,0.0,0.0,BLBD,1wk
2014-05-26 00:00:00-04:00,9.6899995803833,9.729999542236328,9.680000305175781,9.699999809265137,70500,0.0,0.0,BLBD,1wk
2014-06-02 00:00:00-04:00,9.649999618530273,9.789999961853027,9.550000190734863,9.670000076293945,50000,0.0,0.0,BLBD,1wk
2014-06-09 00:00:00-04:00,9.670000076293945,9.739999771118164,9.670000076293945,9.729999542236328,220000,0.0,0.0,BLBD,1wk
2014-06-16 00:00:00-04:00,9.6899995803833,9.970999717712402,9.6899995803833,9.710000038146973,109500,0.0,0.0,BLBD,1wk
2014-06-23 00:00:00-04:00,9.720000267028809,9.779999732971191,9.699999809265137,9.699999809265137,123800,0.0,0.0,BLBD,1wk
2014-06-30 00:00:00-04:00,9.710000038146973,9.800000190734863,9.699999809265137,9.720000267028809,143000,0.0,0.0,BLBD,1wk
2014-07-07 00:00:00-04:00,9.720000267028809,9.75,9.699999809265137,9.710000038146973,48900,0.0,0.0,BLBD,1wk
2014-07-14 00:00:00-04:00,9.729999542236328,9.739999771118164,9.699999809265137,9.729999542236328,34300,0.0,0.0,BLBD,1wk
2014-07-21 00:00:00-04:00,9.720000267028809,9.75,9.699999809265137,9.699999809265137,49400,0.0,0.0,BLBD,1wk
2014-07-28 00:00:00-04:00,9.699999809265137,9.729999542236328,9.699999809265137,9.720000267028809,5300,0.0,0.0,BLBD,1wk
2014-08-04 00:00:00-04:00,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,0,0.0,0.0,BLBD,1wk
