datetime,open,high,low,close,volume,dividends,stock_splits,ticker,interval
2026-01-22 09:30:00-05:00,2.5999999046325684,2.740000009536743,2.5950000286102295,2.70989990234375,12870,0.0,0.0,ACXP,30m
2026-01-22 10:00:00-05:00,2.700000047683716,2.8499999046325684,2.700000047683716,2.8203001022338867,5654,0.0,0.0,ACXP,30m
2026-01-22 10:30:00-05:00,2.8399999141693115,2.8399999141693115,2.800100088119507,2.800100088119507,6436,0.0,0.0,ACXP,30m
2026-01-22 11:00:00-05:00,2.819999933242798,2.8399999141693115,2.819999933242798,2.8399999141693115,1412,0.0,0.0,ACXP,30m
2026-01-22 11:30:00-05:00,2.834199905395508,2.8499999046325684,2.7950000762939453,2.7950000762939453,3527,0.0,0.0,ACXP,30m
2026-01-22 12:00:00-05:00,2.7253000736236572,2.7799999713897705,2.7253000736236572,2.7799999713897705,1195,0.0,0.0,ACXP,30m
2026-01-22 12:30:00-05:00,2.81030011177063,2.81030011177063,2.7309000492095947,2.7309000492095947,1157,0.0,0.0,ACXP,30m
2026-01-22 13:00:00-05:00,2.7899999618530273,2.7899999618530273,2.765000104904175,2.765000104904175,999,0.0,0.0,ACXP,30m
2026-01-22 13:30:00-05:00,2.799999952316284,2.799999952316284,2.799999952316284,2.799999952316284,433,0.0,0.0,ACXP,30m
2026-01-22 14:00:00-05:00,2.7678000926971436,2.7832999229431152,2.765000104904175,2.7832999229431152,1510,0.0,0.0,ACXP,30m
2026-01-22 14:30:00-05:00,2.799999952316284,2.799999952316284,2.799999952316284,2.799999952316284,590,0.0,0.0,ACXP,30m
2026-01-22 15:00:00-05:00,2.8410000801086426,2.8410000801086426,2.8410000801086426,2.8410000801086426,140,0.0,0.0,ACXP,30m
2026-01-22 15:30:00-05:00,2.8399999141693115,2.8399999141693115,2.7799999713897705,2.7799999713897705,5071,0.0,0.0,ACXP,30m
2026-01-23 09:30:00-05:00,2.8129000663757324,2.8129000663757324,2.759999990463257,2.7676000595092773,4752,0.0,0.0,ACXP,30m
2026-01-23 10:00:00-05:00,2.759999990463257,2.7999000549316406,2.759999990463257,2.7999000549316406,1577,0.0,0.0,ACXP,30m
2026-01-23 10:30:00-05:00,2.75,2.765000104904175,2.75,2.75,6868,0.0,0.0,ACXP,30m
2026-01-23 11:00:00-05:00,2.700000047683716,2.7197000980377197,2.6600000858306885,2.7197000980377197,10134,0.0,0.0,ACXP,30m
2026-01-23 11:30:00-05:00,2.7300000190734863,2.7781999111175537,2.7300000190734863,2.75,9095,0.0,0.0,ACXP,30m
2026-01-23 12:00:00-05:00,2.7799999713897705,2.7799999713897705,2.7799999713897705,2.7799999713897705,167,0.0,0.0,ACXP,30m
2026-01-23 12:30:00-05:00,2.799999952316284,2.8698999881744385,2.799999952316284,2.8698999881744385,319,0.0,0.0,ACXP,30m
2026-01-23 13:00:00-05:00,2.809999942779541,2.880000114440918,2.7300000190734863,2.7699999809265137,8234,0.0,0.0,ACXP,30m
2026-01-23 13:30:00-05:00,2.819999933242798,2.819999933242798,2.819999933242798,2.819999933242798,125,0.0,0.0,ACXP,30m
2026-01-23 14:00:00-05:00,2.819999933242798,2.819999933242798,2.819999933242798,2.819999933242798,136,0.0,0.0,ACXP,30m
2026-01-23 14:30:00-05:00,2.77620005607605,2.77620005607605,2.765000104904175,2.765000104904175,2449,0.0,0.0,ACXP,30m
2026-01-23 15:00:00-05:00,2.8299999237060547,2.8299999237060547,2.8299999237060547,2.8299999237060547,182,0.0,0.0,ACXP,30m
2026-01-23 15:30:00-05:00,2.8299999237060547,2.8299999237060547,2.7799999713897705,2.799999952316284,4430,0.0,0.0,ACXP,30m
2026-01-26 09:30:00-05:00,2.7200000286102295,2.789099931716919,2.6700000762939453,2.7300000190734863,4157,0.0,0.0,ACXP,30m
2026-01-26 10:00:00-05:00,2.700000047683716,2.7100000381469727,2.6600000858306885,2.7100000381469727,2032,0.0,0.0,ACXP,30m
2026-01-26 10:30:00-05:00,2.734999895095825,2.734999895095825,2.734999895095825,2.734999895095825,520,0.0,0.0,ACXP,30m
2026-01-26 11:00:00-05:00,2.6800999641418457,2.75,2.6800999641418457,2.75,1233,0.0,0.0,ACXP,30m
2026-01-26 11:30:00-05:00,2.680000066757202,2.680000066757202,2.680000066757202,2.680000066757202,1186,0.0,0.0,ACXP,30m
2026-01-26 12:30:00-05:00,2.7499001026153564,2.7499001026153564,2.7499001026153564,2.7499001026153564,359,0.0,0.0,ACXP,30m
2026-01-26 14:00:00-05:00,2.7200000286102295,2.7200000286102295,2.700000047683716,2.700000047683716,507,0.0,0.0,ACXP,30m
2026-01-26 15:00:00-05:00,2.7300000190734863,2.7300000190734863,2.7300000190734863,2.7300000190734863,368,0.0,0.0,ACXP,30m
2026-01-26 15:30:00-05:00,2.7323999404907227,2.740000009536743,2.680000066757202,2.740000009536743,6132,0.0,0.0,ACXP,30m
2026-01-27 09:30:00-05:00,2.740000009536743,2.839400053024292,2.684000015258789,2.720099925994873,3473,0.0,0.0,ACXP,30m
2026-01-27 10:30:00-05:00,2.7300000190734863,2.7300000190734863,2.7000999450683594,2.7000999450683594,1797,0.0,0.0,ACXP,30m
2026-01-27 11:30:00-05:00,2.6967999935150146,2.700000047683716,2.6967999935150146,2.700000047683716,1150,0.0,0.0,ACXP,30m
2026-01-27 12:00:00-05:00,2.6700000762939453,2.6700000762939453,2.6700000762939453,2.6700000762939453,593,0.0,0.0,ACXP,30m
2026-01-27 13:30:00-05:00,2.670099973678589,2.670099973678589,2.6700000762939453,2.6700000762939453,1749,0.0,0.0,ACXP,30m
2026-01-27 14:00:00-05:00,2.684999942779541,2.7035999298095703,2.684999942779541,2.7035999298095703,6868,0.0,0.0,ACXP,30m
2026-01-27 15:00:00-05:00,2.700000047683716,2.700000047683716,2.700000047683716,2.700000047683716,105,0.0,0.0,ACXP,30m
2026-01-27 15:30:00-05:00,2.7172000408172607,2.7200000286102295,2.680000066757202,2.690000057220459,1827,0.0,0.0,ACXP,30m
2026-01-28 09:30:00-05:00,2.7100000381469727,2.7300000190734863,2.6500000953674316,2.6700000762939453,2430,0.0,0.0,ACXP,30m
2026-01-28 10:00:00-05:00,2.6500000953674316,2.6500000953674316,2.5799999237060547,2.5799999237060547,2378,0.0,0.0,ACXP,30m
2026-01-28 10:30:00-05:00,2.5999999046325684,2.609999895095825,2.5999999046325684,2.609999895095825,580,0.0,0.0,ACXP,30m
2026-01-28 11:00:00-05:00,2.6500000953674316,2.6670000553131104,2.5999999046325684,2.5999999046325684,5728,0.0,0.0,ACXP,30m
2026-01-28 11:30:00-05:00,2.630000114440918,2.7599000930786133,2.630000114440918,2.740000009536743,10645,0.0,0.0,ACXP,30m
2026-01-28 12:00:00-05:00,2.6071999073028564,2.68969988822937,2.6071999073028564,2.6600000858306885,3149,0.0,0.0,ACXP,30m
2026-01-28 13:30:00-05:00,2.630000114440918,2.640000104904175,2.630000114440918,2.6301000118255615,4107,0.0,0.0,ACXP,30m
2026-01-28 14:00:00-05:00,2.619999885559082,2.619999885559082,2.5850000381469727,2.6061999797821045,30626,0.0,0.0,ACXP,30m
2026-01-28 14:30:00-05:00,2.5999999046325684,2.5999999046325684,2.5801000595092773,2.5801000595092773,638,0.0,0.0,ACXP,30m
2026-01-28 15:00:00-05:00,2.5899999141693115,2.5899999141693115,2.5899999141693115,2.5899999141693115,267,0.0,0.0,ACXP,30m
2026-01-28 15:30:00-05:00,2.5950000286102295,2.5950000286102295,2.5899999141693115,2.5899999141693115,279,0.0,0.0,ACXP,30m
2026-01-29 09:30:00-05:00,2.5999999046325684,2.779900074005127,2.5999999046325684,2.619999885559082,3876,0.0,0.0,ACXP,30m
2026-01-29 10:00:00-05:00,2.5999999046325684,2.630000114440918,2.5999999046325684,2.5999999046325684,9397,0.0,0.0,ACXP,30m
2026-01-29 10:30:00-05:00,2.5899999141693115,2.5999999046325684,2.5799999237060547,2.5999999046325684,1150,0.0,0.0,ACXP,30m
2026-01-29 11:00:00-05:00,2.5799999237060547,2.609999895095825,2.569999933242798,2.609999895095825,6264,0.0,0.0,ACXP,30m
2026-01-29 11:30:00-05:00,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,201,0.0,0.0,ACXP,30m
2026-01-29 12:00:00-05:00,2.630000114440918,2.6549999713897705,2.630000114440918,2.6549999713897705,6331,0.0,0.0,ACXP,30m
2026-01-29 12:30:00-05:00,2.639899969100952,2.639899969100952,2.6201000213623047,2.6201000213623047,3789,0.0,0.0,ACXP,30m
2026-01-29 13:00:00-05:00,2.609999895095825,2.609999895095825,2.609999895095825,2.609999895095825,283,0.0,0.0,ACXP,30m
2026-01-29 13:30:00-05:00,2.609999895095825,2.609999895095825,2.516400098800659,2.516400098800659,12175,0.0,0.0,ACXP,30m
2026-01-29 14:00:00-05:00,2.5179998874664307,2.5179998874664307,2.5179998874664307,2.5179998874664307,114,0.0,0.0,ACXP,30m
2026-01-29 14:30:00-05:00,2.5199999809265137,2.5399999618530273,2.5199999809265137,2.5399999618530273,4033,0.0,0.0,ACXP,30m
2026-01-29 15:00:00-05:00,2.5,2.515000104904175,2.5,2.515000104904175,3234,0.0,0.0,ACXP,30m
2026-01-29 15:30:00-05:00,2.490000009536743,2.5,2.4600000381469727,2.5,1934,0.0,0.0,ACXP,30m
2026-01-30 09:30:00-05:00,2.53629994392395,2.555000066757202,2.430000066757202,2.430000066757202,9232,0.0,0.0,ACXP,30m
2026-01-30 10:00:00-05:00,2.4688000679016113,2.4688000679016113,2.3499999046325684,2.369999885559082,2581,0.0,0.0,ACXP,30m
2026-01-30 10:30:00-05:00,2.3696999549865723,2.3696999549865723,2.3696999549865723,2.3696999549865723,121,0.0,0.0,ACXP,30m
2026-02-02 14:00:00-05:00,2.4298999309539795,2.4298999309539795,2.390000104904175,2.390000104904175,38625,0.0,0.0,ACXP,30m
2026-02-02 14:30:00-05:00,2.4100000858306885,2.4600000381469727,2.4100000858306885,2.4600000381469727,1848,0.0,0.0,ACXP,30m
2026-02-02 15:00:00-05:00,2.4100000858306885,2.4200000762939453,2.4100000858306885,2.4200000762939453,701,0.0,0.0,ACXP,30m
2026-02-02 15:30:00-05:00,2.4195001125335693,2.424999952316284,2.4000000953674316,2.424999952316284,416,0.0,0.0,ACXP,30m
2026-02-03 09:30:00-05:00,2.4100000858306885,2.4491000175476074,2.360100030899048,2.390500068664551,5489,0.0,0.0,ACXP,30m
2026-02-03 10:00:00-05:00,2.4200000762939453,2.434999942779541,2.400099992752075,2.4100000858306885,2796,0.0,0.0,ACXP,30m
2026-02-03 10:30:00-05:00,2.4412999153137207,2.4412999153137207,2.4412999153137207,2.4412999153137207,222,0.0,0.0,ACXP,30m
2026-02-03 11:00:00-05:00,2.4049999713897705,2.4049999713897705,2.369999885559082,2.380000114440918,3375,0.0,0.0,ACXP,30m
2026-02-03 11:30:00-05:00,2.415800094604492,2.415800094604492,2.3299999237060547,2.359999895095825,3414,0.0,0.0,ACXP,30m
2026-02-03 12:30:00-05:00,2.3359999656677246,2.3399999141693115,2.315500020980835,2.315500020980835,1727,0.0,0.0,ACXP,30m
2026-02-03 13:30:00-05:00,2.2899999618530273,2.2899999618530273,2.259999990463257,2.2750000953674316,1600,0.0,0.0,ACXP,30m
2026-02-03 14:00:00-05:00,2.240000009536743,2.240000009536743,2.2100000381469727,2.240000009536743,2354,0.0,0.0,ACXP,30m
2026-02-03 14:30:00-05:00,2.203000068664551,2.259999990463257,2.203000068664551,2.244999885559082,2381,0.0,0.0,ACXP,30m
2026-02-03 15:00:00-05:00,2.220599889755249,2.2750000953674316,2.220599889755249,2.2699999809265137,6420,0.0,0.0,ACXP,30m
2026-02-03 15:30:00-05:00,2.2899999618530273,2.2899999618530273,2.25,2.2799999713897705,3236,0.0,0.0,ACXP,30m
2026-02-04 09:30:00-05:00,2.3399999141693115,2.3399999141693115,2.2899999618530273,2.2899999618530273,1977,0.0,0.0,ACXP,30m
