datetime,open,high,low,close,volume,dividends,stock_splits,ticker,interval
2026-01-22 09:35:00-05:00,25.079999923706055,25.079999923706055,25.079999923706055,25.079999923706055,1100,0.0,0.0,ADAMO,5m
2026-01-22 09:55:00-05:00,25.04010009765625,25.065000534057617,25.040000915527344,25.059999465942383,1073,0.0,0.0,ADAMO,5m
2026-01-22 10:00:00-05:00,25.0664005279541,25.08989906311035,25.0664005279541,25.08989906311035,2208,0.0,0.0,ADAMO,5m
2026-01-22 10:05:00-05:00,25.040000915527344,25.040000915527344,25.030000686645508,25.040000915527344,1160,0.0,0.0,ADAMO,5m
2026-01-22 10:20:00-05:00,25.030000686645508,25.030000686645508,25.030000686645508,25.030000686645508,156,0.0,0.0,ADAMO,5m
2026-01-22 10:25:00-05:00,25.020000457763672,25.020000457763672,25.020000457763672,25.020000457763672,1292,0.0,0.0,ADAMO,5m
2026-01-22 10:30:00-05:00,25.010000228881836,25.010000228881836,25.010000228881836,25.010000228881836,392,0.0,0.0,ADAMO,5m
2026-01-22 10:35:00-05:00,25.040000915527344,25.040000915527344,25.040000915527344,25.040000915527344,0,0.0,0.0,ADAMO,5m
2026-01-22 10:40:00-05:00,25.049999237060547,25.049999237060547,25.049999237060547,25.049999237060547,320,0.0,0.0,ADAMO,5m
2026-01-22 10:50:00-05:00,25.03499984741211,25.03499984741211,25.03499984741211,25.03499984741211,505,0.0,0.0,ADAMO,5m
2026-01-22 10:55:00-05:00,25.040000915527344,25.040000915527344,25.040000915527344,25.040000915527344,1800,0.0,0.0,ADAMO,5m
2026-01-22 11:05:00-05:00,25.040000915527344,25.045000076293945,25.040000915527344,25.040000915527344,412,0.0,0.0,ADAMO,5m
2026-01-22 11:10:00-05:00,25.030000686645508,25.030000686645508,25.030000686645508,25.030000686645508,5991,0.0,0.0,ADAMO,5m
2026-01-22 11:20:00-05:00,25.020000457763672,25.020000457763672,25.020000457763672,25.020000457763672,0,0.0,0.0,ADAMO,5m
2026-01-22 11:35:00-05:00,25.030000686645508,25.030000686645508,25.030000686645508,25.030000686645508,246,0.0,0.0,ADAMO,5m
2026-01-22 11:40:00-05:00,25.010000228881836,25.010000228881836,25.010000228881836,25.010000228881836,140,0.0,0.0,ADAMO,5m
2026-01-22 11:45:00-05:00,25.010000228881836,25.010000228881836,25.010000228881836,25.010000228881836,555,0.0,0.0,ADAMO,5m
2026-01-22 11:50:00-05:00,25.010000228881836,25.010000228881836,25.010000228881836,25.010000228881836,100,0.0,0.0,ADAMO,5m
2026-01-22 11:55:00-05:00,25.010000228881836,25.010000228881836,25.010000228881836,25.010000228881836,200,0.0,0.0,ADAMO,5m
2026-01-22 12:00:00-05:00,25.010000228881836,25.014999389648438,25.010000228881836,25.014999389648438,200,0.0,0.0,ADAMO,5m
2026-01-22 12:15:00-05:00,25.014999389648438,25.014999389648438,25.014999389648438,25.014999389648438,1100,0.0,0.0,ADAMO,5m
2026-01-22 12:20:00-05:00,25.01460075378418,25.01460075378418,25.01460075378418,25.01460075378418,265,0.0,0.0,ADAMO,5m
