date,open,high,low,close,volume,dividends,stock_splits,capital_gains,ticker,interval
2024-12-01 00:00:00-05:00,28.82802013043277,28.82802013043277,26.410123665635812,26.449438095092773,44200,0.424,0.0,0.0,BBB,1mo
2025-01-01 00:00:00-05:00,27.271270279361943,28.857853668549566,26.31333414421088,27.954797744750977,105600,0.0,0.0,0.0,BBB,1mo
2025-02-01 00:00:00-05:00,27.440906254120208,28.19927334626044,24.95625715259169,26.431081771850586,36200,0.0,0.0,0.0,BBB,1mo
2025-03-01 00:00:00-05:00,26.832216008175905,26.842194747766058,24.547137933030474,24.91634178161621,26400,0.0,0.0,0.0,BBB,1mo
2025-04-01 00:00:00-04:00,25.056042935678292,25.804431296688996,21.87289724060277,25.604860305786133,36100,0.0,0.0,0.0,BBB,1mo
2025-05-01 00:00:00-04:00,26.26344101533197,28.179315230296154,25.941135151195677,27.46086311340332,18100,0.0,0.0,0.0,BBB,1mo
2025-06-01 00:00:00-04:00,27.550670229948878,29.296909702480228,26.323311897071143,28.573467254638672,28200,0.023,0.0,0.0,BBB,1mo
2025-07-01 00:00:00-04:00,28.656554604475165,30.369257027963346,28.371936595188153,29.76506805419922,30700,0.0,0.0,0.0,BBB,1mo
2025-08-01 00:00:00-04:00,29.350623252832968,30.588961696912932,29.17086410848708,29.664203643798828,21200,0.0,0.0,0.0,BBB,1mo
2025-09-01 00:00:00-04:00,29.640236106217614,30.888561401090033,27.063692773792674,30.797683715820312,25100,0.017,0.0,0.0,BBB,1mo
2025-10-01 00:00:00-04:00,30.96182995181116,31.93506922365974,30.06952687214987,31.017786026000977,35800,0.0,0.0,0.0,BBB,1mo
2025-11-01 00:00:00-04:00,31.735227176390836,31.735227176390836,28.37784739320836,29.723796844482422,72000,0.0,0.0,0.0,BBB,1mo
2025-12-01 00:00:00-05:00,29.247169786546277,30.12648254583707,28.955397730215832,29.443016052246094,65600,0.022,0.0,0.0,BBB,1mo
2026-01-01 00:00:00-05:00,29.58889032171717,30.668849737912257,29.22890321389311,29.442895889282227,46300,0.0,0.0,0.0,BBB,1mo
2026-02-01 00:00:00-05:00,29.218903229710577,29.398896782819453,27.299976495814267,27.608964920043945,21800,0.0,0.0,0.0,BBB,1mo
2026-03-01 00:00:00-05:00,28.018950659550246,28.4389350001082,25.959026466335107,26.776996612548828,60800,0.001,0.0,0.0,BBB,1mo
2026-04-01 00:00:00-04:00,26.829999923706055,29.544300079345703,26.670000076293945,29.544300079345703,15203,0.0,0.0,0.0,BBB,1mo
