date,open,high,low,close,volume,dividends,stock_splits,capital_gains,ticker,interval
2025-02-14 00:00:00-05:00,27.89891914935738,27.989723205566406,27.89891914935738,27.989723205566406,600,0.0,0.0,0.0,BBB,1d
2025-02-18 00:00:00-05:00,27.70034927689519,27.760219815415645,27.682388305664062,27.682388305664062,1100,0.0,0.0,0.0,BBB,1d
2025-02-19 00:00:00-05:00,27.810110718243433,28.009679794311523,27.810110718243433,28.009679794311523,500,0.0,0.0,0.0,BBB,1d
2025-02-20 00:00:00-05:00,27.450884724779314,27.879961013793945,27.450884724779314,27.879961013793945,600,0.0,0.0,0.0,BBB,1d
2025-02-21 00:00:00-05:00,27.41096739602025,27.43092487360923,27.350099563598633,27.350099563598633,2100,0.0,0.0,0.0,BBB,1d
2025-02-24 00:00:00-05:00,27.351099726258926,27.351099726258926,27.19643211364746,27.19643211364746,2400,0.0,0.0,0.0,BBB,1d
2025-02-25 00:00:00-05:00,26.453032424492925,26.817247841202054,26.453032424492925,26.582752227783203,2400,0.0,0.0,0.0,BBB,1d
2025-02-26 00:00:00-05:00,26.03393879911397,26.812263445362845,26.03393879911397,26.323314666748047,1200,0.0,0.0,0.0,BBB,1d
2025-02-27 00:00:00-05:00,26.36322682298933,26.56279780947372,26.035930633544922,26.035930633544922,400,0.0,0.0,0.0,BBB,1d
2025-02-28 00:00:00-05:00,24.95625715259169,26.431081771850586,24.95625715259169,26.431081771850586,1500,0.0,0.0,0.0,BBB,1d
2025-03-03 00:00:00-05:00,26.832213682943056,26.842192421668468,26.175628662109375,26.175628662109375,1700,0.0,0.0,0.0,BBB,1d
2025-03-04 00:00:00-05:00,25.844343925737764,26.0049991607666,25.56993524521955,26.0049991607666,1200,0.0,0.0,0.0,BBB,1d
2025-03-05 00:00:00-05:00,26.602709365221028,26.602709365221028,25.984042767843725,26.549823760986328,1800,0.0,0.0,0.0,BBB,1d
2025-03-06 00:00:00-05:00,26.29337732521828,26.29337732521828,25.964086532592773,25.964086532592773,600,0.0,0.0,0.0,BBB,1d
2025-03-07 00:00:00-05:00,26.353248123371937,26.353248123371937,25.894237518310547,25.894237518310547,600,0.0,0.0,0.0,BBB,1d
2025-03-10 00:00:00-04:00,25.066021960102642,25.066021960102642,24.77065658569336,24.77065658569336,1100,0.0,0.0,0.0,BBB,1d
