datetime,open,high,low,close,volume,dividends,stock_splits,capital_gains,ticker,interval
2026-03-06 09:56:00-05:00,27.4783992767334,27.4783992767334,27.4783992767334,27.4783992767334,0,0.0,0.0,0.0,BBB,2m
2026-03-06 10:02:00-05:00,27.485000610351562,27.485000610351562,27.485000610351562,27.485000610351562,504,0.0,0.0,0.0,BBB,2m
2026-03-06 15:58:00-05:00,27.43000030517578,27.43000030517578,27.43000030517578,27.43000030517578,200,0.0,0.0,0.0,BBB,2m
2026-03-10 13:36:00-04:00,27.979999542236328,27.979999542236328,27.979999542236328,27.979999542236328,289,0.0,0.0,0.0,BBB,2m
2026-03-11 09:46:00-04:00,27.829999923706055,27.829999923706055,27.829999923706055,27.829999923706055,1023,0.0,0.0,0.0,BBB,2m
2026-03-11 13:00:00-04:00,27.780000686645508,27.780000686645508,27.780000686645508,27.780000686645508,3014,0.0,0.0,0.0,BBB,2m
2026-03-11 15:48:00-04:00,27.760000228881836,27.760000228881836,27.760000228881836,27.760000228881836,2000,0.0,0.0,0.0,BBB,2m
2026-03-12 09:30:00-04:00,27.6200008392334,27.6200008392334,27.596500396728516,27.596500396728516,601,0.0,0.0,0.0,BBB,2m
2026-03-12 10:44:00-04:00,27.475000381469727,27.475000381469727,27.475000381469727,27.475000381469727,201,0.0,0.0,0.0,BBB,2m
2026-03-12 11:46:00-04:00,27.520099639892578,27.520099639892578,27.510099411010742,27.510099411010742,601,0.0,0.0,0.0,BBB,2m
2026-03-12 13:00:00-04:00,27.540000915527344,27.540000915527344,27.540000915527344,27.540000915527344,1507,0.0,0.0,0.0,BBB,2m
2026-03-12 15:04:00-04:00,27.444900512695312,27.444900512695312,27.444900512695312,27.444900512695312,357,0.0,0.0,0.0,BBB,2m
2026-03-18 13:02:00-04:00,27.510000228881836,27.510000228881836,27.510000228881836,27.510000228881836,1077,0.0,0.0,0.0,BBB,2m
2026-03-23 10:00:00-04:00,27.40999984741211,27.489999771118164,27.40999984741211,27.489999771118164,555,0.0,0.0,0.0,BBB,2m
2026-03-23 13:02:00-04:00,27.190000534057617,27.190000534057617,27.190000534057617,27.190000534057617,256,0.0,0.0,0.0,BBB,2m
2026-03-24 09:32:00-04:00,27.18000030517578,27.18000030517578,27.18000030517578,27.18000030517578,330,0.0,0.0,0.0,BBB,2m
2026-03-24 12:16:00-04:00,27.18000030517578,27.18000030517578,27.18000030517578,27.18000030517578,150,0.0,0.0,0.0,BBB,2m
2026-03-25 11:30:00-04:00,27.359899520874023,27.359899520874023,27.359899520874023,27.359899520874023,162,0.0,0.0,0.0,BBB,2m
2026-03-26 15:06:00-04:00,26.739900588989258,26.739900588989258,26.739900588989258,26.739900588989258,1236,0.0,0.0,0.0,BBB,2m
2026-03-26 15:16:00-04:00,26.670000076293945,26.67009925842285,26.670000076293945,26.67009925842285,300,0.0,0.0,0.0,BBB,2m
2026-03-26 15:20:00-04:00,26.760000228881836,26.760000228881836,26.759899139404297,26.759899139404297,636,0.0,0.0,0.0,BBB,2m
2026-03-27 09:30:00-04:00,,,,,0,0.001,0.0,0.0,BBB,2m
2026-03-30 09:30:00-04:00,26.239999771118164,26.239999771118164,26.239999771118164,26.239999771118164,458,0.0,0.0,0.0,BBB,2m
