datetime,open,high,low,close,volume,dividends,stock_splits,capital_gains,ticker,interval
2026-01-22 09:45:00-05:00,68.19000244140625,68.19000244140625,68.19000244140625,68.19000244140625,0,0.0,0.0,0.0,AVXC,5m
2026-01-22 10:30:00-05:00,68.41179656982422,68.44999694824219,68.41179656982422,68.43599700927734,1213,0.0,0.0,0.0,AVXC,5m
2026-01-22 10:55:00-05:00,68.45999908447266,68.4800033569336,68.45999908447266,68.4800033569336,911,0.0,0.0,0.0,AVXC,5m
2026-01-22 11:40:00-05:00,68.54000091552734,68.55000305175781,68.54000091552734,68.55000305175781,1165,0.0,0.0,0.0,AVXC,5m
2026-01-22 12:00:00-05:00,68.55000305175781,68.55000305175781,68.55000305175781,68.55000305175781,1303,0.0,0.0,0.0,AVXC,5m
2026-01-22 12:05:00-05:00,68.54920196533203,68.55000305175781,68.54920196533203,68.55000305175781,530,0.0,0.0,0.0,AVXC,5m
2026-01-22 12:20:00-05:00,68.52999877929688,68.52999877929688,68.52999877929688,68.52999877929688,216,0.0,0.0,0.0,AVXC,5m
2026-01-22 12:55:00-05:00,68.62999725341797,68.62999725341797,68.62999725341797,68.62999725341797,222,0.0,0.0,0.0,AVXC,5m
2026-01-22 13:30:00-05:00,68.5999984741211,68.5999984741211,68.5999984741211,68.5999984741211,173,0.0,0.0,0.0,AVXC,5m
2026-01-22 14:20:00-05:00,68.54000091552734,68.54000091552734,68.54000091552734,68.54000091552734,100,0.0,0.0,0.0,AVXC,5m
2026-01-22 14:25:00-05:00,68.54679870605469,68.54679870605469,68.54679870605469,68.54679870605469,127,0.0,0.0,0.0,AVXC,5m
2026-01-22 14:30:00-05:00,68.55999755859375,68.55999755859375,68.55999755859375,68.55999755859375,381,0.0,0.0,0.0,AVXC,5m
2026-01-22 14:35:00-05:00,68.55500030517578,68.5697021484375,68.54000091552734,68.5697021484375,666,0.0,0.0,0.0,AVXC,5m
2026-01-22 14:40:00-05:00,68.54499816894531,68.54499816894531,68.54499816894531,68.54499816894531,357,0.0,0.0,0.0,AVXC,5m
2026-01-22 15:10:00-05:00,68.44999694824219,68.44999694824219,68.44999694824219,68.44999694824219,322,0.0,0.0,0.0,AVXC,5m
2026-01-22 15:15:00-05:00,68.44999694824219,68.4729995727539,68.44499969482422,68.44499969482422,795,0.0,0.0,0.0,AVXC,5m
2026-01-22 15:25:00-05:00,68.44000244140625,68.44000244140625,68.44000244140625,68.44000244140625,200,0.0,0.0,0.0,AVXC,5m
2026-01-22 15:35:00-05:00,68.44000244140625,68.44000244140625,68.44000244140625,68.44000244140625,249,0.0,0.0,0.0,AVXC,5m
2026-01-22 15:45:00-05:00,68.33999633789062,68.4000015258789,68.33999633789062,68.4000015258789,3426,0.0,0.0,0.0,AVXC,5m
2026-01-22 15:50:00-05:00,68.4000015258789,68.44349670410156,68.4000015258789,68.41000366210938,2775,0.0,0.0,0.0,AVXC,5m
2026-01-22 15:55:00-05:00,68.4000015258789,68.4000015258789,68.39009857177734,68.4000015258789,1080,0.0,0.0,0.0,AVXC,5m
2026-01-23 09:40:00-05:00,68.26499938964844,68.26499938964844,68.26499938964844,68.26499938964844,927,0.0,0.0,0.0,AVXC,5m
2026-01-23 09:55:00-05:00,68.27230072021484,68.27230072021484,68.27230072021484,68.27230072021484,303,0.0,0.0,0.0,AVXC,5m
2026-01-23 10:35:00-05:00,68.58000183105469,68.58000183105469,68.58000183105469,68.58000183105469,216,0.0,0.0,0.0,AVXC,5m
2026-01-23 10:55:00-05:00,68.6050033569336,68.6050033569336,68.58999633789062,68.58999633789062,1127,0.0,0.0,0.0,AVXC,5m
2026-01-23 11:15:00-05:00,68.55999755859375,68.55999755859375,68.55999755859375,68.55999755859375,168,0.0,0.0,0.0,AVXC,5m
2026-01-23 11:30:00-05:00,68.58779907226562,68.58779907226562,68.58779907226562,68.58779907226562,159,0.0,0.0,0.0,AVXC,5m
2026-01-23 12:20:00-05:00,68.75,68.75,68.75,68.75,958,0.0,0.0,0.0,AVXC,5m
2026-01-23 12:25:00-05:00,68.75,68.75,68.75,68.75,585,0.0,0.0,0.0,AVXC,5m
2026-01-23 12:30:00-05:00,68.75,68.75,68.75,68.75,671,0.0,0.0,0.0,AVXC,5m
2026-01-23 13:05:00-05:00,68.68000030517578,68.72989654541016,68.68000030517578,68.72989654541016,1024,0.0,0.0,0.0,AVXC,5m
2026-01-23 13:45:00-05:00,68.80000305175781,68.80000305175781,68.80000305175781,68.80000305175781,200,0.0,0.0,0.0,AVXC,5m
2026-01-23 13:50:00-05:00,68.75499725341797,68.75499725341797,68.75499725341797,68.75499725341797,44,0.0,0.0,0.0,AVXC,5m
2026-01-23 14:00:00-05:00,68.81999969482422,68.83999633789062,68.81999969482422,68.83999633789062,592,0.0,0.0,0.0,AVXC,5m
2026-01-23 14:30:00-05:00,68.87999725341797,68.87999725341797,68.87999725341797,68.87999725341797,1909,0.0,0.0,0.0,AVXC,5m
2026-01-23 14:45:00-05:00,68.88999938964844,68.88999938964844,68.88999938964844,68.88999938964844,200,0.0,0.0,0.0,AVXC,5m
2026-01-23 14:50:00-05:00,68.88999938964844,68.91999816894531,68.88999938964844,68.91999816894531,8865,0.0,0.0,0.0,AVXC,5m
2026-01-23 14:55:00-05:00,68.93000030517578,68.93000030517578,68.93000030517578,68.93000030517578,100,0.0,0.0,0.0,AVXC,5m
2026-01-23 15:05:00-05:00,68.9000015258789,68.9000015258789,68.9000015258789,68.9000015258789,259,0.0,0.0,0.0,AVXC,5m
2026-01-23 15:30:00-05:00,68.91999816894531,68.91999816894531,68.91999816894531,68.91999816894531,700,0.0,0.0,0.0,AVXC,5m
2026-01-23 15:35:00-05:00,68.91000366210938,68.91000366210938,68.91000366210938,68.91000366210938,426,0.0,0.0,0.0,AVXC,5m
2026-01-23 15:45:00-05:00,68.94999694824219,69.0199966430664,68.94999694824219,68.98999786376953,4297,0.0,0.0,0.0,AVXC,5m
2026-01-23 15:50:00-05:00,68.94999694824219,68.94999694824219,68.94999694824219,68.94999694824219,195,0.0,0.0,0.0,AVXC,5m
2026-01-23 15:55:00-05:00,68.94999694824219,68.94999694824219,68.94999694824219,68.94999694824219,143,0.0,0.0,0.0,AVXC,5m
2026-01-26 09:30:00-05:00,69.19000244140625,69.19000244140625,69.16999816894531,69.16999816894531,860,0.0,0.0,0.0,AVXC,5m
2026-01-26 10:15:00-05:00,69.41999816894531,69.41999816894531,69.41999816894531,69.41999816894531,212,0.0,0.0,0.0,AVXC,5m
2026-01-26 10:25:00-05:00,69.41999816894531,69.42900085449219,69.40010070800781,69.40010070800781,1305,0.0,0.0,0.0,AVXC,5m
2026-01-26 10:30:00-05:00,69.4000015258789,69.4000015258789,69.4000015258789,69.4000015258789,228,0.0,0.0,0.0,AVXC,5m
2026-01-26 10:50:00-05:00,69.41000366210938,69.41000366210938,69.41000366210938,69.41000366210938,301,0.0,0.0,0.0,AVXC,5m
2026-01-26 10:55:00-05:00,69.41000366210938,69.41000366210938,69.4000015258789,69.4000015258789,619,0.0,0.0,0.0,AVXC,5m
2026-01-26 11:00:00-05:00,69.42500305175781,69.42500305175781,69.42500305175781,69.42500305175781,103,0.0,0.0,0.0,AVXC,5m
2026-01-26 11:15:00-05:00,69.4000015258789,69.4000015258789,69.4000015258789,69.4000015258789,101,0.0,0.0,0.0,AVXC,5m
2026-01-26 11:20:00-05:00,69.293701171875,69.293701171875,69.293701171875,69.293701171875,205,0.0,0.0,0.0,AVXC,5m
2026-01-26 11:25:00-05:00,69.3499984741211,69.3499984741211,69.3499984741211,69.3499984741211,103,0.0,0.0,0.0,AVXC,5m
2026-01-26 11:45:00-05:00,69.32009887695312,69.32009887695312,69.31999969482422,69.31999969482422,265,0.0,0.0,0.0,AVXC,5m
2026-01-26 11:50:00-05:00,69.36399841308594,69.36399841308594,69.36399841308594,69.36399841308594,185,0.0,0.0,0.0,AVXC,5m
2026-01-26 11:55:00-05:00,69.33000183105469,69.37000274658203,69.33000183105469,69.36000061035156,823,0.0,0.0,0.0,AVXC,5m
2026-01-26 12:20:00-05:00,69.43000030517578,69.43000030517578,69.43000030517578,69.43000030517578,148,0.0,0.0,0.0,AVXC,5m
2026-01-26 12:30:00-05:00,69.41999816894531,69.41999816894531,69.41999816894531,69.41999816894531,103,0.0,0.0,0.0,AVXC,5m
2026-01-26 12:55:00-05:00,69.44999694824219,69.44999694824219,69.44999694824219,69.44999694824219,120,0.0,0.0,0.0,AVXC,5m
2026-01-26 13:20:00-05:00,69.46309661865234,69.46309661865234,69.46309661865234,69.46309661865234,115,0.0,0.0,0.0,AVXC,5m
