date,open,high,low,close,volume,dividends,stock_splits,capital_gains,ticker,interval
2024-03-21 00:00:00-04:00,49.1201924534266,49.1201924534266,48.892086029052734,48.892086029052734,1900,0.0,0.0,0.0,AVXC,1d
2024-03-22 00:00:00-04:00,48.78189865774555,48.78189865774555,48.73163604736328,48.73163604736328,300,0.0,0.0,0.0,AVXC,1d
2024-03-25 00:00:00-04:00,48.74324023608885,48.74324023608885,48.7142448425293,48.7142448425293,40200,0.0,0.0,0.0,AVXC,1d
2024-03-26 00:00:00-04:00,48.62241851306541,48.675579189745264,48.50449752807617,48.50449752807617,1100,0.0,0.0,0.0,AVXC,1d
2024-03-27 00:00:00-04:00,48.70457536654027,48.70457536654027,48.67461395263672,48.67461395263672,500,0.0,0.0,0.0,AVXC,1d
2024-03-28 00:00:00-04:00,48.78190227378228,48.791566175746574,48.627254032619255,48.72777557373047,26200,0.0,0.0,0.0,AVXC,1d
2024-04-01 00:00:00-04:00,48.73357174205715,48.78190231323242,48.61082064535536,48.78190231323242,11000,0.0,0.0,0.0,AVXC,1d
2024-04-02 00:00:00-04:00,48.607922333147016,48.75290298461914,48.607922333147016,48.75290298461914,200,0.0,0.0,0.0,AVXC,1d
2024-04-03 00:00:00-04:00,48.54992492701847,48.965542739583356,48.54992492701847,48.897884368896484,13000,0.0,0.0,0.0,AVXC,1d
2024-04-04 00:00:00-04:00,49.36762696373804,49.93209316992637,48.69683941142028,48.791561126708984,6000,0.0,0.0,0.0,AVXC,1d
2024-04-05 00:00:00-04:00,48.907548967689806,49.081528691109874,48.907548967689806,48.988739013671875,3900,0.0,0.0,0.0,AVXC,1d
2024-04-08 00:00:00-04:00,49.35216254596563,49.36955830487497,49.27580261230469,49.27580261230469,1700,0.0,0.0,0.0,AVXC,1d
2024-04-09 00:00:00-04:00,49.535806796696484,49.535806796696484,49.37149467079078,49.52517318725586,1600,0.0,0.0,0.0,AVXC,1d
2024-04-10 00:00:00-04:00,48.92688415349667,48.92688415349667,48.733572925416304,48.82636260986328,1400,0.0,0.0,0.0,AVXC,1d
2024-04-11 00:00:00-04:00,48.80122649592788,49.187845197696575,48.80122649592788,49.09408950805664,1100,0.0,0.0,0.0,AVXC,1d
2024-04-12 00:00:00-04:00,48.44360965366619,48.44360965366619,48.12851333618164,48.12851333618164,800,0.0,0.0,0.0,AVXC,1d
2024-04-15 00:00:00-04:00,48.13430722846507,48.13430722846507,47.68486022949219,47.68486022949219,1500,0.0,0.0,0.0,AVXC,1d
2024-04-16 00:00:00-04:00,47.054670844977146,47.20642102245517,47.054670844977146,47.10203170776367,1800,0.0,0.0,0.0,AVXC,1d
2024-04-17 00:00:00-04:00,47.34173666207199,47.34173666207199,47.16582489013672,47.16582489013672,200,0.0,0.0,0.0,AVXC,1d
2024-04-18 00:00:00-04:00,47.13876071860497,47.141658782958984,47.13876071860497,47.141658782958984,200,0.0,0.0,0.0,AVXC,1d
2024-04-19 00:00:00-04:00,46.887452612454446,47.02277303786121,46.868124810215214,46.96091079711914,1500,0.0,0.0,0.0,AVXC,1d
2024-04-22 00:00:00-04:00,47.13875958119844,47.53504590586693,47.13875958119844,47.351402282714844,900,0.0,0.0,0.0,AVXC,1d
2024-04-23 00:00:00-04:00,47.757354736328125,47.757354736328125,47.757354736328125,47.757354736328125,100,0.0,0.0,0.0,AVXC,1d
2024-04-24 00:00:00-04:00,47.73802082777854,47.77668380737305,47.73802082777854,47.77668380737305,15700,0.0,0.0,0.0,AVXC,1d
2024-04-25 00:00:00-04:00,47.380401704879205,48.00962829589844,47.380401704879205,48.00962829589844,500,0.0,0.0,0.0,AVXC,1d
2024-04-26 00:00:00-04:00,48.337281756542446,48.464866638183594,48.337281756542446,48.464866638183594,200,0.0,0.0,0.0,AVXC,1d
2024-04-29 00:00:00-04:00,48.96554323300494,48.96554323300494,48.859221881681414,48.918182373046875,400,0.0,0.0,0.0,AVXC,1d
2024-04-30 00:00:00-04:00,48.66590718491748,48.66590718491748,48.37594223022461,48.37594223022461,200,0.0,0.0,0.0,AVXC,1d
2024-05-01 00:00:00-04:00,48.35178580151133,48.35178580151133,48.34115219116211,48.34115219116211,200,0.0,0.0,0.0,AVXC,1d
2024-05-02 00:00:00-04:00,49.12019261794504,49.12019261794504,49.041900634765625,49.041900634765625,100,0.0,0.0,0.0,AVXC,1d
2024-05-03 00:00:00-04:00,49.55514054328628,49.55514054328628,49.48941421508789,49.48941421508789,200,0.0,0.0,0.0,AVXC,1d
2024-05-06 00:00:00-04:00,49.592831273340245,49.592831273340245,49.52130882023456,49.54644012451172,2600,0.0,0.0,0.0,AVXC,1d
2024-05-07 00:00:00-04:00,49.38116159406055,49.38116159406055,49.192684173583984,49.192684173583984,1100,0.0,0.0,0.0,AVXC,1d
2024-05-08 00:00:00-04:00,48.994538231060496,49.36182916347345,48.994538231060496,49.339599609375,3200,0.0,0.0,0.0,AVXC,1d
2024-05-09 00:00:00-04:00,49.100855344555356,49.100855344555356,49.09408950805664,49.09408950805664,400,0.0,0.0,0.0,AVXC,1d
2024-05-10 00:00:00-04:00,49.35216476531488,49.36182866657638,49.25260925292969,49.25260925292969,800,0.0,0.0,0.0,AVXC,1d
2024-05-13 00:00:00-04:00,49.3144645690918,49.3144645690918,49.3144645690918,49.3144645690918,100,0.0,0.0,0.0,AVXC,1d
2024-05-14 00:00:00-04:00,49.831573486328125,49.831573486328125,49.831573486328125,49.831573486328125,100,0.0,0.0,0.0,AVXC,1d
