datetime,open,high,low,close,volume,dividends,stock_splits,ticker,interval
2026-04-09 09:30:00-04:00,3.7699999809265137,3.7899999618530273,3.7699999809265137,3.7899999618530273,1746,0.0,0.0,API,1m
2026-04-09 09:31:00-04:00,3.7899999618530273,3.7899999618530273,3.7899999618530273,3.7899999618530273,450,0.0,0.0,API,1m
2026-04-09 09:33:00-04:00,3.7699999809265137,3.7699999809265137,3.7699999809265137,3.7699999809265137,210,0.0,0.0,API,1m
2026-04-09 09:34:00-04:00,3.75,3.75,3.75,3.75,1830,0.0,0.0,API,1m
2026-04-09 09:35:00-04:00,3.740000009536743,3.740000009536743,3.740000009536743,3.740000009536743,351,0.0,0.0,API,1m
2026-04-09 09:36:00-04:00,3.75,3.759999990463257,3.75,3.759999990463257,670,0.0,0.0,API,1m
2026-04-09 09:37:00-04:00,3.76990008354187,3.76990008354187,3.759999990463257,3.759999990463257,3420,0.0,0.0,API,1m
2026-04-09 09:43:00-04:00,3.7850000858306885,3.7850000858306885,3.7850000858306885,3.7850000858306885,158,0.0,0.0,API,1m
2026-04-09 09:45:00-04:00,3.7899999618530273,3.7899999618530273,3.7899999618530273,3.7899999618530273,561,0.0,0.0,API,1m
2026-04-09 09:47:00-04:00,3.7699999809265137,3.7799999713897705,3.7699999809265137,3.7699999809265137,1213,0.0,0.0,API,1m
2026-04-09 09:49:00-04:00,3.7699999809265137,3.7699999809265137,3.7699999809265137,3.7699999809265137,1500,0.0,0.0,API,1m
2026-04-09 09:50:00-04:00,3.759999990463257,3.759999990463257,3.759999990463257,3.759999990463257,1198,0.0,0.0,API,1m
2026-04-09 09:53:00-04:00,3.75,3.75,3.75,3.75,1673,0.0,0.0,API,1m
2026-04-09 09:57:00-04:00,3.7592999935150146,3.759999990463257,3.7592999935150146,3.759999990463257,2509,0.0,0.0,API,1m
2026-04-09 09:58:00-04:00,3.765000104904175,3.765000104904175,3.765000104904175,3.765000104904175,800,0.0,0.0,API,1m
2026-04-09 09:59:00-04:00,3.765000104904175,3.765000104904175,3.765000104904175,3.765000104904175,509,0.0,0.0,API,1m
2026-04-09 10:00:00-04:00,3.759999990463257,3.759999990463257,3.755000114440918,3.755000114440918,407,0.0,0.0,API,1m
2026-04-09 10:01:00-04:00,3.75,3.759999990463257,3.75,3.759999990463257,16822,0.0,0.0,API,1m
2026-04-09 10:02:00-04:00,3.755000114440918,3.759999990463257,3.755000114440918,3.759999990463257,13768,0.0,0.0,API,1m
2026-04-09 10:04:00-04:00,3.755000114440918,3.765000104904175,3.755000114440918,3.759999990463257,28013,0.0,0.0,API,1m
2026-04-09 10:05:00-04:00,3.755000114440918,3.759999990463257,3.755000114440918,3.755000114440918,15112,0.0,0.0,API,1m
2026-04-09 10:06:00-04:00,3.7599000930786133,3.760999917984009,3.749000072479248,3.75,52299,0.0,0.0,API,1m
2026-04-09 10:07:00-04:00,3.75,3.75,3.75,3.75,42,0.0,0.0,API,1m
2026-04-09 10:08:00-04:00,3.740000009536743,3.740000009536743,3.7300000190734863,3.7300000190734863,2835,0.0,0.0,API,1m
2026-04-09 10:12:00-04:00,3.7249999046325684,3.7249999046325684,3.7249999046325684,3.7249999046325684,229,0.0,0.0,API,1m
2026-04-09 10:13:00-04:00,3.7298998832702637,3.7300000190734863,3.7298998832702637,3.7300000190734863,2482,0.0,0.0,API,1m
2026-04-09 10:19:00-04:00,3.7300000190734863,3.7300000190734863,3.7300000190734863,3.7300000190734863,319,0.0,0.0,API,1m
2026-04-09 10:20:00-04:00,3.7300000190734863,3.7300000190734863,3.7300000190734863,3.7300000190734863,1080,0.0,0.0,API,1m
2026-04-09 10:25:00-04:00,3.7249999046325684,3.7249999046325684,3.690000057220459,3.690000057220459,11560,0.0,0.0,API,1m
2026-04-09 10:28:00-04:00,3.680000066757202,3.680000066757202,3.6700000762939453,3.680000066757202,3188,0.0,0.0,API,1m
2026-04-09 10:29:00-04:00,3.680000066757202,3.680000066757202,3.680000066757202,3.680000066757202,401,0.0,0.0,API,1m
2026-04-09 10:30:00-04:00,3.684999942779541,3.684999942779541,3.684999942779541,3.684999942779541,871,0.0,0.0,API,1m
2026-04-09 10:33:00-04:00,3.6798999309539795,3.6798999309539795,3.674999952316284,3.674999952316284,3257,0.0,0.0,API,1m
2026-04-09 10:35:00-04:00,3.674999952316284,3.674999952316284,3.674999952316284,3.674999952316284,100,0.0,0.0,API,1m
2026-04-09 10:36:00-04:00,3.674999952316284,3.674999952316284,3.674999952316284,3.674999952316284,600,0.0,0.0,API,1m
2026-04-09 10:38:00-04:00,3.670099973678589,3.670099973678589,3.6700000762939453,3.6700000762939453,3178,0.0,0.0,API,1m
2026-04-09 10:42:00-04:00,3.6649999618530273,3.6649999618530273,3.6649999618530273,3.6649999618530273,610,0.0,0.0,API,1m
2026-04-09 10:43:00-04:00,3.6649999618530273,3.6649999618530273,3.6649999618530273,3.6649999618530273,264,0.0,0.0,API,1m
2026-04-09 10:44:00-04:00,3.6600000858306885,3.6600000858306885,3.6600000858306885,3.6600000858306885,200,0.0,0.0,API,1m
2026-04-09 10:45:00-04:00,3.6600000858306885,3.6700000762939453,3.6600000858306885,3.6700000762939453,945,0.0,0.0,API,1m
2026-04-09 10:46:00-04:00,3.6649999618530273,3.6700000762939453,3.6649999618530273,3.6700000762939453,634,0.0,0.0,API,1m
2026-04-09 10:48:00-04:00,3.6600000858306885,3.6600000858306885,3.6600000858306885,3.6600000858306885,200,0.0,0.0,API,1m
2026-04-09 10:49:00-04:00,3.6600000858306885,3.6600000858306885,3.6600000858306885,3.6600000858306885,86,0.0,0.0,API,1m
2026-04-09 10:50:00-04:00,3.6649999618530273,3.6649999618530273,3.6600000858306885,3.6600000858306885,218,0.0,0.0,API,1m
2026-04-09 10:51:00-04:00,3.6649999618530273,3.6649999618530273,3.6649999618530273,3.6649999618530273,292,0.0,0.0,API,1m
2026-04-09 10:52:00-04:00,3.6600000858306885,3.6600000858306885,3.6600000858306885,3.6600000858306885,196,0.0,0.0,API,1m
2026-04-09 10:53:00-04:00,3.6649999618530273,3.6649999618530273,3.6649999618530273,3.6649999618530273,309,0.0,0.0,API,1m
2026-04-09 10:54:00-04:00,3.6700000762939453,3.6700000762939453,3.6700000762939453,3.6700000762939453,814,0.0,0.0,API,1m
2026-04-09 10:55:00-04:00,3.6649999618530273,3.6649999618530273,3.6649999618530273,3.6649999618530273,121,0.0,0.0,API,1m
