datetime,open,high,low,close,volume,dividends,stock_splits,capital_gains,ticker,interval
2026-04-09 09:30:00-04:00,13.630000114440918,13.704999923706055,13.630000114440918,13.6899995803833,47395,0.0,0.0,0.0,AAPD,1m
2026-04-09 09:31:00-04:00,13.6899995803833,13.699999809265137,13.6899995803833,13.6899995803833,25050,0.0,0.0,0.0,AAPD,1m
2026-04-09 09:32:00-04:00,13.680000305175781,13.680000305175781,13.670000076293945,13.670000076293945,3350,0.0,0.0,0.0,AAPD,1m
2026-04-09 09:33:00-04:00,13.675000190734863,13.6850004196167,13.670000076293945,13.680000305175781,41453,0.0,0.0,0.0,AAPD,1m
2026-04-09 09:34:00-04:00,13.680000305175781,13.694999694824219,13.680000305175781,13.6899995803833,25399,0.0,0.0,0.0,AAPD,1m
2026-04-09 09:35:00-04:00,13.6850004196167,13.699999809265137,13.6850004196167,13.6899995803833,6111,0.0,0.0,0.0,AAPD,1m
2026-04-09 09:36:00-04:00,13.6899995803833,13.699999809265137,13.6899995803833,13.699999809265137,13266,0.0,0.0,0.0,AAPD,1m
2026-04-09 09:37:00-04:00,13.704999923706055,13.704999923706055,13.6899995803833,13.6899995803833,3765,0.0,0.0,0.0,AAPD,1m
2026-04-09 09:38:00-04:00,13.6899995803833,13.6899995803833,13.6899995803833,13.6899995803833,2004,0.0,0.0,0.0,AAPD,1m
2026-04-09 09:39:00-04:00,13.6899995803833,13.699999809265137,13.6899995803833,13.699999809265137,8363,0.0,0.0,0.0,AAPD,1m
2026-04-09 09:40:00-04:00,13.6850004196167,13.6899995803833,13.6850004196167,13.6899995803833,3803,0.0,0.0,0.0,AAPD,1m
2026-04-09 09:41:00-04:00,13.710000038146973,13.720000267028809,13.710000038146973,13.720000267028809,38416,0.0,0.0,0.0,AAPD,1m
2026-04-09 09:42:00-04:00,13.720000267028809,13.720000267028809,13.720000267028809,13.720000267028809,28756,0.0,0.0,0.0,AAPD,1m
2026-04-09 09:43:00-04:00,13.725000381469727,13.725000381469727,13.720000267028809,13.720000267028809,21128,0.0,0.0,0.0,AAPD,1m
2026-04-09 09:44:00-04:00,13.720000267028809,13.729999542236328,13.720000267028809,13.729999542236328,60884,0.0,0.0,0.0,AAPD,1m
2026-04-09 09:45:00-04:00,13.729999542236328,13.729999542236328,13.729999542236328,13.729999542236328,111554,0.0,0.0,0.0,AAPD,1m
2026-04-09 09:46:00-04:00,13.729999542236328,13.729999542236328,13.720000267028809,13.720000267028809,22502,0.0,0.0,0.0,AAPD,1m
2026-04-09 09:47:00-04:00,13.720000267028809,13.720000267028809,13.720000267028809,13.720000267028809,52383,0.0,0.0,0.0,AAPD,1m
2026-04-09 09:48:00-04:00,13.720000267028809,13.720000267028809,13.720000267028809,13.720000267028809,14827,0.0,0.0,0.0,AAPD,1m
2026-04-09 09:49:00-04:00,13.729999542236328,13.729999542236328,13.729999542236328,13.729999542236328,47965,0.0,0.0,0.0,AAPD,1m
2026-04-09 09:50:00-04:00,13.739999771118164,13.75,13.739999771118164,13.75,38987,0.0,0.0,0.0,AAPD,1m
2026-04-09 09:51:00-04:00,13.760000228881836,13.760000228881836,13.760000228881836,13.760000228881836,200,0.0,0.0,0.0,AAPD,1m
2026-04-09 09:52:00-04:00,13.770000457763672,13.770099639892578,13.770000457763672,13.770000457763672,55614,0.0,0.0,0.0,AAPD,1m
2026-04-09 09:53:00-04:00,13.770000457763672,13.770000457763672,13.770000457763672,13.770000457763672,4908,0.0,0.0,0.0,AAPD,1m
2026-04-09 09:54:00-04:00,13.770000457763672,13.789899826049805,13.770000457763672,13.789899826049805,35889,0.0,0.0,0.0,AAPD,1m
2026-04-09 09:56:00-04:00,13.800000190734863,13.800299644470215,13.800000190734863,13.800100326538086,27980,0.0,0.0,0.0,AAPD,1m
2026-04-09 09:57:00-04:00,13.807700157165527,13.807700157165527,13.807700157165527,13.807700157165527,63,0.0,0.0,0.0,AAPD,1m
2026-04-09 09:58:00-04:00,13.809900283813477,13.8100004196167,13.809900283813477,13.8100004196167,58845,0.0,0.0,0.0,AAPD,1m
2026-04-09 09:59:00-04:00,13.8149995803833,13.835000038146973,13.8149995803833,13.835000038146973,77320,0.0,0.0,0.0,AAPD,1m
2026-04-09 10:00:00-04:00,13.829999923706055,13.831999778747559,13.819999694824219,13.819999694824219,57706,0.0,0.0,0.0,AAPD,1m
2026-04-09 10:01:00-04:00,13.819999694824219,13.819999694824219,13.800100326538086,13.800100326538086,28873,0.0,0.0,0.0,AAPD,1m
