date,open,high,low,close,volume,dividends,stock_splits,capital_gains,ticker,interval
2022-08-08 00:00:00-04:00,21.78140887816272,21.896513139567865,21.214736938476562,21.214736938476562,66000,0.0,0.0,0.0,AAPD,1wk
2022-08-15 00:00:00-04:00,21.259008751133273,21.285572052001953,20.718900121810513,21.285572052001953,357700,0.0,0.0,0.0,AAPD,1wk
2022-08-22 00:00:00-04:00,21.533490509114827,22.225891040278764,21.33869802615526,22.225006103515625,313100,0.0,0.0,0.0,AAPD,1wk
2022-08-29 00:00:00-04:00,22.622559621482566,23.47256667912106,22.348078932233197,23.38579559326172,255900,0.0,0.0,0.0,AAPD,1wk
2022-09-05 00:00:00-04:00,23.277770828231695,23.82230575531298,23.082976692852494,23.103342056274414,170200,0.0,0.0,0.0,AAPD,1wk
2022-09-12 00:00:00-04:00,22.81735665106082,24.36596065133653,22.117871500728917,23.97726058959961,299100,0.0,0.0,0.0,AAPD,1wk
2022-09-19 00:00:00-04:00,24.287157409209243,24.287157409209243,22.821781479872328,24.0658016204834,348300,0.026,0.0,0.0,AAPD,1wk
2022-09-26 00:00:00-04:00,24.151520724096553,26.13681983947754,23.371582450025283,26.13681983947754,1050500,0.0,0.0,0.0,AAPD,1wk
2022-10-03 00:00:00-04:00,26.003884879252286,26.13682873719051,24.461732408128626,25.684818267822266,839200,0.0,0.0,0.0,AAPD,1wk
2022-10-10 00:00:00-04:00,25.649362412464832,26.739504203888014,24.878285480438347,25.950702667236328,618400,0.0,0.0,0.0,AAPD,1wk
2022-10-17 00:00:00-04:00,25.44551556766077,25.56959795344386,24.266743890793904,24.36423683166504,771900,0.0,0.0,0.0,AAPD,1wk
2022-10-24 00:00:00-04:00,24.346506672030007,24.8428327554656,22.582781010729647,22.89298439025879,1497600,0.0,0.0,0.0,AAPD,1wk
2022-10-31 00:00:00-04:00,23.238639134359357,26.34953275818029,22.91957429198686,25.667085647583008,1189900,0.0,0.0,0.0,AAPD,1wk
2022-11-07 00:00:00-05:00,25.862068635147264,26.32294208916867,23.442485537243275,23.507184982299805,990300,0.0,0.0,0.0,AAPD,1wk
2022-11-14 00:00:00-05:00,23.56657135318802,24.036308055985835,22.875261021037534,23.291820526123047,703000,0.0,0.0,0.0,AAPD,1wk
2022-11-21 00:00:00-05:00,23.46021283987821,23.912223199845165,23.176598894127757,23.758893966674805,287100,0.0,0.0,0.0,AAPD,1wk
2022-11-28 00:00:00-05:00,24.204704844515117,25.02895908590245,23.539983900231498,23.726106643676758,1418600,0.0,0.0,0.0,AAPD,1wk
2022-12-05 00:00:00-05:00,23.743829948067944,25.04047819173784,23.274093264752775,24.6744384765625,984500,0.006,0.0,0.0,AAPD,1wk
2022-12-12 00:00:00-05:00,24.537872258472465,26.173434287696743,23.40317236709307,25.997024536132812,959700,0.0,0.0,0.0,AAPD,1wk
2022-12-19 00:00:00-05:00,25.938519435406953,26.884397267834853,25.477547395946413,26.49700355529785,1076000,0.127,0.0,0.0,AAPD,1wk
2022-12-26 00:00:00-05:00,26.654849697748524,27.785498324129282,26.654849697748524,26.913028717041016,1260500,0.0,0.0,0.0,AAPD,1wk
2023-01-02 00:00:00-05:00,26.806197540432212,28.12380495606597,26.777707391350315,26.976240158081055,1099800,0.0,0.0,0.0,AAPD,1wk
2023-01-09 00:00:00-05:00,26.734971814991944,27.260234455338562,25.889209475975353,25.915918350219727,738700,0.0,0.0,0.0,AAPD,1wk
2023-01-16 00:00:00-05:00,25.862502906267544,26.12068361943871,25.22150514987568,25.33724021911621,726200,0.0,0.0,0.0,AAPD,1wk
2023-01-23 00:00:00-05:00,25.274920293495494,25.310532127710225,23.743647081642138,23.948410034179688,952200,0.0,0.0,0.0,AAPD,1wk
2023-01-30 00:00:00-05:00,24.15317375750241,24.714048277823238,22.16785978444946,22.58629035949707,1584700,0.0,0.0,0.0,AAPD,1wk
2023-02-06 00:00:00-05:00,22.871177905213326,23.37863466485641,22.506165088695816,23.087514877319336,633200,0.0,0.0,0.0,AAPD,1wk
2023-02-13 00:00:00-05:00,23.120452684841222,23.120452684841222,22.31920512431841,22.888980865478516,785500,0.0,0.0,0.0,AAPD,1wk
2023-02-20 00:00:00-05:00,23.227286984093993,23.930603717432394,23.120453181299638,23.77925682067871,646900,0.0,0.0,0.0,AAPD,1wk
2023-02-27 00:00:00-05:00,23.610104775268443,24.233296556482347,23.075939178466797,23.075939178466797,539500,0.0,0.0,0.0,AAPD,1wk
2023-03-06 00:00:00-05:00,22.65751308801902,23.632364189392256,22.310304474024665,23.4854679107666,910400,0.0,0.0,0.0,AAPD,1wk
2023-03-13 00:00:00-04:00,23.63681504370773,23.63681504370773,22.30140172602784,22.523080825805664,866000,0.0,0.0,0.0,AAPD,1wk
2023-03-20 00:00:00-04:00,22.497260022339216,22.630800994250457,21.384415759636234,21.633691787719727,838400,0.183,0.0,0.0,AAPD,1wk
2023-03-27 00:00:00-04:00,21.829739347634327,22.399250004794485,21.20013911764783,21.21986961364746,839800,0.0,0.0,0.0,AAPD,1wk
2023-04-03 00:00:00-04:00,21.309556465862517,21.605522456611812,20.976818605985418,21.25574493408203,618600,0.0,0.0,0.0,AAPD,1wk
2023-04-10 00:00:00-04:00,21.668304104304976,21.910458577155747,21.049465466121177,21.201932907104492,1374500,0.0,0.0,0.0,AAPD,1wk
2023-04-17 00:00:00-04:00,21.228838312872913,21.336463087071635,20.834216421661267,21.25574493408203,897900,0.0,0.0,0.0,AAPD,1wk
2023-04-24 00:00:00-04:00,21.28265074538298,21.515836340484356,20.65215411970793,20.672780990600586,728700,0.0,0.0,0.0,AAPD,1wk
2023-05-01 00:00:00-04:00,20.72659372774263,21.327494593694183,20.089817366205775,20.17950439453125,1850300,0.0,0.0,0.0,AAPD,1wk
2023-05-08 00:00:00-04:00,20.323002902775325,20.458430674428733,20.08084844011727,20.305065155029297,705200,0.0,0.0,0.0,AAPD,1wk
2023-05-15 00:00:00-04:00,20.242285837986103,20.547220723528934,19.892508291302565,20.009998321533203,535400,0.0,0.0,0.0,AAPD,1wk
2023-05-22 00:00:00-04:00,20.143628251285097,20.549013469431213,19.979502825108895,20.012685775756836,599000,0.0,0.0,0.0,AAPD,1wk
2023-05-29 00:00:00-04:00,19.8476629112651,19.8566317851652,19.327480199523936,19.41447639465332,511400,0.0,0.0,0.0,AAPD,1wk
2023-06-05 00:00:00-04:00,19.25573067174509,19.82075774573261,18.991154882321233,19.436899185180664,942700,0.0,0.0,0.0,AAPD,1wk
2023-06-12 00:00:00-04:00,19.36335556992558,19.43420847583178,18.852141735389896,19.04945182800293,492600,0.0,0.0,0.0,AAPD,1wk
2023-06-19 00:00:00-04:00,19.121204527095554,19.121204527095554,18.58936201656241,18.670080184936523,417200,0.243,0.0,0.0,AAPD,1wk
2023-06-26 00:00:00-04:00,18.898044938388498,19.05227773210427,18.145026411527873,18.192203521728516,1633900,0.0,0.0,0.0,AAPD,1wk
2023-07-03 00:00:00-04:00,18.21760462209424,18.65308479701815,18.20853190214444,18.53514289855957,449100,0.0,0.0,0.0,AAPD,1wk
2023-07-10 00:00:00-04:00,18.64401694217663,18.9425031037699,18.4553084710444,18.567808151245117,415800,0.0,0.0,0.0,AAPD,1wk
2023-07-17 00:00:00-04:00,18.417200864706018,18.494318125735955,17.86377874339357,18.46256446838379,529700,0.0,0.0,0.0,AAPD,1wk
2023-07-24 00:00:00-04:00,18.285652045577642,18.423552911447093,17.9771864403254,18.117809295654297,397600,0.0,0.0,0.0,AAPD,1wk
2023-07-31 00:00:00-04:00,18.072446015524047,19.46961212158203,18.036155132809657,19.46961212158203,1322000,0.0,0.0,0.0,AAPD,1wk
2023-08-07 00:00:00-04:00,19.415178948159035,20.045718372666503,19.35167162920787,19.89602279663086,901400,0.0,0.0,0.0,AAPD,1wk
2023-08-14 00:00:00-04:00,19.923236713229077,20.612747874130143,19.714569340052876,20.32242774963379,888500,0.0,0.0,0.0,AAPD,1wk
2023-08-21 00:00:00-04:00,20.231701734585336,20.385934512886056,19.52404688274799,19.841585159301758,645400,0.0,0.0,0.0,AAPD,1wk
2023-08-28 00:00:00-04:00,19.660138061506558,19.854290499433883,18.716595767488368,18.7347412109375,424500,0.0,0.0,0.0,AAPD,1wk
2023-09-04 00:00:00-04:00,18.8708306041882,20.387755922860997,18.684844114956235,19.91417121887207,1221100,0.0,0.0,0.0,AAPD,1wk
2023-09-11 00:00:00-04:00,19.641989766222984,20.43946337426804,19.641989766222984,20.295211791992188,1107000,0.0,0.0,0.0,AAPD,1wk
2023-09-18 00:00:00-04:00,20.140976851263304,20.240773304178273,19.59662579817213,20.159120559692383,1045700,0.193,0.0,0.0,AAPD,1wk
2023-09-25 00:00:00-04:00,20.401857956108156,21.179854699923766,20.093402927704755,20.74966812133789,1424100,0.0,0.0,0.0,AAPD,1wk
2023-10-02 00:00:00-04:00,20.758820128245848,20.813737152255083,19.98997480899373,20.06319808959961,926500,0.0,0.0,0.0,AAPD,1wk
2023-10-09 00:00:00-04:00,20.145575075773397,20.2371046155987,19.53232942845887,19.925905227661133,1011900,0.0,0.0,0.0,AAPD,1wk
2023-10-16 00:00:00-04:00,20.182185520848993,20.667290852103548,19.907598651553652,20.630680084228516,907300,0.0,0.0,0.0,AAPD,1wk
2023-10-23 00:00:00-04:00,20.9052677462624,21.536819664527346,20.51993027806111,21.22562026977539,1262200,0.0,0.0,0.0,AAPD,1wk
2023-10-30 00:00:00-04:00,21.13408931114839,21.26222961365093,20.081504015124413,20.209644317626953,1914700,0.0,0.0,0.0,AAPD,1wk
2023-11-06 00:00:00-05:00,20.237107159106422,20.255411672747478,19.12960290500667,19.14790916442871,1259000,0.0,0.0,0.0,AAPD,1wk
2023-11-13 00:00:00-05:00,19.230282178425853,19.367575608200696,18.708566097813048,18.84585952758789,583100,0.0,0.0,0.0,AAPD,1wk
2023-11-20 00:00:00-05:00,18.827553739912325,18.900777020666364,18.54381374521301,18.84860610961914,534400,0.0,0.0,0.0,AAPD,1wk
2023-11-27 00:00:00-05:00,18.864166911695715,19.047224247080674,18.64083441368612,18.736024856567383,593000,0.0,0.0,0.0,AAPD,1wk
2023-12-04 00:00:00-05:00,18.89162633347896,19.11129620412628,18.314993141252366,18.324146270751953,839800,0.0,0.0,0.0,AAPD,1wk
2023-12-11 00:00:00-05:00,18.55296678584936,18.72687098570539,17.9854850533519,18.223461151123047,670100,0.0,0.0,0.0,AAPD,1wk
