date,open,high,low,close,volume,dividends,stock_splits,ticker,interval
1962-01-01 00:00:00-05:00,0.8940956077792427,0.9152672706228313,0.8501236926425586,0.8598952293395996,36200,0.0,0.0,AEP,1wk
1962-01-08 00:00:00-05:00,0.8598955011813441,0.8712956309318542,0.8338380617516064,0.8712956309318542,56600,0.0,0.0,AEP,1wk
1962-01-15 00:00:00-05:00,0.866409743057107,0.8696669225422841,0.8533810251163987,0.8631525635719299,47200,0.0,0.0,AEP,1wk
1962-01-22 00:00:00-05:00,0.8631525161408735,0.8664096954470655,0.8452380299568177,0.8452380299568176,39400,0.0,0.0,AEP,1wk
1962-01-29 00:00:00-05:00,0.8436100221597231,0.8517529760415737,0.8354670682778725,0.8468672037124634,44600,0.0,0.0,AEP,1wk
1962-02-05 00:00:00-05:00,0.8468666413555974,0.898981511592865,0.8436094619657681,0.898981511592865,54200,0.0,0.0,AEP,1wk
1962-02-12 00:00:00-05:00,0.8973530742051563,0.9201533338038355,0.8892101243484852,0.9103817939758301,37000,0.0,0.0,AEP,1wk
1962-02-19 00:00:00-05:00,0.910381878406826,0.9136390586515732,0.8957245673054639,0.9071246981620789,26000,0.0,0.0,AEP,1wk
1962-02-26 00:00:00-05:00,0.9054952641969086,0.90875244140625,0.892466555359543,0.90875244140625,22800,0.0,0.0,AEP,1wk
1962-03-05 00:00:00-05:00,0.9087534555188426,0.9315537214279175,0.8892103704539212,0.9315537214279175,40000,0.0,0.0,AEP,1wk
1962-03-12 00:00:00-05:00,0.9315531967817798,0.9380675548012328,0.9217816597526003,0.9299246072769165,23400,0.0,0.0,AEP,1wk
1962-03-19 00:00:00-05:00,0.9299243715488249,0.9445816733770901,0.9250386042727364,0.9380673170089722,23000,0.0,0.0,AEP,1wk
1962-03-26 00:00:00-05:00,0.9364389652963696,0.9364389652963696,0.9120101227234207,0.9299246072769165,28800,0.0,0.0,AEP,1wk
1962-04-02 00:00:00-05:00,0.9299253356038478,0.936439698725416,0.9168966093607116,0.9282967448234558,42000,0.0,0.0,AEP,1wk
1962-04-09 00:00:00-05:00,0.9282970650398985,0.9364400217507748,0.9168969256446717,0.9185255169868469,37800,0.0,0.0,AEP,1wk
