date,open,high,low,close,volume,dividends,stock_splits,ticker,interval
1986-08-11 00:00:00-04:00,0.1980571362942385,0.21639547812789317,0.1980571362942385,0.20539209246635437,27392000,0.0,0.0,ADBE,1wk
1986-08-18 00:00:00-04:00,0.20539213216789962,0.22006299875132102,0.19805717457796335,0.20905961096286774,8192000,0.0,0.0,ADBE,1wk
1986-08-25 00:00:00-04:00,0.20905958196116015,0.20905958196116015,0.1943887174129486,0.1943887174129486,7065600,0.0,0.0,ADBE,1wk
1986-09-01 00:00:00-04:00,0.20905954747262467,0.24206970081298115,0.20905954747262467,0.23106631636619568,5414400,0.0,0.0,ADBE,1wk
1986-09-08 00:00:00-04:00,0.2310663731679606,0.256740626054066,0.21639550743354238,0.2200629860162735,5011200,0.0,0.0,ADBE,1wk
1986-09-15 00:00:00-04:00,0.24206974848509202,0.28241392772096174,0.24206974848509202,0.2714114785194397,4985600,0.0,0.0,ADBE,1wk
1986-09-22 00:00:00-04:00,0.2714113901682304,0.2714113901682304,0.24940462410449982,0.24940462410449982,6316800,0.0,0.0,ADBE,1wk
1986-09-29 00:00:00-04:00,0.25307217240333557,0.2677430359548108,0.25307217240333557,0.25307217240333557,1305600,0.0,0.0,ADBE,1wk
1986-10-06 00:00:00-04:00,0.2567404508590698,0.26774289309062527,0.2567404508590698,0.2567404508590698,1548800,0.0,0.0,ADBE,1wk
1986-10-13 00:00:00-04:00,0.26040807366371155,0.27141147408906746,0.26040807366371155,0.26040807366371155,1721600,0.0,0.0,ADBE,1wk
1986-10-20 00:00:00-04:00,0.2604080915986237,0.30442068896295793,0.2604080915986237,0.2970848083496094,3865600,0.0,0.0,ADBE,1wk
1986-10-27 00:00:00-05:00,0.3007532483572569,0.35210080701128227,0.3007532483572569,0.3429311513900757,18342400,0.0,0.0,ADBE,1wk
1986-11-03 00:00:00-05:00,0.3410973209507457,0.3410973209507457,0.3190914754563572,0.3300948739051819,7910400,0.0,0.0,ADBE,1wk
1986-11-10 00:00:00-05:00,0.33742985129356384,0.3447657585450854,0.3337623593782392,0.33742985129356384,4844800,0.0,0.0,ADBE,1wk
1986-11-17 00:00:00-05:00,0.33742987810105096,0.34109737030774356,0.32642650604248047,0.32642650604248047,2656000,0.0,0.0,ADBE,1wk
1986-11-24 00:00:00-05:00,0.32642640759331737,0.36677149601446407,0.32642640759331737,0.3594365417957306,2956800,0.0,0.0,ADBE,1wk
1986-12-01 00:00:00-05:00,0.35943657640087,0.37777490112513484,0.3576018792708265,0.3704390227794647,5132800,0.0,0.0,ADBE,1wk
1986-12-08 00:00:00-05:00,0.3887782662926824,0.39611322060227394,0.34843314938933645,0.3521006405353546,18304000,0.0,0.0,ADBE,1wk
1986-12-15 00:00:00-05:00,0.35210079958379276,0.3594367086102317,0.34109742573713964,0.344765841960907,9190400,0.0,0.0,ADBE,1wk
1986-12-22 00:00:00-05:00,0.3447658091477352,0.3814424965785575,0.3447658091477352,0.3741075396537781,7116800,0.0,0.0,ADBE,1wk
1986-12-29 00:00:00-05:00,0.3704390568245799,0.388778334637515,0.36310407324309874,0.38144242763519287,7078400,0.0,0.0,ADBE,1wk
1987-01-05 00:00:00-05:00,0.39244572713461157,0.42545493812996554,0.39244572713461157,0.41445156931877136,10163200,0.0,0.0,ADBE,1wk
1987-01-12 00:00:00-05:00,0.4327909249287046,0.4658001141293972,0.4327909249287046,0.45846423506736755,17734400,0.0,0.0,ADBE,1wk
1987-01-19 00:00:00-05:00,0.47680359188160426,0.5428220410463173,0.47680359188160426,0.5354870557785034,25056000,0.0,0.0,ADBE,1wk
1987-01-26 00:00:00-05:00,0.5318184598926805,0.5354868465317262,0.49880924820899963,0.49880924820899963,8486400,0.0,0.0,ADBE,1wk
1987-02-02 00:00:00-05:00,0.5061452331169799,0.5428219437599182,0.5061452331169799,0.5428219437599182,20550400,0.0,0.0,ADBE,1wk
1987-02-09 00:00:00-05:00,0.5428217643301292,0.6565211415290833,0.5428217643301292,0.6565211415290833,15859200,0.0,0.0,ADBE,1wk
1987-02-16 00:00:00-05:00,0.656521157430401,0.6858628751318919,0.5794993723235277,0.5905018448829651,17222400,0.0,0.0,ADBE,1wk
1987-02-23 00:00:00-05:00,0.5905020479666193,0.6675247550010681,0.5868345558521608,0.6675247550010681,17939200,0.0,0.0,ADBE,1wk
1987-03-02 00:00:00-05:00,0.6675247112528847,0.8545775420928542,0.6565213401921772,0.8068974614143372,42982400,0.0,0.0,ADBE,1wk
1987-03-09 00:00:00-05:00,0.8068973715625593,0.9829477071762085,0.8068973715625593,0.9829477071762085,48707200,0.0,2.0,ADBE,1wk
1987-03-16 00:00:00-05:00,0.9829478623682922,1.041631316838041,0.9095935442811063,0.9169294238090515,51488000,0.0,0.0,ADBE,1wk
1987-03-23 00:00:00-05:00,0.916929234390657,0.9829476593118726,0.8289040708701908,0.9682767987251282,22550400,0.0,0.0,ADBE,1wk
1987-03-30 00:00:00-05:00,0.9682767210127432,1.2103463489850272,0.8949224239663233,1.158997893333435,44428800,0.0,0.0,ADBE,1wk
1987-04-06 00:00:00-04:00,1.173668752742719,1.283700646031447,1.1516629113478913,1.158997893333435,26272000,0.0,0.0,ADBE,1wk
1987-04-13 00:00:00-04:00,1.1589982215269112,1.2616942664723338,1.0196254653916343,1.1883399486541748,18118400,0.0,0.0,ADBE,1wk
1987-04-20 00:00:00-04:00,1.1883396872554917,1.2323522682649544,1.1296562459095416,1.2176814079284668,7408000,0.0,0.0,ADBE,1wk
1987-04-27 00:00:00-04:00,1.2176814938490665,1.46708613716755,1.1883397711057155,1.4304094314575195,34550400,0.0,0.0,ADBE,1wk
1987-05-04 00:00:00-04:00,1.4304098245392096,1.6431369251675076,1.4084030787150066,1.5844534635543823,13712000,0.0,0.0,ADBE,1wk
1987-05-11 00:00:00-04:00,1.584453316295848,1.613795044375401,1.49642813205719,1.49642813205719,10985600,0.0,0.0,ADBE,1wk
1987-05-18 00:00:00-04:00,1.4964282119397037,1.5110990767626418,1.3350486988873826,1.4230738878250122,18550400,0.0,0.0,ADBE,1wk
1987-05-25 00:00:00-04:00,1.423073422163725,1.4377442821860313,1.3790608420968056,1.4084025621414185,9635200,0.0,0.0,ADBE,1wk
1987-06-01 00:00:00-04:00,1.4084026336669924,1.4450802333045432,1.1369921571898887,1.1736688613891602,22547200,0.0,0.0,ADBE,1wk
1987-06-08 00:00:00-04:00,1.1149862899842258,1.1589989066941295,0.916929962509149,0.9902843236923218,76476800,0.0,0.0,ADBE,1wk
1987-06-15 00:00:00-04:00,0.9902837234974475,1.1443273408992871,0.8215683473123087,1.0856438875198364,52806400,0.0,0.0,ADBE,1wk
1987-06-22 00:00:00-04:00,1.0856440398428175,1.1149857706493802,0.9462712662309262,1.0563023090362549,12832000,0.0,0.0,ADBE,1wk
