date,open,high,low,close,volume,dividends,stock_splits,ticker,interval
2025-04-01 00:00:00-04:00,9.880000114440918,10.100000381469727,9.850000381469727,9.970000267028809,4415100,0.0,0.0,AACB,1mo
2025-05-01 00:00:00-04:00,9.979999542236328,10.079999923706055,9.949999809265137,10.074999809265137,824000,0.0,0.0,AACB,1mo
2025-06-01 00:00:00-04:00,10.09000015258789,10.180000305175781,10.09000015258789,10.119999885559082,2348200,0.0,0.0,AACB,1mo
2025-07-01 00:00:00-04:00,10.119999885559082,10.140000343322754,10.100000381469727,10.140000343322754,485500,0.0,0.0,AACB,1mo
2025-08-01 00:00:00-04:00,10.140000343322754,10.149999618530273,10.109999656677246,10.130000114440918,1283000,0.0,0.0,AACB,1mo
2025-09-01 00:00:00-04:00,10.130000114440918,10.180000305175781,10.130000114440918,10.180000305175781,30700,0.0,0.0,AACB,1mo
2025-10-01 00:00:00-04:00,10.180000305175781,10.270000457763672,10.097000122070312,10.232000350952148,1382500,0.0,0.0,AACB,1mo
2025-11-01 00:00:00-04:00,10.229999542236328,10.289999961853027,10.229999542236328,10.270000457763672,143000,0.0,0.0,AACB,1mo
2025-12-01 00:00:00-05:00,10.28499984741211,10.34000015258789,10.270000457763672,10.300000190734863,971200,0.0,0.0,AACB,1mo
2026-01-01 00:00:00-05:00,10.300000190734863,10.390000343322754,10.289999961853027,10.390000343322754,387600,0.0,0.0,AACB,1mo
2026-02-01 00:00:00-05:00,10.390000343322754,10.390000343322754,10.329999923706055,10.340999603271484,109900,0.0,0.0,AACB,1mo
2026-03-01 00:00:00-05:00,10.340999603271484,10.380000114440918,10.329999923706055,10.34000015258789,324600,0.0,0.0,AACB,1mo
2026-04-01 00:00:00-04:00,10.34000015258789,10.390000343322754,10.34000015258789,10.369999885559082,116765,0.0,0.0,AACB,1mo
