date,open,high,low,close,volume,dividends,stock_splits,ticker,interval
1973-05-03 00:00:00-04:00,1.1215288639068604,1.1215288639068604,1.0899365911659504,1.1215288639068604,30360,0.0,0.0,AVT,1d
1973-05-04 00:00:00-04:00,1.1215288639068604,1.1531216669151967,1.1215288639068604,1.1215288639068604,26400,0.0,0.0,AVT,1d
1973-05-07 00:00:00-04:00,1.1215288639068604,1.1531216669151967,1.1215288639068604,1.1215288639068604,18480,0.0,0.0,AVT,1d
1973-05-08 00:00:00-04:00,1.1215287896964456,1.1531215906143188,1.1215287896964456,1.1531215906143188,13200,0.0,0.0,AVT,1d
1973-05-09 00:00:00-04:00,1.1531216669151967,1.1689178032856518,1.1215288639068604,1.1215288639068604,15400,0.0,0.0,AVT,1d
1973-05-10 00:00:00-04:00,1.1215294196107612,1.1215294196107612,1.1057332754135132,1.1057332754135132,18920,0.0,0.0,AVT,1d
1973-05-11 00:00:00-04:00,1.1057332754135132,1.1057332754135132,1.089937131216265,1.1057332754135132,19360,0.0,0.0,AVT,1d
1973-05-14 00:00:00-04:00,1.1057330244197385,1.1057330244197385,1.0583446025848389,1.0583446025848389,32120,0.0,0.0,AVT,1d
1973-05-15 00:00:00-04:00,1.0583446025848389,1.0741407431964722,1.0267523213615726,1.0583446025848389,49280,0.0,0.0,AVT,1d
1973-05-16 00:00:00-04:00,1.0583445120252524,1.074140651285254,1.026752233505249,1.026752233505249,31240,0.0,0.0,AVT,1d
1973-05-17 00:00:00-04:00,1.026752570548712,1.026752570548712,0.9951602816581726,0.9951602816581726,83600,0.0,0.0,AVT,1d
1973-05-18 00:00:00-04:00,0.9951602816581726,1.026752570548712,0.9635679927676334,0.9951602816581726,67760,0.0,0.0,AVT,1d
1973-05-21 00:00:00-04:00,0.9793637251685966,0.9793637251685966,0.9003825059040454,0.9161786437034607,116600,0.0,0.0,AVT,1d
1973-05-22 00:00:00-04:00,0.91617916421787,0.9319753109916458,0.8845868706703186,0.8845868706703186,145640,0.0,0.0,AVT,1d
1973-05-23 00:00:00-04:00,0.884586732096921,0.9161790206954373,0.8687905877976628,0.9003828763961792,105160,0.0,0.0,AVT,1d
1973-05-24 00:00:00-04:00,0.9003828847188572,0.9951602816581726,0.9003828847188572,0.9951602816581726,42680,0.0,0.0,AVT,1d
1973-05-25 00:00:00-04:00,0.9951600401383061,1.0583446025848389,0.9793638995266729,1.0583446025848389,72600,0.0,0.0,AVT,1d
1973-05-29 00:00:00-04:00,1.0583447142173903,1.0583447142173903,1.0109562873840332,1.0109562873840332,20680,0.0,0.0,AVT,1d
1973-05-30 00:00:00-04:00,1.0109564261034423,1.0109564261034423,0.979364137212903,0.9951602816581726,11000,0.0,0.0,AVT,1d
1973-05-31 00:00:00-04:00,0.9635676824080011,0.9635676824080011,0.9477710127830505,0.9477710127830505,42680,0.0,0.0,AVT,1d
1973-06-01 00:00:00-04:00,0.9477709193022914,0.9477709193022914,0.9161786437034608,0.9161786437034607,52800,0.0,0.0,AVT,1d
1973-06-04 00:00:00-04:00,0.9161786437034608,0.931974781502876,0.9003825059040454,0.9161786437034607,31240,0.0,0.0,AVT,1d
1973-06-05 00:00:00-04:00,0.9161787340682034,0.9477710127830505,0.9003825947107797,0.9477710127830505,45760,0.0,0.0,AVT,1d
1973-06-06 00:00:00-04:00,0.9477709193022914,0.9477709193022914,0.9161786437034608,0.9161786437034607,22880,0.0,0.0,AVT,1d
1973-06-07 00:00:00-04:00,0.9161791584068282,0.9635681286953575,0.9161791584068282,0.9319753050804138,28600,0.0,0.0,AVT,1d
1973-06-08 00:00:00-04:00,0.9477710632977603,0.9793638739639815,0.9477710632977603,0.9635677337646484,19360,0.0,0.0,AVT,1d
1973-06-11 00:00:00-04:00,0.963567953319792,0.9951602409169636,0.963567953319792,0.9793640971183777,21560,0.0,0.0,AVT,1d
1973-06-12 00:00:00-04:00,0.9793642753689431,0.9951604220425287,0.9319753050804138,0.9319753050804138,48840,0.0,0.0,AVT,1d
1973-06-13 00:00:00-04:00,0.979364137212903,1.0109564261034423,0.979364137212903,0.9951602816581726,30800,0.0,0.0,AVT,1d
1973-06-14 00:00:00-04:00,1.026752233505249,1.0583445120252524,1.026752233505249,1.026752233505249,57640,0.0,0.0,AVT,1d
1973-06-15 00:00:00-04:00,1.026752429661819,1.026752429661819,1.0109562873840332,1.0109562873840332,28600,0.0,0.0,AVT,1d
1973-06-18 00:00:00-04:00,1.0109561543626477,1.0109561543626477,0.9635677337646484,0.9635677337646484,25520,0.0,0.0,AVT,1d
1973-06-19 00:00:00-04:00,0.9635681286953575,0.9635681286953575,0.9161791584068282,0.9319753050804138,75680,0.0,0.0,AVT,1d
1973-06-20 00:00:00-04:00,0.9319749230984272,0.9635677337646484,0.9319749230984272,0.9635677337646484,28600,0.0,0.0,AVT,1d
1973-06-21 00:00:00-04:00,0.9635675873691812,0.9793637251685966,0.9161786437034608,0.9161786437034607,23320,0.0,0.0,AVT,1d
1973-06-22 00:00:00-04:00,0.9161786437034608,0.9635675873691812,0.9161786437034608,0.9161786437034607,33880,0.0,0.0,AVT,1d
1973-06-25 00:00:00-04:00,0.9161790206954373,0.9477713092939536,0.9003828763961792,0.9003828763961792,60280,0.0,0.0,AVT,1d
1973-06-26 00:00:00-04:00,0.9003825947107797,0.9477710127830505,0.9003825947107797,0.9477710127830505,46200,0.0,0.0,AVT,1d
1973-06-27 00:00:00-04:00,0.9477709193022914,0.9477709193022914,0.9161786437034608,0.9161786437034607,25960,0.0,0.0,AVT,1d
1973-06-28 00:00:00-04:00,0.9161791584068282,0.9477714517539993,0.9161791584068282,0.9319753050804138,22000,0.0,0.0,AVT,1d
1973-06-29 00:00:00-04:00,0.9319753050804138,0.9477714517539993,0.9161791584068282,0.9319753050804138,15400,0.0,0.0,AVT,1d
1973-07-02 00:00:00-04:00,0.931974781502876,0.931974781502876,0.9161786437034608,0.9161786437034607,12320,0.0,0.0,AVT,1d
1973-07-03 00:00:00-04:00,0.9161791584068282,0.9319753050804138,0.9161791584068282,0.9319753050804138,25080,0.0,0.0,AVT,1d
1973-07-05 00:00:00-04:00,0.931974781502876,0.931974781502876,0.9161786437034608,0.9161786437034607,14520,0.0,0.0,AVT,1d
1973-07-06 00:00:00-04:00,0.9161791584068282,0.9319753050804138,0.9161791584068282,0.9319753050804138,12760,0.0,0.0,AVT,1d
1973-07-09 00:00:00-04:00,0.931974781502876,0.931974781502876,0.9161786437034608,0.9161786437034607,18480,0.0,0.0,AVT,1d
1973-07-10 00:00:00-04:00,0.9319753050804138,0.9477714517539993,0.9319753050804138,0.9319753050804138,25960,0.0,0.0,AVT,1d
1973-07-11 00:00:00-04:00,0.9319751354549443,0.9793640971183778,0.9319751354549443,0.9793640971183777,56320,0.0,0.0,AVT,1d
1973-07-12 00:00:00-04:00,0.9793640971183778,1.0109563847155494,0.963567953319792,0.9793640971183777,66000,0.0,0.0,AVT,1d
1973-07-13 00:00:00-04:00,0.979364137212903,0.9951602816581726,0.9635679927676334,0.9951602816581726,27720,0.0,0.0,AVT,1d
1973-07-16 00:00:00-04:00,0.9951602409169636,0.9951602409169636,0.9477712792535301,0.9793640971183777,275880,0.0,0.0,AVT,1d
1973-07-17 00:00:00-04:00,0.9793638217654247,0.9793638217654247,0.9477710127830505,0.9477710127830505,113520,0.0,0.0,AVT,1d
1973-07-18 00:00:00-04:00,0.9477713371652736,1.0899371703069918,0.9477713371652736,1.074141025543213,141240,0.0,0.0,AVT,1d
1973-07-19 00:00:00-04:00,1.0583445120252524,1.0583445120252524,0.9951599549852458,1.026752233505249,73040,0.0,0.0,AVT,1d
1973-07-20 00:00:00-04:00,1.0267523213615726,1.0741407431964722,1.0267523213615726,1.0583446025848389,58520,0.0,0.0,AVT,1d
1973-07-23 00:00:00-04:00,1.0583448428217683,1.1057332754135132,1.0583448428217683,1.1057332754135132,62480,0.0,0.0,AVT,1d
1973-07-24 00:00:00-04:00,1.1057327275364053,1.1215288639068604,1.0741404547954956,1.1215288639068604,77440,0.0,0.0,AVT,1d
1973-07-25 00:00:00-04:00,1.1215294196107612,1.1215294196107612,1.0583448428217683,1.1057332754135132,151800,0.0,0.0,AVT,1d
1973-07-26 00:00:00-04:00,1.1057331135493385,1.121529255434248,1.0899369716644287,1.0899369716644287,62920,0.0,0.0,AVT,1d
1973-07-27 00:00:00-04:00,1.089937131216265,1.1057332754135132,1.089937131216265,1.1057332754135132,14520,0.0,0.0,AVT,1d
1973-07-30 00:00:00-04:00,1.1057330244197385,1.1057330244197385,1.0583446025848389,1.0583446025848389,29920,0.0,0.0,AVT,1d
1973-07-31 00:00:00-04:00,1.0583446025848389,1.0899368838081054,1.0583446025848389,1.0583446025848389,26400,0.0,0.0,AVT,1d
1973-08-01 00:00:00-04:00,1.0583445120252524,1.0583445120252524,1.026752233505249,1.026752233505249,43560,0.0,0.0,AVT,1d
1973-08-02 00:00:00-04:00,1.0267523213615726,1.0583446025848389,1.0267523213615726,1.0583446025848389,12760,0.0,0.0,AVT,1d
1973-08-03 00:00:00-04:00,1.026752233505249,1.026752233505249,1.026752233505249,1.026752233505249,23760,0.0,0.0,AVT,1d
1973-08-06 00:00:00-04:00,1.026752429661819,1.026752429661819,0.9951601451062476,1.0109562873840332,34320,0.0,0.0,AVT,1d
1973-08-07 00:00:00-04:00,1.0109564261034423,1.0109564261034423,0.9951602816581726,0.9951602816581726,12760,0.0,0.0,AVT,1d
1973-08-08 00:00:00-04:00,0.9951599549852458,1.026752233505249,0.9951599549852458,1.026752233505249,29480,0.0,0.0,AVT,1d
1973-08-09 00:00:00-04:00,1.026752429661819,1.026752429661819,1.0109562873840332,1.0109562873840332,18920,0.0,0.0,AVT,1d
1973-08-10 00:00:00-04:00,1.0109564261034423,1.0109564261034423,0.9951602816581726,0.9951602816581726,14960,0.0,0.0,AVT,1d
1973-08-13 00:00:00-04:00,0.9951599549852458,1.026752233505249,0.9951599549852458,1.026752233505249,15400,0.0,0.0,AVT,1d
1973-08-14 00:00:00-04:00,0.9951602816581726,0.9951602816581726,0.9951602816581726,0.9951602816581726,14960,0.0,0.0,AVT,1d
1973-08-15 00:00:00-04:00,0.9951602409169636,1.0109563847155494,0.9793640971183778,0.9793640971183777,35200,0.0,0.0,AVT,1d
1973-08-16 00:00:00-04:00,0.9793640971183778,0.9951602409169636,0.9793640971183778,0.9793640971183777,18480,0.0,0.0,AVT,1d
1973-08-17 00:00:00-04:00,0.9793640971183778,1.0109563847155494,0.9793640971183778,0.9793640971183777,14520,0.0,0.0,AVT,1d
1973-08-20 00:00:00-04:00,0.9793640971183778,0.9951602409169636,0.9793640971183778,0.9793640971183777,24640,0.0,0.0,AVT,1d
1973-08-21 00:00:00-04:00,0.9793638217654247,0.9793638217654247,0.9477710127830505,0.9477710127830505,23320,0.0,0.0,AVT,1d
1973-08-22 00:00:00-04:00,0.9477710127830505,0.9635676824080011,0.9477710127830505,0.9477710127830505,32120,0.0,0.0,AVT,1d
1973-08-23 00:00:00-04:00,0.9477710632977603,0.9793638739639815,0.9477710632977603,0.9635677337646484,12320,0.0,0.0,AVT,1d
1973-08-24 00:00:00-04:00,0.9635676824080011,0.9793638217654247,0.9477710127830505,0.9477710127830505,19360,0.0,0.0,AVT,1d
1973-08-27 00:00:00-04:00,0.9477710632977603,0.9635677337646484,0.9477710632977603,0.9635677337646484,10560,0.0,0.0,AVT,1d
1973-08-28 00:00:00-04:00,0.979364137212903,0.9951602816581726,0.979364137212903,0.9951602816581726,61600,0.0,0.0,AVT,1d
1973-08-29 00:00:00-04:00,0.9951602409169636,0.9951602409169636,0.9793640971183778,0.9793640971183777,22000,0.0,0.0,AVT,1d
1973-08-30 00:00:00-04:00,0.979364137212903,0.9951602816581726,0.979364137212903,0.9951602816581726,20680,0.0,0.0,AVT,1d
1973-08-31 00:00:00-04:00,0.9951602816581726,0.9951602816581726,0.979364137212903,0.9951602816581726,12320,0.0,0.0,AVT,1d
1973-09-04 00:00:00-04:00,0.9951599549852458,1.026752233505249,0.9793638157252441,1.026752233505249,76120,0.0,0.0,AVT,1d
1973-09-05 00:00:00-04:00,1.0267524041247906,1.0899369716644287,1.0267524041247906,1.0899369716644287,173800,0.0,0.0,AVT,1d
1973-09-06 00:00:00-04:00,1.0899365190459642,1.1531215906143188,1.0899365190459642,1.1531215906143188,121880,0.0,0.0,AVT,1d
1973-09-07 00:00:00-04:00,1.1531216669151967,1.1531216669151967,1.1215288639068604,1.1215288639068604,45320,0.0,0.0,AVT,1d
1973-09-10 00:00:00-04:00,1.121529255434248,1.1531220694716786,1.0899369716644287,1.0899369716644287,34760,0.0,0.0,AVT,1d
1973-09-11 00:00:00-04:00,1.0899371703069918,1.1057333150707707,1.074141025543213,1.074141025543213,20240,0.0,0.0,AVT,1d
1973-09-12 00:00:00-04:00,1.074141025543213,1.0899371703069918,1.074141025543213,1.074141025543213,34320,0.0,0.0,AVT,1d
1973-09-13 00:00:00-04:00,1.0741409870190166,1.1057332754135132,1.0741409870190166,1.1057332754135132,45320,0.0,0.0,AVT,1d
1973-09-14 00:00:00-04:00,1.1057326165890637,1.2163060903549194,1.1057326165890637,1.2163060903549194,165880,0.0,0.0,AVT,1d
1973-09-17 00:00:00-04:00,1.232102719358946,1.2952872838453995,1.232102719358946,1.2636950016021729,168960,0.0,0.0,AVT,1d
1973-09-18 00:00:00-04:00,1.2636950016021729,1.279491142723786,1.2163065782373326,1.2636950016021729,125400,0.0,0.0,AVT,1d
1973-09-19 00:00:00-04:00,1.2636950016021729,1.279491142723786,1.232102719358946,1.2636950016021729,99440,0.0,0.0,AVT,1d
1973-09-20 00:00:00-04:00,1.2794913736234634,1.3268803358078003,1.2794913736234634,1.3268803358078003,173800,0.0,0.0,AVT,1d
1973-09-21 00:00:00-04:00,1.3268800657451276,1.3584723472595215,1.3268800657451276,1.3584723472595215,113520,0.0,0.0,AVT,1d
1973-09-24 00:00:00-04:00,1.3584728447449728,1.3584728447449728,1.2952877283096313,1.2952877283096313,84040,0.0,0.0,AVT,1d
1973-09-25 00:00:00-04:00,1.2952874484806114,1.326880265006973,1.232102875963195,1.2794913053512573,170720,0.0,0.0,AVT,1d
1973-09-26 00:00:00-04:00,1.2794911132059632,1.3584723472595215,1.2794911132059632,1.3584723472595215,87120,0.0,0.0,AVT,1d
1973-09-27 00:00:00-04:00,1.358472623752237,1.358472623752237,1.2952875175956817,1.3268803358078003,48400,0.0,0.0,AVT,1d
1973-09-28 00:00:00-04:00,1.3268805516611861,1.3268805516611861,1.2794915817677381,1.2952877283096313,29920,0.0,0.0,AVT,1d
1973-10-01 00:00:00-04:00,1.2952877283096313,1.3268805516611861,1.2794915817677381,1.2952877283096313,58960,0.0,0.0,AVT,1d
1973-10-02 00:00:00-04:00,1.3268801967543935,1.4532493352890015,1.3268801967543935,1.4532493352890015,165880,0.0,0.0,AVT,1d
1973-10-03 00:00:00-04:00,1.4532493352890015,1.5006382925071056,1.4216570506553494,1.4532493352890015,255640,0.0,0.0,AVT,1d
1973-10-04 00:00:00-04:00,1.4532498582583777,1.4690460062596369,1.3742691182520819,1.4216575622558594,96360,0.0,0.0,AVT,1d
1973-10-05 00:00:00-04:00,1.42165755297165,1.4690459966659546,1.4058614050735483,1.4690459966659546,174680,0.0,0.0,AVT,1d
1973-10-08 00:00:00-04:00,1.4690459966659546,1.4848426748318697,1.3742691092773454,1.4690459966659546,175560,0.0,0.0,AVT,1d
1973-10-09 00:00:00-04:00,1.4690459966659546,1.5006388227299714,1.4532498487678531,1.4690459966659546,159280,0.0,0.0,AVT,1d
1973-10-10 00:00:00-04:00,1.4690455067925725,1.4690455067925725,1.374268651008606,1.374268651008606,103840,0.0,0.0,AVT,1d
1973-10-11 00:00:00-04:00,1.3742691092773454,1.4848426748318697,1.3742691092773454,1.4690459966659546,112640,0.0,0.0,AVT,1d
1973-10-12 00:00:00-04:00,1.4690457827015557,1.5006386041641235,1.4690457827015557,1.5006386041641235,106920,0.0,0.0,AVT,1d
1973-10-15 00:00:00-04:00,1.4848426748318697,1.4848426748318697,1.4374537008697514,1.4690459966659546,99000,0.0,0.0,AVT,1d
1973-10-16 00:00:00-04:00,1.4690462159377384,1.484842896461487,1.4216577651701707,1.4848428964614868,99880,0.0,0.0,AVT,1d
1973-10-17 00:00:00-04:00,1.4848426748318697,1.5006388227299714,1.4374537008697514,1.4690459966659546,80520,0.0,0.0,AVT,1d
1973-10-18 00:00:00-04:00,1.4532493641619113,1.4532493641619113,1.374268651008606,1.374268651008606,73920,0.0,0.0,AVT,1d
1973-10-19 00:00:00-04:00,1.374268651008606,1.4374532215312503,1.374268651008606,1.374268651008606,51920,0.0,0.0,AVT,1d
1973-10-22 00:00:00-04:00,1.3742689912868662,1.3742689912868662,1.2952877283096313,1.2952877283096313,88000,0.0,0.0,AVT,1d
1973-10-23 00:00:00-04:00,1.2952873267277116,1.358472423573583,1.2636950434385779,1.3426762819290161,110880,0.0,0.0,AVT,1d
1973-10-24 00:00:00-04:00,1.342676281929016,1.358472423573583,1.326880140284449,1.3426762819290161,51040,0.0,0.0,AVT,1d
1973-10-25 00:00:00-04:00,1.3268803358078003,1.3268803358078003,1.2952875175956817,1.3268803358078003,24640,0.0,0.0,AVT,1d
1973-10-26 00:00:00-04:00,1.3268802231166228,1.374268651008606,1.295287407587664,1.374268651008606,36960,0.0,0.0,AVT,1d
1973-10-29 00:00:00-05:00,1.3742684880167184,1.3742684880167184,1.3426762065023246,1.3584723472595215,22880,0.0,0.0,AVT,1d
1973-10-30 00:00:00-05:00,1.3268805516611861,1.3268805516611861,1.2952877283096313,1.2952877283096313,31680,0.0,0.0,AVT,1d
1973-10-31 00:00:00-05:00,1.2952874484806114,1.2952874484806114,1.2636951622219033,1.2794913053512573,49720,0.0,0.0,AVT,1d
1973-11-01 00:00:00-05:00,1.279491142723786,1.2952872838453995,1.2163065782373326,1.2636950016021729,64240,0.0,0.0,AVT,1d
1973-11-02 00:00:00-05:00,1.263695697172908,1.263695697172908,1.2005110979080198,1.20051109790802,45320,0.0,0.0,AVT,1d
1973-11-05 00:00:00-05:00,1.200510821123984,1.200510821123984,1.121529559984538,1.184714674949646,89320,0.0,0.0,AVT,1d
1973-11-06 00:00:00-05:00,1.1847139396561066,1.2005100760265617,1.1215288639068604,1.1215288639068604,58080,0.0,0.0,AVT,1d
1973-11-07 00:00:00-05:00,1.1215287896964456,1.1689177259395596,1.1215287896964456,1.1531215906143188,45320,0.0,0.0,AVT,1d
1973-11-08 00:00:00-05:00,1.168917959393252,1.2794909287533247,1.168917959393252,1.2321025133132935,91960,0.0,0.0,AVT,1d
1973-11-09 00:00:00-05:00,1.2321031134726603,1.2321031134726603,1.184714674949646,1.184714674949646,47960,0.0,0.0,AVT,1d
1973-11-12 00:00:00-05:00,1.1531216669151967,1.1531216669151967,1.1215288639068604,1.1215288639068604,90640,0.0,0.0,AVT,1d
1973-11-13 00:00:00-05:00,1.1215288639068604,1.1531216669151967,1.1215288639068604,1.1215288639068604,40920,0.0,0.0,AVT,1d
1973-11-14 00:00:00-05:00,1.1215288639068604,1.1531216669151967,1.1215288639068604,1.1215288639068604,42680,0.0,0.0,AVT,1d
1973-11-15 00:00:00-05:00,1.1215288639068604,1.1215288639068604,1.1057327275364053,1.1215288639068604,50160,0.0,0.0,AVT,1d
1973-11-16 00:00:00-05:00,1.121529255434248,1.121529255434248,1.0899369716644287,1.0899369716644287,81840,0.0,0.0,AVT,1d
1973-11-19 00:00:00-05:00,1.0899367905452557,1.121529069065259,0.9951599549852458,1.026752233505249,116160,0.0,0.0,AVT,1d
1973-11-20 00:00:00-05:00,0.9635676824080011,0.9635676824080011,0.931974873425627,0.9477710127830505,98560,0.0,0.0,AVT,1d
1973-11-21 00:00:00-05:00,0.9477713180546661,1.0109564261034423,0.9477713180546661,0.9951602816581726,92400,0.0,0.0,AVT,1d
1973-11-23 00:00:00-05:00,0.9951602409169636,0.9951602409169636,0.9793640971183778,0.9793640971183777,39600,0.0,0.0,AVT,1d
1973-11-26 00:00:00-05:00,0.9793637251685966,0.9793637251685966,0.9003825059040454,0.9161786437034607,66440,0.0,0.0,AVT,1d
1973-11-27 00:00:00-05:00,0.9161790206954373,0.9319751649946955,0.9003828763961792,0.9003828763961792,100320,0.0,0.0,AVT,1d
1973-11-28 00:00:00-05:00,0.916178728417714,1.026752233505249,0.916178728417714,1.026752233505249,72600,0.0,0.0,AVT,1d
1973-11-29 00:00:00-05:00,1.026752570548712,1.026752570548712,0.979364137212903,0.9951602816581726,55440,0.0,0.0,AVT,1d
1973-11-30 00:00:00-05:00,0.9951604220425287,0.9951604220425287,0.9319753050804138,0.9319753050804138,52800,0.0,0.0,AVT,1d
1973-12-03 00:00:00-05:00,0.9319751649946955,0.9477713092939536,0.9003828763961792,0.9003828763961792,55000,0.0,0.0,AVT,1d
1973-12-04 00:00:00-05:00,0.9003825059040454,0.931974781502876,0.9003825059040454,0.9161786437034607,48400,0.0,0.0,AVT,1d
