date,open,high,low,close,volume,dividends,stock_splits,ticker,interval
2021-04-26 00:00:00-04:00,9.739999771118164,9.949999809265137,9.699999809265137,9.729999542236328,59800,0.0,0.0,ALTI,1wk
2021-05-03 00:00:00-04:00,9.720000267028809,9.720000267028809,9.670000076293945,9.694999694824219,123500,0.0,0.0,ALTI,1wk
2021-05-10 00:00:00-04:00,9.729999542236328,10.0,9.729999542236328,9.930000305175781,12100,0.0,0.0,ALTI,1wk
2021-05-17 00:00:00-04:00,9.930000305175781,9.930000305175781,9.649999618530273,9.649999618530273,600,0.0,0.0,ALTI,1wk
2021-05-24 00:00:00-04:00,9.739999771118164,9.949999809265137,9.739999771118164,9.899999618530273,36000,0.0,0.0,ALTI,1wk
2021-05-31 00:00:00-04:00,9.739999771118164,9.739999771118164,9.65999984741211,9.720000267028809,1700,0.0,0.0,ALTI,1wk
2021-06-07 00:00:00-04:00,9.720000267028809,9.920999526977539,9.699999809265137,9.739999771118164,27900,0.0,0.0,ALTI,1wk
2021-06-14 00:00:00-04:00,9.699999809265137,9.720000267028809,9.65999984741211,9.710000038146973,4100,0.0,0.0,ALTI,1wk
2021-06-21 00:00:00-04:00,9.710000038146973,9.720999717712402,9.710000038146973,9.720999717712402,900,0.0,0.0,ALTI,1wk
2021-06-28 00:00:00-04:00,9.670000076293945,9.6899995803833,9.65999984741211,9.670000076293945,227100,0.0,0.0,ALTI,1wk
2021-07-05 00:00:00-04:00,9.699999809265137,9.699999809265137,9.65999984741211,9.65999984741211,5100,0.0,0.0,ALTI,1wk
2021-07-12 00:00:00-04:00,9.699999809265137,9.710000038146973,9.65999984741211,9.65999984741211,160600,0.0,0.0,ALTI,1wk
2021-07-19 00:00:00-04:00,9.65999984741211,9.710000038146973,9.649999618530273,9.699999809265137,829600,0.0,0.0,ALTI,1wk
2021-07-26 00:00:00-04:00,9.680000305175781,9.949999809265137,9.640000343322754,9.680000305175781,30700,0.0,0.0,ALTI,1wk
2021-08-02 00:00:00-04:00,9.640000343322754,9.6899995803833,9.600000381469727,9.630000114440918,136600,0.0,0.0,ALTI,1wk
2021-08-09 00:00:00-04:00,9.630000114440918,9.65999984741211,9.609999656677246,9.630000114440918,24700,0.0,0.0,ALTI,1wk
2021-08-16 00:00:00-04:00,9.630000114440918,9.649999618530273,9.598999977111816,9.600000381469727,53100,0.0,0.0,ALTI,1wk
2021-08-23 00:00:00-04:00,9.619999885559082,9.640000343322754,9.59000015258789,9.640000343322754,455100,0.0,0.0,ALTI,1wk
2021-08-30 00:00:00-04:00,9.609999656677246,9.6899995803833,9.609999656677246,9.644000053405762,14900,0.0,0.0,ALTI,1wk
2021-09-06 00:00:00-04:00,9.644000053405762,9.6899995803833,9.621000289916992,9.6899995803833,2400,0.0,0.0,ALTI,1wk
2021-09-13 00:00:00-04:00,9.6850004196167,9.75,9.65999984741211,9.75,131400,0.0,0.0,ALTI,1wk
2021-09-20 00:00:00-04:00,9.850000381469727,9.899999618530273,9.850000381469727,9.869999885559082,5334700,0.0,0.0,ALTI,1wk
2021-09-27 00:00:00-04:00,9.880000114440918,9.899999618530273,9.829999923706055,9.859999656677246,1963400,0.0,0.0,ALTI,1wk
2021-10-04 00:00:00-04:00,9.869999885559082,9.880000114440918,9.850000381469727,9.880000114440918,290400,0.0,0.0,ALTI,1wk
2021-10-11 00:00:00-04:00,9.880000114440918,9.949999809265137,9.850000381469727,9.9399995803833,607400,0.0,0.0,ALTI,1wk
2021-10-18 00:00:00-04:00,9.9399995803833,9.9399995803833,9.859999656677246,9.899999618530273,2996000,0.0,0.0,ALTI,1wk
2021-10-25 00:00:00-04:00,9.899999618530273,9.979999542236328,9.890000343322754,9.930000305175781,427100,0.0,0.0,ALTI,1wk
2021-11-01 00:00:00-04:00,9.949999809265137,9.960000038146973,9.880000114440918,9.899999618530273,112700,0.0,0.0,ALTI,1wk
2021-11-08 00:00:00-05:00,9.899999618530273,9.970000267028809,9.875,9.949999809265137,227300,0.0,0.0,ALTI,1wk
2021-11-15 00:00:00-05:00,9.949999809265137,9.960000038146973,9.829999923706055,9.9399995803833,269100,0.0,0.0,ALTI,1wk
2021-11-22 00:00:00-05:00,9.949999809265137,9.949999809265137,9.869999885559082,9.9399995803833,107800,0.0,0.0,ALTI,1wk
