date,open,high,low,close,volume,dividends,stock_splits,ticker,interval
2025-06-16 00:00:00-04:00,10.039999961853027,10.069999694824219,10.029999732971191,10.055000305175781,9991400,0.0,0.0,AXINU,1wk
2025-06-23 00:00:00-04:00,10.050000190734863,10.15999984741211,10.050000190734863,10.100000381469727,1141200,0.0,0.0,AXINU,1wk
2025-06-30 00:00:00-04:00,10.109999656677246,10.109999656677246,9.609999656677246,10.079999923706055,192100,0.0,0.0,AXINU,1wk
2025-07-07 00:00:00-04:00,10.079999923706055,10.109999656677246,9.510000228881836,10.09000015258789,273200,0.0,0.0,AXINU,1wk
2025-07-14 00:00:00-04:00,10.09000015258789,10.119999885559082,10.09000015258789,10.109999656677246,29300,0.0,0.0,AXINU,1wk
2025-07-21 00:00:00-04:00,10.111000061035156,10.149999618530273,10.109999656677246,10.130000114440918,254300,0.0,0.0,AXINU,1wk
2025-07-28 00:00:00-04:00,10.140000343322754,10.140999794006348,10.050000190734863,10.140000343322754,45500,0.0,0.0,AXINU,1wk
2025-08-04 00:00:00-04:00,10.130000114440918,11.118000030517578,10.09000015258789,10.100000381469727,118900,0.0,0.0,AXINU,1wk
2025-08-11 00:00:00-04:00,10.100000381469727,10.22700023651123,10.100000381469727,10.135000228881836,71700,0.0,0.0,AXINU,1wk
2025-08-18 00:00:00-04:00,10.109999656677246,10.130000114440918,10.109999656677246,10.109999656677246,1000,0.0,0.0,AXINU,1wk
2025-08-25 00:00:00-04:00,10.281000137329102,10.281000137329102,10.100000381469727,10.107999801635742,2100,0.0,0.0,AXINU,1wk
2025-09-01 00:00:00-04:00,10.140000343322754,10.140000343322754,10.109999656677246,10.109999656677246,800,0.0,0.0,AXINU,1wk
2025-09-08 00:00:00-04:00,10.109999656677246,10.109999656677246,10.100000381469727,10.100000381469727,181500,0.0,0.0,AXINU,1wk
2025-09-15 00:00:00-04:00,10.100000381469727,10.109999656677246,10.100000381469727,10.109999656677246,100,0.0,0.0,AXINU,1wk
2025-09-22 00:00:00-04:00,10.109999656677246,10.119999885559082,10.109999656677246,10.119999885559082,2200,0.0,0.0,AXINU,1wk
2025-09-29 00:00:00-04:00,10.119999885559082,10.630000114440918,10.0600004196167,10.100000381469727,8200,0.0,0.0,AXINU,1wk
2025-10-06 00:00:00-04:00,10.100000381469727,10.479999542236328,10.100000381469727,10.130000114440918,1600,0.0,0.0,AXINU,1wk
2025-10-13 00:00:00-04:00,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,0,0.0,0.0,AXINU,1wk
2025-10-20 00:00:00-04:00,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,0,0.0,0.0,AXINU,1wk
2025-10-27 00:00:00-04:00,10.130000114440918,10.350000381469727,10.130000114440918,10.350000381469727,1900,0.0,0.0,AXINU,1wk
2025-11-03 00:00:00-05:00,10.350000381469727,10.350000381469727,10.350000381469727,10.350000381469727,0,0.0,0.0,AXINU,1wk
2025-11-10 00:00:00-05:00,10.350000381469727,10.350000381469727,10.243000030517578,10.243000030517578,100,0.0,0.0,AXINU,1wk
2025-11-17 00:00:00-05:00,10.239999771118164,10.239999771118164,10.239999771118164,10.239999771118164,100,0.0,0.0,AXINU,1wk
2025-11-24 00:00:00-05:00,10.239999771118164,10.239999771118164,10.239999771118164,10.239999771118164,0,0.0,0.0,AXINU,1wk
2025-12-01 00:00:00-05:00,10.239999771118164,10.239999771118164,10.239999771118164,10.239999771118164,0,0.0,0.0,AXINU,1wk
2025-12-08 00:00:00-05:00,10.239999771118164,10.239999771118164,10.239999771118164,10.239999771118164,0,0.0,0.0,AXINU,1wk
2025-12-15 00:00:00-05:00,10.239999771118164,10.239999771118164,10.239999771118164,10.239999771118164,0,0.0,0.0,AXINU,1wk
2025-12-22 00:00:00-05:00,10.239999771118164,10.239999771118164,10.239999771118164,10.239999771118164,0,0.0,0.0,AXINU,1wk
2025-12-29 00:00:00-05:00,10.239999771118164,10.239999771118164,10.239999771118164,10.239999771118164,0,0.0,0.0,AXINU,1wk
2026-01-05 00:00:00-05:00,10.239999771118164,10.239999771118164,10.239999771118164,10.239999771118164,900,0.0,0.0,AXINU,1wk
2026-01-12 00:00:00-05:00,10.239999771118164,10.239999771118164,10.239999771118164,10.239999771118164,0,0.0,0.0,AXINU,1wk
2026-01-19 00:00:00-05:00,10.239999771118164,10.239999771118164,10.239999771118164,10.239999771118164,0,0.0,0.0,AXINU,1wk
2026-01-26 00:00:00-05:00,10.239999771118164,10.239999771118164,10.239999771118164,10.239999771118164,0,0.0,0.0,AXINU,1wk
2026-02-02 00:00:00-05:00,10.239999771118164,10.25,10.239999771118164,10.25,500,0.0,0.0,AXINU,1wk
2026-02-09 00:00:00-05:00,10.25,10.25,10.25,10.25,0,0.0,0.0,AXINU,1wk
2026-02-16 00:00:00-05:00,10.25,10.25,10.25,10.25,0,0.0,0.0,AXINU,1wk
2026-02-23 00:00:00-05:00,10.210000038146973,10.378999710083008,10.210000038146973,10.378999710083008,600,0.0,0.0,AXINU,1wk
2026-03-02 00:00:00-05:00,10.378999710083008,10.378999710083008,10.378999710083008,10.378999710083008,0,0.0,0.0,AXINU,1wk
2026-03-09 00:00:00-04:00,10.378999710083008,10.378999710083008,10.270000457763672,10.270000457763672,4400,0.0,0.0,AXINU,1wk
2026-03-16 00:00:00-04:00,10.270000457763672,10.359999656677246,10.270000457763672,10.359999656677246,6700,0.0,0.0,AXINU,1wk
2026-03-23 00:00:00-04:00,11.399999618530273,11.399999618530273,10.279999732971191,10.279999732971191,54800,0.0,0.0,AXINU,1wk
2026-03-30 00:00:00-04:00,10.279999732971191,10.279999732971191,10.279999732971191,10.279999732971191,0,0.0,0.0,AXINU,1wk
2026-04-06 00:00:00-04:00,10.279999732971191,10.279999732971191,10.279999732971191,10.279999732971191,0,0.0,0.0,AXINU,1wk
2026-04-13 00:00:00-04:00,10.279999732971191,10.279999732971191,10.260000228881836,10.260000228881836,101,0.0,0.0,AXINU,1wk
