date,open,high,low,close,volume,dividends,stock_splits,ticker,interval
2025-12-01 00:00:00-05:00,10.010000228881836,10.010000228881836,10.0,10.005000114440918,7791600,0.0,0.0,AEAQU,1wk
2025-12-08 00:00:00-05:00,10.010000228881836,10.020000457763672,10.0,10.0,348000,0.0,0.0,AEAQU,1wk
2025-12-15 00:00:00-05:00,10.020000457763672,10.079999923706055,9.994999885559082,10.010000228881836,129800,0.0,0.0,AEAQU,1wk
2025-12-22 00:00:00-05:00,10.005000114440918,10.020000457763672,10.0,10.020000457763672,49900,0.0,0.0,AEAQU,1wk
2025-12-29 00:00:00-05:00,10.010000228881836,10.045000076293945,9.989999771118164,9.989999771118164,114500,0.0,0.0,AEAQU,1wk
2026-01-05 00:00:00-05:00,10.09000015258789,10.100000381469727,9.989999771118164,10.0,280600,0.0,0.0,AEAQU,1wk
2026-01-12 00:00:00-05:00,10.010000228881836,10.050000190734863,10.0,10.010000228881836,531300,0.0,0.0,AEAQU,1wk
2026-01-19 00:00:00-05:00,10.029999732971191,10.059000015258789,9.979999542236328,10.0,153800,0.0,0.0,AEAQU,1wk
2026-01-26 00:00:00-05:00,10.0,10.079999923706055,10.0,10.039999961853027,243700,0.0,0.0,AEAQU,1wk
2026-02-02 00:00:00-05:00,10.039999961853027,10.050000190734863,10.020000457763672,10.039999961853027,121400,0.0,0.0,AEAQU,1wk
2026-02-09 00:00:00-05:00,10.25,10.520000457763672,9.979999542236328,10.050000190734863,40600,0.0,0.0,AEAQU,1wk
2026-02-16 00:00:00-05:00,10.100000381469727,10.100000381469727,10.050000190734863,10.050000190734863,2200,0.0,0.0,AEAQU,1wk
2026-02-23 00:00:00-05:00,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,500,0.0,0.0,AEAQU,1wk
2026-03-02 00:00:00-05:00,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,0,0.0,0.0,AEAQU,1wk
2026-03-09 00:00:00-04:00,10.010000228881836,10.020000457763672,10.010000228881836,10.020000457763672,1200,0.0,0.0,AEAQU,1wk
2026-03-16 00:00:00-04:00,10.079999923706055,10.079999923706055,10.079999923706055,10.079999923706055,200,0.0,0.0,AEAQU,1wk
2026-03-23 00:00:00-04:00,10.079999923706055,10.079999923706055,10.079999923706055,10.079999923706055,0,0.0,0.0,AEAQU,1wk
2026-03-30 00:00:00-04:00,10.079999923706055,10.079999923706055,10.079999923706055,10.079999923706055,0,0.0,0.0,AEAQU,1wk
2026-04-06 00:00:00-04:00,10.079999923706055,10.079999923706055,10.079999923706055,10.079999923706055,0,0.0,0.0,AEAQU,1wk
2026-04-13 00:00:00-04:00,10.079999923706055,10.079999923706055,10.079999923706055,10.079999923706055,0,0.0,0.0,AEAQU,1wk
