date,open,high,low,close,volume,dividends,stock_splits,capital_gains,ticker,interval
2025-06-01 00:00:00-04:00,25.3799991607666,26.459999084472656,24.888999938964844,26.222000122070312,620400,0.0,0.0,0.0,BASG,1mo
2025-07-01 00:00:00-04:00,26.200000762939453,27.149999618530273,26.040000915527344,26.674999237060547,1966300,0.0,0.0,0.0,BASG,1mo
2025-08-01 00:00:00-04:00,26.1299991607666,26.81999969482422,25.780000686645508,26.040000915527344,421000,0.0,0.0,0.0,BASG,1mo
2025-09-01 00:00:00-04:00,25.68000030517578,26.649999618530273,25.549999237060547,26.488000869750977,515700,0.0,0.0,0.0,BASG,1mo
2025-10-01 00:00:00-04:00,26.479999542236328,27.329999923706055,25.940000534057617,26.875999450683594,556300,0.0,0.0,0.0,BASG,1mo
2025-11-01 00:00:00-04:00,26.84000015258789,27.0,24.8799991607666,25.982999801635742,389000,0.0,0.0,0.0,BASG,1mo
2025-12-01 00:00:00-05:00,25.889999389648438,26.43000030517578,25.34600067138672,25.8700008392334,1119600,0.0,0.0,0.0,BASG,1mo
2026-01-01 00:00:00-05:00,25.996000289916992,26.510000228881836,24.6299991607666,24.68199920654297,1984200,0.0,0.0,0.0,BASG,1mo
2026-02-01 00:00:00-05:00,24.75,24.8700008392334,23.049999237060547,23.719999313354492,1219600,0.0,0.0,0.0,BASG,1mo
2026-03-01 00:00:00-05:00,23.56999969482422,24.149999618530273,21.899999618530273,22.719999313354492,1744500,0.0,0.0,0.0,BASG,1mo
2026-04-01 00:00:00-04:00,22.719999313354492,25.15999984741211,22.31999969482422,25.014400482177734,445321,0.0,0.0,0.0,BASG,1mo
