datetime,open,high,low,close,volume,dividends,stock_splits,capital_gains,ticker,interval
2025-06-16 09:30:00-04:00,25.3799991607666,25.3799991607666,25.3799991607666,25.3799991607666,0,0.0,0.0,0.0,BASG,1h
2025-06-18 09:30:00-04:00,25.270000457763672,25.3799991607666,25.270000457763672,25.360000610351562,0,0.0,0.0,0.0,BASG,1h
2025-06-18 10:30:00-04:00,25.329999923706055,25.329999923706055,25.329999923706055,25.329999923706055,0,0.0,0.0,0.0,BASG,1h
2025-06-18 11:30:00-04:00,25.290000915527344,25.290000915527344,25.290000915527344,25.290000915527344,0,0.0,0.0,0.0,BASG,1h
2025-06-18 12:30:00-04:00,25.260000228881836,25.260000228881836,25.260000228881836,25.260000228881836,0,0.0,0.0,0.0,BASG,1h
2025-06-18 13:30:00-04:00,25.229999542236328,25.229999542236328,25.229999542236328,25.229999542236328,0,0.0,0.0,0.0,BASG,1h
2025-06-18 14:30:00-04:00,25.329999923706055,25.329999923706055,25.270000457763672,25.270000457763672,465896,0.0,0.0,0.0,BASG,1h
2025-06-18 15:30:00-04:00,25.15999984741211,25.209999084472656,25.15999984741211,25.209999084472656,0,0.0,0.0,0.0,BASG,1h
2025-06-20 09:30:00-04:00,25.239999771118164,25.239999771118164,25.239999771118164,25.239999771118164,0,0.0,0.0,0.0,BASG,1h
2025-06-20 10:30:00-04:00,25.110000610351562,25.110000610351562,25.110000610351562,25.110000610351562,0,0.0,0.0,0.0,BASG,1h
2025-06-20 12:30:00-04:00,25.079999923706055,25.079999923706055,25.079999923706055,25.079999923706055,0,0.0,0.0,0.0,BASG,1h
2025-06-20 13:30:00-04:00,25.075000762939453,25.104999542236328,25.0,25.104999542236328,10502,0.0,0.0,0.0,BASG,1h
2025-06-20 14:30:00-04:00,25.045000076293945,25.045000076293945,25.045000076293945,25.045000076293945,0,0.0,0.0,0.0,BASG,1h
2025-06-20 15:30:00-04:00,25.020000457763672,25.020000457763672,25.020000457763672,25.020000457763672,0,0.0,0.0,0.0,BASG,1h
2025-06-23 09:30:00-04:00,24.889400482177734,25.06999969482422,24.888999938964844,25.06999969482422,17232,0.0,0.0,0.0,BASG,1h
2025-06-23 10:30:00-04:00,25.049999237060547,25.049999237060547,25.049999237060547,25.049999237060547,0,0.0,0.0,0.0,BASG,1h
2025-06-23 12:30:00-04:00,24.969999313354492,25.010000228881836,24.969999313354492,25.010000228881836,2128,0.0,0.0,0.0,BASG,1h
2025-06-23 13:30:00-04:00,25.09000015258789,25.1200008392334,25.09000015258789,25.1200008392334,0,0.0,0.0,0.0,BASG,1h
2025-06-23 14:30:00-04:00,25.110000610351562,25.110000610351562,25.110000610351562,25.110000610351562,0,0.0,0.0,0.0,BASG,1h
2025-06-24 11:30:00-04:00,25.600000381469727,25.600000381469727,25.599700927734375,25.599700927734375,15927,0.0,0.0,0.0,BASG,1h
2025-06-24 12:30:00-04:00,25.61989974975586,25.815000534057617,25.61989974975586,25.815000534057617,0,0.0,0.0,0.0,BASG,1h
2025-06-24 14:30:00-04:00,25.68000030517578,25.68000030517578,25.670000076293945,25.670000076293945,32999,0.0,0.0,0.0,BASG,1h
2025-06-24 15:30:00-04:00,25.649999618530273,25.649999618530273,25.649999618530273,25.649999618530273,500,0.0,0.0,0.0,BASG,1h
2025-06-25 09:30:00-04:00,25.729999542236328,25.729999542236328,25.729999542236328,25.729999542236328,5616,0.0,0.0,0.0,BASG,1h
2025-06-26 14:30:00-04:00,25.94409942626953,25.969999313354492,25.94409942626953,25.969999313354492,16775,0.0,0.0,0.0,BASG,1h
2025-06-27 11:30:00-04:00,26.190000534057617,26.20989990234375,26.190000534057617,26.20989990234375,8032,0.0,0.0,0.0,BASG,1h
2025-06-27 12:30:00-04:00,26.200000762939453,26.200000762939453,26.200000762939453,26.200000762939453,0,0.0,0.0,0.0,BASG,1h
2025-06-27 13:30:00-04:00,26.15999984741211,26.15999984741211,26.030000686645508,26.030000686645508,18670,0.0,0.0,0.0,BASG,1h
2025-06-27 14:30:00-04:00,26.010000228881836,26.010000228881836,26.0049991607666,26.0049991607666,0,0.0,0.0,0.0,BASG,1h
2025-06-27 15:30:00-04:00,26.200000762939453,26.200000762939453,26.200000762939453,26.200000762939453,0,0.0,0.0,0.0,BASG,1h
2025-06-30 10:30:00-04:00,26.200000762939453,26.200000762939453,26.17840003967285,26.17840003967285,0,0.0,0.0,0.0,BASG,1h
2025-06-30 11:30:00-04:00,26.209999084472656,26.209999084472656,26.190000534057617,26.19499969482422,9792,0.0,0.0,0.0,BASG,1h
2025-06-30 12:30:00-04:00,26.200000762939453,26.200000762939453,26.190000534057617,26.190000534057617,0,0.0,0.0,0.0,BASG,1h
2025-06-30 13:30:00-04:00,26.184999465942383,26.190000534057617,26.184999465942383,26.190000534057617,18284,0.0,0.0,0.0,BASG,1h
2025-06-30 14:30:00-04:00,26.190000534057617,26.190000534057617,26.190000534057617,26.190000534057617,1808,0.0,0.0,0.0,BASG,1h
2025-06-30 15:30:00-04:00,26.350000381469727,26.350000381469727,26.350000381469727,26.350000381469727,0,0.0,0.0,0.0,BASG,1h
2025-07-01 10:30:00-04:00,26.139999389648438,26.139999389648438,26.139999389648438,26.139999389648438,0,0.0,0.0,0.0,BASG,1h
2025-07-01 11:30:00-04:00,26.040000915527344,26.040000915527344,26.040000915527344,26.040000915527344,0,0.0,0.0,0.0,BASG,1h
2025-07-01 12:30:00-04:00,26.139999389648438,26.139999389648438,26.139999389648438,26.139999389648438,8436,0.0,0.0,0.0,BASG,1h
2025-07-01 13:30:00-04:00,26.170000076293945,26.170000076293945,26.170000076293945,26.170000076293945,202,0.0,0.0,0.0,BASG,1h
2025-07-01 14:30:00-04:00,26.149999618530273,26.149999618530273,26.086599349975586,26.1299991607666,5646,0.0,0.0,0.0,BASG,1h
2025-07-02 09:30:00-04:00,26.15999984741211,26.15999984741211,26.15999984741211,26.15999984741211,0,0.0,0.0,0.0,BASG,1h
2025-07-02 12:30:00-04:00,26.15999984741211,26.15999984741211,26.15999984741211,26.15999984741211,0,0.0,0.0,0.0,BASG,1h
2025-07-02 13:30:00-04:00,26.149999618530273,26.149999618530273,26.149999618530273,26.149999618530273,0,0.0,0.0,0.0,BASG,1h
2025-07-03 10:30:00-04:00,26.579999923706055,26.59000015258789,26.574499130249023,26.579999923706055,1298,0.0,0.0,0.0,BASG,1h
2025-07-07 10:30:00-04:00,26.469999313354492,26.469999313354492,26.469999313354492,26.469999313354492,0,0.0,0.0,0.0,BASG,1h
2025-07-08 09:30:00-04:00,26.360000610351562,26.360000610351562,26.360000610351562,26.360000610351562,0,0.0,0.0,0.0,BASG,1h
2025-07-08 10:30:00-04:00,26.299999237060547,26.299999237060547,26.299999237060547,26.299999237060547,2247,0.0,0.0,0.0,BASG,1h
2025-07-08 13:30:00-04:00,26.309499740600586,26.329999923706055,26.309499740600586,26.329999923706055,0,0.0,0.0,0.0,BASG,1h
2025-07-08 14:30:00-04:00,26.329999923706055,26.329999923706055,26.299999237060547,26.299999237060547,0,0.0,0.0,0.0,BASG,1h
2025-07-10 10:30:00-04:00,26.29400062561035,26.29400062561035,26.29400062561035,26.29400062561035,0,0.0,0.0,0.0,BASG,1h
2025-07-10 14:30:00-04:00,26.399999618530273,26.399999618530273,26.399999618530273,26.399999618530273,26921,0.0,0.0,0.0,BASG,1h
2025-07-11 10:30:00-04:00,26.280000686645508,26.280000686645508,26.280000686645508,26.280000686645508,78533,0.0,0.0,0.0,BASG,1h
