datetime,open,high,low,close,volume,dividends,stock_splits,ticker,interval
2023-05-12 09:30:00-04:00,116.68000030517578,117.36000061035156,116.11000061035156,116.5999984741211,9751013,0.0,0.0,GOOGL,1h
2023-05-12 10:30:00-04:00,116.59500122070312,117.33000183105469,116.51000213623047,116.96499633789062,6392421,0.0,0.0,GOOGL,1h
2023-05-12 11:30:00-04:00,116.95999908447266,117.77999877929688,116.77010345458984,117.32499694824219,5022171,0.0,0.0,GOOGL,1h
2023-05-12 12:30:00-04:00,117.31999969482422,117.44000244140625,116.69000244140625,117.02999877929688,4263785,0.0,0.0,GOOGL,1h
2023-05-12 13:30:00-04:00,117.0250015258789,117.125,116.75499725341797,116.87999725341797,3102942,0.0,0.0,GOOGL,1h
2023-05-12 14:30:00-04:00,116.87000274658203,117.31999969482422,116.81999969482422,117.20989990234375,3477384,0.0,0.0,GOOGL,1h
2023-05-12 15:30:00-04:00,117.20899963378906,118.02999877929688,117.05000305175781,117.52999877929688,5357142,0.0,0.0,GOOGL,1h
2023-05-15 09:30:00-04:00,116.11000061035156,118.43499755859375,116.01000213623047,116.82499694824219,10625811,0.0,0.0,GOOGL,1h
2023-05-15 10:30:00-04:00,116.81999969482422,117.5863037109375,116.62000274658203,117.30000305175781,4219828,0.0,0.0,GOOGL,1h
2023-05-15 11:30:00-04:00,117.30999755859375,117.63500213623047,117.08499908447266,117.21019744873047,3327751,0.0,0.0,GOOGL,1h
2023-05-15 12:30:00-04:00,117.20999908447266,117.22000122070312,116.65059661865234,116.75,3227694,0.0,0.0,GOOGL,1h
2023-05-15 13:30:00-04:00,116.74500274658203,117.12000274658203,116.51360321044922,116.70500183105469,2460616,0.0,0.0,GOOGL,1h
2023-05-15 14:30:00-04:00,116.69999694824219,116.91999816894531,116.51499938964844,116.76499938964844,2738260,0.0,0.0,GOOGL,1h
2023-05-15 15:30:00-04:00,116.76000213623047,116.91999816894531,116.30000305175781,116.52999877929688,3880293,0.0,0.0,GOOGL,1h
2023-05-16 09:30:00-04:00,116.48999786376953,118.93000030517578,116.43000030517578,118.91000366210938,9357033,0.0,0.0,GOOGL,1h
2023-05-16 10:30:00-04:00,118.9000015258789,119.8499984741211,118.24220275878906,119.83999633789062,8203648,0.0,0.0,GOOGL,1h
2023-05-16 11:30:00-04:00,119.83999633789062,120.0,119.19999694824219,119.59500122070312,5216198,0.0,0.0,GOOGL,1h
2023-05-16 12:30:00-04:00,119.59500122070312,120.27799987792969,119.48999786376953,119.98999786376953,4675970,0.0,0.0,GOOGL,1h
2023-05-16 13:30:00-04:00,119.98999786376953,120.75,119.93000030517578,120.1449966430664,5049462,0.0,0.0,GOOGL,1h
2023-05-16 14:30:00-04:00,120.13999938964844,120.33709716796875,119.75,120.1082992553711,3369445,0.0,0.0,GOOGL,1h
2023-05-16 15:30:00-04:00,120.0999984741211,120.16000366210938,119.45999908447266,119.51000213623047,4999053,0.0,0.0,GOOGL,1h
2023-05-17 09:30:00-04:00,119.66999816894531,119.97000122070312,118.88999938964844,119.1500015258789,6643795,0.0,0.0,GOOGL,1h
2023-05-17 10:30:00-04:00,119.1500015258789,119.6500015258789,118.95999908447266,119.26000213623047,4007219,0.0,0.0,GOOGL,1h
2023-05-17 11:30:00-04:00,119.25,119.62000274658203,119.18499755859375,119.595703125,1996062,0.0,0.0,GOOGL,1h
2023-05-17 12:30:00-04:00,119.5989990234375,121.26499938964844,119.55999755859375,121.12000274658203,3765461,0.0,0.0,GOOGL,1h
2023-05-17 13:30:00-04:00,121.09500122070312,121.66999816894531,120.87000274658203,121.43000030517578,4339123,0.0,0.0,GOOGL,1h
2023-05-17 14:30:00-04:00,121.41999816894531,121.45999908447266,120.9114990234375,121.0,2632284,0.0,0.0,GOOGL,1h
2023-05-17 15:30:00-04:00,121.0,121.07499694824219,120.67500305175781,120.83999633789062,3910480,0.0,0.0,GOOGL,1h
2023-05-18 09:30:00-04:00,120.94999694824219,122.04000091552734,120.83000183105469,121.8823013305664,6012273,0.0,0.0,GOOGL,1h
2023-05-18 10:30:00-04:00,121.88839721679688,122.48999786376953,121.5000991821289,122.39219665527344,4779747,0.0,0.0,GOOGL,1h
2023-05-18 11:30:00-04:00,122.4000015258789,123.22579956054688,121.94000244140625,122.16000366210938,4830105,0.0,0.0,GOOGL,1h
2023-05-18 12:30:00-04:00,122.1500015258789,123.16000366210938,122.02999877929688,122.69999694824219,3150859,0.0,0.0,GOOGL,1h
2023-05-18 13:30:00-04:00,122.69999694824219,122.94000244140625,122.01000213623047,122.33000183105469,2993700,0.0,0.0,GOOGL,1h
2023-05-18 14:30:00-04:00,122.33000183105469,122.80000305175781,122.2249984741211,122.76000213623047,2739475,0.0,0.0,GOOGL,1h
2023-05-18 15:30:00-04:00,122.7699966430664,123.30999755859375,122.68000030517578,122.83999633789062,4612872,0.0,0.0,GOOGL,1h
2023-05-19 09:30:00-04:00,123.58999633789062,125.97000122070312,123.0999984741211,123.83999633789062,13489068,0.0,0.0,GOOGL,1h
2023-05-19 10:30:00-04:00,123.83999633789062,124.25,123.44000244140625,123.81999969482422,5226034,0.0,0.0,GOOGL,1h
2023-05-19 11:30:00-04:00,123.80500030517578,123.83999633789062,122.55000305175781,122.83000183105469,5684966,0.0,0.0,GOOGL,1h
2023-05-19 12:30:00-04:00,122.80999755859375,122.9800033569336,122.41999816894531,122.8687973022461,3414360,0.0,0.0,GOOGL,1h
2023-05-19 13:30:00-04:00,122.87000274658203,122.93499755859375,122.30000305175781,122.33000183105469,2446754,0.0,0.0,GOOGL,1h
2023-05-19 14:30:00-04:00,122.32230377197266,122.49500274658203,122.1500015258789,122.2249984741211,2305215,0.0,0.0,GOOGL,1h
2023-05-19 15:30:00-04:00,122.2300033569336,122.83000183105469,122.22000122070312,122.76499938964844,3764675,0.0,0.0,GOOGL,1h
2023-05-22 09:30:00-04:00,122.94000244140625,126.43000030517578,122.73999786376953,124.85759735107422,13502032,0.0,0.0,GOOGL,1h
2023-05-22 10:30:00-04:00,124.86000061035156,125.6500015258789,124.68000030517578,125.2699966430664,4212837,0.0,0.0,GOOGL,1h
2023-05-22 11:30:00-04:00,125.26000213623047,125.51000213623047,124.83000183105469,124.875,2874339,0.0,0.0,GOOGL,1h
2023-05-22 12:30:00-04:00,124.87999725341797,125.53500366210938,124.81999969482422,125.42500305175781,2616129,0.0,0.0,GOOGL,1h
2023-05-22 13:30:00-04:00,125.43000030517578,125.6500015258789,125.32499694824219,125.48999786376953,2039736,0.0,0.0,GOOGL,1h
2023-05-22 14:30:00-04:00,125.49500274658203,125.5,124.69999694824219,124.92500305175781,2657666,0.0,0.0,GOOGL,1h
2023-05-22 15:30:00-04:00,124.92500305175781,125.12999725341797,124.69000244140625,125.05000305175781,3207760,0.0,0.0,GOOGL,1h
2023-05-23 09:30:00-04:00,124.16000366210938,124.61990356445312,123.38500213623047,123.80000305175781,7613337,0.0,0.0,GOOGL,1h
2023-05-23 10:30:00-04:00,123.80000305175781,124.05999755859375,123.58000183105469,123.8125,3692923,0.0,0.0,GOOGL,1h
2023-05-23 11:30:00-04:00,123.81999969482422,124.625,123.71499633789062,124.30999755859375,3210207,0.0,0.0,GOOGL,1h
2023-05-23 12:30:00-04:00,124.30000305175781,124.375,123.11009979248047,123.12999725341797,3404738,0.0,0.0,GOOGL,1h
2023-05-23 13:30:00-04:00,123.12000274658203,123.19999694824219,122.21040344238281,122.45999908447266,3744974,0.0,0.0,GOOGL,1h
2023-05-23 14:30:00-04:00,122.45999908447266,122.77999877929688,122.26000213623047,122.56990051269531,2913308,0.0,0.0,GOOGL,1h
2023-05-23 15:30:00-04:00,122.56999969482422,122.95999908447266,122.47000122070312,122.5999984741211,4359340,0.0,0.0,GOOGL,1h
2023-05-24 09:30:00-04:00,121.12000274658203,121.91000366210938,120.4800033569336,120.52999877929688,8121406,0.0,0.0,GOOGL,1h
2023-05-24 10:30:00-04:00,120.54000091552734,121.12999725341797,119.86000061035156,120.98500061035156,5662364,0.0,0.0,GOOGL,1h
2023-05-24 11:30:00-04:00,120.98999786376953,121.13999938964844,120.4800033569336,120.53500366210938,2800380,0.0,0.0,GOOGL,1h
2023-05-24 12:30:00-04:00,120.54000091552734,120.81999969482422,120.32009887695312,120.54010009765625,2346053,0.0,0.0,GOOGL,1h
2023-05-24 13:30:00-04:00,120.54000091552734,120.81999969482422,120.20500183105469,120.25,2170918,0.0,0.0,GOOGL,1h
2023-05-24 14:30:00-04:00,120.25,121.09819793701172,120.22000122070312,121.06999969482422,2734566,0.0,0.0,GOOGL,1h
2023-05-24 15:30:00-04:00,121.06999969482422,121.33000183105469,120.69000244140625,120.9000015258789,3718193,0.0,0.0,GOOGL,1h
2023-05-25 09:30:00-04:00,124.5199966430664,125.31999969482422,121.95999908447266,122.54000091552734,12902057,0.0,0.0,GOOGL,1h
2023-05-25 10:30:00-04:00,122.54499816894531,124.375,122.25579833984375,124.37000274658203,5123821,0.0,0.0,GOOGL,1h
2023-05-25 11:30:00-04:00,124.37000274658203,124.91000366210938,123.5521011352539,124.54000091552734,4799586,0.0,0.0,GOOGL,1h
2023-05-25 12:30:00-04:00,124.54000091552734,124.5999984741211,123.61499786376953,123.69999694824219,2796275,0.0,0.0,GOOGL,1h
2023-05-25 13:30:00-04:00,123.69499969482422,123.80999755859375,123.08999633789062,123.31999969482422,3388165,0.0,0.0,GOOGL,1h
2023-05-25 14:30:00-04:00,123.31999969482422,123.53500366210938,122.87999725341797,123.45500183105469,2927269,0.0,0.0,GOOGL,1h
2023-05-25 15:30:00-04:00,123.45999908447266,123.81999969482422,123.4000015258789,123.47000122070312,3491108,0.0,0.0,GOOGL,1h
2023-05-26 09:30:00-04:00,123.16999816894531,124.57499694824219,122.44999694824219,124.52999877929688,6414161,0.0,0.0,GOOGL,1h
2023-05-26 10:30:00-04:00,124.54000091552734,124.86000061035156,123.98500061035156,124.17500305175781,4852329,0.0,0.0,GOOGL,1h
2023-05-26 11:30:00-04:00,124.18000030517578,125.26000213623047,124.18000030517578,125.0250015258789,4887336,0.0,0.0,GOOGL,1h
2023-05-26 12:30:00-04:00,125.0199966430664,125.21499633789062,124.58000183105469,124.6449966430664,3204419,0.0,0.0,GOOGL,1h
2023-05-26 13:30:00-04:00,124.6500015258789,124.80999755859375,124.21499633789062,124.33999633789062,2510644,0.0,0.0,GOOGL,1h
2023-05-26 14:30:00-04:00,124.34290313720703,124.77909851074219,124.2300033569336,124.66500091552734,3388124,0.0,0.0,GOOGL,1h
2023-05-26 15:30:00-04:00,124.66000366210938,124.8949966430664,124.5199966430664,124.5999984741211,4728396,0.0,0.0,GOOGL,1h
2023-05-30 09:30:00-04:00,125.0,125.41000366210938,122.0,123.36000061035156,12214037,0.0,0.0,GOOGL,1h
2023-05-30 10:30:00-04:00,123.37999725341797,124.51000213623047,123.0999984741211,124.07499694824219,4097868,0.0,0.0,GOOGL,1h
2023-05-30 11:30:00-04:00,124.08000183105469,124.54000091552734,123.83999633789062,124.08000183105469,2238091,0.0,0.0,GOOGL,1h
2023-05-30 12:30:00-04:00,124.08999633789062,124.33999633789062,123.27999877929688,123.29570007324219,2606788,0.0,0.0,GOOGL,1h
2023-05-30 13:30:00-04:00,123.28150177001953,123.44999694824219,122.52999877929688,123.38999938964844,2840681,0.0,0.0,GOOGL,1h
2023-05-30 14:30:00-04:00,123.38999938964844,124.15779876708984,123.37999725341797,123.7500991821289,2797158,0.0,0.0,GOOGL,1h
2023-05-30 15:30:00-04:00,123.75,123.98500061035156,123.41000366210938,123.68000030517578,3240367,0.0,0.0,GOOGL,1h
2023-05-31 09:30:00-04:00,122.75,124.06009674072266,122.5,122.95999908447266,6357633,0.0,0.0,GOOGL,1h
2023-05-31 10:30:00-04:00,122.97000122070312,123.41500091552734,122.87000274658203,122.91500091552734,2809434,0.0,0.0,GOOGL,1h
2023-05-31 11:30:00-04:00,122.91000366210938,123.51000213623047,122.81999969482422,123.0,2151139,0.0,0.0,GOOGL,1h
2023-05-31 12:30:00-04:00,123.0,123.2750015258789,122.80999755859375,123.2699966430664,1439034,0.0,0.0,GOOGL,1h
2023-05-31 13:30:00-04:00,123.27999877929688,123.72000122070312,122.87999725341797,123.13529968261719,2087883,0.0,0.0,GOOGL,1h
2023-05-31 14:30:00-04:00,123.13999938964844,123.3550033569336,122.75,123.29000091552734,2076227,0.0,0.0,GOOGL,1h
2023-05-31 15:30:00-04:00,123.30000305175781,123.73999786376953,122.51000213623047,122.97000122070312,6018400,0.0,0.0,GOOGL,1h
