datetime,open,high,low,close,volume,dividends,stock_splits,ticker,interval
2026-01-14 09:30:00-05:00,333.5950927734375,334.3599853515625,331.6000061035156,331.6499938964844,3918593,0.0,0.0,GOOGL,30m
2026-01-14 10:00:00-05:00,331.7250061035156,334.94000244140625,330.4800109863281,333.04998779296875,2041622,0.0,0.0,GOOGL,30m
2026-01-14 10:30:00-05:00,333.010009765625,333.17999267578125,331.1000061035156,331.8500061035156,1279078,0.0,0.0,GOOGL,30m
2026-01-14 11:00:00-05:00,331.9200134277344,333.9525146484375,331.79998779296875,333.6300048828125,949296,0.0,0.0,GOOGL,30m
2026-01-14 11:30:00-05:00,333.625,334.0299987792969,331.45001220703125,332.1899108886719,1050859,0.0,0.0,GOOGL,30m
2026-01-14 12:00:00-05:00,332.20001220703125,333.17999267578125,331.885009765625,332.8450012207031,833177,0.0,0.0,GOOGL,30m
2026-01-14 12:30:00-05:00,332.82000732421875,334.1000061035156,332.3500061035156,333.4800109863281,701364,0.0,0.0,GOOGL,30m
2026-01-14 13:00:00-05:00,333.42999267578125,334.9700012207031,333.3999938964844,334.1000061035156,702981,0.0,0.0,GOOGL,30m
2026-01-14 13:30:00-05:00,334.1050109863281,335.7200012207031,333.6700134277344,335.4714050292969,724891,0.0,0.0,GOOGL,30m
2026-01-14 14:00:00-05:00,335.4599914550781,335.4599914550781,334.29998779296875,334.6499938964844,908094,0.0,0.0,GOOGL,30m
2026-01-14 14:30:00-05:00,334.7099914550781,335.3450012207031,334.5899963378906,335.0566101074219,863658,0.0,0.0,GOOGL,30m
2026-01-14 15:00:00-05:00,335.0799865722656,336.25,334.7300109863281,335.1499938964844,1160547,0.0,0.0,GOOGL,30m
2026-01-14 15:30:00-05:00,335.1400146484375,336.5199890136719,334.9800109863281,335.80999755859375,2229009,0.0,0.0,GOOGL,30m
2026-01-15 09:30:00-05:00,336.4800109863281,336.57000732421875,333.19000244140625,333.7699890136719,3278055,0.0,0.0,GOOGL,30m
2026-01-15 10:00:00-05:00,333.739990234375,333.95941162109375,332.1400146484375,332.7099914550781,1918775,0.0,0.0,GOOGL,30m
2026-01-15 10:30:00-05:00,332.7799987792969,333.7049865722656,330.739990234375,332.1499938964844,1697015,0.0,0.0,GOOGL,30m
2026-01-15 11:00:00-05:00,332.20001220703125,332.8699035644531,331.6099853515625,331.7749938964844,969987,0.0,0.0,GOOGL,30m
2026-01-15 11:30:00-05:00,331.739990234375,332.8800048828125,331.25,332.5950012207031,883434,0.0,0.0,GOOGL,30m
2026-01-15 12:00:00-05:00,332.5400085449219,333.07000732421875,331.9750061035156,332.55999755859375,839725,0.0,0.0,GOOGL,30m
2026-01-15 12:30:00-05:00,332.5899963378906,332.8999938964844,331.9649963378906,332.3800048828125,809093,0.0,0.0,GOOGL,30m
2026-01-15 13:00:00-05:00,332.3299865722656,333.4798889160156,332.32000732421875,333.2699890136719,721314,0.0,0.0,GOOGL,30m
2026-01-15 13:30:00-05:00,333.25,333.6000061035156,332.9700012207031,333.5950012207031,762487,0.0,0.0,GOOGL,30m
2026-01-15 14:00:00-05:00,333.5799865722656,333.6300048828125,332.7799987792969,332.7850036621094,715170,0.0,0.0,GOOGL,30m
2026-01-15 14:30:00-05:00,332.7699890136719,332.9700012207031,332.1499938964844,332.4200134277344,1021981,0.0,0.0,GOOGL,30m
2026-01-15 15:00:00-05:00,332.4100036621094,332.95001220703125,331.5,332.06500244140625,1060019,0.0,0.0,GOOGL,30m
2026-01-15 15:30:00-05:00,332.05999755859375,333.1099853515625,331.6199951171875,332.739990234375,9309466,0.0,0.0,GOOGL,30m
2026-01-16 09:30:00-05:00,333.2200012207031,333.9700012207031,330.5,330.5400085449219,5533197,0.0,0.0,GOOGL,30m
2026-01-16 10:00:00-05:00,330.5,331.42999267578125,329.3841857910156,329.4949951171875,1632178,0.0,0.0,GOOGL,30m
2026-01-16 10:30:00-05:00,329.4649963378906,330.1499938964844,328.9100036621094,329.6700134277344,1268568,0.0,0.0,GOOGL,30m
2026-01-16 11:00:00-05:00,329.70001220703125,330.1400146484375,329.29998779296875,329.7799987792969,1026964,0.0,0.0,GOOGL,30m
2026-01-16 11:30:00-05:00,329.7799987792969,330.70001220703125,329.510009765625,330.2799987792969,1150766,0.0,0.0,GOOGL,30m
2026-01-16 12:00:00-05:00,330.2449951171875,330.2449951171875,329.6000061035156,329.6700134277344,820435,0.0,0.0,GOOGL,30m
2026-01-16 12:30:00-05:00,329.6499938964844,329.8599853515625,327.70001220703125,327.94000244140625,884989,0.0,0.0,GOOGL,30m
2026-01-16 13:00:00-05:00,327.8900146484375,329.9700012207031,327.8699951171875,329.50311279296875,1197651,0.0,0.0,GOOGL,30m
2026-01-16 13:30:00-05:00,329.5,329.6600036621094,328.6400146484375,328.7099914550781,742180,0.0,0.0,GOOGL,30m
2026-01-16 14:00:00-05:00,328.67999267578125,329.42999267578125,328.4800109863281,329.3599853515625,873533,0.0,0.0,GOOGL,30m
2026-01-16 14:30:00-05:00,329.3399963378906,330.1000061035156,329.2900085449219,329.6600036621094,782425,0.0,0.0,GOOGL,30m
2026-01-16 15:00:00-05:00,329.6300048828125,329.8900146484375,329.2001037597656,329.56500244140625,868359,0.0,0.0,GOOGL,30m
2026-01-16 15:30:00-05:00,329.54998779296875,330.2099914550781,329.0400085449219,329.989990234375,2458021,0.0,0.0,GOOGL,30m
2026-01-20 09:30:00-05:00,320.8699951171875,324.7300109863281,320.4800109863281,323.6300048828125,6120276,0.0,0.0,GOOGL,30m
2026-01-20 10:00:00-05:00,323.6300048828125,325.2850036621094,322.5,324.44000244140625,1685437,0.0,0.0,GOOGL,30m
2026-01-20 10:30:00-05:00,324.4200134277344,325.8999938964844,324.17999267578125,325.8299865722656,1486490,0.0,0.0,GOOGL,30m
2026-01-20 11:00:00-05:00,325.82000732421875,327.4700012207031,325.7705078125,327.4649963378906,1513247,0.0,0.0,GOOGL,30m
2026-01-20 11:30:00-05:00,327.4549865722656,327.7300109863281,326.2099914550781,327.45001220703125,993508,0.0,0.0,GOOGL,30m
2026-01-20 12:00:00-05:00,327.4100036621094,327.4200134277344,325.8450012207031,326.05499267578125,646838,0.0,0.0,GOOGL,30m
2026-01-20 12:30:00-05:00,326.0400085449219,326.4800109863281,324.67999267578125,325.3999938964844,1051589,0.0,0.0,GOOGL,30m
2026-01-20 13:00:00-05:00,325.3800048828125,325.54998779296875,324.5,324.5899963378906,817353,0.0,0.0,GOOGL,30m
