date,open,high,low,close,volume,dividends,stock_splits,capital_gains,ticker,interval
2007-11-01 00:00:00-04:00,32.635371734281264,34.179164987444736,30.74776553214946,33.27581024169922,67000,0.0,0.0,0.0,AIA,1mo
2007-12-01 00:00:00-05:00,33.93645815210364,34.69824269409184,30.464610501398486,32.41963195800781,607100,0.018,0.0,0.0,AIA,1mo
2008-01-01 00:00:00-05:00,32.37096558805414,32.80257805094342,26.200249243786036,29.4171142578125,282600,0.0,0.0,0.0,AIA,1mo
2008-02-01 00:00:00-05:00,29.781290535739064,30.772652256593247,27.461372082420336,29.34967803955078,149900,0.0,0.0,0.0,AIA,1mo
2008-03-01 00:00:00-05:00,29.4845607268305,30.48266537368226,26.550939888188314,29.133874893188477,418100,0.0,0.0,0.0,AIA,1mo
2008-04-01 00:00:00-04:00,30.415218326366194,35.06854559825712,29.788030670434463,32.39794158935547,407000,0.0,0.0,0.0,AIA,1mo
2008-05-01 00:00:00-04:00,32.58003659685662,33.32861318962825,29.632927398662297,31.22450065612793,793200,0.0,0.0,0.0,AIA,1mo
2008-06-01 00:00:00-04:00,31.46727759453206,31.46727759453206,27.535555207986334,27.9401912689209,255000,0.257,0.0,0.0,AIA,1mo
2008-07-01 00:00:00-04:00,27.581373508166855,29.16908361382591,25.82403626552843,27.64922332763672,1150400,0.0,0.0,0.0,AIA,1mo
2008-08-01 00:00:00-04:00,27.818860122580933,27.907066989158587,25.511929223434908,25.952960968017578,554400,0.0,0.0,0.0,AIA,1mo
2008-09-01 00:00:00-04:00,25.796901946419275,26.631467364703795,21.501941783699397,22.67576026916504,1433000,0.0,0.0,0.0,AIA,1mo
2008-10-01 00:00:00-04:00,22.50613343687326,22.845387803458426,14.133336860171873,17.851564407348633,751400,0.0,0.0,0.0,AIA,1mo
2008-11-01 00:00:00-04:00,17.88548823941275,18.998241999542884,13.570172856816345,15.978878021240234,467200,0.0,0.0,0.0,AIA,1mo
2008-12-01 00:00:00-05:00,15.917811176181614,18.99145560806575,14.967899392543021,17.098417282104492,404900,0.446,0.0,0.0,AIA,1mo
2009-01-01 00:00:00-05:00,17.91206788084767,19.22304467227649,15.276316869614583,16.06980323791504,570900,0.0,0.0,0.0,AIA,1mo
2009-02-01 00:00:00-05:00,16.007703222195136,17.636072084267962,15.000321247513487,15.303915977478027,197700,0.0,0.0,0.0,AIA,1mo
2009-03-01 00:00:00-05:00,14.558728323435682,18.62965202019503,13.620345430172629,17.49807357788086,451600,0.0,0.0,0.0,AIA,1mo
2009-04-01 00:00:00-04:00,17.366973520480474,20.540914107569563,17.366973520480474,20.382217407226562,504700,0.0,0.0,0.0,AIA,1mo
2009-05-01 00:00:00-04:00,20.327024798809916,23.086973940766757,20.327024798809916,22.95587730407715,880200,0.0,0.0,0.0,AIA,1mo
2009-06-01 00:00:00-04:00,23.45956148468495,24.149548587175683,20.520216270148907,21.976089477539062,856600,0.25,0.0,0.0,AIA,1mo
2009-07-01 00:00:00-04:00,22.729112571317604,25.650235253356,21.574573922362198,25.420717239379883,798000,0.0,0.0,0.0,AIA,1mo
2009-08-01 00:00:00-04:00,25.92148301966942,26.032763762274797,23.68891162875656,24.426145553588867,1023700,0.0,0.0,0.0,AIA,1mo
2009-09-01 00:00:00-04:00,24.676529915425625,27.24294374503878,24.328777234565948,26.79086685180664,794700,0.0,0.0,0.0,AIA,1mo
2009-10-01 00:00:00-04:00,26.603081368821055,27.799351497679535,25.525048536791452,25.71283531188965,1036400,0.0,0.0,0.0,AIA,1mo
2009-11-01 00:00:00-04:00,25.984071718627867,28.279238084964593,25.6850043046508,26.84649658203125,987100,0.0,0.0,0.0,AIA,1mo
