datetime,open,high,low,close,volume,dividends,stock_splits,ticker,interval
2026-01-22 09:30:00-05:00,5.550000190734863,5.659999847412109,5.550000190734863,5.659999847412109,37006,0.0,0.0,AIOT,15m
2026-01-22 09:45:00-05:00,5.651700019836426,5.65500020980835,5.590000152587891,5.6066999435424805,22125,0.0,0.0,AIOT,15m
2026-01-22 10:00:00-05:00,5.599999904632568,5.614999771118164,5.590000152587891,5.605000019073486,10313,0.0,0.0,AIOT,15m
2026-01-22 10:15:00-05:00,5.610000133514404,5.650000095367432,5.59499979019165,5.619999885559082,32311,0.0,0.0,AIOT,15m
2026-01-22 10:30:00-05:00,5.619999885559082,5.635000228881836,5.610000133514404,5.635000228881836,12505,0.0,0.0,AIOT,15m
2026-01-22 10:45:00-05:00,5.635000228881836,5.65500020980835,5.635000228881836,5.65500020980835,11913,0.0,0.0,AIOT,15m
2026-01-22 11:00:00-05:00,5.65500020980835,5.668499946594238,5.630000114440918,5.630000114440918,14003,0.0,0.0,AIOT,15m
2026-01-22 11:15:00-05:00,5.619999885559082,5.619999885559082,5.605000019073486,5.605000019073486,11940,0.0,0.0,AIOT,15m
2026-01-22 11:30:00-05:00,5.605000019073486,5.605000019073486,5.585000038146973,5.59499979019165,21210,0.0,0.0,AIOT,15m
2026-01-22 11:45:00-05:00,5.59499979019165,5.59499979019165,5.574999809265137,5.590000152587891,7033,0.0,0.0,AIOT,15m
2026-01-22 12:00:00-05:00,5.59499979019165,5.605000019073486,5.59499979019165,5.605000019073486,4956,0.0,0.0,AIOT,15m
2026-01-22 12:15:00-05:00,5.610000133514404,5.619999885559082,5.605000019073486,5.605000019073486,5755,0.0,0.0,AIOT,15m
2026-01-22 12:30:00-05:00,5.614999771118164,5.614999771118164,5.599999904632568,5.599999904632568,5095,0.0,0.0,AIOT,15m
2026-01-22 12:45:00-05:00,5.59499979019165,5.605000019073486,5.59499979019165,5.599999904632568,4257,0.0,0.0,AIOT,15m
2026-01-22 13:00:00-05:00,5.599999904632568,5.599999904632568,5.574999809265137,5.574999809265137,3936,0.0,0.0,AIOT,15m
2026-01-22 13:15:00-05:00,5.579999923706055,5.590000152587891,5.579999923706055,5.590000152587891,2152,0.0,0.0,AIOT,15m
2026-01-22 13:30:00-05:00,5.585000038146973,5.599999904632568,5.574999809265137,5.574999809265137,7060,0.0,0.0,AIOT,15m
2026-01-22 13:45:00-05:00,5.574999809265137,5.579999923706055,5.554999828338623,5.565000057220459,11822,0.0,0.0,AIOT,15m
2026-01-22 14:00:00-05:00,5.559999942779541,5.559999942779541,5.545000076293945,5.554999828338623,7144,0.0,0.0,AIOT,15m
2026-01-22 14:15:00-05:00,5.550000190734863,5.559999942779541,5.542600154876709,5.554999828338623,8472,0.0,0.0,AIOT,15m
2026-01-22 14:30:00-05:00,5.554999828338623,5.565000057220459,5.554999828338623,5.554999828338623,6591,0.0,0.0,AIOT,15m
2026-01-22 14:45:00-05:00,5.550000190734863,5.559999942779541,5.550000190734863,5.554999828338623,7045,0.0,0.0,AIOT,15m
2026-01-22 15:00:00-05:00,5.550000190734863,5.559999942779541,5.550000190734863,5.559999942779541,6359,0.0,0.0,AIOT,15m
2026-01-22 15:15:00-05:00,5.565000057220459,5.569699764251709,5.550000190734863,5.554999828338623,8941,0.0,0.0,AIOT,15m
2026-01-22 15:30:00-05:00,5.554999828338623,5.554999828338623,5.519999980926514,5.534999847412109,18829,0.0,0.0,AIOT,15m
2026-01-22 15:45:00-05:00,5.539999961853027,5.545000076293945,5.514999866485596,5.514999866485596,56036,0.0,0.0,AIOT,15m
2026-01-23 09:30:00-05:00,5.510000228881836,5.510000228881836,5.449999809265137,5.480000019073486,22639,0.0,0.0,AIOT,15m
2026-01-23 09:45:00-05:00,5.46999979019165,5.485000133514404,5.445000171661377,5.485000133514404,10885,0.0,0.0,AIOT,15m
2026-01-23 10:00:00-05:00,5.46999979019165,5.480000019073486,5.434999942779541,5.434999942779541,15545,0.0,0.0,AIOT,15m
2026-01-23 10:15:00-05:00,5.440000057220459,5.46999979019165,5.434999942779541,5.445000171661377,9631,0.0,0.0,AIOT,15m
2026-01-23 10:30:00-05:00,5.449999809265137,5.460000038146973,5.434999942779541,5.440000057220459,4248,0.0,0.0,AIOT,15m
2026-01-23 10:45:00-05:00,5.429999828338623,5.440000057220459,5.425000190734863,5.440000057220459,4317,0.0,0.0,AIOT,15m
2026-01-23 11:00:00-05:00,5.440000057220459,5.449999809265137,5.434999942779541,5.445000171661377,5621,0.0,0.0,AIOT,15m
