datetime,open,high,low,close,volume,dividends,stock_splits,capital_gains,ticker,interval
2025-12-16 10:30:00-05:00,13.279999732971191,13.34000015258789,13.279999732971191,13.34000015258789,0,0.0,0.0,0.0,BEG,1h
2025-12-16 14:30:00-05:00,13.58899974822998,13.58899974822998,13.58899974822998,13.58899974822998,200,0.0,0.0,0.0,BEG,1h
2025-12-17 09:30:00-05:00,14.579999923706055,14.9399995803833,13.0,13.0,4484,0.0,0.0,0.0,BEG,1h
2025-12-17 10:30:00-05:00,12.704999923706055,12.704999923706055,12.704999923706055,12.704999923706055,202,0.0,0.0,0.0,BEG,1h
2025-12-17 11:30:00-05:00,12.70989990234375,12.70989990234375,11.770000457763672,11.770000457763672,2352,0.0,0.0,0.0,BEG,1h
2025-12-17 12:30:00-05:00,11.500100135803223,11.520000457763672,11.5,11.5,0,0.0,0.0,0.0,BEG,1h
2025-12-17 13:30:00-05:00,11.15999984741211,11.1899995803833,11.15999984741211,11.1899995803833,8035,0.0,0.0,0.0,BEG,1h
2025-12-17 14:30:00-05:00,10.930000305175781,10.930000305175781,10.930000305175781,10.930000305175781,225,0.0,0.0,0.0,BEG,1h
2025-12-18 09:30:00-05:00,12.739999771118164,12.869999885559082,11.789999961853027,12.260000228881836,2219,0.0,0.0,0.0,BEG,1h
2025-12-18 10:30:00-05:00,12.25,12.25,12.109999656677246,12.109999656677246,954,0.0,0.0,0.0,BEG,1h
2025-12-18 13:30:00-05:00,11.979999542236328,11.979999542236328,11.979999542236328,11.979999542236328,163,0.0,0.0,0.0,BEG,1h
2025-12-18 14:30:00-05:00,11.880000114440918,11.880000114440918,11.8100004196167,11.8100004196167,2541,0.0,0.0,0.0,BEG,1h
2025-12-19 09:30:00-05:00,12.678600311279297,14.649999618530273,12.678600311279297,14.349200248718262,5662,0.0,0.0,0.0,BEG,1h
2025-12-19 10:30:00-05:00,14.119999885559082,14.119999885559082,14.119999885559082,14.119999885559082,260,0.0,0.0,0.0,BEG,1h
2025-12-19 11:30:00-05:00,14.390000343322754,14.519000053405762,14.289999961853027,14.350000381469727,18875,0.0,0.0,0.0,BEG,1h
2025-12-19 12:30:00-05:00,14.300000190734863,14.300000190734863,14.09000015258789,14.09000015258789,239,0.0,0.0,0.0,BEG,1h
2025-12-19 13:30:00-05:00,13.479999542236328,13.479999542236328,13.479999542236328,13.479999542236328,101,0.0,0.0,0.0,BEG,1h
2025-12-19 14:30:00-05:00,13.770000457763672,14.09000015258789,13.729999542236328,14.09000015258789,1087,0.0,0.0,0.0,BEG,1h
2025-12-19 15:30:00-05:00,14.180000305175781,14.90999984741211,14.180000305175781,14.350000381469727,1893,0.0,0.0,0.0,BEG,1h
2025-12-22 09:30:00-05:00,15.979999542236328,15.979999542236328,14.680000305175781,14.90999984741211,12607,0.0,0.0,0.0,BEG,1h
2025-12-22 10:30:00-05:00,14.800000190734863,15.380000114440918,14.699999809265137,15.380000114440918,1201,0.0,0.0,0.0,BEG,1h
2025-12-22 11:30:00-05:00,15.59000015258789,15.59000015258789,15.59000015258789,15.59000015258789,152,0.0,0.0,0.0,BEG,1h
2025-12-22 12:30:00-05:00,15.470000267028809,15.470000267028809,15.430000305175781,15.430000305175781,201,0.0,0.0,0.0,BEG,1h
2025-12-22 13:30:00-05:00,15.100000381469727,15.239999771118164,15.100000381469727,15.100000381469727,900,0.0,0.0,0.0,BEG,1h
2025-12-22 14:30:00-05:00,15.470000267028809,15.470000267028809,15.460000038146973,15.460000038146973,267,0.0,0.0,0.0,BEG,1h
2025-12-22 15:30:00-05:00,15.33549976348877,15.33549976348877,15.220100402832031,15.220100402832031,401,0.0,0.0,0.0,BEG,1h
2025-12-23 09:30:00-05:00,15.210000038146973,15.34000015258789,14.270000457763672,14.270000457763672,0,0.0,0.0,0.0,BEG,1h
2025-12-23 10:30:00-05:00,14.229999542236328,14.6899995803833,14.229999542236328,14.6899995803833,11193,0.0,0.0,0.0,BEG,1h
2025-12-23 12:30:00-05:00,14.675000190734863,14.680000305175781,14.65999984741211,14.680000305175781,802,0.0,0.0,0.0,BEG,1h
2025-12-23 13:30:00-05:00,14.8100004196167,14.8100004196167,14.8100004196167,14.8100004196167,102,0.0,0.0,0.0,BEG,1h
2025-12-23 14:30:00-05:00,15.229999542236328,15.229999542236328,15.229999542236328,15.229999542236328,100,0.0,0.0,0.0,BEG,1h
2025-12-23 15:30:00-05:00,15.100000381469727,15.109999656677246,15.100000381469727,15.109999656677246,406,0.0,0.0,0.0,BEG,1h
2025-12-24 10:30:00-05:00,15.020000457763672,15.020000457763672,15.020000457763672,15.020000457763672,800,0.0,0.0,0.0,BEG,1h
2025-12-24 11:30:00-05:00,14.979999542236328,15.272100448608398,14.979999542236328,15.272100448608398,103,0.0,0.0,0.0,BEG,1h
2025-12-26 09:30:00-05:00,14.54170036315918,14.54170036315918,14.1899995803833,14.1899995803833,0,0.0,0.0,0.0,BEG,1h
2025-12-26 10:30:00-05:00,14.510000228881836,15.029999732971191,14.4399995803833,15.029999732971191,1319,0.0,0.0,0.0,BEG,1h
2025-12-26 11:30:00-05:00,14.890000343322754,14.890000343322754,14.890000343322754,14.890000343322754,162,0.0,0.0,0.0,BEG,1h
2025-12-26 12:30:00-05:00,14.779999732971191,14.779999732971191,14.779999732971191,14.779999732971191,100,0.0,0.0,0.0,BEG,1h
2025-12-26 13:30:00-05:00,14.8100004196167,14.8100004196167,14.8100004196167,14.8100004196167,108,0.0,0.0,0.0,BEG,1h
2025-12-26 14:30:00-05:00,14.600000381469727,14.600000381469727,14.600000381469727,14.600000381469727,143,0.0,0.0,0.0,BEG,1h
2025-12-29 09:30:00-05:00,13.529999732971191,13.930299758911133,13.529999732971191,13.930299758911133,828,0.0,0.0,0.0,BEG,1h
2025-12-29 11:30:00-05:00,13.829000473022461,13.880000114440918,13.819999694824219,13.880000114440918,917,0.0,0.0,0.0,BEG,1h
2025-12-29 14:30:00-05:00,13.775300025939941,13.949999809265137,13.775300025939941,13.949999809265137,3680,0.0,0.0,0.0,BEG,1h
2025-12-29 15:30:00-05:00,14.0600004196167,14.0600004196167,14.0600004196167,14.0600004196167,116,0.0,0.0,0.0,BEG,1h
2025-12-30 09:30:00-05:00,14.770000457763672,14.770000457763672,13.3100004196167,13.479999542236328,3357,0.0,0.0,0.0,BEG,1h
2025-12-30 10:30:00-05:00,13.880000114440918,14.050000190734863,13.880000114440918,14.050000190734863,209,0.0,0.0,0.0,BEG,1h
2025-12-30 11:30:00-05:00,13.979999542236328,13.979999542236328,13.979999542236328,13.979999542236328,101,0.0,0.0,0.0,BEG,1h
2025-12-30 14:30:00-05:00,13.5,13.5,13.5,13.5,101,0.0,0.0,0.0,BEG,1h
2025-12-31 12:30:00-05:00,13.869999885559082,13.869999885559082,13.869999885559082,13.869999885559082,101,0.0,0.0,0.0,BEG,1h
2025-12-31 14:30:00-05:00,13.289999961853027,13.300000190734863,13.289999961853027,13.300000190734863,200,0.0,0.0,0.0,BEG,1h
2026-01-02 09:30:00-05:00,14.289999961853027,15.864299774169922,14.289999961853027,15.845999717712402,2114,0.0,0.0,0.0,BEG,1h
2026-01-02 11:30:00-05:00,16.170000076293945,16.729999542236328,16.170000076293945,16.637500762939453,400,0.0,0.0,0.0,BEG,1h
2026-01-02 12:30:00-05:00,16.90999984741211,16.90999984741211,16.415000915527344,16.420000076293945,917,0.0,0.0,0.0,BEG,1h
2026-01-02 13:30:00-05:00,17.139999389648438,17.239999771118164,17.139999389648438,17.239999771118164,513,0.0,0.0,0.0,BEG,1h
2026-01-02 14:30:00-05:00,16.959999084472656,17.0,16.760000228881836,16.760000228881836,557,0.0,0.0,0.0,BEG,1h
2026-01-02 15:30:00-05:00,17.200000762939453,17.200000762939453,17.200000762939453,17.200000762939453,208,0.0,0.0,0.0,BEG,1h
2026-01-05 09:30:00-05:00,18.959999084472656,20.110000610351562,18.378299713134766,18.790000915527344,18973,0.0,0.0,0.0,BEG,1h
2026-01-05 10:30:00-05:00,18.889999389648438,19.069799423217773,18.889999389648438,18.950000762939453,634,0.0,0.0,0.0,BEG,1h
2026-01-05 11:30:00-05:00,18.5,18.7052001953125,18.5,18.7052001953125,755,0.0,0.0,0.0,BEG,1h
2026-01-05 12:30:00-05:00,18.860000610351562,18.979999542236328,18.860000610351562,18.979999542236328,2678,0.0,0.0,0.0,BEG,1h
2026-01-05 14:30:00-05:00,19.172199249267578,19.172199249267578,19.172199249267578,19.172199249267578,100,0.0,0.0,0.0,BEG,1h
2026-01-05 15:30:00-05:00,19.08989906311035,19.1299991607666,19.050100326538086,19.050100326538086,2050,0.0,0.0,0.0,BEG,1h
2026-01-06 09:30:00-05:00,19.649999618530273,19.649999618530273,18.559999465942383,18.559999465942383,1483,0.0,0.0,0.0,BEG,1h
2026-01-06 10:30:00-05:00,17.799400329589844,17.799400329589844,17.799400329589844,17.799400329589844,271,0.0,0.0,0.0,BEG,1h
2026-01-06 11:30:00-05:00,17.329999923706055,17.329999923706055,17.329999923706055,17.329999923706055,519,0.0,0.0,0.0,BEG,1h
2026-01-06 13:30:00-05:00,17.469999313354492,17.469999313354492,17.469999313354492,17.469999313354492,0,0.0,0.0,0.0,BEG,1h
2026-01-06 14:30:00-05:00,18.3700008392334,18.3700008392334,18.3700008392334,18.3700008392334,2640,0.0,0.0,0.0,BEG,1h
2026-01-06 15:30:00-05:00,18.219999313354492,18.219999313354492,18.219999313354492,18.219999313354492,209,0.0,0.0,0.0,BEG,1h
2026-01-07 09:30:00-05:00,19.6299991607666,20.829999923706055,19.6299991607666,20.208999633789062,2518,0.0,0.0,0.0,BEG,1h
2026-01-07 10:30:00-05:00,21.12310028076172,21.61210060119629,21.12310028076172,21.61210060119629,899,0.0,0.0,0.0,BEG,1h
2026-01-07 11:30:00-05:00,21.6299991607666,21.799999237060547,21.619800567626953,21.619800567626953,590,0.0,0.0,0.0,BEG,1h
2026-01-07 13:30:00-05:00,21.75,21.799999237060547,21.75,21.799999237060547,234,0.0,0.0,0.0,BEG,1h
2026-01-07 14:30:00-05:00,21.700000762939453,21.700000762939453,21.700000762939453,21.700000762939453,154,0.0,0.0,0.0,BEG,1h
2026-01-07 15:30:00-05:00,20.81999969482422,20.81999969482422,20.81999969482422,20.81999969482422,213,0.0,0.0,0.0,BEG,1h
2026-01-08 09:30:00-05:00,25.000099182128906,27.280000686645508,24.649999618530273,26.190000534057617,8830,0.0,0.0,0.0,BEG,1h
2026-01-08 10:30:00-05:00,26.209999084472656,26.209999084472656,23.842500686645508,23.842500686645508,1323,0.0,0.0,0.0,BEG,1h
2026-01-08 11:30:00-05:00,24.850000381469727,25.347999572753906,24.670000076293945,25.347999572753906,636,0.0,0.0,0.0,BEG,1h
2026-01-08 12:30:00-05:00,25.709999084472656,26.0,25.709999084472656,26.0,568,0.0,0.0,0.0,BEG,1h
2026-01-08 13:30:00-05:00,26.020000457763672,26.020000457763672,26.020000457763672,26.020000457763672,479,0.0,0.0,0.0,BEG,1h
2026-01-08 14:30:00-05:00,26.139999389648438,26.149999618530273,25.441099166870117,25.790000915527344,4940,0.0,0.0,0.0,BEG,1h
2026-01-08 15:30:00-05:00,25.40999984741211,26.200000762939453,25.40999984741211,25.739999771118164,0,0.0,0.0,0.0,BEG,1h
2026-01-09 09:30:00-05:00,26.18000030517578,28.770000457763672,26.0,27.201400756835938,7861,0.0,0.0,0.0,BEG,1h
2026-01-09 10:30:00-05:00,27.469999313354492,27.6200008392334,27.469999313354492,27.579999923706055,2426,0.0,0.0,0.0,BEG,1h
2026-01-09 11:30:00-05:00,27.5,27.600000381469727,27.100000381469727,27.25,5404,0.0,0.0,0.0,BEG,1h
2026-01-09 12:30:00-05:00,28.06999969482422,28.06999969482422,28.06999969482422,28.06999969482422,224,0.0,0.0,0.0,BEG,1h
2026-01-09 13:30:00-05:00,29.440000534057617,30.06999969482422,29.31999969482422,30.06999969482422,1130,0.0,0.0,0.0,BEG,1h
2026-01-09 14:30:00-05:00,29.520000457763672,30.899999618530273,29.520000457763672,30.899999618530273,870,0.0,0.0,0.0,BEG,1h
2026-01-09 15:30:00-05:00,31.478200912475586,31.478200912475586,30.850000381469727,30.90999984741211,1771,0.0,0.0,0.0,BEG,1h
2026-01-12 09:30:00-05:00,29.700000762939453,30.575000762939453,29.57659912109375,29.850000381469727,3641,0.0,0.0,0.0,BEG,1h
2026-01-12 10:30:00-05:00,29.920000076293945,29.920000076293945,29.802000045776367,29.802000045776367,876,0.0,0.0,0.0,BEG,1h
2026-01-12 11:30:00-05:00,30.1200008392334,30.729999542236328,30.1200008392334,30.729999542236328,402,0.0,0.0,0.0,BEG,1h
2026-01-12 12:30:00-05:00,30.959999084472656,30.959999084472656,30.959999084472656,30.959999084472656,135,0.0,0.0,0.0,BEG,1h
2026-01-12 13:30:00-05:00,31.404600143432617,31.404600143432617,30.817399978637695,30.817399978637695,534,0.0,0.0,0.0,BEG,1h
2026-01-12 14:30:00-05:00,31.579999923706055,32.07720184326172,31.579999923706055,31.774999618530273,888,0.0,0.0,0.0,BEG,1h
2026-01-12 15:30:00-05:00,32.220001220703125,32.52000045776367,32.220001220703125,32.400001525878906,589,0.0,0.0,0.0,BEG,1h
2026-01-13 09:30:00-05:00,34.2599983215332,35.25,31.809999465942383,32.4900016784668,3350,0.0,0.0,0.0,BEG,1h
2026-01-13 10:30:00-05:00,33.630001068115234,33.630001068115234,33.459999084472656,33.459999084472656,589,0.0,0.0,0.0,BEG,1h
2026-01-13 11:30:00-05:00,34.66999816894531,34.66999816894531,34.099998474121094,34.099998474121094,825,0.0,0.0,0.0,BEG,1h
2026-01-13 12:30:00-05:00,35.95000076293945,35.95000076293945,35.64720153808594,35.84000015258789,895,0.0,0.0,0.0,BEG,1h
