datetime,open,high,low,close,volume,dividends,stock_splits,capital_gains,ticker,interval
2026-04-09 09:31:00-04:00,29.729999542236328,29.729999542236328,29.729999542236328,29.729999542236328,8809,0.0,0.0,0.0,BEG,1m
2026-04-09 09:32:00-04:00,29.798500061035156,29.798500061035156,29.139999389648438,29.139999389648438,1905,0.0,0.0,0.0,BEG,1m
2026-04-09 09:34:00-04:00,29.40999984741211,29.40999984741211,29.40999984741211,29.40999984741211,486,0.0,0.0,0.0,BEG,1m
2026-04-09 09:38:00-04:00,29.725000381469727,29.725000381469727,29.725000381469727,29.725000381469727,201,0.0,0.0,0.0,BEG,1m
2026-04-09 09:39:00-04:00,29.849899291992188,29.849899291992188,29.849899291992188,29.849899291992188,473,0.0,0.0,0.0,BEG,1m
2026-04-09 09:41:00-04:00,30.05139923095703,30.18000030517578,30.05139923095703,30.18000030517578,881,0.0,0.0,0.0,BEG,1m
2026-04-09 09:50:00-04:00,30.96809959411621,30.96809959411621,30.96809959411621,30.96809959411621,212,0.0,0.0,0.0,BEG,1m
2026-04-09 09:51:00-04:00,30.934999465942383,30.934999465942383,30.934999465942383,30.934999465942383,382,0.0,0.0,0.0,BEG,1m
2026-04-09 09:52:00-04:00,30.93000030517578,30.93000030517578,30.93000030517578,30.93000030517578,101,0.0,0.0,0.0,BEG,1m
2026-04-09 09:53:00-04:00,30.94499969482422,30.94499969482422,30.94499969482422,30.94499969482422,461,0.0,0.0,0.0,BEG,1m
2026-04-09 09:56:00-04:00,31.079999923706055,31.399999618530273,31.079999923706055,31.399999618530273,1249,0.0,0.0,0.0,BEG,1m
2026-04-09 09:58:00-04:00,31.709999084472656,31.709999084472656,31.709999084472656,31.709999084472656,0,0.0,0.0,0.0,BEG,1m
2026-04-09 09:59:00-04:00,31.360000610351562,31.360000610351562,31.34000015258789,31.34480094909668,1066,0.0,0.0,0.0,BEG,1m
2026-04-09 10:01:00-04:00,31.065000534057617,31.065000534057617,31.065000534057617,31.065000534057617,785,0.0,0.0,0.0,BEG,1m
2026-04-09 10:07:00-04:00,31.389999389648438,31.389999389648438,31.389999389648438,31.389999389648438,201,0.0,0.0,0.0,BEG,1m
2026-04-09 10:11:00-04:00,30.989999771118164,30.989999771118164,30.989999771118164,30.989999771118164,200,0.0,0.0,0.0,BEG,1m
2026-04-09 10:13:00-04:00,31.11009979248047,31.11009979248047,31.11009979248047,31.11009979248047,629,0.0,0.0,0.0,BEG,1m
2026-04-09 10:14:00-04:00,30.69499969482422,30.695100784301758,30.660499572753906,30.660499572753906,1005,0.0,0.0,0.0,BEG,1m
2026-04-09 10:15:00-04:00,30.809999465942383,30.809999465942383,30.809999465942383,30.809999465942383,0,0.0,0.0,0.0,BEG,1m
2026-04-09 10:32:00-04:00,30.389999389648438,30.729999542236328,30.059999465942383,30.729999542236328,4055,0.0,0.0,0.0,BEG,1m
2026-04-09 10:35:00-04:00,30.694000244140625,30.694000244140625,30.694000244140625,30.694000244140625,1340,0.0,0.0,0.0,BEG,1m
2026-04-09 10:37:00-04:00,30.809999465942383,30.809999465942383,30.809999465942383,30.809999465942383,305,0.0,0.0,0.0,BEG,1m
2026-04-09 10:41:00-04:00,31.045000076293945,31.045000076293945,31.045000076293945,31.045000076293945,2500,0.0,0.0,0.0,BEG,1m
2026-04-09 10:43:00-04:00,31.229999542236328,31.229999542236328,31.229999542236328,31.229999542236328,1523,0.0,0.0,0.0,BEG,1m
2026-04-09 10:45:00-04:00,32.0,32.0,32.0,32.0,170,0.0,0.0,0.0,BEG,1m
2026-04-09 10:46:00-04:00,32.314998626708984,32.314998626708984,32.06999969482422,32.06999969482422,621,0.0,0.0,0.0,BEG,1m
2026-04-09 10:51:00-04:00,31.81999969482422,31.81999969482422,31.81999969482422,31.81999969482422,3358,0.0,0.0,0.0,BEG,1m
2026-04-09 10:57:00-04:00,32.150001525878906,32.150001525878906,32.13999938964844,32.13999938964844,5000,0.0,0.0,0.0,BEG,1m
2026-04-09 10:58:00-04:00,32.09000015258789,32.380001068115234,32.09000015258789,32.380001068115234,1800,0.0,0.0,0.0,BEG,1m
2026-04-09 11:02:00-04:00,32.43000030517578,32.43000030517578,32.43000030517578,32.43000030517578,544,0.0,0.0,0.0,BEG,1m
2026-04-09 11:04:00-04:00,32.33000183105469,32.33000183105469,32.33000183105469,32.33000183105469,200,0.0,0.0,0.0,BEG,1m
2026-04-09 11:07:00-04:00,32.560001373291016,32.560001373291016,32.560001373291016,32.560001373291016,356,0.0,0.0,0.0,BEG,1m
2026-04-09 11:10:00-04:00,32.380001068115234,32.380001068115234,32.380001068115234,32.380001068115234,1381,0.0,0.0,0.0,BEG,1m
2026-04-09 11:34:00-04:00,32.68000030517578,32.68000030517578,32.68000030517578,32.68000030517578,454,0.0,0.0,0.0,BEG,1m
2026-04-09 11:36:00-04:00,33.10499954223633,33.10499954223633,33.10499954223633,33.10499954223633,1515,0.0,0.0,0.0,BEG,1m
2026-04-09 11:37:00-04:00,32.959999084472656,33.06999969482422,32.959999084472656,33.06999969482422,429,0.0,0.0,0.0,BEG,1m
2026-04-09 11:42:00-04:00,32.724998474121094,32.724998474121094,32.724998474121094,32.724998474121094,407,0.0,0.0,0.0,BEG,1m
2026-04-09 11:44:00-04:00,32.744998931884766,32.744998931884766,32.744998931884766,32.744998931884766,150,0.0,0.0,0.0,BEG,1m
2026-04-09 11:46:00-04:00,32.8650016784668,32.8650016784668,32.8650016784668,32.8650016784668,312,0.0,0.0,0.0,BEG,1m
2026-04-09 11:49:00-04:00,32.849998474121094,32.849998474121094,32.849998474121094,32.849998474121094,258,0.0,0.0,0.0,BEG,1m
2026-04-09 11:52:00-04:00,33.08000183105469,33.08000183105469,33.08000183105469,33.08000183105469,1002,0.0,0.0,0.0,BEG,1m
2026-04-09 11:53:00-04:00,33.154998779296875,33.154998779296875,33.02000045776367,33.02000045776367,11789,0.0,0.0,0.0,BEG,1m
2026-04-09 11:55:00-04:00,33.25,33.25,33.25,33.25,1411,0.0,0.0,0.0,BEG,1m
2026-04-09 12:02:00-04:00,33.709999084472656,33.709999084472656,33.709999084472656,33.709999084472656,200,0.0,0.0,0.0,BEG,1m
2026-04-09 12:04:00-04:00,33.72610092163086,33.72610092163086,33.72610092163086,33.72610092163086,595,0.0,0.0,0.0,BEG,1m
2026-04-09 12:19:00-04:00,32.730098724365234,32.730098724365234,32.730098724365234,32.730098724365234,115,0.0,0.0,0.0,BEG,1m
2026-04-09 12:22:00-04:00,32.5099983215332,32.5099983215332,32.31999969482422,32.31999969482422,1172,0.0,0.0,0.0,BEG,1m
2026-04-09 12:23:00-04:00,32.57500076293945,32.57500076293945,32.57500076293945,32.57500076293945,1159,0.0,0.0,0.0,BEG,1m
2026-04-09 13:02:00-04:00,31.65999984741211,31.65999984741211,31.65999984741211,31.65999984741211,2071,0.0,0.0,0.0,BEG,1m
2026-04-09 13:03:00-04:00,31.795000076293945,31.795000076293945,31.795000076293945,31.795000076293945,1598,0.0,0.0,0.0,BEG,1m
2026-04-09 13:04:00-04:00,31.780000686645508,31.799999237060547,31.780000686645508,31.799999237060547,358,0.0,0.0,0.0,BEG,1m
2026-04-09 13:09:00-04:00,32.150001525878906,32.150001525878906,32.150001525878906,32.150001525878906,223,0.0,0.0,0.0,BEG,1m
2026-04-09 13:19:00-04:00,31.979999542236328,31.979999542236328,31.979999542236328,31.979999542236328,948,0.0,0.0,0.0,BEG,1m
2026-04-09 13:21:00-04:00,31.90999984741211,31.90999984741211,31.90999984741211,31.90999984741211,176,0.0,0.0,0.0,BEG,1m
2026-04-09 13:22:00-04:00,31.8799991607666,31.8799991607666,31.816999435424805,31.816999435424805,1787,0.0,0.0,0.0,BEG,1m
2026-04-09 13:24:00-04:00,31.81999969482422,31.81999969482422,31.819900512695312,31.819900512695312,722,0.0,0.0,0.0,BEG,1m
2026-04-09 13:27:00-04:00,31.649999618530273,31.649999618530273,31.649999618530273,31.649999618530273,373,0.0,0.0,0.0,BEG,1m
2026-04-09 13:37:00-04:00,31.8346004486084,31.8346004486084,31.8346004486084,31.8346004486084,334,0.0,0.0,0.0,BEG,1m
2026-04-09 14:01:00-04:00,31.790000915527344,31.790000915527344,31.790000915527344,31.790000915527344,200,0.0,0.0,0.0,BEG,1m
2026-04-09 14:02:00-04:00,31.760000228881836,31.760000228881836,31.760000228881836,31.760000228881836,175,0.0,0.0,0.0,BEG,1m
2026-04-09 14:04:00-04:00,31.440000534057617,31.440000534057617,31.440000534057617,31.440000534057617,4219,0.0,0.0,0.0,BEG,1m
2026-04-09 14:06:00-04:00,31.510099411010742,31.719999313354492,31.510099411010742,31.719999313354492,951,0.0,0.0,0.0,BEG,1m
2026-04-09 14:07:00-04:00,31.500099182128906,31.500099182128906,31.500099182128906,31.500099182128906,1300,0.0,0.0,0.0,BEG,1m
2026-04-09 14:08:00-04:00,31.55500030517578,31.55500030517578,31.55500030517578,31.55500030517578,0,0.0,0.0,0.0,BEG,1m
2026-04-09 14:10:00-04:00,31.68000030517578,31.68000030517578,31.68000030517578,31.68000030517578,114,0.0,0.0,0.0,BEG,1m
2026-04-09 14:23:00-04:00,31.690000534057617,31.690000534057617,31.690000534057617,31.690000534057617,1253,0.0,0.0,0.0,BEG,1m
2026-04-09 14:31:00-04:00,31.59000015258789,31.59000015258789,31.479999542236328,31.479999542236328,721,0.0,0.0,0.0,BEG,1m
2026-04-09 14:33:00-04:00,31.59000015258789,31.59000015258789,31.59000015258789,31.59000015258789,399,0.0,0.0,0.0,BEG,1m
2026-04-09 14:44:00-04:00,31.69499969482422,31.69499969482422,31.639999389648438,31.639999389648438,379,0.0,0.0,0.0,BEG,1m
2026-04-09 15:03:00-04:00,31.53499984741211,31.53510093688965,31.53499984741211,31.53510093688965,402,0.0,0.0,0.0,BEG,1m
2026-04-09 15:07:00-04:00,31.75,31.75,31.75,31.75,779,0.0,0.0,0.0,BEG,1m
2026-04-09 15:50:00-04:00,32.27989959716797,32.27989959716797,32.27989959716797,32.27989959716797,525,0.0,0.0,0.0,BEG,1m
2026-04-09 15:54:00-04:00,32.290000915527344,32.290000915527344,32.290000915527344,32.290000915527344,458,0.0,0.0,0.0,BEG,1m
2026-04-10 09:37:00-04:00,33.59000015258789,33.59000015258789,33.59000015258789,33.59000015258789,2971,0.0,0.0,0.0,BEG,1m
2026-04-10 09:39:00-04:00,33.349998474121094,33.349998474121094,33.349998474121094,33.349998474121094,923,0.0,0.0,0.0,BEG,1m
2026-04-10 09:44:00-04:00,34.029998779296875,34.029998779296875,34.029998779296875,34.029998779296875,170,0.0,0.0,0.0,BEG,1m
2026-04-10 09:46:00-04:00,34.310001373291016,34.310001373291016,34.310001373291016,34.310001373291016,200,0.0,0.0,0.0,BEG,1m
2026-04-10 09:48:00-04:00,34.4900016784668,34.4900016784668,34.4900016784668,34.4900016784668,700,0.0,0.0,0.0,BEG,1m
2026-04-10 09:50:00-04:00,34.505001068115234,34.505001068115234,34.505001068115234,34.505001068115234,377,0.0,0.0,0.0,BEG,1m
2026-04-10 09:52:00-04:00,34.83000183105469,35.02000045776367,34.83000183105469,35.02000045776367,961,0.0,0.0,0.0,BEG,1m
2026-04-10 09:53:00-04:00,34.83000183105469,34.83000183105469,34.83000183105469,34.83000183105469,150,0.0,0.0,0.0,BEG,1m
2026-04-10 09:56:00-04:00,35.084999084472656,35.084999084472656,35.084999084472656,35.084999084472656,1572,0.0,0.0,0.0,BEG,1m
2026-04-10 10:42:00-04:00,35.76100158691406,35.76100158691406,35.76100158691406,35.76100158691406,200,0.0,0.0,0.0,BEG,1m
2026-04-10 10:43:00-04:00,35.69499969482422,35.69499969482422,35.69499969482422,35.69499969482422,100,0.0,0.0,0.0,BEG,1m
2026-04-10 10:44:00-04:00,35.540000915527344,35.540000915527344,35.540000915527344,35.540000915527344,200,0.0,0.0,0.0,BEG,1m
2026-04-10 10:46:00-04:00,35.81999969482422,35.81999969482422,35.819801330566406,35.819801330566406,794,0.0,0.0,0.0,BEG,1m
2026-04-10 10:53:00-04:00,36.13999938964844,36.13999938964844,36.13999938964844,36.13999938964844,703,0.0,0.0,0.0,BEG,1m
2026-04-10 10:55:00-04:00,36.005001068115234,36.005001068115234,36.005001068115234,36.005001068115234,1813,0.0,0.0,0.0,BEG,1m
2026-04-10 11:03:00-04:00,36.2400016784668,36.2400016784668,36.2400016784668,36.2400016784668,1444,0.0,0.0,0.0,BEG,1m
2026-04-10 11:15:00-04:00,36.38999938964844,36.38999938964844,36.38999938964844,36.38999938964844,101,0.0,0.0,0.0,BEG,1m
2026-04-10 11:16:00-04:00,36.62459945678711,36.62459945678711,36.62459945678711,36.62459945678711,250,0.0,0.0,0.0,BEG,1m
2026-04-10 11:18:00-04:00,36.439998626708984,36.439998626708984,36.439998626708984,36.439998626708984,346,0.0,0.0,0.0,BEG,1m
2026-04-10 11:20:00-04:00,36.599998474121094,36.599998474121094,36.599998474121094,36.599998474121094,1159,0.0,0.0,0.0,BEG,1m
2026-04-10 11:23:00-04:00,37.0,37.0,37.0,37.0,216,0.0,0.0,0.0,BEG,1m
2026-04-10 11:27:00-04:00,36.744998931884766,36.744998931884766,36.744998931884766,36.744998931884766,2489,0.0,0.0,0.0,BEG,1m
2026-04-10 11:31:00-04:00,36.779998779296875,36.779998779296875,36.779998779296875,36.779998779296875,110,0.0,0.0,0.0,BEG,1m
2026-04-10 11:32:00-04:00,36.69499969482422,36.69499969482422,36.69499969482422,36.69499969482422,200,0.0,0.0,0.0,BEG,1m
2026-04-10 11:33:00-04:00,36.439998626708984,36.439998626708984,36.439998626708984,36.439998626708984,210,0.0,0.0,0.0,BEG,1m
2026-04-10 11:34:00-04:00,36.68000030517578,36.68000030517578,36.560001373291016,36.66999816894531,483,0.0,0.0,0.0,BEG,1m
2026-04-10 11:35:00-04:00,36.66999816894531,36.66999816894531,36.66999816894531,36.66999816894531,100,0.0,0.0,0.0,BEG,1m
2026-04-10 11:37:00-04:00,36.41999816894531,36.41999816894531,36.20000076293945,36.20000076293945,1040,0.0,0.0,0.0,BEG,1m
2026-04-10 11:39:00-04:00,36.40999984741211,36.40999984741211,36.209999084472656,36.209999084472656,1000,0.0,0.0,0.0,BEG,1m
2026-04-10 11:42:00-04:00,36.209999084472656,36.209999084472656,36.209999084472656,36.209999084472656,200,0.0,0.0,0.0,BEG,1m
2026-04-10 11:48:00-04:00,36.21500015258789,36.224998474121094,36.21500015258789,36.224998474121094,848,0.0,0.0,0.0,BEG,1m
2026-04-10 11:55:00-04:00,36.22999954223633,36.22999954223633,36.22999954223633,36.22999954223633,201,0.0,0.0,0.0,BEG,1m
2026-04-10 12:00:00-04:00,36.38999938964844,36.38999938964844,36.38999938964844,36.38999938964844,226,0.0,0.0,0.0,BEG,1m
2026-04-10 12:01:00-04:00,36.189998626708984,36.20500183105469,36.189998626708984,36.20500183105469,838,0.0,0.0,0.0,BEG,1m
2026-04-10 12:06:00-04:00,36.220001220703125,36.220001220703125,36.220001220703125,36.220001220703125,272,0.0,0.0,0.0,BEG,1m
2026-04-10 12:08:00-04:00,36.0,36.0,36.0,36.0,136,0.0,0.0,0.0,BEG,1m
2026-04-10 12:22:00-04:00,35.814998626708984,35.814998626708984,35.814998626708984,35.814998626708984,204,0.0,0.0,0.0,BEG,1m
2026-04-10 12:26:00-04:00,36.11000061035156,36.11000061035156,35.91999816894531,35.91999816894531,600,0.0,0.0,0.0,BEG,1m
2026-04-10 12:27:00-04:00,35.91999816894531,35.95000076293945,35.91999816894531,35.95000076293945,100,0.0,0.0,0.0,BEG,1m
2026-04-10 12:29:00-04:00,35.790000915527344,35.790000915527344,35.790000915527344,35.790000915527344,125,0.0,0.0,0.0,BEG,1m
2026-04-10 12:34:00-04:00,35.43000030517578,35.459999084472656,35.2400016784668,35.459999084472656,1380,0.0,0.0,0.0,BEG,1m
2026-04-10 12:51:00-04:00,35.70500183105469,35.70500183105469,35.70500183105469,35.70500183105469,207,0.0,0.0,0.0,BEG,1m
2026-04-10 12:58:00-04:00,35.80500030517578,35.80500030517578,35.80500030517578,35.80500030517578,316,0.0,0.0,0.0,BEG,1m
2026-04-10 13:03:00-04:00,35.88999938964844,35.88999938964844,35.88999938964844,35.88999938964844,1607,0.0,0.0,0.0,BEG,1m
2026-04-10 13:14:00-04:00,36.095001220703125,36.27000045776367,36.095001220703125,36.27000045776367,405,0.0,0.0,0.0,BEG,1m
2026-04-10 13:30:00-04:00,36.06990051269531,36.06990051269531,36.06990051269531,36.06990051269531,914,0.0,0.0,0.0,BEG,1m
