datetime,open,high,low,close,volume,dividends,stock_splits,ticker,interval
2026-01-22 09:30:00-05:00,2.240000009536743,2.240000009536743,2.2300000190734863,2.230799913406372,2080,0.0,0.0,AIXC,15m
2026-01-22 09:45:00-05:00,2.2262001037597656,2.2262001037597656,2.2262001037597656,2.2262001037597656,601,0.0,0.0,AIXC,15m
2026-01-22 10:00:00-05:00,2.2100000381469727,2.2100000381469727,2.2100000381469727,2.2100000381469727,647,0.0,0.0,AIXC,15m
2026-01-22 10:15:00-05:00,2.2200000286102295,2.2200000286102295,2.2100000381469727,2.2100000381469727,2170,0.0,0.0,AIXC,15m
2026-01-22 10:30:00-05:00,2.2100000381469727,2.2100000381469727,2.2100000381469727,2.2100000381469727,200,0.0,0.0,AIXC,15m
2026-01-22 10:45:00-05:00,2.2007999420166016,2.2007999420166016,2.2007999420166016,2.2007999420166016,778,0.0,0.0,AIXC,15m
2026-01-22 11:00:00-05:00,2.2100000381469727,2.2200000286102295,2.2100000381469727,2.2200000286102295,400,0.0,0.0,AIXC,15m
2026-01-22 11:15:00-05:00,2.2100000381469727,2.210900068283081,2.2100000381469727,2.210900068283081,437,0.0,0.0,AIXC,15m
2026-01-22 11:45:00-05:00,2.2083001136779785,2.2083001136779785,2.2083001136779785,2.2083001136779785,303,0.0,0.0,AIXC,15m
2026-01-22 12:15:00-05:00,2.2100000381469727,2.2100000381469727,2.2100000381469727,2.2100000381469727,1265,0.0,0.0,AIXC,15m
2026-01-22 12:45:00-05:00,2.180000066757202,2.180000066757202,2.180000066757202,2.180000066757202,1124,0.0,0.0,AIXC,15m
2026-01-22 13:00:00-05:00,2.180000066757202,2.180000066757202,2.180000066757202,2.180000066757202,756,0.0,0.0,AIXC,15m
2026-01-22 13:45:00-05:00,2.1600000858306885,2.1600000858306885,2.1600000858306885,2.1600000858306885,500,0.0,0.0,AIXC,15m
2026-01-22 14:00:00-05:00,2.1700000762939453,2.1700000762939453,2.1700000762939453,2.1700000762939453,200,0.0,0.0,AIXC,15m
2026-01-22 14:15:00-05:00,2.1700000762939453,2.1700000762939453,2.119999885559082,2.119999885559082,29929,0.0,0.0,AIXC,15m
2026-01-22 14:30:00-05:00,2.1449999809265137,2.1498000621795654,2.1449999809265137,2.1498000621795654,561,0.0,0.0,AIXC,15m
2026-01-22 15:00:00-05:00,2.140000104904175,2.140000104904175,2.140000104904175,2.140000104904175,445,0.0,0.0,AIXC,15m
2026-01-22 15:15:00-05:00,2.119999885559082,2.1454999446868896,2.119999885559082,2.1454999446868896,2754,0.0,0.0,AIXC,15m
2026-01-22 15:45:00-05:00,2.140000104904175,2.140000104904175,2.125,2.125,290,0.0,0.0,AIXC,15m
2026-01-23 09:45:00-05:00,2.140000104904175,2.140000104904175,2.140000104904175,2.140000104904175,722,0.0,0.0,AIXC,15m
2026-01-23 10:00:00-05:00,2.130000114440918,2.130000114440918,2.119999885559082,2.119999885559082,2651,0.0,0.0,AIXC,15m
2026-01-23 10:30:00-05:00,2.109999895095825,2.117500066757202,2.109999895095825,2.117500066757202,1454,0.0,0.0,AIXC,15m
2026-01-23 10:45:00-05:00,2.109999895095825,2.109999895095825,2.106300115585327,2.107599973678589,881,0.0,0.0,AIXC,15m
2026-01-23 11:00:00-05:00,2.1120998859405518,2.1120998859405518,2.1120998859405518,2.1120998859405518,188,0.0,0.0,AIXC,15m
2026-01-23 11:15:00-05:00,2.0999999046325684,2.0999999046325684,2.0999999046325684,2.0999999046325684,446,0.0,0.0,AIXC,15m
2026-01-23 11:30:00-05:00,2.0999999046325684,2.0999999046325684,2.0799999237060547,2.0799999237060547,1115,0.0,0.0,AIXC,15m
2026-01-23 11:45:00-05:00,2.0801000595092773,2.119999885559082,2.0801000595092773,2.1082000732421875,2665,0.0,0.0,AIXC,15m
2026-01-23 12:00:00-05:00,2.109999895095825,2.109999895095825,2.1017000675201416,2.1017000675201416,5000,0.0,0.0,AIXC,15m
2026-01-23 12:15:00-05:00,2.115000009536743,2.115000009536743,2.115000009536743,2.115000009536743,610,0.0,0.0,AIXC,15m
2026-01-23 12:30:00-05:00,2.125,2.125,2.109999895095825,2.119999885559082,1100,0.0,0.0,AIXC,15m
2026-01-23 13:00:00-05:00,2.119999885559082,2.119999885559082,2.119999885559082,2.119999885559082,195,0.0,0.0,AIXC,15m
2026-01-23 14:00:00-05:00,2.109999895095825,2.109999895095825,2.109999895095825,2.109999895095825,512,0.0,0.0,AIXC,15m
2026-01-23 14:30:00-05:00,2.109999895095825,2.109999895095825,2.109999895095825,2.109999895095825,683,0.0,0.0,AIXC,15m
2026-01-23 15:45:00-05:00,2.140000104904175,2.1500000953674316,2.140000104904175,2.140000104904175,877,0.0,0.0,AIXC,15m
2026-01-26 09:30:00-05:00,2.1500000953674316,2.190000057220459,2.1500000953674316,2.190000057220459,4566,0.0,0.0,AIXC,15m
2026-01-26 09:45:00-05:00,2.1700000762939453,2.1700000762939453,2.1600000858306885,2.1600000858306885,202,0.0,0.0,AIXC,15m
2026-01-26 10:00:00-05:00,2.1500000953674316,2.1500000953674316,2.1335999965667725,2.1335999965667725,911,0.0,0.0,AIXC,15m
2026-01-26 10:15:00-05:00,2.120500087738037,2.140000104904175,2.119999885559082,2.140000104904175,1222,0.0,0.0,AIXC,15m
2026-01-26 10:30:00-05:00,2.1500000953674316,2.1500000953674316,2.140000104904175,2.140000104904175,922,0.0,0.0,AIXC,15m
2026-01-26 10:45:00-05:00,2.1700000762939453,2.194999933242798,2.1649999618530273,2.1649999618530273,2182,0.0,0.0,AIXC,15m
2026-01-26 11:00:00-05:00,2.170300006866455,2.190000057220459,2.170300006866455,2.190000057220459,214,0.0,0.0,AIXC,15m
2026-01-26 11:15:00-05:00,2.1600000858306885,2.1600000858306885,2.1600000858306885,2.1600000858306885,3692,0.0,0.0,AIXC,15m
2026-01-26 11:30:00-05:00,2.1600000858306885,2.1600000858306885,2.1600000858306885,2.1600000858306885,790,0.0,0.0,AIXC,15m
2026-01-26 12:00:00-05:00,2.180000066757202,2.180000066757202,2.1700000762939453,2.1700000762939453,282,0.0,0.0,AIXC,15m
2026-01-26 12:30:00-05:00,2.200000047683716,2.200000047683716,2.190000057220459,2.190000057220459,647,0.0,0.0,AIXC,15m
2026-01-26 13:00:00-05:00,2.1816000938415527,2.1816000938415527,2.1816000938415527,2.1816000938415527,261,0.0,0.0,AIXC,15m
2026-01-26 13:30:00-05:00,2.1700000762939453,2.1700000762939453,2.1600000858306885,2.1600000858306885,1041,0.0,0.0,AIXC,15m
2026-01-26 14:45:00-05:00,2.130000114440918,2.134999990463257,2.0999999046325684,2.125,5692,0.0,0.0,AIXC,15m
2026-01-26 15:30:00-05:00,2.130000114440918,2.130000114440918,2.130000114440918,2.130000114440918,202,0.0,0.0,AIXC,15m
2026-01-26 15:45:00-05:00,2.140000104904175,2.140000104904175,2.119999885559082,2.119999885559082,1527,0.0,0.0,AIXC,15m
2026-01-27 09:30:00-05:00,2.180000066757202,2.180000066757202,2.1549999713897705,2.1549999713897705,635,0.0,0.0,AIXC,15m
2026-01-27 09:45:00-05:00,2.109999895095825,2.1500000953674316,2.0820000171661377,2.119999885559082,4993,0.0,0.0,AIXC,15m
2026-01-27 10:00:00-05:00,2.0934998989105225,2.0934998989105225,2.0934998989105225,2.0934998989105225,241,0.0,0.0,AIXC,15m
2026-01-27 10:15:00-05:00,2.1198999881744385,2.1198999881744385,2.1198999881744385,2.1198999881744385,194,0.0,0.0,AIXC,15m
2026-01-27 10:45:00-05:00,2.0899999141693115,2.0950000286102295,2.0799999237060547,2.0950000286102295,7391,0.0,0.0,AIXC,15m
2026-01-27 11:15:00-05:00,2.1059999465942383,2.109999895095825,2.1059999465942383,2.109999895095825,1164,0.0,0.0,AIXC,15m
2026-01-27 11:45:00-05:00,2.119999885559082,2.119999885559082,2.119999885559082,2.119999885559082,358,0.0,0.0,AIXC,15m
2026-01-27 12:00:00-05:00,2.139899969100952,2.139899969100952,2.123500108718872,2.125,5740,0.0,0.0,AIXC,15m
2026-01-27 12:15:00-05:00,2.119999885559082,2.119999885559082,2.119999885559082,2.119999885559082,4000,0.0,0.0,AIXC,15m
2026-01-27 12:30:00-05:00,2.130000114440918,2.130000114440918,2.110100030899048,2.110100030899048,122,0.0,0.0,AIXC,15m
2026-01-27 13:00:00-05:00,2.125,2.125,2.125,2.125,110,0.0,0.0,AIXC,15m
2026-01-27 13:15:00-05:00,2.119999885559082,2.130000114440918,2.119999885559082,2.119999885559082,449,0.0,0.0,AIXC,15m
2026-01-27 13:45:00-05:00,2.149899959564209,2.149899959564209,2.149899959564209,2.149899959564209,270,0.0,0.0,AIXC,15m
2026-01-27 14:15:00-05:00,2.130000114440918,2.130000114440918,2.130000114440918,2.130000114440918,353,0.0,0.0,AIXC,15m
2026-01-27 15:15:00-05:00,2.1875998973846436,2.190000057220459,2.1875998973846436,2.190000057220459,1141,0.0,0.0,AIXC,15m
2026-01-27 15:30:00-05:00,2.190000057220459,2.190000057220459,2.190000057220459,2.190000057220459,172,0.0,0.0,AIXC,15m
2026-01-27 15:45:00-05:00,2.1600000858306885,2.1895999908447266,2.1600000858306885,2.1700000762939453,1227,0.0,0.0,AIXC,15m
2026-01-28 09:30:00-05:00,2.180000066757202,2.180000066757202,2.140899896621704,2.140899896621704,3363,0.0,0.0,AIXC,15m
2026-01-28 09:45:00-05:00,2.140000104904175,2.1449999809265137,2.109999895095825,2.140000104904175,3108,0.0,0.0,AIXC,15m
2026-01-28 10:00:00-05:00,2.1449999809265137,2.1449999809265137,2.134700059890747,2.134700059890747,804,0.0,0.0,AIXC,15m
2026-01-28 10:15:00-05:00,2.140000104904175,2.140000104904175,2.140000104904175,2.140000104904175,922,0.0,0.0,AIXC,15m
2026-01-28 10:30:00-05:00,2.142899990081787,2.1700000762939453,2.142899990081787,2.1700000762939453,3941,0.0,0.0,AIXC,15m
2026-01-28 10:45:00-05:00,2.140000104904175,2.140000104904175,2.140000104904175,2.140000104904175,2393,0.0,0.0,AIXC,15m
2026-01-28 11:00:00-05:00,2.1257998943328857,2.1257998943328857,2.1257998943328857,2.1257998943328857,1173,0.0,0.0,AIXC,15m
2026-01-28 11:15:00-05:00,2.119999885559082,2.119999885559082,2.1050000190734863,2.1050000190734863,984,0.0,0.0,AIXC,15m
2026-01-28 11:30:00-05:00,2.0999999046325684,2.0999999046325684,2.0999999046325684,2.0999999046325684,352,0.0,0.0,AIXC,15m
2026-01-28 11:45:00-05:00,2.059999942779541,2.0799999237060547,2.059999942779541,2.0799999237060547,1818,0.0,0.0,AIXC,15m
2026-01-28 12:00:00-05:00,2.0799999237060547,2.0799999237060547,2.0799999237060547,2.0799999237060547,1545,0.0,0.0,AIXC,15m
2026-01-28 12:15:00-05:00,2.0799999237060547,2.0850000381469727,2.059999942779541,2.059999942779541,1452,0.0,0.0,AIXC,15m
2026-01-28 13:00:00-05:00,2.0799999237060547,2.0799999237060547,2.0799999237060547,2.0799999237060547,2724,0.0,0.0,AIXC,15m
2026-01-28 14:00:00-05:00,2.0899999141693115,2.0899999141693115,2.0899999141693115,2.0899999141693115,963,0.0,0.0,AIXC,15m
2026-01-28 15:00:00-05:00,2.0999999046325684,2.140000104904175,2.0999999046325684,2.130000114440918,38839,0.0,0.0,AIXC,15m
2026-01-28 15:15:00-05:00,2.140000104904175,2.140000104904175,2.1010000705718994,2.109999895095825,2930,0.0,0.0,AIXC,15m
2026-01-28 15:30:00-05:00,2.140000104904175,2.140000104904175,2.130000114440918,2.130000114440918,552,0.0,0.0,AIXC,15m
2026-01-28 15:45:00-05:00,2.0899999141693115,2.119499921798706,2.0199999809265137,2.075000047683716,17927,0.0,0.0,AIXC,15m
2026-01-29 09:30:00-05:00,2.0399999618530273,2.059999942779541,1.9600000381469727,2.0199999809265137,7820,0.0,0.0,AIXC,15m
2026-01-29 09:45:00-05:00,2.0339999198913574,2.0352001190185547,2.0100998878479004,2.0250000953674316,4476,0.0,0.0,AIXC,15m
2026-01-29 10:00:00-05:00,2.0199999809265137,2.0299999713897705,1.9900000095367432,1.9900000095367432,5694,0.0,0.0,AIXC,15m
2026-01-29 10:15:00-05:00,1.9900000095367432,1.9900000095367432,1.9900000095367432,1.9900000095367432,1535,0.0,0.0,AIXC,15m
2026-01-29 10:30:00-05:00,1.9800000190734863,1.9800000190734863,1.934000015258789,1.934000015258789,6715,0.0,0.0,AIXC,15m
2026-01-29 10:45:00-05:00,1.9799000024795532,1.9800000190734863,1.9315999746322632,1.9449000358581543,3141,0.0,0.0,AIXC,15m
2026-01-29 11:00:00-05:00,1.9700000286102295,1.9700000286102295,1.9299999475479126,1.9299999475479126,3688,0.0,0.0,AIXC,15m
2026-01-29 11:15:00-05:00,1.9300999641418457,1.9300999641418457,1.9300999641418457,1.9300999641418457,1078,0.0,0.0,AIXC,15m
2026-01-29 11:45:00-05:00,1.9700000286102295,1.989400029182434,1.9500000476837158,1.9700000286102295,4802,0.0,0.0,AIXC,15m
2026-01-29 12:00:00-05:00,1.9500000476837158,1.9509999752044678,1.9500000476837158,1.9500000476837158,5965,0.0,0.0,AIXC,15m
2026-01-29 12:15:00-05:00,1.940000057220459,1.9499000310897827,1.9372999668121338,1.9499000310897827,8989,0.0,0.0,AIXC,15m
2026-01-29 12:30:00-05:00,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,709,0.0,0.0,AIXC,15m
2026-01-29 13:45:00-05:00,1.9299999475479126,1.9299999475479126,1.9199999570846558,1.9199999570846558,1593,0.0,0.0,AIXC,15m
2026-01-29 14:00:00-05:00,1.9199999570846558,1.9199999570846558,1.9199999570846558,1.9199999570846558,1296,0.0,0.0,AIXC,15m
2026-01-29 14:45:00-05:00,1.940000057220459,1.9500000476837158,1.940000057220459,1.9500000476837158,1052,0.0,0.0,AIXC,15m
2026-01-29 15:15:00-05:00,1.909999966621399,1.909999966621399,1.909999966621399,1.909999966621399,282,0.0,0.0,AIXC,15m
2026-01-29 15:30:00-05:00,1.9199999570846558,1.9199999570846558,1.9199999570846558,1.9199999570846558,314,0.0,0.0,AIXC,15m
2026-01-29 15:45:00-05:00,1.9299999475479126,1.9299999475479126,1.899999976158142,1.899999976158142,1167,0.0,0.0,AIXC,15m
2026-01-30 09:30:00-05:00,1.8799999952316284,1.8799999952316284,1.8300000429153442,1.8300000429153442,4958,0.0,0.0,AIXC,15m
2026-01-30 09:45:00-05:00,1.7999999523162842,1.7999999523162842,1.75,1.7699999809265137,11238,0.0,0.0,AIXC,15m
2026-01-30 10:00:00-05:00,1.7800999879837036,1.8200000524520874,1.7800999879837036,1.8200000524520874,2000,0.0,0.0,AIXC,15m
2026-01-30 10:15:00-05:00,1.8198000192642212,1.8200000524520874,1.815000057220459,1.815000057220459,3339,0.0,0.0,AIXC,15m
2026-01-30 10:30:00-05:00,1.809999942779541,1.809999942779541,1.809999942779541,1.809999942779541,856,0.0,0.0,AIXC,15m
2026-02-02 13:45:00-05:00,1.7949999570846558,1.7949999570846558,1.7949999570846558,1.7949999570846558,21518,0.0,0.0,AIXC,15m
2026-02-02 14:30:00-05:00,1.7799999713897705,1.7799999713897705,1.7799999713897705,1.7799999713897705,359,0.0,0.0,AIXC,15m
2026-02-02 14:45:00-05:00,1.7700999975204468,1.7700999975204468,1.7549999952316284,1.7699999809265137,2495,0.0,0.0,AIXC,15m
2026-02-02 15:15:00-05:00,1.7599999904632568,1.7599999904632568,1.7450000047683716,1.7450000047683716,1049,0.0,0.0,AIXC,15m
2026-02-02 15:45:00-05:00,1.7200000286102295,1.7300000190734863,1.7200000286102295,1.7300000190734863,827,0.0,0.0,AIXC,15m
2026-02-03 09:30:00-05:00,1.7589000463485718,1.7899999618530273,1.7589000463485718,1.7799999713897705,7055,0.0,0.0,AIXC,15m
2026-02-03 09:45:00-05:00,1.7799999713897705,1.809999942779541,1.75,1.7799999713897705,7841,0.0,0.0,AIXC,15m
2026-02-03 10:00:00-05:00,1.7799999713897705,1.7799999713897705,1.7799999713897705,1.7799999713897705,732,0.0,0.0,AIXC,15m
2026-02-03 10:45:00-05:00,1.7699999809265137,1.7699999809265137,1.7699999809265137,1.7699999809265137,204,0.0,0.0,AIXC,15m
2026-02-03 11:00:00-05:00,1.7799999713897705,1.7949999570846558,1.7699999809265137,1.7899999618530273,8821,0.0,0.0,AIXC,15m
2026-02-03 11:15:00-05:00,1.7899999618530273,1.8095999956130981,1.7799999713897705,1.784999966621399,12869,0.0,0.0,AIXC,15m
