datetime,open,high,low,close,volume,dividends,stock_splits,ticker,interval
2025-11-19 09:30:00-05:00,3.269200086593628,3.269200086593628,2.869999885559082,2.939500093460083,67742,0.0,0.0,AIXC,1h
2025-11-19 10:30:00-05:00,2.9303998947143555,2.940000057220459,2.880000114440918,2.9000000953674316,12476,0.0,0.0,AIXC,1h
2025-11-19 11:30:00-05:00,2.8949999809265137,2.9000000953674316,2.75,2.752700090408325,20116,0.0,0.0,AIXC,1h
2025-11-19 12:30:00-05:00,2.79010009765625,2.890000104904175,2.75,2.8499999046325684,11925,0.0,0.0,AIXC,1h
2025-11-19 13:30:00-05:00,2.8399999141693115,2.859999895095825,2.75,2.8499999046325684,8184,0.0,0.0,AIXC,1h
2025-11-19 14:30:00-05:00,2.799999952316284,2.8499999046325684,2.750999927520752,2.8399999141693115,6012,0.0,0.0,AIXC,1h
2025-11-19 15:30:00-05:00,2.8399999141693115,2.8399999141693115,2.7701001167297363,2.8299999237060547,5427,0.0,0.0,AIXC,1h
2025-11-20 09:30:00-05:00,2.9000000953674316,2.9693000316619873,2.75,2.7799999713897705,37376,0.0,0.0,AIXC,1h
2025-11-20 10:30:00-05:00,2.859999895095825,2.859999895095825,2.7200000286102295,2.7200000286102295,36303,0.0,0.0,AIXC,1h
2025-11-20 11:30:00-05:00,2.7200000286102295,2.7200000286102295,2.5799999237060547,2.5899999141693115,11828,0.0,0.0,AIXC,1h
2025-11-20 12:30:00-05:00,2.5899999141693115,2.6135001182556152,2.5899999141693115,2.6135001182556152,11456,0.0,0.0,AIXC,1h
2025-11-20 13:30:00-05:00,2.619999885559082,2.619999885559082,2.5899999141693115,2.5999999046325684,11996,0.0,0.0,AIXC,1h
2025-11-20 14:30:00-05:00,2.5950000286102295,2.5999999046325684,2.5899999141693115,2.5950000286102295,7866,0.0,0.0,AIXC,1h
2025-11-20 15:30:00-05:00,2.5999999046325684,2.6500000953674316,2.5899999141693115,2.619999885559082,10922,0.0,0.0,AIXC,1h
2025-11-21 09:30:00-05:00,2.640000104904175,2.640000104904175,2.4600000381469727,2.460099935531616,42402,0.0,0.0,AIXC,1h
2025-11-21 10:30:00-05:00,2.4600000381469727,2.5374999046325684,2.3801000118255615,2.5374999046325684,43942,0.0,0.0,AIXC,1h
2025-11-21 11:30:00-05:00,2.515000104904175,2.549999952316284,2.458699941635132,2.5199999809265137,5709,0.0,0.0,AIXC,1h
2025-11-21 12:30:00-05:00,2.5399999618530273,2.577500104904175,2.5399999618530273,2.569999933242798,747,0.0,0.0,AIXC,1h
2025-11-21 13:30:00-05:00,2.569999933242798,2.569999933242798,2.4600000381469727,2.559999942779541,7583,0.0,0.0,AIXC,1h
