datetime,open,high,low,close,volume,dividends,stock_splits,capital_gains,ticker,interval
2026-01-22 09:30:00-05:00,55.7400016784668,55.7400016784668,55.7400016784668,55.7400016784668,623,0.0,0.0,0.0,AOTG,5m
2026-01-22 10:25:00-05:00,55.290000915527344,55.290000915527344,55.290000915527344,55.290000915527344,1001,0.0,0.0,0.0,AOTG,5m
2026-01-22 10:40:00-05:00,55.41999816894531,55.41999816894531,55.41999816894531,55.41999816894531,279,0.0,0.0,0.0,AOTG,5m
2026-01-22 11:15:00-05:00,55.5099983215332,55.5099983215332,55.5099983215332,55.5099983215332,225,0.0,0.0,0.0,AOTG,5m
2026-01-22 11:25:00-05:00,55.56999969482422,55.56999969482422,55.56990051269531,55.56990051269531,401,0.0,0.0,0.0,AOTG,5m
2026-01-22 11:40:00-05:00,55.5369987487793,55.54999923706055,55.5369987487793,55.54999923706055,530,0.0,0.0,0.0,AOTG,5m
2026-01-22 11:45:00-05:00,55.54999923706055,55.54999923706055,55.54999923706055,55.54999923706055,386,0.0,0.0,0.0,AOTG,5m
2026-01-22 13:55:00-05:00,55.5099983215332,55.5099983215332,55.5099983215332,55.5099983215332,200,0.0,0.0,0.0,AOTG,5m
2026-01-22 14:00:00-05:00,55.540000915527344,55.540000915527344,55.540000915527344,55.540000915527344,1,0.0,0.0,0.0,AOTG,5m
2026-01-22 14:15:00-05:00,55.564998626708984,55.564998626708984,55.564998626708984,55.564998626708984,520,0.0,0.0,0.0,AOTG,5m
2026-01-22 14:35:00-05:00,55.599998474121094,55.599998474121094,55.599998474121094,55.599998474121094,140,0.0,0.0,0.0,AOTG,5m
2026-01-23 09:30:00-05:00,56.0,56.0,55.85499954223633,55.85499954223633,1420,0.0,0.0,0.0,AOTG,5m
2026-01-23 09:50:00-05:00,55.959999084472656,55.959999084472656,55.959999084472656,55.959999084472656,322,0.0,0.0,0.0,AOTG,5m
