date,open,high,low,close,volume,dividends,stock_splits,capital_gains,ticker,interval
2022-12-01 00:00:00-05:00,26.639999389648438,26.760000228881836,22.875,24.059999465942383,11500,0.0,0.0,0.0,BABX,1mo
2023-01-01 00:00:00-05:00,26.049999237060547,40.939998626708984,26.020000457763672,34.779998779296875,67200,0.0,0.0,0.0,BABX,1mo
2023-02-01 00:00:00-05:00,36.02000045776367,36.52000045776367,22.989999771118164,23.04199981689453,117800,0.0,0.0,0.0,BABX,1mo
2023-03-01 00:00:00-05:00,25.139999389648438,30.635000228881836,19.200000762939453,29.1299991607666,226300,0.0,0.0,0.0,BABX,1mo
2023-04-01 00:00:00-04:00,28.700000762939453,29.610000610351562,19.809999465942383,20.621999740600586,249900,0.0,0.0,0.0,BABX,1mo
2023-05-01 00:00:00-04:00,20.790000915527344,23.3799991607666,17.5,18.139999389648438,726400,0.0,0.0,0.0,BABX,1mo
2023-06-01 00:00:00-04:00,18.15999984741211,24.139999389648438,18.15999984741211,19.329999923706055,1187900,0.0,0.0,0.0,BABX,1mo
2023-07-01 00:00:00-04:00,20.260000228881836,27.329999923706055,19.1299991607666,27.209999084472656,1571800,0.0,0.0,0.0,BABX,1mo
2023-08-01 00:00:00-04:00,26.280000686645508,26.80900001525879,20.299999237060547,22.639999389648438,1574900,0.0,0.0,0.0,BABX,1mo
2023-09-01 00:00:00-04:00,23.299999237060547,24.219999313354492,18.700000762939453,19.81999969482422,618000,0.0,0.0,0.0,BABX,1mo
2023-10-01 00:00:00-04:00,19.839000701904297,20.5,16.65999984741211,17.899999618530273,287100,0.0,0.0,0.0,BABX,1mo
2023-11-01 00:00:00-04:00,17.589000701904297,19.75,14.50100040435791,14.789999961853027,802500,0.0,0.0,0.0,BABX,1mo
2023-12-01 00:00:00-05:00,14.319999694824219,16.003000259399414,13.130000114440918,15.904999732971191,2119800,0.0,0.0,0.0,BABX,1mo
2024-01-01 00:00:00-05:00,15.420000076293945,15.609999656677246,11.960000038146973,13.899999618530273,2442600,0.0,0.0,0.0,BABX,1mo
2024-02-01 00:00:00-05:00,14.211999893188477,16.259000778198242,13.09000015258789,14.279999732971191,2431400,0.0,0.0,0.0,BABX,1mo
2024-03-01 00:00:00-05:00,14.479999542236328,15.479999542236328,12.8100004196167,13.430000305175781,1203100,0.0,0.0,0.0,BABX,1mo
2024-04-01 00:00:00-04:00,13.8100004196167,14.890000343322754,11.850000381469727,14.119999885559082,1488400,0.0,0.0,0.0,BABX,1mo
2024-05-01 00:00:00-04:00,14.1899995803833,20.118999481201172,14.126999855041504,15.020000457763672,4395400,0.0,0.0,0.0,BABX,1mo
2024-06-01 00:00:00-04:00,15.199999809265137,15.600000381469727,12.961000442504883,13.039999961853027,2560500,0.0,0.0,0.0,BABX,1mo
2024-07-01 00:00:00-04:00,13.279999732971191,16.3700008392334,13.039999961853027,15.40999984741211,4620900,0.0,0.0,0.0,BABX,1mo
2024-08-01 00:00:00-04:00,15.40999984741211,18.0,13.479999542236328,16.90999984741211,3038200,0.0,0.0,0.0,BABX,1mo
2024-09-01 00:00:00-04:00,16.020000457763672,29.8799991607666,15.6899995803833,26.739999771118164,4890800,0.0,0.0,0.0,BABX,1mo
2024-10-01 00:00:00-04:00,26.90999984741211,32.71900177001953,21.187999725341797,22.239999771118164,6474200,0.0,0.0,0.0,BABX,1mo
2024-11-01 00:00:00-04:00,22.329999923706055,23.56999969482422,15.579999923706055,17.3799991607666,4483400,0.0,0.0,0.0,BABX,1mo
2024-12-01 00:00:00-05:00,17.209999084472656,19.950000762939453,15.020000457763672,16.100000381469727,7544100,0.0,0.0,0.0,BABX,1mo
2025-01-01 00:00:00-05:00,15.869999885559082,23.549999237060547,14.289999961853027,21.389999389648438,12085500,0.0,0.0,0.0,BABX,1mo
2025-02-01 00:00:00-05:00,20.309999465942383,44.970001220703125,20.299999237060547,36.72999954223633,34964000,0.0,0.0,0.0,BABX,1mo
2025-03-01 00:00:00-05:00,37.630001068115234,45.279998779296875,33.310001373291016,35.619998931884766,23880300,0.0,0.0,0.0,BABX,1mo
2025-04-01 00:00:00-04:00,36.0,36.619998931884766,18.15999984741211,27.700000762939453,23636700,0.0,0.0,0.0,BABX,1mo
2025-05-01 00:00:00-04:00,28.06999969482422,34.79999923706055,23.709999084472656,24.65999984741211,15106500,0.0,0.0,0.0,BABX,1mo
2025-06-01 00:00:00-04:00,25.139999389648438,28.829999923706055,24.010000228881836,24.850000381469727,12018900,0.0,0.0,0.0,BABX,1mo
2025-07-01 00:00:00-04:00,24.510000228881836,29.219999313354492,20.68199920654297,27.530000686645508,28646100,0.0,0.0,0.0,BABX,1mo
2025-08-01 00:00:00-04:00,26.270000457763672,34.25,25.461000442504883,33.52000045776367,27621300,0.0,0.0,0.0,BABX,1mo
2025-09-01 00:00:00-04:00,33.31999969482422,59.20000076293945,30.979999542236328,56.970001220703125,36951000,0.0,0.0,0.0,BABX,1mo
2025-10-01 00:00:00-04:00,57.619998931884766,66.0,43.29999923706055,50.20000076293945,39970600,0.0,0.0,0.0,BABX,1mo
2025-11-01 00:00:00-04:00,48.9900016784668,50.13999938964844,37.720001220703125,42.06999969482422,22401700,0.0,0.0,0.0,BABX,1mo
2025-12-01 00:00:00-05:00,43.650001525878906,46.099998474121094,35.58000183105469,36.040000915527344,9228500,0.0,0.0,0.0,BABX,1mo
2026-01-01 00:00:00-05:00,39.06999969482422,53.349998474121094,35.25,46.7599983215332,25679400,0.0,0.0,0.0,BABX,1mo
2026-02-01 00:00:00-05:00,45.70000076293945,46.61000061035156,32.95000076293945,33.31999969482422,12177100,0.0,0.0,0.0,BABX,1mo
2026-03-01 00:00:00-05:00,30.93000030517578,32.779998779296875,23.079999923706055,24.68000030517578,16906100,0.0,0.0,0.0,BABX,1mo
2026-04-01 00:00:00-04:00,24.709999084472656,32.029998779296875,21.770000457763672,30.8700008392334,8621878,0.0,0.0,0.0,BABX,1mo
