datetime,open,high,low,close,volume,dividends,stock_splits,capital_gains,ticker,interval
2026-04-09 09:30:00-04:00,24.227500915527344,24.334999084472656,24.150100708007812,24.280099868774414,53370,0.0,0.0,0.0,BABX,1m
2026-04-09 09:31:00-04:00,24.299999237060547,24.299999237060547,24.209999084472656,24.209999084472656,1700,0.0,0.0,0.0,BABX,1m
2026-04-09 09:32:00-04:00,24.479999542236328,24.479999542236328,24.479999542236328,24.479999542236328,2899,0.0,0.0,0.0,BABX,1m
2026-04-09 09:33:00-04:00,24.5,24.579999923706055,24.5,24.579999923706055,1398,0.0,0.0,0.0,BABX,1m
2026-04-09 09:34:00-04:00,24.594999313354492,24.594999313354492,24.575000762939453,24.58989906311035,9017,0.0,0.0,0.0,BABX,1m
2026-04-09 09:35:00-04:00,24.56999969482422,24.694000244140625,24.56999969482422,24.690000534057617,8746,0.0,0.0,0.0,BABX,1m
2026-04-09 09:36:00-04:00,24.75,24.75,24.75,24.75,1774,0.0,0.0,0.0,BABX,1m
2026-04-09 09:37:00-04:00,24.739999771118164,24.954999923706055,24.739999771118164,24.954999923706055,4096,0.0,0.0,0.0,BABX,1m
2026-04-09 09:38:00-04:00,24.979999542236328,25.059799194335938,24.979999542236328,25.0,5388,0.0,0.0,0.0,BABX,1m
2026-04-09 09:39:00-04:00,24.979999542236328,24.989999771118164,24.940099716186523,24.950000762939453,2934,0.0,0.0,0.0,BABX,1m
2026-04-09 09:40:00-04:00,25.059999465942383,25.096200942993164,25.059499740600586,25.096200942993164,5770,0.0,0.0,0.0,BABX,1m
2026-04-09 09:41:00-04:00,25.079999923706055,25.079999923706055,24.93000030517578,24.93000030517578,2956,0.0,0.0,0.0,BABX,1m
2026-04-09 09:42:00-04:00,24.93000030517578,24.969999313354492,24.899999618530273,24.899999618530273,3192,0.0,0.0,0.0,BABX,1m
2026-04-09 09:43:00-04:00,24.959999084472656,24.979999542236328,24.959999084472656,24.975000381469727,2978,0.0,0.0,0.0,BABX,1m
2026-04-09 09:44:00-04:00,24.94099998474121,24.94099998474121,24.94099998474121,24.94099998474121,778,0.0,0.0,0.0,BABX,1m
2026-04-09 09:45:00-04:00,24.899999618530273,24.93000030517578,24.8799991607666,24.93000030517578,4123,0.0,0.0,0.0,BABX,1m
2026-04-09 09:47:00-04:00,24.895000457763672,24.895000457763672,24.860000610351562,24.870100021362305,4950,0.0,0.0,0.0,BABX,1m
2026-04-09 09:48:00-04:00,24.84000015258789,24.84000015258789,24.809999465942383,24.809999465942383,1255,0.0,0.0,0.0,BABX,1m
2026-04-09 09:49:00-04:00,24.780000686645508,24.825000762939453,24.780000686645508,24.825000762939453,4177,0.0,0.0,0.0,BABX,1m
2026-04-09 09:51:00-04:00,24.746000289916992,24.75,24.560100555419922,24.560100555419922,5496,0.0,0.0,0.0,BABX,1m
2026-04-09 09:52:00-04:00,24.600000381469727,24.600000381469727,24.489999771118164,24.510000228881836,2077,0.0,0.0,0.0,BABX,1m
2026-04-09 09:53:00-04:00,24.530000686645508,24.549999237060547,24.530000686645508,24.549999237060547,994,0.0,0.0,0.0,BABX,1m
2026-04-09 09:54:00-04:00,24.565500259399414,24.565500259399414,24.540000915527344,24.540000915527344,3532,0.0,0.0,0.0,BABX,1m
2026-04-09 09:55:00-04:00,24.491100311279297,24.491100311279297,24.450000762939453,24.46500015258789,2141,0.0,0.0,0.0,BABX,1m
2026-04-09 09:56:00-04:00,24.520000457763672,24.520000457763672,24.479999542236328,24.479999542236328,480,0.0,0.0,0.0,BABX,1m
2026-04-09 09:57:00-04:00,24.5,24.508499145507812,24.5,24.5,755,0.0,0.0,0.0,BABX,1m
2026-04-09 09:58:00-04:00,24.440000534057617,24.440000534057617,24.440000534057617,24.440000534057617,448,0.0,0.0,0.0,BABX,1m
2026-04-09 09:59:00-04:00,24.47960090637207,24.479999542236328,24.459999084472656,24.459999084472656,2126,0.0,0.0,0.0,BABX,1m
2026-04-09 10:00:00-04:00,24.399999618530273,24.399999618530273,24.310699462890625,24.310699462890625,4443,0.0,0.0,0.0,BABX,1m
2026-04-09 10:01:00-04:00,24.399999618530273,24.399999618530273,24.399999618530273,24.399999618530273,483,0.0,0.0,0.0,BABX,1m
2026-04-09 10:03:00-04:00,24.389999389648438,24.389999389648438,24.329999923706055,24.329999923706055,1548,0.0,0.0,0.0,BABX,1m
2026-04-09 10:04:00-04:00,24.450000762939453,24.469900131225586,24.450000762939453,24.469900131225586,796,0.0,0.0,0.0,BABX,1m
2026-04-09 10:05:00-04:00,24.46269989013672,24.46269989013672,24.46269989013672,24.46269989013672,1778,0.0,0.0,0.0,BABX,1m
2026-04-09 10:07:00-04:00,24.3799991607666,24.3799991607666,24.354999542236328,24.354999542236328,1853,0.0,0.0,0.0,BABX,1m
2026-04-09 10:08:00-04:00,24.329999923706055,24.3799991607666,24.299999237060547,24.299999237060547,3880,0.0,0.0,0.0,BABX,1m
2026-04-09 10:10:00-04:00,24.3700008392334,24.3700008392334,24.3700008392334,24.3700008392334,200,0.0,0.0,0.0,BABX,1m
2026-04-09 10:11:00-04:00,24.344999313354492,24.3799991607666,24.344999313354492,24.3799991607666,561,0.0,0.0,0.0,BABX,1m
2026-04-09 10:12:00-04:00,24.400999069213867,24.472000122070312,24.400999069213867,24.472000122070312,2670,0.0,0.0,0.0,BABX,1m
2026-04-09 10:13:00-04:00,24.489999771118164,24.489999771118164,24.420000076293945,24.449899673461914,5446,0.0,0.0,0.0,BABX,1m
2026-04-09 10:14:00-04:00,24.40999984741211,24.40999984741211,24.40999984741211,24.40999984741211,0,0.0,0.0,0.0,BABX,1m
2026-04-09 10:15:00-04:00,24.3799991607666,24.3799991607666,24.375,24.375,561,0.0,0.0,0.0,BABX,1m
2026-04-09 10:16:00-04:00,24.3799991607666,24.3799991607666,24.350000381469727,24.350000381469727,1647,0.0,0.0,0.0,BABX,1m
