date,open,high,low,close,volume,dividends,stock_splits,ticker,interval
2020-05-18 00:00:00-04:00,16.254382070977883,16.478126695012325,16.195155479017412,16.45180320739746,4072200,0.0,0.0,BHFAO,1wk
2020-05-25 00:00:00-04:00,16.49786779083852,16.820322977908887,16.47878414124503,16.728193283081055,4759600,0.0,0.0,BHFAO,1wk
2020-06-01 00:00:00-04:00,16.747937287901053,16.794002139136552,16.583419244818224,16.73477554321289,1798800,0.0,0.0,BHFAO,1wk
2020-06-08 00:00:00-04:00,16.78083944433797,16.82032342099386,16.0174758680682,16.425479888916016,779600,0.0,0.0,BHFAO,1wk
2020-06-15 00:00:00-04:00,16.333349761404275,16.767677258696846,16.26096142679786,16.728193283081055,315500,0.0,0.0,BHFAO,1wk
2020-06-22 00:00:00-04:00,16.701872176634055,16.75451790335041,16.418902180016865,16.682130813598633,256500,0.0,0.0,BHFAO,1wk
2020-06-29 00:00:00-04:00,16.715032702371953,16.826905020377264,16.61632212887857,16.64922523498535,353200,0.0,0.0,BHFAO,1wk
2020-07-06 00:00:00-04:00,16.708450099792397,16.78083843193844,16.51760984482497,16.695289611816406,333500,0.0,0.0,BHFAO,1wk
2020-07-13 00:00:00-04:00,16.74793375992538,17.215164301374774,16.63606146398819,17.004581451416016,272200,0.0,0.0,BHFAO,1wk
2020-07-20 00:00:00-04:00,16.98484559432013,17.221752022340436,16.866392380309982,16.991426467895508,244200,0.0,0.0,BHFAO,1wk
2020-07-27 00:00:00-04:00,17.103297188426648,17.23491213712191,17.00458660449179,17.155942916870117,278600,0.0,0.0,BHFAO,1wk
2020-08-03 00:00:00-04:00,17.109877585281982,17.340203111503097,17.05065098553446,17.202007293701172,246300,0.0,0.0,BHFAO,1wk
2020-08-10 00:00:00-04:00,17.234905044228316,17.629748472646124,17.215162433496996,17.511295318603516,255800,0.0,0.0,BHFAO,1wk
2020-08-17 00:00:00-04:00,17.590268050233135,17.669237259530465,17.34678206064795,17.603429794311523,217000,0.0,0.0,BHFAO,1wk
2020-08-24 00:00:00-04:00,17.603429286602154,18.03117591542892,17.524460079582415,18.01143455505371,294900,0.0,0.0,BHFAO,1wk
2020-08-31 00:00:00-04:00,17.978527880892877,18.373371354805634,17.833752484366414,18.096981048583984,458700,0.0,0.0,BHFAO,1wk
2020-09-07 00:00:00-04:00,18.090404541428114,18.090404541428114,17.465236707502278,17.50472068786621,134400,0.595,0.0,BHFAO,1wk
2020-09-14 00:00:00-04:00,17.96675714262771,18.404149837580142,17.899465662601592,18.18208885192871,125300,0.0,0.0,BHFAO,1wk
2020-09-21 00:00:00-04:00,18.134978435009618,18.451246604614795,17.603377352963353,18.377225875854492,232500,0.0,0.0,BHFAO,1wk
