datetime,open,high,low,close,volume,dividends,stock_splits,ticker,interval
2023-05-19 09:30:00-04:00,4.25,4.375,4.0,4.0,0,0.0,0.0,AZ,60m
2023-05-19 10:30:00-04:00,4.0,4.150000095367432,4.0,4.029250144958496,5742,0.0,0.0,AZ,60m
2023-05-19 11:30:00-04:00,4.025000095367432,4.199999809265137,4.025000095367432,4.125,6601,0.0,0.0,AZ,60m
2023-05-19 12:30:00-04:00,4.22475004196167,4.25,4.184750080108643,4.199999809265137,2855,0.0,0.0,AZ,60m
2023-05-19 13:30:00-04:00,4.225000381469727,4.225000381469727,4.02524995803833,4.02524995803833,8089,0.0,0.0,AZ,60m
2023-05-19 14:30:00-04:00,4.0625,4.134250164031982,3.975250244140625,4.024749755859375,15198,0.0,0.0,AZ,60m
2023-05-19 15:30:00-04:00,4.012499809265137,4.192500114440918,4.0,4.192500114440918,14039,0.0,0.0,AZ,60m
2023-05-22 09:30:00-04:00,4.199999809265137,4.324999809265137,4.125249862670898,4.125249862670898,10799,0.0,0.0,AZ,60m
2023-05-22 10:30:00-04:00,4.225000381469727,4.499750137329102,4.225000381469727,4.425000190734863,6268,0.0,0.0,AZ,60m
2023-05-22 11:30:00-04:00,4.393750190734863,4.449999809265137,4.393750190734863,4.425000190734863,884,0.0,0.0,AZ,60m
2023-05-22 12:30:00-04:00,4.424749851226807,4.425000190734863,4.324999809265137,4.362500190734863,6478,0.0,0.0,AZ,60m
2023-05-22 13:30:00-04:00,4.362500190734863,4.400000095367432,4.349999904632568,4.349999904632568,3718,0.0,0.0,AZ,60m
2023-05-22 14:30:00-04:00,4.425000190734863,4.511499881744385,4.424749851226807,4.449999809265137,24692,0.0,0.0,AZ,60m
2023-05-22 15:30:00-04:00,4.474999904632568,4.474999904632568,4.324999809265137,4.425000190734863,11491,0.0,0.0,AZ,60m
2023-05-23 09:30:00-04:00,4.275000095367432,4.400000095367432,4.25,4.330749988555908,7925,0.0,0.0,AZ,60m
2023-05-23 10:30:00-04:00,4.425000190734863,4.699999809265137,4.425000190734863,4.5,7518,0.0,0.0,AZ,60m
2023-05-23 11:30:00-04:00,4.550000190734863,4.587500095367432,4.550000190734863,4.550000190734863,1000,0.0,0.0,AZ,60m
2023-05-23 12:30:00-04:00,4.550000190734863,4.550250053405762,4.5,4.503749847412109,6340,0.0,0.0,AZ,60m
2023-05-23 13:30:00-04:00,4.426750183105469,4.4375,4.426750183105469,4.4375,781,0.0,0.0,AZ,60m
2023-05-23 14:30:00-04:00,4.4375,4.569499969482422,4.4375,4.524999618530273,8386,0.0,0.0,AZ,60m
2023-05-23 15:30:00-04:00,4.474999904632568,4.575000286102295,4.474999904632568,4.550000190734863,0,0.0,0.0,AZ,60m
2023-05-24 09:30:00-04:00,4.599999904632568,4.599999904632568,4.328249931335449,4.403749942779541,13405,0.0,0.0,AZ,60m
2023-05-24 10:30:00-04:00,4.375,4.400000095367432,4.3157501220703125,4.3157501220703125,7625,0.0,0.0,AZ,60m
2023-05-24 11:30:00-04:00,4.5,4.5,4.5,4.5,258,0.0,0.0,AZ,60m
2023-05-24 12:30:00-04:00,4.474999904632568,4.474999904632568,4.474999904632568,4.474999904632568,500,0.0,0.0,AZ,60m
2023-05-24 13:30:00-04:00,4.47475004196167,4.474999904632568,4.425000190734863,4.425000190734863,7630,0.0,0.0,AZ,60m
2023-05-24 14:30:00-04:00,4.350250244140625,4.387499809265137,4.349999904632568,4.356249809265137,2611,0.0,0.0,AZ,60m
2023-05-24 15:30:00-04:00,4.349999904632568,4.449999809265137,4.337500095367432,4.449999809265137,6455,0.0,0.0,AZ,60m
2023-05-25 09:30:00-04:00,4.349999904632568,4.349999904632568,4.225000381469727,4.25,18749,0.0,0.0,AZ,60m
2023-05-25 10:30:00-04:00,4.25,4.407750129699707,4.225000381469727,4.275000095367432,5090,0.0,0.0,AZ,60m
2023-05-25 11:30:00-04:00,4.275000095367432,4.275000095367432,4.225000381469727,4.275000095367432,4331,0.0,0.0,AZ,60m
2023-05-25 12:30:00-04:00,4.225000381469727,4.227250099182129,4.150000095367432,4.150000095367432,7347,0.0,0.0,AZ,60m
2023-05-25 13:30:00-04:00,4.141499996185303,4.141499996185303,4.025000095367432,4.025000095367432,6310,0.0,0.0,AZ,60m
2023-05-25 14:30:00-04:00,4.247250080108643,4.247250080108643,4.247250080108643,4.247250080108643,122,0.0,0.0,AZ,60m
2023-05-25 15:30:00-04:00,4.174999713897705,4.199999809265137,4.174999713897705,4.199999809265137,1212,0.0,0.0,AZ,60m
2023-05-26 09:30:00-04:00,4.121250152587891,4.225000381469727,4.099999904632568,4.225000381469727,3466,0.0,0.0,AZ,60m
2023-05-26 10:30:00-04:00,4.099999904632568,4.169250011444092,3.950000047683716,3.950000047683716,3079,0.0,0.0,AZ,60m
2023-05-26 11:30:00-04:00,3.9522500038146973,4.074999809265137,3.950000047683716,4.025000095367432,5542,0.0,0.0,AZ,60m
2023-05-26 12:30:00-04:00,4.0,4.149749755859375,4.0,4.149749755859375,0,0.0,0.0,AZ,60m
2023-05-26 13:30:00-04:00,4.0625,4.174749851226807,4.025000095367432,4.125,20296,0.0,0.0,AZ,60m
2023-05-26 14:30:00-04:00,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,100,0.0,0.0,AZ,60m
2023-05-26 15:30:00-04:00,4.185999870300293,4.324999809265137,4.125,4.324749946594238,19374,0.0,0.0,AZ,60m
2023-05-30 09:30:00-04:00,4.375,4.425000190734863,4.153500080108643,4.274750232696533,30456,0.0,0.0,AZ,60m
2023-05-30 10:30:00-04:00,4.225000381469727,4.400000095367432,4.225000381469727,4.400000095367432,5975,0.0,0.0,AZ,60m
2023-05-30 11:30:00-04:00,4.324999809265137,4.400000095367432,4.324999809265137,4.379000186920166,4547,0.0,0.0,AZ,60m
2023-05-30 12:30:00-04:00,4.375,4.400000095367432,4.300000190734863,4.336250305175781,0,0.0,0.0,AZ,60m
2023-05-30 13:30:00-04:00,4.324999809265137,4.550000190734863,4.225000381469727,4.484250068664551,61635,0.0,0.0,AZ,60m
2023-05-30 14:30:00-04:00,4.5,4.550000190734863,4.5,4.524999618530273,2110,0.0,0.0,AZ,60m
2023-05-30 15:30:00-04:00,4.524999618530273,4.550000190734863,4.524999618530273,4.550000190734863,0,0.0,0.0,AZ,60m
2023-05-31 09:30:00-04:00,4.524999618530273,4.772749900817871,4.450250148773193,4.772749900817871,31318,0.0,0.0,AZ,60m
2023-05-31 10:30:00-04:00,4.75,4.75,4.625,4.678750038146973,8253,0.0,0.0,AZ,60m
2023-05-31 11:30:00-04:00,4.524999618530273,4.650000095367432,4.524999618530273,4.650000095367432,5540,0.0,0.0,AZ,60m
2023-05-31 13:30:00-04:00,4.63824987411499,4.675000190734863,4.611999988555908,4.625,7963,0.0,0.0,AZ,60m
2023-05-31 14:30:00-04:00,4.650000095367432,4.675000190734863,4.599999904632568,4.675000190734863,2409,0.0,0.0,AZ,60m
2023-05-31 15:30:00-04:00,4.699749946594238,4.699749946594238,4.599999904632568,4.599999904632568,0,0.0,0.0,AZ,60m
2023-06-01 09:30:00-04:00,4.5,4.5,4.5,4.5,321,0.0,0.0,AZ,60m
2023-06-01 10:30:00-04:00,4.579750061035156,4.650000095367432,4.5,4.515749931335449,3088,0.0,0.0,AZ,60m
2023-06-01 11:30:00-04:00,4.575000286102295,4.600250244140625,4.550000190734863,4.600250244140625,4592,0.0,0.0,AZ,60m
2023-06-01 12:30:00-04:00,4.66825008392334,4.701499938964844,4.66825008392334,4.699999809265137,1625,0.0,0.0,AZ,60m
2023-06-01 13:30:00-04:00,4.651750087738037,4.662499904632568,4.650000095367432,4.662499904632568,803,0.0,0.0,AZ,60m
2023-06-01 14:30:00-04:00,4.654000282287598,4.699999809265137,4.654000282287598,4.699999809265137,2161,0.0,0.0,AZ,60m
2023-06-01 15:30:00-04:00,4.678999900817871,4.699999809265137,4.650000095367432,4.699999809265137,0,0.0,0.0,AZ,60m
2023-06-02 09:30:00-04:00,4.650000095367432,4.775000095367432,4.650000095367432,4.76924991607666,8165,0.0,0.0,AZ,60m
2023-06-02 10:30:00-04:00,4.75,4.750249862670898,4.75,4.75,5000,0.0,0.0,AZ,60m
2023-06-02 11:30:00-04:00,4.650000095367432,4.650000095367432,4.53249979019165,4.551000118255615,13130,0.0,0.0,AZ,60m
2023-06-02 13:30:00-04:00,4.6454997062683105,4.75,4.6454997062683105,4.675000190734863,1979,0.0,0.0,AZ,60m
2023-06-02 14:30:00-04:00,4.600250244140625,4.75,4.600250244140625,4.75,665,0.0,0.0,AZ,60m
2023-06-02 15:30:00-04:00,4.599999904632568,4.75,4.599999904632568,4.75,705,0.0,0.0,AZ,60m
2023-06-05 09:30:00-04:00,4.474999904632568,4.699749946594238,4.474999904632568,4.699749946594238,6516,0.0,0.0,AZ,60m
2023-06-05 10:30:00-04:00,4.662499904632568,4.7204999923706055,4.586249828338623,4.7204999923706055,12940,0.0,0.0,AZ,60m
2023-06-05 11:30:00-04:00,4.678750038146973,4.731750011444092,4.678750038146973,4.699999809265137,2221,0.0,0.0,AZ,60m
2023-06-05 13:30:00-04:00,4.730999946594238,4.837499618530273,4.693999767303467,4.8125,16778,0.0,0.0,AZ,60m
2023-06-05 14:30:00-04:00,4.837499618530273,4.850000381469727,4.824999809265137,4.850000381469727,3576,0.0,0.0,AZ,60m
2023-06-05 15:30:00-04:00,4.850000381469727,5.149999618530273,4.850000381469727,5.074999809265137,0,0.0,0.0,AZ,60m
2023-06-06 09:30:00-04:00,5.063499927520752,5.361999988555908,5.0,5.2532501220703125,22415,0.0,0.0,AZ,60m
2023-06-06 10:30:00-04:00,5.25,5.325000286102295,4.925000190734863,5.050000190734863,26767,0.0,0.0,AZ,60m
2023-06-06 11:30:00-04:00,5.046500205993652,5.050000190734863,5.025000095367432,5.028500080108643,2820,0.0,0.0,AZ,60m
2023-06-06 12:30:00-04:00,5.048000335693359,5.048000335693359,5.025000095367432,5.025000095367432,3055,0.0,0.0,AZ,60m
2023-06-06 13:30:00-04:00,5.0,5.024750232696533,4.974999904632568,4.974999904632568,2564,0.0,0.0,AZ,60m
2023-06-06 14:30:00-04:00,4.950250148773193,5.050000190734863,4.949999809265137,4.949999809265137,12900,0.0,0.0,AZ,60m
2023-06-06 15:30:00-04:00,4.987500190734863,5.050000190734863,4.974999904632568,5.025000095367432,0,0.0,0.0,AZ,60m
2023-06-07 09:30:00-04:00,4.949999809265137,5.25,4.900750160217285,5.25,10520,0.0,0.0,AZ,60m
2023-06-07 10:30:00-04:00,5.299999713897705,5.375,5.050000190734863,5.175250053405762,15557,0.0,0.0,AZ,60m
2023-06-07 11:30:00-04:00,5.25,5.375,4.875,5.224999904632568,31521,0.0,0.0,AZ,60m
2023-06-07 12:30:00-04:00,5.224999904632568,5.343250274658203,4.75,5.074999809265137,29129,0.0,0.0,AZ,60m
