date,open,high,low,close,volume,dividends,stock_splits,capital_gains,ticker,interval
2025-04-03 00:00:00-04:00,47.09617532763444,47.23560090752441,46.81234359741211,46.81234359741211,2200,0.0,0.0,0.0,AVUQ,1d
2025-04-04 00:00:00-04:00,45.7517070847978,45.7517070847978,44.16623306274414,44.16623306274414,65800,0.0,0.0,0.0,AVUQ,1d
2025-04-07 00:00:00-04:00,44.85539772005847,47.205725514132865,43.152407323170756,43.87044906616211,2000,0.0,0.0,0.0,AVUQ,1d
2025-04-08 00:00:00-04:00,45.542564557064495,45.542564557064495,43.25597381591797,43.25597381591797,1000,0.0,0.0,0.0,AVUQ,1d
2025-04-09 00:00:00-04:00,44.93506373216699,47.25352478027344,44.93506373216699,47.25352478027344,11700,0.0,0.0,0.0,AVUQ,1d
2025-04-10 00:00:00-04:00,46.448837808810104,46.448837808810104,45.12926777579712,45.71485900878906,3100,0.0,0.0,0.0,AVUQ,1d
2025-04-11 00:00:00-04:00,46.01064134650864,46.43290328979492,46.00068020591991,46.43290328979492,33300,0.0,0.0,0.0,AVUQ,1d
2025-04-14 00:00:00-04:00,47.09617581588751,47.1061331578134,46.760555267333984,46.760555267333984,1000,0.0,0.0,0.0,AVUQ,1d
2025-04-15 00:00:00-04:00,46.92686982308492,46.92686982308492,46.58826321735504,46.59722900390625,200,0.0,0.0,0.0,AVUQ,1d
2025-04-16 00:00:00-04:00,46.00067826348037,46.00067826348037,45.48280914753246,45.48978042602539,1200,0.0,0.0,0.0,AVUQ,1d
2025-04-17 00:00:00-04:00,45.55252556973129,45.63219569548392,45.47583770751953,45.47583770751953,500,0.0,0.0,0.0,AVUQ,1d
2025-04-21 00:00:00-04:00,44.90518720346709,44.90518720346709,44.40225601196289,44.40225601196289,500,0.0,0.0,0.0,AVUQ,1d
2025-04-22 00:00:00-04:00,45.064533092683135,45.545555114746094,45.064533092683135,45.545555114746094,1000,0.0,0.0,0.0,AVUQ,1d
2025-04-23 00:00:00-04:00,46.18492235402718,46.36916546046025,46.18492235402718,46.349246978759766,1800,0.0,0.0,0.0,AVUQ,1d
2025-04-24 00:00:00-04:00,47.28539276123047,47.28539276123047,47.28539276123047,47.28539276123047,100,0.0,0.0,0.0,AVUQ,1d
2025-04-25 00:00:00-04:00,47.66981506347656,47.66981506347656,47.66981506347656,47.66981506347656,100,0.0,0.0,0.0,AVUQ,1d
2025-04-28 00:00:00-04:00,47.40390371447646,47.71064376831055,47.386975094817494,47.71064376831055,6900,0.0,0.0,0.0,AVUQ,1d
