datetime,open,high,low,close,volume,dividends,stock_splits,capital_gains,ticker,interval
2026-01-22 09:30:00-05:00,60.56999969482422,60.56999969482422,60.56999969482422,60.56999969482422,0,0.0,0.0,0.0,AVUQ,30m
2026-01-22 10:00:00-05:00,60.439998626708984,60.439998626708984,60.4031982421875,60.4031982421875,1526,0.0,0.0,0.0,AVUQ,30m
2026-01-22 10:30:00-05:00,60.4900016784668,60.4900016784668,60.4900016784668,60.4900016784668,204,0.0,0.0,0.0,AVUQ,30m
2026-01-22 11:00:00-05:00,60.540000915527344,60.540000915527344,60.5,60.5,135,0.0,0.0,0.0,AVUQ,30m
2026-01-22 12:30:00-05:00,60.6864013671875,60.720001220703125,60.6864013671875,60.720001220703125,1124,0.0,0.0,0.0,AVUQ,30m
2026-01-22 13:00:00-05:00,60.7400016784668,60.7400016784668,60.739898681640625,60.739898681640625,800,0.0,0.0,0.0,AVUQ,30m
2026-01-22 13:30:00-05:00,60.665000915527344,60.689998626708984,60.665000915527344,60.689998626708984,398,0.0,0.0,0.0,AVUQ,30m
2026-01-22 14:00:00-05:00,60.70000076293945,60.70000076293945,60.70000076293945,60.70000076293945,219,0.0,0.0,0.0,AVUQ,30m
2026-01-23 09:30:00-05:00,60.589900970458984,60.589900970458984,60.477500915527344,60.483001708984375,2929,0.0,0.0,0.0,AVUQ,30m
2026-01-23 12:30:00-05:00,60.939998626708984,60.939998626708984,60.939998626708984,60.939998626708984,500,0.0,0.0,0.0,AVUQ,30m
2026-01-23 13:00:00-05:00,60.81999969482422,60.81999969482422,60.814998626708984,60.814998626708984,428,0.0,0.0,0.0,AVUQ,30m
2026-01-23 15:00:00-05:00,60.809898376464844,60.809898376464844,60.809898376464844,60.809898376464844,184,0.0,0.0,0.0,AVUQ,30m
2026-01-23 15:30:00-05:00,60.75,60.75,60.75,60.75,575,0.0,0.0,0.0,AVUQ,30m
2026-01-26 10:00:00-05:00,61.06660079956055,61.16999816894531,61.06660079956055,61.16999816894531,2193,0.0,0.0,0.0,AVUQ,30m
2026-01-26 11:00:00-05:00,61.1786003112793,61.1786003112793,61.1786003112793,61.1786003112793,903,0.0,0.0,0.0,AVUQ,30m
2026-01-26 12:00:00-05:00,61.29999923706055,61.29999923706055,61.26940155029297,61.26940155029297,4615,0.0,0.0,0.0,AVUQ,30m
2026-01-26 12:30:00-05:00,61.310001373291016,61.310001373291016,61.27280044555664,61.29990005493164,5740,0.0,0.0,0.0,AVUQ,30m
2026-01-26 15:00:00-05:00,61.269901275634766,61.269901275634766,61.269901275634766,61.269901275634766,376,0.0,0.0,0.0,AVUQ,30m
2026-01-27 09:30:00-05:00,61.209999084472656,61.52000045776367,61.209999084472656,61.404998779296875,885,0.0,0.0,0.0,AVUQ,30m
2026-01-28 10:00:00-05:00,61.7599983215332,61.7599983215332,61.7599983215332,61.7599983215332,0,0.0,0.0,0.0,AVUQ,30m
2026-01-28 12:00:00-05:00,61.5,61.5,61.499900817871094,61.499900817871094,460,0.0,0.0,0.0,AVUQ,30m
2026-01-28 12:30:00-05:00,61.41130065917969,61.47999954223633,61.41130065917969,61.47999954223633,2642,0.0,0.0,0.0,AVUQ,30m
2026-01-29 09:30:00-05:00,61.2400016784668,61.2400016784668,61.220001220703125,61.220001220703125,291,0.0,0.0,0.0,AVUQ,30m
2026-01-29 10:30:00-05:00,60.3849983215332,60.3849983215332,60.3849983215332,60.3849983215332,218,0.0,0.0,0.0,AVUQ,30m
2026-01-29 11:30:00-05:00,60.79199981689453,60.79199981689453,60.79199981689453,60.79199981689453,544,0.0,0.0,0.0,AVUQ,30m
2026-01-29 14:00:00-05:00,61.1619987487793,61.1619987487793,61.1619987487793,61.1619987487793,473,0.0,0.0,0.0,AVUQ,30m
2026-01-30 09:30:00-05:00,61.33000183105469,61.33000183105469,61.249900817871094,61.249900817871094,2221,0.0,0.0,0.0,AVUQ,30m
2026-01-30 10:00:00-05:00,61.15999984741211,61.339900970458984,61.14860153198242,61.339900970458984,547,0.0,0.0,0.0,AVUQ,30m
2026-01-30 10:30:00-05:00,61.029998779296875,61.029998779296875,61.029998779296875,61.029998779296875,1220,0.0,0.0,0.0,AVUQ,30m
2026-02-02 13:30:00-05:00,61.45989990234375,61.45989990234375,61.45989990234375,61.45989990234375,0,0.0,0.0,0.0,AVUQ,30m
2026-02-02 14:00:00-05:00,61.47999954223633,61.519901275634766,61.47999954223633,61.48500061035156,6636,0.0,0.0,0.0,AVUQ,30m
2026-02-02 14:30:00-05:00,61.41550064086914,61.41550064086914,61.41550064086914,61.41550064086914,463,0.0,0.0,0.0,AVUQ,30m
2026-02-02 15:00:00-05:00,61.36899948120117,61.36899948120117,61.36899948120117,61.36899948120117,197,0.0,0.0,0.0,AVUQ,30m
2026-02-02 15:30:00-05:00,61.26499938964844,61.26499938964844,61.26499938964844,61.26499938964844,163,0.0,0.0,0.0,AVUQ,30m
2026-02-03 09:30:00-05:00,61.31999969482422,61.31999969482422,61.31999969482422,61.31999969482422,793,0.0,0.0,0.0,AVUQ,30m
2026-02-03 10:30:00-05:00,60.83000183105469,60.83000183105469,60.83000183105469,60.83000183105469,641,0.0,0.0,0.0,AVUQ,30m
2026-02-03 11:00:00-05:00,60.84000015258789,60.84000015258789,60.7599983215332,60.760101318359375,1472,0.0,0.0,0.0,AVUQ,30m
2026-02-03 12:30:00-05:00,60.36000061035156,60.36009979248047,60.36000061035156,60.36009979248047,1442,0.0,0.0,0.0,AVUQ,30m
2026-02-03 14:00:00-05:00,60.329898834228516,60.329898834228516,60.329898834228516,60.329898834228516,147,0.0,0.0,0.0,AVUQ,30m
2026-02-03 14:30:00-05:00,60.23500061035156,60.23500061035156,60.23500061035156,60.23500061035156,664,0.0,0.0,0.0,AVUQ,30m
2026-02-04 10:00:00-05:00,60.459999084472656,60.459999084472656,60.459999084472656,60.459999084472656,444,0.0,0.0,0.0,AVUQ,30m
2026-02-04 11:00:00-05:00,59.94380187988281,59.94380187988281,59.94380187988281,59.94380187988281,209,0.0,0.0,0.0,AVUQ,30m
2026-02-04 11:30:00-05:00,59.65999984741211,59.65999984741211,59.65999984741211,59.65999984741211,362,0.0,0.0,0.0,AVUQ,30m
2026-02-04 14:00:00-05:00,59.60940170288086,59.60940170288086,59.60940170288086,59.60940170288086,981,0.0,0.0,0.0,AVUQ,30m
2026-02-04 14:30:00-05:00,59.93000030517578,59.93000030517578,59.93000030517578,59.93000030517578,251,0.0,0.0,0.0,AVUQ,30m
2026-02-05 10:30:00-05:00,58.77009963989258,59.069400787353516,58.77009963989258,59.0099983215332,1265,0.0,0.0,0.0,AVUQ,30m
2026-02-05 11:00:00-05:00,58.90769958496094,58.90769958496094,58.90769958496094,58.90769958496094,174,0.0,0.0,0.0,AVUQ,30m
2026-02-05 12:00:00-05:00,59.290000915527344,59.34000015258789,59.290000915527344,59.34000015258789,658,0.0,0.0,0.0,AVUQ,30m
2026-02-05 12:30:00-05:00,59.44160079956055,59.44160079956055,59.44160079956055,59.44160079956055,324,0.0,0.0,0.0,AVUQ,30m
2026-02-05 13:30:00-05:00,59.099998474121094,59.099998474121094,59.099998474121094,59.099998474121094,276,0.0,0.0,0.0,AVUQ,30m
2026-02-05 15:00:00-05:00,59.11640167236328,59.11640167236328,59.11640167236328,59.11640167236328,432,0.0,0.0,0.0,AVUQ,30m
2026-02-05 15:30:00-05:00,58.890098571777344,59.02000045776367,58.890098571777344,59.02000045776367,962,0.0,0.0,0.0,AVUQ,30m
2026-02-06 09:30:00-05:00,59.779998779296875,59.779998779296875,59.63999938964844,59.63999938964844,992,0.0,0.0,0.0,AVUQ,30m
2026-02-06 14:00:00-05:00,60.1693000793457,60.1693000793457,60.1693000793457,60.1693000793457,300,0.0,0.0,0.0,AVUQ,30m
2026-02-06 15:00:00-05:00,60.189998626708984,60.189998626708984,60.189998626708984,60.189998626708984,136,0.0,0.0,0.0,AVUQ,30m
2026-02-06 15:30:00-05:00,60.439998626708984,60.5098991394043,60.439998626708984,60.5098991394043,1341,0.0,0.0,0.0,AVUQ,30m
2026-02-09 10:30:00-05:00,60.779998779296875,60.779998779296875,60.779998779296875,60.779998779296875,345,0.0,0.0,0.0,AVUQ,30m
2026-02-09 13:30:00-05:00,60.939998626708984,60.939998626708984,60.939998626708984,60.939998626708984,426,0.0,0.0,0.0,AVUQ,30m
2026-02-09 14:30:00-05:00,60.9900016784668,60.9900016784668,60.9900016784668,60.9900016784668,292,0.0,0.0,0.0,AVUQ,30m
2026-02-09 15:00:00-05:00,60.88999938964844,60.88999938964844,60.88999938964844,60.88999938964844,290,0.0,0.0,0.0,AVUQ,30m
2026-02-10 09:30:00-05:00,60.86180114746094,60.86180114746094,60.83000183105469,60.83000183105469,993,0.0,0.0,0.0,AVUQ,30m
2026-02-10 10:30:00-05:00,60.97999954223633,60.9833984375,60.97999954223633,60.9833984375,4383,0.0,0.0,0.0,AVUQ,30m
2026-02-10 11:00:00-05:00,60.88999938964844,60.88999938964844,60.88999938964844,60.88999938964844,118,0.0,0.0,0.0,AVUQ,30m
2026-02-10 12:00:00-05:00,60.86000061035156,60.86000061035156,60.86000061035156,60.86000061035156,102,0.0,0.0,0.0,AVUQ,30m
2026-02-10 13:00:00-05:00,60.82500076293945,60.82500076293945,60.82500076293945,60.82500076293945,252,0.0,0.0,0.0,AVUQ,30m
2026-02-10 13:30:00-05:00,60.689998626708984,60.689998626708984,60.689998626708984,60.689998626708984,102,0.0,0.0,0.0,AVUQ,30m
2026-02-10 14:00:00-05:00,60.6349983215332,60.6349983215332,60.6349983215332,60.6349983215332,233,0.0,0.0,0.0,AVUQ,30m
2026-02-10 15:30:00-05:00,60.630001068115234,60.630001068115234,60.5,60.5,2747,0.0,0.0,0.0,AVUQ,30m
2026-02-11 09:30:00-05:00,61.099998474121094,61.099998474121094,60.93000030517578,60.93000030517578,617,0.0,0.0,0.0,AVUQ,30m
2026-02-11 12:30:00-05:00,60.630001068115234,60.630001068115234,60.50279998779297,60.50279998779297,490,0.0,0.0,0.0,AVUQ,30m
2026-02-11 14:00:00-05:00,60.59000015258789,60.59000015258789,60.59000015258789,60.59000015258789,109,0.0,0.0,0.0,AVUQ,30m
2026-02-11 15:30:00-05:00,60.472999572753906,60.472999572753906,60.472999572753906,60.472999572753906,139,0.0,0.0,0.0,AVUQ,30m
2026-02-12 11:30:00-05:00,59.529998779296875,59.529998779296875,59.529998779296875,59.529998779296875,370,0.0,0.0,0.0,AVUQ,30m
2026-02-12 15:30:00-05:00,59.27000045776367,59.27000045776367,59.27000045776367,59.27000045776367,200,0.0,0.0,0.0,AVUQ,30m
2026-02-13 09:30:00-05:00,59.060001373291016,59.060001373291016,59.029998779296875,59.029998779296875,578,0.0,0.0,0.0,AVUQ,30m
2026-02-13 10:00:00-05:00,59.27000045776367,59.27000045776367,59.27000045776367,59.27000045776367,182,0.0,0.0,0.0,AVUQ,30m
2026-02-13 11:30:00-05:00,59.400001525878906,59.4900016784668,59.400001525878906,59.4900016784668,1957,0.0,0.0,0.0,AVUQ,30m
2026-02-13 12:00:00-05:00,59.47999954223633,59.59000015258789,59.45000076293945,59.59000015258789,755,0.0,0.0,0.0,AVUQ,30m
2026-02-13 13:00:00-05:00,59.54999923706055,59.54999923706055,59.54999923706055,59.54999923706055,169,0.0,0.0,0.0,AVUQ,30m
2026-02-13 13:30:00-05:00,59.619998931884766,59.619998931884766,59.619998931884766,59.619998931884766,102,0.0,0.0,0.0,AVUQ,30m
2026-02-13 14:00:00-05:00,59.47999954223633,59.47999954223633,59.47999954223633,59.47999954223633,208,0.0,0.0,0.0,AVUQ,30m
2026-02-17 09:30:00-05:00,59.11000061035156,59.11000061035156,58.63199996948242,58.63199996948242,1544,0.0,0.0,0.0,AVUQ,30m
2026-02-17 10:00:00-05:00,58.790000915527344,58.790000915527344,58.790000915527344,58.790000915527344,108,0.0,0.0,0.0,AVUQ,30m
2026-02-17 10:30:00-05:00,58.668399810791016,58.879398345947266,58.668399810791016,58.879398345947266,4142,0.0,0.0,0.0,AVUQ,30m
2026-02-17 14:00:00-05:00,59.57500076293945,59.57500076293945,59.57500076293945,59.57500076293945,500,0.0,0.0,0.0,AVUQ,30m
2026-02-17 15:00:00-05:00,59.470001220703125,59.470001220703125,59.470001220703125,59.470001220703125,358,0.0,0.0,0.0,AVUQ,30m
2026-02-18 09:30:00-05:00,59.65999984741211,59.7400016784668,59.65999984741211,59.7400016784668,601,0.0,0.0,0.0,AVUQ,30m
2026-02-18 10:00:00-05:00,60.040000915527344,60.040000915527344,60.039100646972656,60.039100646972656,588,0.0,0.0,0.0,AVUQ,30m
2026-02-18 10:30:00-05:00,60.003299713134766,60.119998931884766,60.003299713134766,60.119998931884766,1473,0.0,0.0,0.0,AVUQ,30m
2026-02-18 13:00:00-05:00,59.9833984375,59.9833984375,59.9833984375,59.9833984375,154,0.0,0.0,0.0,AVUQ,30m
2026-02-18 14:00:00-05:00,59.83000183105469,59.83000183105469,59.83000183105469,59.83000183105469,217,0.0,0.0,0.0,AVUQ,30m
2026-02-18 15:30:00-05:00,59.68539810180664,59.68539810180664,59.68539810180664,59.68539810180664,105,0.0,0.0,0.0,AVUQ,30m
2026-02-19 10:00:00-05:00,59.7400016784668,59.7400016784668,59.7400016784668,59.7400016784668,348,0.0,0.0,0.0,AVUQ,30m
2026-02-19 11:30:00-05:00,59.53900146484375,59.53900146484375,59.48500061035156,59.48500061035156,1926,0.0,0.0,0.0,AVUQ,30m
2026-02-19 14:00:00-05:00,59.61000061035156,59.61000061035156,59.592498779296875,59.592498779296875,777,0.0,0.0,0.0,AVUQ,30m
2026-02-19 15:00:00-05:00,59.47999954223633,59.5,59.44490051269531,59.44490051269531,4833,0.0,0.0,0.0,AVUQ,30m
2026-02-20 13:30:00-05:00,60.1702995300293,60.1702995300293,60.1702995300293,60.1702995300293,490,0.0,0.0,0.0,AVUQ,30m
2026-02-20 14:30:00-05:00,60.099998474121094,60.099998474121094,60.099998474121094,60.099998474121094,250,0.0,0.0,0.0,AVUQ,30m
2026-02-20 15:30:00-05:00,60.20000076293945,60.279998779296875,60.165000915527344,60.189998626708984,22752,0.0,0.0,0.0,AVUQ,30m
2026-02-23 10:00:00-05:00,59.59000015258789,59.5900993347168,59.59000015258789,59.5900993347168,377,0.0,0.0,0.0,AVUQ,30m
2026-02-23 10:30:00-05:00,59.625,59.67900085449219,59.56999969482422,59.56999969482422,1201,0.0,0.0,0.0,AVUQ,30m
2026-02-23 11:00:00-05:00,59.208900451660156,59.32500076293945,59.208900451660156,59.32500076293945,385,0.0,0.0,0.0,AVUQ,30m
2026-02-23 12:00:00-05:00,59.369998931884766,59.369998931884766,59.369998931884766,59.369998931884766,701,0.0,0.0,0.0,AVUQ,30m
2026-02-23 12:30:00-05:00,59.45000076293945,59.45000076293945,59.45000076293945,59.45000076293945,228,0.0,0.0,0.0,AVUQ,30m
2026-02-23 13:30:00-05:00,59.599998474121094,59.599998474121094,59.599998474121094,59.599998474121094,278,0.0,0.0,0.0,AVUQ,30m
2026-02-24 10:00:00-05:00,59.720001220703125,59.72999954223633,59.720001220703125,59.724998474121094,459,0.0,0.0,0.0,AVUQ,30m
2026-02-24 12:30:00-05:00,60.03499984741211,60.03499984741211,60.03499984741211,60.03499984741211,145,0.0,0.0,0.0,AVUQ,30m
2026-02-24 14:00:00-05:00,60.04999923706055,60.04999923706055,60.04999923706055,60.04999923706055,232,0.0,0.0,0.0,AVUQ,30m
2026-02-25 11:30:00-05:00,60.63999938964844,60.63999938964844,60.63999938964844,60.63999938964844,713,0.0,0.0,0.0,AVUQ,30m
2026-02-25 13:00:00-05:00,60.72999954223633,60.72999954223633,60.72990036010742,60.72990036010742,343,0.0,0.0,0.0,AVUQ,30m
2026-02-25 14:00:00-05:00,60.72999954223633,60.72999954223633,60.72999954223633,60.72999954223633,85853,0.0,0.0,0.0,AVUQ,30m
2026-02-26 09:30:00-05:00,60.470699310302734,60.65999984741211,60.470699310302734,60.6599006652832,6284,0.0,0.0,0.0,AVUQ,30m
2026-02-26 10:00:00-05:00,60.29389953613281,60.29389953613281,59.790000915527344,59.790000915527344,540,0.0,0.0,0.0,AVUQ,30m
2026-02-26 10:30:00-05:00,59.90599822998047,60.019901275634766,59.900001525878906,60.019901275634766,910,0.0,0.0,0.0,AVUQ,30m
2026-02-26 11:30:00-05:00,60.160400390625,60.160400390625,60.04999923706055,60.04999923706055,774,0.0,0.0,0.0,AVUQ,30m
