date,open,high,low,close,volume,dividends,stock_splits,capital_gains,ticker,interval
2025-04-01 00:00:00-04:00,47.096172532076814,47.932729760821985,43.15240436759039,47.912811279296875,140000,0.0,0.0,0.0,AVUQ,1mo
2025-05-01 00:00:00-04:00,48.44063903806343,50.86366938345978,48.0223623120391,50.686397552490234,25000,0.0,0.0,0.0,AVUQ,1mo
2025-06-01 00:00:00-04:00,50.94831603969475,53.828460693359375,50.94831603969475,53.828460693359375,24000,0.095,0.0,0.0,AVUQ,1mo
2025-07-01 00:00:00-04:00,53.8181236536498,56.7703826513774,53.58465555138314,56.0689811706543,24900,0.0,0.0,0.0,AVUQ,1mo
2025-08-01 00:00:00-04:00,55.19398041571051,57.466790996749,54.75498410841684,56.74244689941406,78400,0.0,0.0,0.0,AVUQ,1mo
2025-09-01 00:00:00-04:00,55.632977907415864,59.843366030580164,55.59307191936311,59.23076629638672,130100,0.038,0.0,0.0,AVUQ,1mo
2025-10-01 00:00:00-04:00,59.0426943011403,62.06770771854266,58.0653049923326,61.142234802246094,298300,0.0,0.0,0.0,AVUQ,1mo
2025-11-01 00:00:00-04:00,61.32892493621885,61.53857849350872,57.08192274546618,60.23572540283203,257600,0.0,0.0,0.0,AVUQ,1mo
2025-12-01 00:00:00-05:00,59.951197650509066,61.024429691012685,58.56748029095824,60.07099914550781,119900,0.057,0.0,0.0,AVUQ,1mo
2026-01-01 00:00:00-05:00,60.441302622416224,61.71741882905282,59.44398958047754,60.844024658203125,115900,0.0,0.0,0.0,AVUQ,1mo
2026-02-01 00:00:00-05:00,60.96793544224459,61.477585961381415,58.5915765830701,59.61587142944336,212000,0.0,0.0,0.0,AVUQ,1mo
2026-03-01 00:00:00-05:00,59.33906046099124,60.09853478804588,54.612322101804295,56.69987869262695,318800,0.041,0.0,0.0,AVUQ,1mo
2026-04-01 00:00:00-04:00,57.349998474121094,63.685001373291016,56.61000061035156,63.510101318359375,303997,0.0,0.0,0.0,AVUQ,1mo
