date,open,high,low,close,volume,dividends,stock_splits,ticker,interval
2016-07-18 00:00:00-04:00,65640960.0,65640960.0,64574296.0,64574296.0,0,0.0,0.0,APVO,1wk
2016-07-25 00:00:00-04:00,49640976.0,68020448.0,28964074.0,30440996.0,0,0.0,0.0,APVO,1wk
2016-08-01 00:00:00-04:00,35199964.0,35528168.0,21989722.0,23138438.0,0,0.0,0.0,APVO,1wk
2016-08-08 00:00:00-04:00,22564080.0,25682026.0,21087158.0,25189718.0,0,0.0,0.0,APVO,1wk
2016-08-15 00:00:00-04:00,25846128.0,29866636.0,24041002.0,27323050.0,0,0.0,0.0,APVO,1wk
2016-08-22 00:00:00-04:00,28143562.0,29620484.0,24123052.0,24779462.0,0,0.0,0.0,APVO,1wk
2016-08-29 00:00:00-04:00,24943564.0,24943564.0,20676902.0,21743568.0,0,0.0,0.0,APVO,1wk
2016-09-05 00:00:00-04:00,21661516.0,25353820.0,17723060.0,20594852.0,1,0.0,0.0,APVO,1wk
2016-09-12 00:00:00-04:00,20676902.0,21907670.0,18461520.0,18461520.0,0,0.0,0.0,APVO,1wk
2016-09-19 00:00:00-04:00,18625622.0,23958950.0,18379468.0,22892284.0,0,0.0,0.0,APVO,1wk
2016-09-26 00:00:00-04:00,23302540.0,23712796.0,20594852.0,21005108.0,0,0.0,0.0,APVO,1wk
2016-10-03 00:00:00-04:00,21005108.0,24123052.0,20102544.0,23220490.0,0,0.0,0.0,APVO,1wk
2016-10-10 00:00:00-04:00,23302540.0,24369206.0,19692288.0,19692288.0,0,0.0,0.0,APVO,1wk
2016-10-17 00:00:00-04:00,19692288.0,20676902.0,18543572.0,18789724.0,0,0.0,0.0,APVO,1wk
2016-10-24 00:00:00-04:00,18953828.0,19938442.0,16992804.0,18051264.0,0,0.0,0.0,APVO,1wk
2016-10-31 00:00:00-04:00,18215366.0,18625622.0,14769216.0,15261523.0,0,0.0,0.0,APVO,1wk
2016-11-07 00:00:00-05:00,16410240.0,19282032.0,14769216.0,18379468.0,0,0.0,0.0,APVO,1wk
2016-11-14 00:00:00-05:00,18461520.0,19610236.0,13866653.0,16656394.0,0,0.0,0.0,APVO,1wk
2016-11-21 00:00:00-05:00,16738445.0,17394854.0,16082035.0,16492291.0,0,0.0,0.0,APVO,1wk
2016-11-28 00:00:00-05:00,16492291.0,16656394.0,14358960.0,15589728.0,0,0.0,0.0,APVO,1wk
2016-12-05 00:00:00-05:00,15753830.0,16820496.0,15179472.0,16328189.0,0,0.0,0.0,APVO,1wk
2016-12-12 00:00:00-05:00,16082035.0,24369206.0,14851267.0,17641008.0,0,0.0,0.0,APVO,1wk
2016-12-19 00:00:00-05:00,17148700.0,18871776.0,15589728.0,18051264.0,0,0.0,0.0,APVO,1wk
2016-12-26 00:00:00-05:00,17887162.0,20102544.0,17805110.0,20020492.0,0,0.0,0.0,APVO,1wk
2017-01-02 00:00:00-05:00,20266646.0,24533308.0,19815364.0,21661516.0,0,0.0,0.0,APVO,1wk
2017-01-09 00:00:00-05:00,21661516.0,24615360.0,19856390.0,21087158.0,0,0.0,0.0,APVO,1wk
2017-01-16 00:00:00-05:00,20923056.0,22235876.0,18707674.0,19282032.0,0,0.0,0.0,APVO,1wk
2017-01-23 00:00:00-05:00,19035878.0,19938442.0,16410240.0,16820496.0,0,0.0,0.0,APVO,1wk
2017-01-30 00:00:00-05:00,16656394.0,16771265.0,15589728.0,15753830.0,0,0.0,0.0,APVO,1wk
2017-02-06 00:00:00-05:00,15589728.0,16656394.0,15179472.0,15999984.0,0,0.0,0.0,APVO,1wk
2017-02-13 00:00:00-05:00,15999984.0,18937416.0,15179472.0,17476906.0,0,0.0,0.0,APVO,1wk
2017-02-20 00:00:00-05:00,17394854.0,17887162.0,15179472.0,16082035.0,0,0.0,0.0,APVO,1wk
2017-02-27 00:00:00-05:00,16164086.0,17641008.0,15425626.0,15753830.0,0,0.0,0.0,APVO,1wk
2017-03-06 00:00:00-05:00,15507677.0,15999984.0,14358960.0,14605114.0,0,0.0,0.0,APVO,1wk
2017-03-13 00:00:00-04:00,14523062.0,17476906.0,14358960.0,15999984.0,0,0.0,0.0,APVO,1wk
2017-03-20 00:00:00-04:00,15835882.0,16246138.0,14769216.0,14933318.0,0,0.0,0.0,APVO,1wk
2017-03-27 00:00:00-04:00,14769216.0,16984598.0,14769216.0,16902548.0,0,0.0,0.0,APVO,1wk
2017-04-03 00:00:00-04:00,17230752.0,19692288.0,14892293.0,15343574.0,0,0.0,0.0,APVO,1wk
2017-04-10 00:00:00-04:00,16574342.0,16820496.0,14933318.0,15671779.0,0,0.0,0.0,APVO,1wk
2017-04-17 00:00:00-04:00,15917933.0,16738445.0,15343574.0,15917933.0,0,0.0,0.0,APVO,1wk
2017-04-24 00:00:00-04:00,15917933.0,16492291.0,15507677.0,16410240.0,0,0.0,0.0,APVO,1wk
2017-05-01 00:00:00-04:00,16410240.0,17641008.0,16287163.0,17230752.0,0,0.0,0.0,APVO,1wk
2017-05-08 00:00:00-04:00,17312804.0,17558956.0,16246138.0,16984598.0,0,0.0,0.0,APVO,1wk
2017-05-15 00:00:00-04:00,16984598.0,17394854.0,16410240.0,17066650.0,0,0.0,0.0,APVO,1wk
2017-05-22 00:00:00-04:00,16984598.0,18223572.0,16738445.0,17312804.0,0,0.0,0.0,APVO,1wk
2017-05-29 00:00:00-04:00,17312804.0,18412290.0,17148700.0,17723060.0,0,0.0,0.0,APVO,1wk
2017-06-05 00:00:00-04:00,17805110.0,18051264.0,15589728.0,16656394.0,0,0.0,0.0,APVO,1wk
2017-06-12 00:00:00-04:00,16738445.0,17887162.0,16328189.0,16738445.0,0,0.0,0.0,APVO,1wk
2017-06-19 00:00:00-04:00,16754855.0,21169210.0,16738445.0,18789724.0,0,0.0,0.0,APVO,1wk
2017-06-26 00:00:00-04:00,18789724.0,18789724.0,16410240.0,16984598.0,0,0.0,0.0,APVO,1wk
2017-07-03 00:00:00-04:00,16902548.0,17476906.0,15589728.0,15671779.0,0,0.0,0.0,APVO,1wk
2017-07-10 00:00:00-04:00,15589728.0,15753830.0,14358960.0,14605114.0,0,0.0,0.0,APVO,1wk
2017-07-17 00:00:00-04:00,15261523.0,17887162.0,13784602.0,14933318.0,0,0.0,0.0,APVO,1wk
2017-07-24 00:00:00-04:00,15261523.0,16492291.0,14473832.0,15753830.0,0,0.0,0.0,APVO,1wk
2017-07-31 00:00:00-04:00,15999984.0,15999984.0,13948704.0,15343574.0,0,0.0,0.0,APVO,1wk
2017-08-07 00:00:00-04:00,15179472.0,15179472.0,13128192.0,13784602.0,0,0.0,0.0,APVO,1wk
2017-08-14 00:00:00-04:00,13702550.0,14358960.0,13374346.0,13702550.0,0,0.0,0.0,APVO,1wk
2017-08-21 00:00:00-04:00,14030755.0,14761011.0,9846144.0,10420502.0,0,0.0,0.0,APVO,1wk
2017-08-28 00:00:00-04:00,10338451.0,20266646.0,9419478.0,17312804.0,1,0.0,0.0,APVO,1wk
2017-09-04 00:00:00-04:00,17312804.0,19692288.0,14769216.0,15179472.0,0,0.0,0.0,APVO,1wk
2017-09-11 00:00:00-04:00,15261523.0,17312804.0,13948704.0,17312804.0,0,0.0,0.0,APVO,1wk
2017-09-18 00:00:00-04:00,17312804.0,17394854.0,15671779.0,15999984.0,0,0.0,0.0,APVO,1wk
2017-09-25 00:00:00-04:00,15753830.0,19938442.0,15753830.0,18789724.0,0,0.0,0.0,APVO,1wk
2017-10-02 00:00:00-04:00,18461520.0,31589712.0,17641008.0,22153824.0,2,0.0,0.0,APVO,1wk
2017-10-09 00:00:00-04:00,22399978.0,22728182.0,19282032.0,19938442.0,0,0.0,0.0,APVO,1wk
2017-10-16 00:00:00-04:00,19774340.0,20594852.0,18461520.0,19364084.0,0,0.0,0.0,APVO,1wk
2017-10-23 00:00:00-04:00,19199980.0,23794848.0,18789724.0,22810234.0,0,0.0,0.0,APVO,1wk
2017-10-30 00:00:00-04:00,23302540.0,25435872.0,20512800.0,22810234.0,0,0.0,0.0,APVO,1wk
2017-11-06 00:00:00-05:00,23220490.0,25846128.0,22564080.0,24779462.0,0,0.0,0.0,APVO,1wk
2017-11-13 00:00:00-05:00,24615360.0,24615360.0,20841004.0,23548694.0,0,0.0,0.0,APVO,1wk
2017-11-20 00:00:00-05:00,23138438.0,25435872.0,22810234.0,25435872.0,0,0.0,0.0,APVO,1wk
2017-11-27 00:00:00-05:00,25353820.0,25353820.0,23630746.0,24533308.0,0,0.0,0.0,APVO,1wk
2017-12-04 00:00:00-05:00,24615360.0,36923040.0,24451258.0,34707656.0,0,0.0,0.0,APVO,1wk
2017-12-11 00:00:00-05:00,35610220.0,35856376.0,29210228.0,34297400.0,0,0.0,0.0,APVO,1wk
2017-12-18 00:00:00-05:00,34789708.0,35528168.0,32164070.0,34297400.0,0,0.0,0.0,APVO,1wk
2017-12-25 00:00:00-05:00,34297400.0,35610220.0,33805096.0,34789708.0,0,0.0,0.0,APVO,1wk
2018-01-01 00:00:00-05:00,34707656.0,39794832.0,34379452.0,38399960.0,0,0.0,0.0,APVO,1wk
2018-01-08 00:00:00-05:00,36512784.0,38399960.0,33772272.0,36102528.0,0,0.0,0.0,APVO,1wk
2018-01-15 00:00:00-05:00,35528168.0,36020476.0,25107668.0,27323050.0,0,0.0,0.0,APVO,1wk
2018-01-22 00:00:00-05:00,27323050.0,30112790.0,26420486.0,27651254.0,0,0.0,0.0,APVO,1wk
2018-01-29 00:00:00-05:00,28143562.0,30605098.0,25517924.0,26584588.0,0,0.0,0.0,APVO,1wk
2018-02-05 00:00:00-05:00,26174332.0,26584588.0,23794848.0,25271770.0,0,0.0,0.0,APVO,1wk
2018-02-12 00:00:00-05:00,25271770.0,27815356.0,24787668.0,26994844.0,0,0.0,0.0,APVO,1wk
2018-02-19 00:00:00-05:00,26748692.0,27733306.0,25599974.0,26912794.0,0,0.0,0.0,APVO,1wk
2018-02-26 00:00:00-05:00,26912794.0,27733306.0,24287156.0,26174332.0,0,0.0,0.0,APVO,1wk
2018-03-05 00:00:00-05:00,26092282.0,26830742.0,24369206.0,25682026.0,0,0.0,0.0,APVO,1wk
2018-03-12 00:00:00-04:00,25846128.0,28307664.0,23794848.0,24287156.0,0,0.0,0.0,APVO,1wk
2018-03-19 00:00:00-04:00,24205104.0,26092282.0,22818438.0,25025616.0,0,0.0,0.0,APVO,1wk
2018-03-26 00:00:00-04:00,25435872.0,29702534.0,23958950.0,26830742.0,0,0.0,0.0,APVO,1wk
2018-04-02 00:00:00-04:00,26502538.0,28964074.0,25599974.0,26010230.0,0,0.0,0.0,APVO,1wk
2018-04-09 00:00:00-04:00,26174332.0,35117912.0,25517924.0,31015354.0,0,0.0,0.0,APVO,1wk
2018-04-16 00:00:00-04:00,32820480.0,38153808.0,32164070.0,35117912.0,0,0.0,0.0,APVO,1wk
2018-04-23 00:00:00-04:00,34953812.0,36923040.0,33476890.0,36266632.0,0,0.0,0.0,APVO,1wk
2018-04-30 00:00:00-04:00,36512784.0,36840988.0,33148684.0,35117912.0,0,0.0,0.0,APVO,1wk
2018-05-07 00:00:00-04:00,35117912.0,43076880.0,33870736.0,40943548.0,0,0.0,0.0,APVO,1wk
2018-05-14 00:00:00-04:00,41025600.0,52102512.0,40533292.0,46523032.0,0,0.0,0.0,APVO,1wk
2018-05-21 00:00:00-04:00,46523032.0,48410208.0,41435856.0,44553800.0,0,0.0,0.0,APVO,1wk
2018-05-28 00:00:00-04:00,44471752.0,47507644.0,44307648.0,45046108.0,0,0.0,0.0,APVO,1wk
2018-06-04 00:00:00-04:00,45292264.0,45948672.0,34953812.0,41107652.0,0,0.0,0.0,APVO,1wk
2018-06-11 00:00:00-04:00,41435856.0,44307648.0,39556884.0,40533292.0,0,0.0,0.0,APVO,1wk
2018-06-18 00:00:00-04:00,40533292.0,48984568.0,39466628.0,45456364.0,0,0.0,0.0,APVO,1wk
2018-06-25 00:00:00-04:00,45866620.0,47835848.0,40287140.0,40943548.0,0,0.0,0.0,APVO,1wk
2018-07-02 00:00:00-04:00,40779448.0,43003032.0,39630728.0,41764060.0,0,0.0,0.0,APVO,1wk
2018-07-09 00:00:00-04:00,41846112.0,43815340.0,40459448.0,40779448.0,0,0.0,0.0,APVO,1wk
2018-07-16 00:00:00-04:00,40779448.0,41148676.0,35446120.0,40205088.0,0,0.0,0.0,APVO,1wk
2018-07-23 00:00:00-04:00,40040984.0,41846112.0,38974320.0,39138424.0,0,0.0,0.0,APVO,1wk
2018-07-30 00:00:00-04:00,38974320.0,39794832.0,30605098.0,36512784.0,0,0.0,0.0,APVO,1wk
2018-08-06 00:00:00-04:00,36348680.0,41846112.0,34953812.0,39630728.0,0,0.0,0.0,APVO,1wk
