date,open,high,low,close,volume,dividends,stock_splits,capital_gains,ticker,interval
2024-02-20 00:00:00-05:00,9.426371110633207,9.452411406658493,9.426371110633207,9.443731307983398,52100,0.0,0.0,0.0,AOHY,1d
2024-02-21 00:00:00-05:00,9.417694105120159,9.469773054138535,9.417694105120159,9.456753730773926,8600,0.0,0.0,0.0,AOHY,1d
2024-02-22 00:00:00-05:00,9.466298845820083,9.495810021731485,9.44373108646207,9.47411060333252,152600,0.0,0.0,0.0,AOHY,1d
2024-02-23 00:00:00-05:00,9.469771140574,9.487131338592116,9.452411770335686,9.461091041564941,142700,0.0,0.0,0.0,AOHY,1d
2024-02-26 00:00:00-05:00,9.453279527761572,9.47845148442615,9.44373191527286,9.469771385192871,15500,0.0,0.0,0.0,AOHY,1d
2024-02-27 00:00:00-05:00,9.452411770335686,9.469771140574,9.452411770335686,9.461091041564941,1400,0.0,0.0,0.0,AOHY,1d
2024-02-28 00:00:00-05:00,9.452411406658493,9.46716658107043,9.426371110633207,9.443731307983398,27500,0.0,0.0,0.0,AOHY,1d
2024-02-29 00:00:00-05:00,9.45681668573897,9.474264254126094,9.448092485552646,9.465540885925293,78600,0.055,0.0,0.0,AOHY,1d
2024-03-01 00:00:00-05:00,9.421922521259745,9.500438674001309,9.421922521259745,9.48735237121582,92000,0.0,0.0,0.0,AOHY,1d
2024-03-04 00:00:00-05:00,9.475137006938935,9.500436854685065,9.317232810699881,9.465540885925293,452200,0.0,0.0,0.0,AOHY,1d
2024-03-05 00:00:00-05:00,9.500437468004343,9.509160836768297,9.421921325229711,9.496947288513184,16400,0.0,0.0,0.0,AOHY,1d
2024-03-06 00:00:00-05:00,9.482990248678519,9.5266104258784,9.44809427331575,9.469903945922852,23300,0.0,0.0,0.0,AOHY,1d
2024-03-07 00:00:00-05:00,9.517885196378543,9.517885196378543,9.507416321701488,9.509160995483398,2300,0.0,0.0,0.0,AOHY,1d
2024-03-08 00:00:00-05:00,9.517883320986767,9.54405508652976,9.517883320986767,9.530969619750977,5800,0.0,0.0,0.0,AOHY,1d
2024-03-11 00:00:00-04:00,9.552783104129334,9.552783104129334,9.526611328125,9.526611328125,5500,0.0,0.0,0.0,AOHY,1d
2024-03-12 00:00:00-04:00,9.561507306792699,9.561507306792699,9.523121979853958,9.526611328125,43200,0.0,0.0,0.0,AOHY,1d
2024-03-13 00:00:00-04:00,9.500438611883048,9.544057956911441,9.500438611883048,9.535334587097168,10000,0.0,0.0,0.0,AOHY,1d
2024-03-14 00:00:00-04:00,9.552782131483154,9.552782131483154,9.509161954593417,9.513524055480957,20100,0.0,0.0,0.0,AOHY,1d
2024-03-15 00:00:00-04:00,9.500438584804007,9.535334559918663,9.500438584804007,9.513524055480957,11400,0.0,0.0,0.0,AOHY,1d
2024-03-18 00:00:00-04:00,9.544057956911441,9.544057956911441,9.509161981697321,9.535334587097168,14800,0.0,0.0,0.0,AOHY,1d
2024-03-19 00:00:00-04:00,9.509161981697321,9.544057956911441,9.509161981697321,9.535334587097168,77800,0.0,0.0,0.0,AOHY,1d
2024-03-20 00:00:00-04:00,9.535332589744673,9.56150435767668,9.535332589744673,9.55714225769043,5600,0.0,0.0,0.0,AOHY,1d
2024-03-21 00:00:00-04:00,9.552781122730492,9.578952893306385,9.552781122730492,9.56586742401123,10400,0.0,0.0,0.0,AOHY,1d
2024-03-22 00:00:00-04:00,9.561504382989998,9.587676150991294,9.561504382989998,9.574590682983398,4000,0.0,0.0,0.0,AOHY,1d
2024-03-25 00:00:00-04:00,9.613848750978095,9.613848750978095,9.568483909383579,9.574590682983398,9400,0.0,0.0,0.0,AOHY,1d
2024-03-26 00:00:00-04:00,9.797054772335573,9.797054772335573,9.570231331212941,9.583316802978516,23500,0.0,0.0,0.0,AOHY,1d
2024-03-27 00:00:00-04:00,9.562379881756447,9.596403106729833,9.561507128712064,9.583316802978516,45900,0.0,0.0,0.0,AOHY,1d
2024-03-28 00:00:00-04:00,9.609641610438874,9.618417739868164,9.583314059088774,9.618417739868164,5000,0.065,0.0,0.0,AOHY,1d
2024-04-01 00:00:00-04:00,9.592968556624651,9.592968556624651,9.574539184570312,9.574539184570312,49200,0.0,0.0,0.0,AOHY,1d
2024-04-02 00:00:00-04:00,9.565764539094383,9.583316802978516,9.539436980206192,9.583316802978516,26600,0.0,0.0,0.0,AOHY,1d
2024-04-03 00:00:00-04:00,9.600865481009585,9.618417739868164,9.554353501522334,9.618417739868164,136800,0.0,0.0,0.0,AOHY,1d
2024-04-04 00:00:00-04:00,9.618419422359494,9.618419422359494,9.548212048519767,9.565763473510742,16900,0.0,0.0,0.0,AOHY,1d
2024-04-05 00:00:00-04:00,9.574538021668968,9.59209028069622,9.565761892155342,9.578926086425781,7700,0.0,0.0,0.0,AOHY,1d
2024-04-08 00:00:00-04:00,9.565763473510742,9.574539604475186,9.549089159453464,9.565763473510742,10400,0.0,0.0,0.0,AOHY,1d
2024-04-09 00:00:00-04:00,9.578049302026985,9.583315315149868,9.565763053990759,9.574539184570312,6300,0.0,0.0,0.0,AOHY,1d
2024-04-10 00:00:00-04:00,9.565765387242555,9.600869081185282,9.539437826020032,9.548213958740234,42000,0.0,0.0,0.0,AOHY,1d
2024-04-11 00:00:00-04:00,9.517496852534512,9.53943634398845,9.517496852534512,9.52188491821289,4500,0.0,0.0,0.0,AOHY,1d
2024-04-12 00:00:00-04:00,9.52188423639922,9.530659530189672,9.504331974942536,9.505209922790527,9800,0.0,0.0,0.0,AOHY,1d
2024-04-15 00:00:00-04:00,9.513106764487064,9.521882893978123,9.478003083460601,9.48677921295166,71000,0.0,0.0,0.0,AOHY,1d
2024-04-16 00:00:00-04:00,9.521884157423928,9.521884157423928,9.46045207977295,9.46045207977295,19400,0.0,0.0,0.0,AOHY,1d
2024-04-17 00:00:00-04:00,9.460452194043294,9.509598024145273,9.460452194043294,9.478004455566406,204500,0.0,0.0,0.0,AOHY,1d
2024-04-18 00:00:00-04:00,9.495558155164774,9.565765544202222,9.442903031855737,9.46396541595459,35800,0.0,0.0,0.0,AOHY,1d
2024-04-19 00:00:00-04:00,9.504332879061273,9.644747636320414,9.469229189746487,9.475372314453125,115000,0.0,0.0,0.0,AOHY,1d
2024-04-22 00:00:00-04:00,9.513109628226696,9.513109628226696,9.495557363960804,9.50433349609375,1900,0.0,0.0,0.0,AOHY,1d
2024-04-23 00:00:00-04:00,9.53943693683332,9.55347824571398,9.530660804931157,9.535926818847656,4300,0.0,0.0,0.0,AOHY,1d
2024-04-24 00:00:00-04:00,9.548212475345206,9.565763901120768,9.52188491821289,9.52188491821289,15200,0.0,0.0,0.0,AOHY,1d
2024-04-25 00:00:00-04:00,9.565763901120768,9.565763901120768,9.513108786856135,9.52188491821289,6500,0.0,0.0,0.0,AOHY,1d
2024-04-26 00:00:00-04:00,9.539437083517578,9.5569893475918,9.522762767422273,9.543825149536133,5100,0.0,0.0,0.0,AOHY,1d
2024-04-29 00:00:00-04:00,9.556111213191453,9.574540587947055,9.556111213191453,9.563132286071777,7900,0.0,0.0,0.0,AOHY,1d
2024-04-30 00:00:00-04:00,9.550773643497788,9.594908626613252,9.533120155334473,9.533120155334473,12900,0.063,0.0,0.0,AOHY,1d
2024-05-01 00:00:00-04:00,9.559599808285554,9.559599808285554,9.515464829787819,9.546359062194824,8400,0.0,0.0,0.0,AOHY,1d
2024-05-02 00:00:00-04:00,9.568426135792246,9.603733947142583,9.541945487730649,9.590493202209473,37900,0.0,0.0,0.0,AOHY,1d
2024-05-03 00:00:00-04:00,9.594905882441317,9.630213690474593,9.594905882441317,9.621386528015137,12700,0.0,0.0,0.0,AOHY,1d
2024-05-06 00:00:00-04:00,9.65669442521906,9.66199105946546,9.647868104482647,9.654929161071777,10300,0.0,0.0,0.0,AOHY,1d
2024-05-07 00:00:00-04:00,9.656695313115401,9.656695313115401,9.612561179961713,9.633745193481445,8000,0.0,0.0,0.0,AOHY,1d
2024-05-08 00:00:00-04:00,9.64787092876073,9.64787092876073,9.612563110065555,9.630216598510742,14900,0.0,0.0,0.0,AOHY,1d
2024-05-09 00:00:00-04:00,9.647868132980298,9.647868132980298,9.63021380784622,9.643454551696777,5400,0.0,0.0,0.0,AOHY,1d
2024-05-10 00:00:00-04:00,9.62138945932037,9.656697278110718,9.62138945932037,9.64875316619873,2400,0.0,0.0,0.0,AOHY,1d
