date,open,high,low,close,volume,dividends,stock_splits,ticker,interval
2019-06-17 00:00:00-04:00,1323.0,1336.5,1136.699951171875,1255.5,1017,0.0,0.0,ARTL,1wk
2019-06-24 00:00:00-04:00,1333.800048828125,1350.0,1163.699951171875,1242.0,962,0.0,0.0,ARTL,1wk
2019-07-01 00:00:00-04:00,1242.0,1250.9100341796875,1026.0,1120.5,355,0.0,0.0,ARTL,1wk
2019-07-08 00:00:00-04:00,1098.9000244140625,1347.300048828125,972.0,1023.2999877929688,2126,0.0,0.0,ARTL,1wk
2019-07-15 00:00:00-04:00,1074.5999755859375,1074.5999755859375,791.0999755859375,855.9000244140625,572,0.0,0.0,ARTL,1wk
2019-07-22 00:00:00-04:00,866.7000122070312,945.0,742.5,920.7000122070312,353,0.0,0.0,ARTL,1wk
2019-07-29 00:00:00-04:00,909.0900268554688,942.2999877929688,756.0,818.0999755859375,196,0.0,0.0,ARTL,1wk
2019-08-05 00:00:00-04:00,815.4000244140625,912.5999755859375,742.5,753.2999877929688,302,0.0,0.0,ARTL,1wk
2019-08-12 00:00:00-04:00,745.2000122070312,778.9500122070312,715.5,739.7999877929688,135,0.0,0.0,ARTL,1wk
2019-08-19 00:00:00-04:00,731.7000122070312,764.0999755859375,490.04998779296875,540.0,510,0.0,0.0,ARTL,1wk
2019-08-26 00:00:00-04:00,529.2000122070312,569.7000122070312,475.20001220703125,526.5,316,0.0,0.0,ARTL,1wk
2019-09-02 00:00:00-04:00,537.2999877929688,637.2000122070312,502.20001220703125,594.0,552,0.0,0.0,ARTL,1wk
2019-09-09 00:00:00-04:00,596.7000122070312,699.2999877929688,577.7999877929688,618.2999877929688,361,0.0,0.0,ARTL,1wk
2019-09-16 00:00:00-04:00,621.0,723.5999755859375,594.0,594.0,362,0.0,0.0,ARTL,1wk
2019-09-23 00:00:00-04:00,588.8699951171875,633.9600219726562,467.1000061035156,550.7999877929688,197,0.0,0.0,ARTL,1wk
2019-09-30 00:00:00-04:00,594.0,594.0,432.0,504.8999938964844,396,0.0,0.0,ARTL,1wk
2019-10-07 00:00:00-04:00,542.7000122070312,602.0999755859375,419.30999755859375,534.5999755859375,254,0.0,0.0,ARTL,1wk
2019-10-14 00:00:00-04:00,537.2999877929688,702.0,503.010009765625,639.9000244140625,866,0.0,0.0,ARTL,1wk
2019-10-21 00:00:00-04:00,665.5499877929688,706.3200073242188,599.4000244140625,643.1400146484375,237,0.0,0.0,ARTL,1wk
2019-10-28 00:00:00-04:00,664.2000122070312,691.739990234375,488.70001220703125,556.2000122070312,593,0.0,0.0,ARTL,1wk
2019-11-04 00:00:00-05:00,564.2999877929688,634.22998046875,515.7000122070312,602.9099731445312,512,0.0,0.0,ARTL,1wk
2019-11-11 00:00:00-05:00,585.9000244140625,604.530029296875,545.4000244140625,556.2000122070312,174,0.0,0.0,ARTL,1wk
2019-11-18 00:00:00-05:00,550.7999877929688,766.7999877929688,542.7000122070312,764.0999755859375,1859,0.0,0.0,ARTL,1wk
2019-11-25 00:00:00-05:00,801.9000244140625,801.9000244140625,594.0,658.260009765625,1161,0.0,0.0,ARTL,1wk
2019-12-02 00:00:00-05:00,653.4000244140625,775.97998046875,587.25,715.5,1357,0.0,0.0,ARTL,1wk
2019-12-09 00:00:00-05:00,729.0,754.3800048828125,476.010009765625,571.0499877929688,1917,0.0,0.0,ARTL,1wk
2019-12-16 00:00:00-05:00,568.3499755859375,739.7999877929688,534.5999755859375,675.0,1629,0.0,0.0,ARTL,1wk
2019-12-23 00:00:00-05:00,680.4000244140625,831.5999755859375,618.2999877929688,774.9000244140625,2030,0.0,0.0,ARTL,1wk
2019-12-30 00:00:00-05:00,742.5,831.5999755859375,688.5,704.7000122070312,1485,0.0,0.0,ARTL,1wk
2020-01-06 00:00:00-05:00,675.0,739.530029296875,607.5,703.3499755859375,781,0.0,0.0,ARTL,1wk
