date,open,high,low,close,volume,dividends,stock_splits,ticker,interval
2000-02-07 00:00:00-05:00,204.45321682280144,211.26832405022816,189.11922556109133,192.5267791748047,354455,0.0,0.0,BBGI,1wk
2000-02-14 00:00:00-05:00,192.5267875120812,192.5267875120812,162.71069210091818,165.266357421875,110225,0.0,0.0,BBGI,1wk
2000-02-21 00:00:00-05:00,165.2663424565242,184.0078864464393,160.15501227745642,177.19277954101562,42915,0.0,0.0,BBGI,1wk
2000-02-28 00:00:00-05:00,177.1927987103486,185.71168326373075,161.85880651426075,169.5258026123047,31070,0.0,0.0,BBGI,1wk
2000-03-06 00:00:00-05:00,166.97010803222656,185.71165077053772,165.26633141965283,166.97010803222656,14895,0.0,0.0,BBGI,1wk
2000-03-13 00:00:00-05:00,168.67388833087423,170.37766498068106,149.9323451829993,156.74745178222656,49970,0.0,0.0,BBGI,1wk
2000-03-20 00:00:00-05:00,155.89558457836662,172.9333533847455,155.0436961380477,165.266357421875,17720,0.0,0.0,BBGI,1wk
2000-03-27 00:00:00-05:00,165.26639938354492,165.26639938354492,110.74552536010742,126.07952117919922,107585,0.0,0.0,BBGI,1wk
2000-04-03 00:00:00-04:00,126.07948418978987,149.9323595770474,117.56060012291218,123.52381896972656,9290,0.0,0.0,BBGI,1wk
2000-04-10 00:00:00-04:00,122.67193997290828,130.33893622121505,105.63417053222658,105.63417053222656,22580,0.0,0.0,BBGI,1wk
2000-04-17 00:00:00-04:00,109.8936143354936,114.153056751598,107.33794888583095,112.44927978515625,103035,0.0,0.0,BBGI,1wk
2000-04-24 00:00:00-04:00,110.74549780951605,129.48704359266492,109.04172092013889,122.67193603515625,10275,0.0,0.0,BBGI,1wk
2000-05-01 00:00:00-04:00,126.07947059587248,148.22856678163384,119.26436407717667,147.37667846679688,18895,0.0,0.0,BBGI,1wk
2000-05-08 00:00:00-04:00,143.11724624633788,156.74746017456056,132.8945858001709,136.30213928222656,3150,0.0,0.0,BBGI,1wk
2000-05-15 00:00:00-04:00,139.7097070612059,153.3399223842504,132.89459939968367,138.85781860351562,3615,0.0,0.0,BBGI,1wk
2000-05-22 00:00:00-04:00,138.00593860332782,138.00593860332782,131.19083052415115,132.8946075439453,6235,0.0,0.0,BBGI,1wk
2000-05-29 00:00:00-04:00,139.7096646118164,182.30407455444336,136.30211181640627,170.3776397705078,19870,0.0,0.0,BBGI,1wk
2000-06-05 00:00:00-04:00,175.48900490940207,189.11921888294788,164.41445605589612,172.08145141601562,15125,0.0,0.0,BBGI,1wk
2000-06-12 00:00:00-04:00,177.19278990963855,190.82300451807228,169.52579419239459,176.766845703125,5535,0.0,0.0,BBGI,1wk
2000-06-19 00:00:00-04:00,170.37767384150257,192.5267714408979,170.37767384150257,186.5635528564453,5090,0.0,0.0,BBGI,1wk
2000-06-26 00:00:00-04:00,189.11923903719,226.6023314589754,179.74846593174365,185.71168518066406,46095,0.0,0.0,BBGI,1wk
2000-07-03 00:00:00-04:00,185.7116439819336,191.67486190795898,177.61870536804201,187.41542053222656,5835,0.0,0.0,BBGI,1wk
2000-07-10 00:00:00-04:00,184.0079164247255,195.934355452254,184.0079164247255,189.11924743652344,5790,0.0,0.0,BBGI,1wk
2000-07-17 00:00:00-04:00,186.5635528564453,195.08243654852043,186.5635528564453,186.5635528564453,2095,0.0,0.0,BBGI,1wk
2000-07-24 00:00:00-04:00,188.0543548331773,211.26831256456612,185.71166185111053,206.156982421875,7695,0.0,0.0,BBGI,1wk
2000-07-31 00:00:00-04:00,204.45320570764463,211.26831256456612,201.89754063629908,206.156982421875,6215,0.0,0.0,BBGI,1wk
2000-08-07 00:00:00-04:00,206.15704213018003,221.49103699936697,202.74948771480516,215.52781677246094,6430,0.0,0.0,BBGI,1wk
2000-08-14 00:00:00-04:00,215.52775989228013,215.52775989228013,165.2663455300488,181.4522247314453,3795,0.0,0.0,BBGI,1wk
2000-08-21 00:00:00-04:00,184.0078887939453,195.93432603058992,180.60033529776115,184.0078887939453,975,0.0,0.0,BBGI,1wk
2000-08-28 00:00:00-04:00,189.1192080369636,189.97109636145444,164.4144466267296,171.22955322265625,2435,0.0,0.0,BBGI,1wk
2000-09-04 00:00:00-04:00,172.08143969084088,175.48899295204563,160.15500327662417,161.85877990722656,1160,0.0,0.0,BBGI,1wk
2000-09-11 00:00:00-04:00,161.85878173164699,163.5625583814538,155.04367513241976,156.74745178222656,20585,0.0,0.0,BBGI,1wk
2000-09-18 00:00:00-04:00,155.04366686115156,160.15499653789283,149.9323371844103,150.7842254638672,4260,0.0,0.0,BBGI,1wk
2000-09-25 00:00:00-04:00,154.1918268019153,158.45126953125,126.93139333417339,132.042724609375,15010,0.0,0.0,BBGI,1wk
2000-10-02 00:00:00-04:00,131.19087571364182,131.19087571364182,121.82009887695312,121.82009887695312,3960,0.0,0.0,BBGI,1wk
2000-10-09 00:00:00-04:00,121.82006462252869,136.3021702070251,120.96817605873478,135.6632537841797,720,0.0,0.0,BBGI,1wk
2000-10-16 00:00:00-04:00,122.67193603515625,129.48704359266492,120.1162707010905,122.67193603515625,11425,0.0,0.0,BBGI,1wk
2000-10-23 00:00:00-04:00,122.67197922926682,126.07953420785756,105.63420433631309,110.74553680419922,27920,0.0,0.0,BBGI,1wk
2000-10-30 00:00:00-05:00,109.04168991815476,112.4492427280971,93.70770227341426,107.3379135131836,58340,0.0,0.0,BBGI,1wk
2000-11-06 00:00:00-05:00,107.33793127714698,117.56059139878003,107.33793127714698,114.15303802490234,28015,0.0,0.0,BBGI,1wk
2000-11-13 00:00:00-05:00,115.85682713708212,122.67193461573402,108.18983122359874,109.89360809326172,2215,0.0,0.0,BBGI,1wk
2000-11-20 00:00:00-05:00,106.06009876194285,114.15303802490234,100.52282452939161,114.15303802490234,2630,0.0,0.0,BBGI,1wk
2000-11-27 00:00:00-05:00,112.4492613379635,119.26436808571887,95.4114944685751,114.15303802490234,4300,0.0,0.0,BBGI,1wk
2000-12-04 00:00:00-05:00,117.13466490468672,121.82005150087419,103.9303935881584,105.63417053222656,2760,0.0,0.0,BBGI,1wk
2000-12-11 00:00:00-05:00,109.04171006944445,122.671923828125,105.63415662977431,115.00492858886719,4125,0.0,0.0,BBGI,1wk
2000-12-18 00:00:00-05:00,114.153056751598,122.67194158380681,109.04172585227272,112.44927978515625,1095,0.0,0.0,BBGI,1wk
2000-12-25 00:00:00-05:00,112.44927427822486,122.03301924511902,109.04172051221805,113.30116271972656,3110,0.0,0.0,BBGI,1wk
2001-01-01 00:00:00-05:00,115.8568003584699,149.93232987566694,111.81033122830274,139.7096710205078,9385,0.0,0.0,BBGI,1wk
2001-01-08 00:00:00-05:00,140.56159601984797,161.85880753800674,140.56159601984797,157.599365234375,3860,0.0,0.0,BBGI,1wk
2001-01-15 00:00:00-05:00,162.7106773669903,191.67488171504095,162.7106773669903,177.19277954101562,27585,0.0,0.0,BBGI,1wk
2001-01-22 00:00:00-05:00,179.74844375961575,184.00788555486733,166.54417419433594,166.54417419433594,38415,0.0,0.0,BBGI,1wk
2001-01-29 00:00:00-05:00,167.82200980808423,212.9720936650815,167.82200980808423,195.934326171875,6265,0.0,0.0,BBGI,1wk
2001-02-05 00:00:00-05:00,194.2305093383789,194.2305093383789,166.97008697509767,170.3776397705078,13095,0.0,0.0,BBGI,1wk
2001-02-12 00:00:00-05:00,169.525784272414,190.82299335186298,168.67389590923602,177.19277954101562,10640,0.0,0.0,BBGI,1wk
2001-02-19 00:00:00-05:00,184.00787712545954,190.82298368566174,170.37766400505512,173.78521728515625,2925,0.0,0.0,BBGI,1wk
2001-02-26 00:00:00-05:00,176.9798286138143,198.4900123562875,171.2295814747373,195.08245849609375,4405,0.0,0.0,BBGI,1wk
2001-03-05 00:00:00-05:00,198.06403585174067,199.34186834110673,184.00787846871393,184.43382263183594,2745,0.0,0.0,BBGI,1wk
2001-03-12 00:00:00-05:00,187.41538379325374,218.08335568669526,173.7851740628353,198.48992919921875,4055,0.0,0.0,BBGI,1wk
2001-03-19 00:00:00-05:00,193.37867040541565,211.26832713895632,172.08146000834344,175.489013671875,5535,0.0,0.0,BBGI,1wk
2001-03-26 00:00:00-05:00,181.45224323272706,206.15700874328613,177.19280090332032,204.45323181152344,1180,0.0,0.0,BBGI,1wk
2001-04-02 00:00:00-04:00,200.19381111249754,207.0089195759017,180.60037428021053,201.6846160888672,4360,0.0,0.0,BBGI,1wk
2001-04-09 00:00:00-04:00,201.0456431503837,204.45319642411903,190.82298332917776,192.18600463867188,2015,0.0,0.0,BBGI,1wk
2001-04-16 00:00:00-04:00,194.23058652552797,194.23058652552797,170.51400756471014,190.27783203125,10125,0.0,0.0,BBGI,1wk
2001-04-23 00:00:00-04:00,191.50453871009992,196.8203147394127,186.7339630126953,186.7339630126953,7160,0.0,0.0,BBGI,1wk
2001-04-30 00:00:00-04:00,188.09694793809774,192.18601202370857,186.05241589529234,191.50450134277344,4255,0.0,0.0,BBGI,1wk
2001-05-07 00:00:00-04:00,190.68666318956764,196.27505859375,184.00786743164065,187.41542053222656,2290,0.0,0.0,BBGI,1wk
2001-05-14 00:00:00-04:00,183.3263814966162,201.72717071746615,179.2373172253162,194.9120635986328,7365,0.0,0.0,BBGI,1wk
2001-05-21 00:00:00-04:00,192.18603542173864,192.18603542173864,181.0092630532775,185.09832763671875,22460,0.0,0.0,BBGI,1wk
2001-05-28 00:00:00-04:00,186.46136284674122,186.7339630126953,174.1941681962722,186.7339630126953,12800,0.0,0.0,BBGI,1wk
2001-06-04 00:00:00-04:00,186.73391111093608,211.26829359266492,177.874272992534,190.14146423339844,3820,0.0,0.0,BBGI,1wk
2001-06-11 00:00:00-04:00,200.36411007967862,200.36411007967862,176.51123983209783,179.91879272460938,14285,0.0,0.0,BBGI,1wk
2001-06-18 00:00:00-04:00,176.51124944370173,186.73390867789294,176.51124944370173,184.6893768310547,1490,0.0,0.0,BBGI,1wk
2001-06-25 00:00:00-04:00,185.3709228515625,231.71365356445312,174.46675091911766,231.71365356445312,4465,0.0,0.0,BBGI,1wk
2001-07-02 00:00:00-04:00,197.7744132377518,237.84723403365524,177.4653819216605,184.0078887939453,7555,0.0,0.0,BBGI,1wk
2001-07-09 00:00:00-04:00,184.00787879680766,200.36413468985722,164.51666969797927,197.63809204101562,2295,0.0,0.0,BBGI,1wk
2001-07-16 00:00:00-04:00,196.0025208946649,202.54502908993936,184.00792600300514,191.7771453857422,750,0.0,0.0,BBGI,1wk
2001-07-23 00:00:00-04:00,190.14149306134982,192.04971478001875,177.32909969758555,177.60169982910156,1740,0.0,0.0,BBGI,1wk
2001-07-30 00:00:00-04:00,177.19284057617188,203.0902557373047,176.7839298613835,181.2819061279297,1690,0.0,0.0,BBGI,1wk
2001-08-06 00:00:00-04:00,194.91204106756982,194.91204106756982,160.15499877929688,160.15499877929688,1295,0.0,0.0,BBGI,1wk
2001-08-13 00:00:00-04:00,163.5625264730798,175.8297159585608,160.9727843907843,169.6961212158203,7685,0.0,0.0,BBGI,1wk
2001-08-20 00:00:00-04:00,170.37766979586695,178.55579794606854,164.9255843623992,169.0146484375,6725,0.0,0.0,BBGI,1wk
2001-08-27 00:00:00-04:00,170.3776503161574,184.96197302360986,170.3776503161574,176.51124572753906,2355,0.0,0.0,BBGI,1wk
2001-09-03 00:00:00-04:00,173.10369200765922,181.28181918912344,166.97009662156105,172.96739196777344,29640,0.0,0.0,BBGI,1wk
2001-09-10 00:00:00-04:00,172.285945575834,179.10104370117188,171.74073481407848,179.10104370117188,1070,0.0,0.0,BBGI,1wk
2001-09-17 00:00:00-04:00,173.10377701856333,181.96341914943469,162.19960208826015,168.7421112060547,3215,0.0,0.0,BBGI,1wk
