date,open,high,low,close,volume,dividends,stock_splits,ticker,interval
2000-02-11 00:00:00-05:00,204.45320061877763,211.26830730607023,189.11921057236933,192.52676391601562,354455,0.0,0.0,BBGI,1d
2000-02-14 00:00:00-05:00,192.52678849962024,192.52678849962024,182.3041271633572,184.00790405273438,42310,0.0,0.0,BBGI,1d
2000-02-15 00:00:00-05:00,184.00789097377233,184.85977935791016,177.19278390066964,178.8965606689453,30125,0.0,0.0,BBGI,1d
2000-02-16 00:00:00-05:00,178.89658968213578,190.82302899427816,178.89658968213578,181.45225524902344,9115,0.0,0.0,BBGI,1d
2000-02-17 00:00:00-05:00,181.45225260807916,190.8230262169471,177.19281005859375,177.19281005859375,15040,0.0,0.0,BBGI,1d
2000-02-18 00:00:00-05:00,177.192811946279,178.896588984224,162.71070712374657,165.26637268066406,13635,0.0,0.0,BBGI,1d
2000-02-22 00:00:00-05:00,165.2663643284848,166.97014128032484,160.15503347296465,161.8588104248047,22575,0.0,0.0,BBGI,1d
2000-02-23 00:00:00-05:00,161.858818240282,177.1928115472561,161.858818240282,174.63714599609375,9050,0.0,0.0,BBGI,1d
2000-02-24 00:00:00-05:00,175.48897378751548,184.00785601021042,170.3776444538985,172.0814208984375,3720,0.0,0.0,BBGI,1d
2000-02-25 00:00:00-05:00,172.08147899921124,178.04469856849084,166.97014793982873,177.19281005859375,7570,0.0,0.0,BBGI,1d
2000-02-28 00:00:00-05:00,177.19276770766902,177.19276770766902,166.97010803222656,166.97010803222656,8130,0.0,0.0,BBGI,1d
2000-02-29 00:00:00-05:00,166.97014554341635,169.52581103642783,163.56259155273438,163.56259155273438,7640,0.0,0.0,BBGI,1d
2000-03-01 00:00:00-05:00,173.78518313076827,173.78518313076827,161.85874899434302,164.41441345214844,5615,0.0,0.0,BBGI,1d
2000-03-02 00:00:00-05:00,164.8404084733389,185.71167466246965,163.56257584951456,175.489013671875,6030,0.0,0.0,BBGI,1d
2000-03-03 00:00:00-05:00,182.3041294423779,182.3041294423779,166.97013724629002,169.5258026123047,3655,0.0,0.0,BBGI,1d
2000-03-06 00:00:00-05:00,166.9701182288581,180.6003319618261,166.9701182288581,179.74844360351562,2985,0.0,0.0,BBGI,1d
2000-03-07 00:00:00-05:00,178.04467891952368,185.71167466246965,173.78523684010923,175.489013671875,3220,0.0,0.0,BBGI,1d
2000-03-08 00:00:00-05:00,185.71166061401365,185.71166061401365,165.26634017944335,170.37767028808594,5595,0.0,0.0,BBGI,1d
2000-03-09 00:00:00-05:00,177.19275023205446,177.19275023205446,168.67386800935955,172.0814208984375,1535,0.0,0.0,BBGI,1d
2000-03-10 00:00:00-05:00,168.67388464480032,170.37766125737406,166.97010803222656,166.97010803222656,1560,0.0,0.0,BBGI,1d
2000-03-13 00:00:00-05:00,168.67392108623798,169.52580957657253,163.56259014423077,166.11825561523438,1850,0.0,0.0,BBGI,1d
2000-03-14 00:00:00-05:00,166.97014971860906,170.37770379449904,160.1550415668291,165.26637268066406,2960,0.0,0.0,BBGI,1d
2000-03-15 00:00:00-05:00,161.00691346199284,165.266355617072,157.5993597379295,158.4512481689453,7680,0.0,0.0,BBGI,1d
2000-03-16 00:00:00-05:00,158.45127400484952,161.8588282845237,149.93238830566406,149.93238830566406,20140,0.0,0.0,BBGI,1d
2000-03-17 00:00:00-05:00,155.04367513241976,160.1550050818402,155.04367513241976,156.74745178222656,17340,0.0,0.0,BBGI,1d
2000-03-20 00:00:00-05:00,155.89556005049727,166.97010803222656,155.0436717442104,166.97010803222656,2175,0.0,0.0,BBGI,1d
2000-03-21 00:00:00-05:00,165.2663643284848,167.82202975624486,161.8588104248047,161.8588104248047,1530,0.0,0.0,BBGI,1d
