date,open,high,low,close,volume,dividends,stock_splits,ticker,interval
1996-02-19 00:00:00-05:00,3.023219831602491,3.552283302132927,2.2674148737018682,2.519350051879883,1329600,0.0,0.0,ANDE,1wk
1996-02-26 00:00:00-05:00,2.4185763085677165,2.5193505136358803,1.9650932507112697,2.2422215938568115,795300,0.0,0.0,ANDE,1wk
1996-03-04 00:00:00-05:00,2.3178007806827527,2.3681881427764893,2.217027209761675,2.3681881427764893,181200,0.0,0.0,ANDE,1wk
1996-03-11 00:00:00-05:00,2.3681896611910247,2.41857647895813,2.2674154490232468,2.41857647895813,123300,0.0,0.0,ANDE,1wk
1996-03-18 00:00:00-05:00,2.2674154546569385,2.418576484967401,2.2674154546569385,2.3933827877044678,95700,0.0,0.0,ANDE,1wk
1996-03-25 00:00:00-05:00,2.3178017542726437,2.39338225252755,2.2170281410217285,2.2170281410217285,69600,0.0,0.0,ANDE,1wk
1996-04-01 00:00:00-05:00,2.2170281410217285,2.2170281410217285,2.1666407577628313,2.2170281410217285,18300,0.0,0.0,ANDE,1wk
1996-04-08 00:00:00-04:00,2.1162542374537177,2.166641050896205,2.0658674240112305,2.0658674240112305,114300,0.0,0.0,ANDE,1wk
1996-04-15 00:00:00-04:00,2.065866583075149,2.1666401689390113,2.065866583075149,2.11625337600708,23100,0.0,0.0,ANDE,1wk
1996-04-22 00:00:00-04:00,2.166640043258667,2.166640043258667,2.06586646324038,2.166640043258667,35700,0.0,0.0,ANDE,1wk
1996-04-29 00:00:00-04:00,2.166640043258667,2.166640043258667,2.06586646324038,2.166640043258667,53400,0.0,0.0,ANDE,1wk
1996-05-06 00:00:00-04:00,2.1666415716324856,2.1666415716324856,1.9650936927884761,2.0154805183410645,109200,0.0,0.0,ANDE,1wk
1996-05-13 00:00:00-04:00,2.065867920527309,2.065867920527309,1.7635458139444666,2.0154805183410645,308400,0.0,0.0,ANDE,1wk
1996-05-20 00:00:00-04:00,1.864319465049643,2.0154805183410645,1.864319465049643,2.0154805183410645,102600,0.0,0.0,ANDE,1wk
1996-05-27 00:00:00-04:00,2.0154805183410645,2.065867920527309,1.864319465049643,2.0154805183410645,103500,0.0,0.0,ANDE,1wk
1996-06-03 00:00:00-04:00,2.0658678762625593,2.0658678762625593,1.914706826210022,1.914706826210022,112800,0.0,0.0,ANDE,1wk
1996-06-10 00:00:00-04:00,1.914705859951377,2.0154794580417867,1.914705859951377,1.965092658996582,59100,0.0,0.0,ANDE,1wk
1996-06-17 00:00:00-04:00,1.9650932247877695,1.9650932247877695,1.7635453939437868,1.7635453939437866,109500,0.0,0.0,ANDE,1wk
1996-06-24 00:00:00-04:00,1.9147062568062743,1.9147062568062743,1.7635452517066597,1.8139320611953735,59700,0.0,0.0,ANDE,1wk
1996-07-01 00:00:00-04:00,1.8139319228024788,1.9147061107248706,1.8139319228024788,1.8643187284469604,45000,0.0,0.0,ANDE,1wk
1996-07-08 00:00:00-04:00,1.8643194251034132,1.914706826210022,1.7635457761574846,1.914706826210022,62700,0.0,0.0,ANDE,1wk
1996-07-15 00:00:00-04:00,1.9147055068473127,1.9147055068473127,1.7635445609549787,1.8895118236541748,40500,0.0,0.0,ANDE,1wk
1996-07-22 00:00:00-04:00,1.8139319228024788,1.9147061107248706,1.713157734880087,1.8643187284469604,63600,0.0,0.0,ANDE,1wk
1996-07-29 00:00:00-04:00,1.7131580037576515,1.9147064112351537,1.7131580037576515,1.7635453939437866,36600,0.0,0.0,ANDE,1wk
1996-08-05 00:00:00-04:00,1.9147062568062743,1.9147062568062743,1.7635452517066597,1.8139320611953735,140100,0.0,0.0,ANDE,1wk
1996-08-12 00:00:00-04:00,1.9147062568062743,1.9147062568062743,1.7635452517066597,1.8139320611953735,48900,0.0,0.0,ANDE,1wk
1996-08-19 00:00:00-04:00,1.9147064112351537,1.9147064112351537,1.7635453939437868,1.7635453939437866,138900,0.0,0.0,ANDE,1wk
1996-08-26 00:00:00-04:00,1.7635453939437868,1.9147064112351537,1.7635453939437868,1.7635453939437866,50400,0.0,0.0,ANDE,1wk
1996-09-02 00:00:00-04:00,1.7635452517066597,1.8643188706840876,1.7635452517066597,1.8139320611953735,119400,0.0,0.0,ANDE,1wk
1996-09-09 00:00:00-04:00,1.7635451779534295,1.8139319853349165,1.6627709865570066,1.6627709865570068,57900,0.0,0.0,ANDE,1wk
1996-09-16 00:00:00-04:00,1.6627710560957591,1.8139320611953735,1.6627710560957591,1.8139320611953735,20700,0.0,0.0,ANDE,1wk
1996-09-23 00:00:00-04:00,1.6627711976580002,1.7635454018484469,1.6123843838795378,1.7131580114364624,76800,0.0,0.0,ANDE,1wk
1996-09-30 00:00:00-04:00,1.61238437665242,1.8139322074964026,1.61238437665242,1.7635453939437866,100800,0.0,0.0,ANDE,1wk
1996-10-07 00:00:00-04:00,1.7131570681095962,1.8139312168101154,1.7131570681095962,1.7887375354766846,58200,0.0,0.0,ANDE,1wk
1996-10-14 00:00:00-04:00,1.8139320611953735,1.9147062568062743,1.8139320611953735,1.8139320611953735,77100,0.0,0.0,ANDE,1wk
1996-10-21 00:00:00-04:00,1.8139312168101154,1.8643180028437725,1.7887375354766843,1.7887375354766846,166500,0.0,0.0,ANDE,1wk
1996-10-28 00:00:00-05:00,1.839125633239746,1.839125633239746,1.788738250433111,1.839125633239746,127800,0.0,0.0,ANDE,1wk
1996-11-04 00:00:00-05:00,1.788738520420917,1.8391259108329014,1.6627711976580002,1.7131580114364624,696300,0.0,0.0,ANDE,1wk
1996-11-11 00:00:00-05:00,1.6375770625166821,1.6879644393920898,1.6375770625166821,1.6879644393920898,137100,0.0,0.0,ANDE,1wk
1996-11-18 00:00:00-05:00,1.6879637399564138,1.6879637399564138,1.5368028252329478,1.5493993759155273,159000,0.0,0.0,ANDE,1wk
1996-11-25 00:00:00-05:00,1.6123835923871084,1.6123835923871084,1.4612226486206057,1.4612226486206055,243600,0.0,0.0,ANDE,1wk
1996-12-02 00:00:00-05:00,1.5116096779107668,1.5619964749633488,1.4612228808581849,1.5368033647537231,1300200,0.0,0.0,ANDE,1wk
1996-12-09 00:00:00-05:00,1.511610590893289,1.7635458815867304,1.511610590893289,1.7383521795272827,522600,0.0,0.0,ANDE,1wk
1996-12-16 00:00:00-05:00,1.7383514260190422,1.8895124195859154,1.7383514260190422,1.8643187284469604,499200,0.0,0.0,ANDE,1wk
1996-12-23 00:00:00-05:00,1.7887375354766843,1.8643180028437725,1.738350749443027,1.7887375354766846,85200,0.0,0.0,ANDE,1wk
1996-12-30 00:00:00-05:00,1.788738512403335,1.8391259025894702,1.7383516988507193,1.7635453939437866,47100,0.01,0.0,ANDE,1wk
1997-01-06 00:00:00-05:00,1.8200835853988848,1.8200835853988848,1.7442467693405979,1.7948044538497925,75000,0.0,0.0,ANDE,1wk
1997-01-13 00:00:00-05:00,1.7442479293144302,1.8453639441667973,1.7442479293144302,1.7695270776748657,100800,0.0,0.0,ANDE,1wk
1997-01-20 00:00:00-05:00,1.769526878209243,1.870642303074245,1.769526878209243,1.845363736152649,220500,0.0,0.0,ANDE,1wk
1997-01-27 00:00:00-05:00,1.870642283748566,1.870642283748566,1.820084571838379,1.820084571838379,46800,0.0,0.0,ANDE,1wk
1997-02-03 00:00:00-05:00,1.820084571838379,1.870642283748566,1.820084571838379,1.820084571838379,281100,0.0,0.0,ANDE,1wk
