date,open,high,low,close,volume,dividends,stock_splits,ticker,interval
1996-02-20 00:00:00-05:00,3.023219922390604,3.55228340880896,3.010623364925123,3.1239941120147705,704100,0.0,0.0,ANDE,1d
1996-02-21 00:00:00-05:00,3.1743807792663574,3.1743807792663574,2.872058800288609,3.1743807792663574,299700,0.0,0.0,ANDE,1d
1996-02-22 00:00:00-05:00,3.1743809633834417,3.1743809633834417,2.720897968614379,2.922445774078369,194700,0.0,0.0,ANDE,1d
1996-02-23 00:00:00-05:00,2.972832745286336,2.972832745286336,2.267414659125163,2.5193498134613037,131100,0.0,0.0,ANDE,1d
1996-02-26 00:00:00-05:00,2.4185758318219865,2.5193500170257073,2.0154796676405176,2.1162538528442383,290100,0.0,0.0,ANDE,1d
1996-02-27 00:00:00-05:00,2.015479977997142,2.2674151914843477,1.9650931659531015,2.2170283794403076,224700,0.0,0.0,ANDE,1d
1996-02-28 00:00:00-05:00,2.317800998687744,2.317800998687744,2.1162532612554514,2.317800998687744,111600,0.0,0.0,ANDE,1d
1996-02-29 00:00:00-05:00,2.317800998687744,2.317800998687744,2.217027418288224,2.317800998687744,113700,0.0,0.0,ANDE,1d
1996-03-01 00:00:00-05:00,2.3178025964098747,2.3178025964098747,2.2170289465444344,2.2422220706939697,55200,0.0,0.0,ANDE,1d
1996-03-04 00:00:00-05:00,2.317800998687744,2.317800998687744,2.217027418288224,2.317800998687744,53100,0.0,0.0,ANDE,1d
1996-03-05 00:00:00-05:00,2.317800998687744,2.317800998687744,2.217027418288224,2.317800998687744,42900,0.0,0.0,ANDE,1d
1996-03-06 00:00:00-05:00,2.3178010140285576,2.3681883811950684,2.2170274329620483,2.3681883811950684,32400,0.0,0.0,ANDE,1d
1996-03-07 00:00:00-05:00,2.3681893922059305,2.3681893922059305,2.2170283794403076,2.2170283794403076,22800,0.0,0.0,ANDE,1d
1996-03-08 00:00:00-05:00,2.3681883811950684,2.3681883811950684,2.2170274329620483,2.3681883811950684,30000,0.0,0.0,ANDE,1d
1996-03-11 00:00:00-05:00,2.3681883811950684,2.3681883811950684,2.267414223495303,2.3681883811950684,85200,0.0,0.0,ANDE,1d
1996-03-12 00:00:00-05:00,2.3681883811950684,2.3681883811950684,2.267414223495303,2.3681883811950684,5100,0.0,0.0,ANDE,1d
1996-03-13 00:00:00-05:00,2.368187560127126,2.418574333190918,2.2674134373664856,2.418574333190918,11400,0.0,0.0,ANDE,1d
1996-03-14 00:00:00-05:00,2.418574333190918,2.418574333190918,2.418574333190918,2.418574333190918,3000,0.0,0.0,ANDE,1d
1996-03-15 00:00:00-05:00,2.2674134373664856,2.418574333190918,2.2674134373664856,2.418574333190918,18600,0.0,0.0,ANDE,1d
1996-03-18 00:00:00-05:00,2.2674134373664856,2.418574333190918,2.2674134373664856,2.418574333190918,42600,0.0,0.0,ANDE,1d
1996-03-19 00:00:00-05:00,2.418575155720516,2.418575155720516,2.317800998687744,2.317800998687744,30600,0.0,0.0,ANDE,1d
1996-03-20 00:00:00-05:00,2.418576484967401,2.418576484967401,2.3933827877044678,2.3933827877044678,3300,0.0,0.0,ANDE,1d
1996-03-21 00:00:00-05:00,2.3933827877044678,2.3933827877044678,2.3178022725492364,2.3933827877044678,10200,0.0,0.0,ANDE,1d
1996-03-22 00:00:00-05:00,2.34299596981217,2.3933827877044678,2.3178022725492364,2.3933827877044678,9000,0.0,0.0,ANDE,1d
1996-03-25 00:00:00-05:00,2.317801006440629,2.393381480309707,2.317801006440629,2.3429946899414062,19500,0.0,0.0,ANDE,1d
1996-03-26 00:00:00-05:00,2.342995546739554,2.342995546739554,2.2170282364378293,2.2926087379455566,4500,0.0,0.0,ANDE,1d
1996-03-27 00:00:00-05:00,2.2926094722603394,2.2926094722603394,2.2170289465444344,2.2422220706939697,15900,0.0,0.0,ANDE,1d
1996-03-28 00:00:00-05:00,2.2170283794403076,2.2170283794403076,2.2170283794403076,2.2170283794403076,22500,0.0,0.0,ANDE,1d
1996-03-29 00:00:00-05:00,2.2170283794403076,2.2170283794403076,2.2170283794403076,2.2170283794403076,7200,0.0,0.0,ANDE,1d
1996-04-01 00:00:00-05:00,2.2170276057257468,2.2170276057257468,2.1666402346327587,2.1792373657226562,7200,0.0,0.0,ANDE,1d
1996-04-02 00:00:00-05:00,2.2170283794403076,2.2170283794403076,2.2170283794403076,2.2170283794403076,3600,0.0,0.0,ANDE,1d
1996-04-03 00:00:00-05:00,2.2170281417907804,2.2170281417907804,2.1666407585144043,2.1666407585144043,4200,0.0,0.0,ANDE,1d
1996-04-04 00:00:00-05:00,2.166640990762765,2.2170283794403076,2.166640990762765,2.2170283794403076,3300,0.0,0.0,ANDE,1d
1996-04-08 00:00:00-04:00,2.1162539518714683,2.1666407585144043,2.0658671452285327,2.1666407585144043,41400,0.0,0.0,ANDE,1d
1996-04-09 00:00:00-04:00,2.0658671452285327,2.1666407585144043,2.0658671452285327,2.1666407585144043,12000,0.0,0.0,ANDE,1d
1996-04-10 00:00:00-04:00,2.16664030075008,2.16664030075008,2.065866708755493,2.065866708755493,31500,0.0,0.0,ANDE,1d
