datetime,open,high,low,close,volume,dividends,stock_splits,ticker,interval
2026-04-09 09:30:00-04:00,1419.8900146484375,1420.0799560546875,1419.8900146484375,1420.0799560546875,137683,0.0,0.0,ASML,1m
2026-04-09 09:31:00-04:00,1420.1800537109375,1426.3900146484375,1418.8199462890625,1426.2550048828125,10167,0.0,0.0,ASML,1m
2026-04-09 09:32:00-04:00,1426.530029296875,1427.530029296875,1425.3900146484375,1425.5799560546875,10178,0.0,0.0,ASML,1m
2026-04-09 09:33:00-04:00,1424.280029296875,1428.219970703125,1423.6300048828125,1427.644287109375,10541,0.0,0.0,ASML,1m
2026-04-09 09:34:00-04:00,1428.0799560546875,1428.119873046875,1425.18994140625,1426.06005859375,6519,0.0,0.0,ASML,1m
2026-04-09 09:35:00-04:00,1426.2900390625,1429.530029296875,1425.68994140625,1429.4200439453125,12165,0.0,0.0,ASML,1m
2026-04-09 09:36:00-04:00,1428.7900390625,1434.4100341796875,1428.635009765625,1434.239990234375,12255,0.0,0.0,ASML,1m
2026-04-09 09:37:00-04:00,1434.280029296875,1435.6400146484375,1431.5,1434.1500244140625,12900,0.0,0.0,ASML,1m
2026-04-09 09:38:00-04:00,1434.6800537109375,1434.9200439453125,1432.6400146484375,1432.6500244140625,9211,0.0,0.0,ASML,1m
2026-04-09 09:39:00-04:00,1432.6700439453125,1433.1800537109375,1430.510009765625,1430.510009765625,6375,0.0,0.0,ASML,1m
2026-04-09 09:40:00-04:00,1430.6883544921875,1430.6883544921875,1426.5899658203125,1427.300048828125,13086,0.0,0.0,ASML,1m
2026-04-09 09:41:00-04:00,1427.7449951171875,1431.52001953125,1426.6700439453125,1431.52001953125,13867,0.0,0.0,ASML,1m
2026-04-09 09:42:00-04:00,1431.5350341796875,1433.1600341796875,1431.18994140625,1432.5400390625,8621,0.0,0.0,ASML,1m
2026-04-09 09:43:00-04:00,1432.530029296875,1436.239990234375,1432.530029296875,1436.050048828125,14939,0.0,0.0,ASML,1m
