datetime,open,high,low,close,volume,dividends,stock_splits,ticker,interval
2026-03-06 14:42:00-05:00,9.9399995803833,9.944999694824219,9.9399995803833,9.944999694824219,0,0.0,0.0,AACOU,2m
2026-03-09 10:08:00-04:00,9.944999694824219,9.944999694824219,9.944999694824219,9.944999694824219,208,0.0,0.0,AACOU,2m
2026-03-10 14:00:00-04:00,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,100000,0.0,0.0,AACOU,2m
2026-03-10 14:30:00-04:00,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,150400,0.0,0.0,AACOU,2m
2026-03-10 14:32:00-04:00,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,0,0.0,0.0,AACOU,2m
2026-03-11 09:48:00-04:00,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,224541,0.0,0.0,AACOU,2m
2026-03-11 09:50:00-04:00,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,0,0.0,0.0,AACOU,2m
2026-03-12 11:20:00-04:00,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,442,0.0,0.0,AACOU,2m
2026-03-12 14:26:00-04:00,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,754,0.0,0.0,AACOU,2m
2026-03-13 15:50:00-04:00,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,16016,0.0,0.0,AACOU,2m
2026-03-17 11:12:00-04:00,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,409,0.0,0.0,AACOU,2m
2026-03-17 14:34:00-04:00,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,349,0.0,0.0,AACOU,2m
2026-03-18 14:54:00-04:00,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,393,0.0,0.0,AACOU,2m
2026-03-19 12:00:00-04:00,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,270,0.0,0.0,AACOU,2m
2026-03-19 15:10:00-04:00,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,198,0.0,0.0,AACOU,2m
2026-03-20 11:22:00-04:00,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,1800,0.0,0.0,AACOU,2m
2026-03-23 12:46:00-04:00,9.947099685668945,9.947099685668945,9.947099685668945,9.947099685668945,1169,0.0,0.0,AACOU,2m
2026-03-23 15:18:00-04:00,9.944999694824219,9.949999809265137,9.944999694824219,9.949999809265137,500,0.0,0.0,AACOU,2m
2026-03-24 10:32:00-04:00,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,211,0.0,0.0,AACOU,2m
2026-03-26 12:02:00-04:00,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,5186,0.0,0.0,AACOU,2m
2026-03-27 14:52:00-04:00,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,593,0.0,0.0,AACOU,2m
2026-04-01 14:10:00-04:00,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,8544,0.0,0.0,AACOU,2m
2026-04-01 14:30:00-04:00,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,854,0.0,0.0,AACOU,2m
2026-04-02 09:50:00-04:00,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0,0.0,0.0,AACOU,2m
2026-04-06 10:28:00-04:00,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,1109,0.0,0.0,AACOU,2m
