date,open,high,low,close,volume,dividends,stock_splits,ticker,interval
2013-11-07 00:00:00-05:00,8.415077403311734,8.478904519058705,8.364687844874862,8.39828109741211,340200,0.0,0.0,BANX,1d
2013-11-08 00:00:00-05:00,8.398282600072646,8.415078908977545,8.381486291167747,8.394923210144043,61200,0.0,0.0,BANX,1d
2013-11-11 00:00:00-05:00,8.411719259997602,9.221313564784424,8.411719259997602,8.482264518737793,13700,0.0,0.0,BANX,1d
2013-11-12 00:00:00-05:00,8.482266243216463,8.566249077307715,8.401642799377441,8.401642799377441,40600,0.0,0.0,BANX,1d
2013-11-13 00:00:00-05:00,8.435235582155586,8.562889200800512,8.435235582155586,8.468828201293945,6300,0.0,0.0,BANX,1d
2013-11-14 00:00:00-05:00,8.562888746798224,8.566248136681574,8.515858569907538,8.54945182800293,25300,0.0,0.0,BANX,1d
2013-11-15 00:00:00-05:00,8.54944795445697,8.650227042344499,8.48226146870674,8.49905776977539,27300,0.0,0.0,BANX,1d
2013-11-18 00:00:00-05:00,8.640152264077255,9.607634706283251,8.415078281547352,8.529294967651367,223700,0.0,0.0,BANX,1d
2013-11-19 00:00:00-05:00,8.727494645543816,8.727494645543816,8.441952924654752,8.633434295654297,16500,0.0,0.0,BANX,1d
2013-11-20 00:00:00-05:00,8.727493290635868,8.727493290635868,8.56960584159122,8.667025566101074,2900,0.0,0.0,BANX,1d
2013-11-21 00:00:00-05:00,8.51585741821522,8.667026098093135,8.499060471070106,8.626714706420898,6700,0.0,0.0,BANX,1d
2013-11-22 00:00:00-05:00,8.717413528094726,8.717413528094726,8.49905776977539,8.49905776977539,10300,0.0,0.0,BANX,1d
2013-11-25 00:00:00-05:00,8.448673362008094,8.529296809478849,8.438595831535627,8.465470314025879,10500,0.0,0.0,BANX,1d
2013-11-26 00:00:00-05:00,8.482261790422505,8.482261790422505,8.065707228890298,8.415075302124023,30100,0.0,0.0,BANX,1d
2013-11-27 00:00:00-05:00,8.431874349949357,8.431874349949357,8.39156231875706,8.39828109741211,10200,0.0,0.0,BANX,1d
