date,open,high,low,close,volume,dividends,stock_splits,ticker,interval
1987-04-01 00:00:00-05:00,6.107092658678691,6.314816898769802,5.276195698314242,5.982458114624023,6144800,0.115,0.0,BKR,1mo
1987-05-01 00:00:00-04:00,6.066278893607003,7.823407952444894,5.982606081281389,7.321371078491211,9595100,0.0,0.0,BKR,1mo
1987-06-01 00:00:00-04:00,7.321371940466074,7.8234088735266045,7.070353473935809,7.614226818084717,8423500,0.0,0.0,BKR,1mo
1987-07-01 00:00:00-04:00,7.697901407877604,9.12033971150716,7.697901407877604,8.785648345947266,14133800,0.115,0.0,BKR,1mo
1987-08-01 00:00:00-04:00,9.077203089647954,9.203275354781953,7.564335908039961,8.488865852355957,11089600,0.0,0.0,BKR,1mo
1987-09-01 00:00:00-04:00,8.48886218772927,8.698982538910686,7.984573344893867,8.278741836547852,7091300,0.0,0.0,BKR,1mo
1987-10-01 00:00:00-04:00,8.362791736037643,8.82505660586887,3.9082393540276423,5.673250675201416,13200600,0.0,0.0,BKR,1mo
1987-11-01 00:00:00-05:00,5.547184205824329,5.925401310766897,3.7401469266542824,3.908243417739868,7509500,0.0,0.0,BKR,1mo
1987-12-01 00:00:00-05:00,3.9922891406837953,5.000867449909175,3.908240948248347,4.580626487731934,10612100,0.0,0.0,BKR,1mo
1988-01-01 00:00:00-05:00,4.622649919419062,5.505155813126337,4.538601739065988,5.295035362243652,5633900,0.0,0.0,BKR,1mo
1988-02-01 00:00:00-05:00,5.253013835024477,5.715279052506632,4.874796838902715,5.63123083114624,6790200,0.115,0.0,BKR,1mo
1988-03-01 00:00:00-05:00,5.587980563823994,6.265311541257205,5.333981447286539,6.053645610809326,8535800,0.0,0.0,BKR,1mo
1988-04-01 00:00:00-05:00,6.053649691173009,6.730981125150408,5.672650759560722,5.926650047302246,9503600,0.0,0.0,BKR,1mo
1988-05-01 00:00:00-04:00,5.884315405318986,6.095981427093051,5.460983361770858,5.672649383544922,4774200,0.875,0.0,BKR,1mo
