datetime,open,high,low,close,volume,dividends,stock_splits,capital_gains,ticker,interval
2026-01-22 11:00:00-05:00,81.7300033569336,82.16000366210938,81.69640350341797,82.16000366210938,2496,0.0,0.0,0.0,AGMI,30m
2026-01-22 11:30:00-05:00,82.4000015258789,82.44000244140625,82.14720153808594,82.14720153808594,993,0.0,0.0,0.0,AGMI,30m
2026-01-22 12:00:00-05:00,82.20999908447266,82.20999908447266,82.20999908447266,82.20999908447266,512,0.0,0.0,0.0,AGMI,30m
2026-01-22 13:00:00-05:00,82.91999816894531,82.91999816894531,82.91999816894531,82.91999816894531,347,0.0,0.0,0.0,AGMI,30m
2026-01-22 14:00:00-05:00,82.94000244140625,82.94000244140625,82.94000244140625,82.94000244140625,152,0.0,0.0,0.0,AGMI,30m
2026-01-22 14:30:00-05:00,82.4800033569336,82.4800033569336,82.43499755859375,82.43499755859375,527,0.0,0.0,0.0,AGMI,30m
2026-01-22 15:00:00-05:00,82.79989624023438,82.79989624023438,82.79989624023438,82.79989624023438,118,0.0,0.0,0.0,AGMI,30m
2026-01-22 15:30:00-05:00,82.76000213623047,82.76000213623047,82.62110137939453,82.62110137939453,210,0.0,0.0,0.0,AGMI,30m
2026-01-23 09:30:00-05:00,83.7300033569336,84.47000122070312,83.68000030517578,83.98500061035156,1581,0.0,0.0,0.0,AGMI,30m
2026-01-23 10:00:00-05:00,84.83000183105469,84.83000183105469,84.375,84.375,365,0.0,0.0,0.0,AGMI,30m
2026-01-23 10:30:00-05:00,84.61000061035156,84.63999938964844,84.61000061035156,84.63999938964844,941,0.0,0.0,0.0,AGMI,30m
2026-01-23 11:30:00-05:00,84.16000366210938,84.16000366210938,84.16000366210938,84.16000366210938,403,0.0,0.0,0.0,AGMI,30m
2026-01-23 12:00:00-05:00,84.7300033569336,84.7300033569336,84.52899932861328,84.52899932861328,525,0.0,0.0,0.0,AGMI,30m
2026-01-23 12:30:00-05:00,84.5,84.5,83.5,83.5,755,0.0,0.0,0.0,AGMI,30m
2026-01-23 13:00:00-05:00,84.10269927978516,84.10269927978516,84.10269927978516,84.10269927978516,122,0.0,0.0,0.0,AGMI,30m
2026-01-23 13:30:00-05:00,84.37999725341797,84.37999725341797,84.37999725341797,84.37999725341797,546,0.0,0.0,0.0,AGMI,30m
2026-01-26 09:30:00-05:00,89.62999725341797,89.80999755859375,89.30500030517578,89.30500030517578,4983,0.0,0.0,0.0,AGMI,30m
2026-01-26 10:00:00-05:00,90.5999984741211,90.5999984741211,90.24349975585938,90.4800033569336,1128,0.0,0.0,0.0,AGMI,30m
2026-01-26 10:30:00-05:00,90.0,90.0,89.5,89.66000366210938,1273,0.0,0.0,0.0,AGMI,30m
2026-01-26 11:00:00-05:00,89.4000015258789,89.4000015258789,89.4000015258789,89.4000015258789,222,0.0,0.0,0.0,AGMI,30m
2026-01-26 11:30:00-05:00,89.35700225830078,89.35700225830078,89.35700225830078,89.35700225830078,195,0.0,0.0,0.0,AGMI,30m
2026-01-26 12:00:00-05:00,90.22000122070312,91.2343978881836,90.22000122070312,91.2343978881836,773,0.0,0.0,0.0,AGMI,30m
2026-01-26 12:30:00-05:00,90.01000213623047,90.01000213623047,89.9198989868164,89.9198989868164,624,0.0,0.0,0.0,AGMI,30m
2026-01-26 13:30:00-05:00,88.2699966430664,88.2699966430664,88.2699966430664,88.2699966430664,226,0.0,0.0,0.0,AGMI,30m
2026-01-26 14:00:00-05:00,87.50199890136719,87.50199890136719,87.0,87.12999725341797,1938,0.0,0.0,0.0,AGMI,30m
2026-01-26 15:00:00-05:00,85.69999694824219,86.09040069580078,85.69999694824219,86.09040069580078,782,0.0,0.0,0.0,AGMI,30m
2026-01-26 15:30:00-05:00,85.56999969482422,85.56999969482422,85.56999969482422,85.56999969482422,227,0.0,0.0,0.0,AGMI,30m
2026-01-27 09:30:00-05:00,86.33000183105469,86.33000183105469,84.56510162353516,84.56510162353516,2892,0.0,0.0,0.0,AGMI,30m
2026-01-27 10:00:00-05:00,83.72149658203125,83.72149658203125,82.37010192871094,82.37010192871094,999,0.0,0.0,0.0,AGMI,30m
2026-01-27 11:00:00-05:00,84.44200134277344,84.44200134277344,84.44200134277344,84.44200134277344,625,0.0,0.0,0.0,AGMI,30m
2026-01-27 13:00:00-05:00,84.0999984741211,84.0999984741211,83.82499694824219,83.87149810791016,1379,0.0,0.0,0.0,AGMI,30m
2026-01-27 14:00:00-05:00,84.00499725341797,84.80000305175781,84.00499725341797,84.80000305175781,1648,0.0,0.0,0.0,AGMI,30m
2026-01-27 15:00:00-05:00,84.87000274658203,85.45549774169922,84.87000274658203,85.45549774169922,788,0.0,0.0,0.0,AGMI,30m
2026-01-27 15:30:00-05:00,85.16999816894531,86.08999633789062,85.16999816894531,86.08999633789062,850,0.0,0.0,0.0,AGMI,30m
2026-01-28 09:30:00-05:00,87.63999938964844,87.98999786376953,86.80999755859375,87.98999786376953,1510,0.0,0.0,0.0,AGMI,30m
2026-01-28 10:00:00-05:00,87.30000305175781,87.30000305175781,87.17630004882812,87.17630004882812,858,0.0,0.0,0.0,AGMI,30m
2026-01-28 10:30:00-05:00,87.06999969482422,87.06999969482422,87.06999969482422,87.06999969482422,1290,0.0,0.0,0.0,AGMI,30m
2026-01-28 13:30:00-05:00,86.68000030517578,86.68000030517578,86.4894027709961,86.62000274658203,607,0.0,0.0,0.0,AGMI,30m
