date,open,high,low,close,volume,dividends,stock_splits,capital_gains,ticker,interval
2024-05-01 00:00:00-04:00,23.605874731270898,27.96633946842048,23.605874731270898,26.743305206298828,16500,0.0,0.0,0.0,AGMI,1mo
2024-06-01 00:00:00-04:00,26.348776918557885,26.38635179301191,23.784350862135355,23.980674743652344,25800,0.0,0.0,0.0,AGMI,1mo
2024-07-01 00:00:00-04:00,24.131911991045,27.775651877033525,23.844471001392623,26.3769588470459,27800,0.0,0.0,0.0,AGMI,1mo
2024-08-01 00:00:00-04:00,26.08576196395989,26.08576196395989,22.262605986917322,24.69176483154297,14000,0.0,0.0,0.0,AGMI,1mo
2024-09-01 00:00:00-04:00,24.806365744846875,29.03532012720951,22.546288599640764,27.306915283203125,7200,0.0,0.0,0.0,AGMI,1mo
2024-10-01 00:00:00-04:00,27.31630796328367,30.966623103267438,26.771484834803537,28.97332191467285,10000,0.0,0.0,0.0,AGMI,1mo
2024-11-01 00:00:00-04:00,29.270158200837542,29.33591244190136,25.566298843466573,25.902587890625,9300,0.0,0.0,0.0,AGMI,1mo
2024-12-01 00:00:00-05:00,25.67244694437261,27.521088960629022,22.78958027185479,23.024417877197266,10800,0.445,0.0,0.0,AGMI,1mo
2025-01-01 00:00:00-05:00,24.35883497791997,26.220164052476786,23.956360166787057,25.551921844482422,6100,0.0,0.0,0.0,AGMI,1mo
2025-02-01 00:00:00-05:00,25.783272556668962,27.86161258104345,25.783272556668962,25.802392959594727,13900,0.0,0.0,0.0,AGMI,1mo
2025-03-01 00:00:00-05:00,26.108311792441775,30.792702869892118,25.486913292353194,28.794668197631836,20300,0.0,0.0,0.0,AGMI,1mo
2025-04-01 00:00:00-04:00,28.80422618862024,30.668425310687603,24.71159941251306,29.272666931152344,14100,0.0,0.0,0.0,AGMI,1mo
2025-05-01 00:00:00-04:00,28.722966567961592,30.974343759912447,28.564270513482025,30.971473693847656,6300,0.0,0.0,0.0,AGMI,1mo
2025-06-01 00:00:00-04:00,32.39877845533785,34.84326509727519,32.39877845533785,34.619564056396484,19400,0.0,0.0,0.0,AGMI,1mo
2025-07-01 00:00:00-04:00,34.72185680887183,36.28013500713598,33.75630016261243,33.894920349121094,21000,0.0,0.0,0.0,AGMI,1mo
2025-08-01 00:00:00-04:00,33.957058051553574,41.69108398843837,33.957058051553574,41.5687141418457,33000,0.0,0.0,0.0,AGMI,1mo
2025-09-01 00:00:00-04:00,41.756091359277306,53.25865966004696,41.756091359277306,51.57132339477539,61400,0.0,0.0,0.0,AGMI,1mo
2025-10-01 00:00:00-04:00,52.26442228713851,58.53577208521926,47.7712334545344,50.236751556396484,156500,0.0,0.0,0.0,AGMI,1mo
2025-11-01 00:00:00-04:00,49.55894739288072,57.5434455871582,46.79611314721194,57.5434455871582,36800,0.0,0.0,0.0,AGMI,1mo
2025-12-01 00:00:00-05:00,59.15717147893538,65.39984239915051,56.50045304026472,61.85212707519531,76900,2.865,0.0,0.0,AGMI,1mo
2026-01-01 00:00:00-05:00,65.30999755859375,91.80000305175781,63.1150016784668,73.36399841308594,190000,0.0,0.0,0.0,AGMI,1mo
2026-02-01 00:00:00-05:00,72.58999633789062,89.94000244140625,70.01000213623047,89.65499877929688,100400,0.0,0.0,0.0,AGMI,1mo
2026-03-01 00:00:00-05:00,89.72000122070312,89.72000122070312,58.58000183105469,67.49700164794922,90400,0.0,0.0,0.0,AGMI,1mo
2026-04-01 00:00:00-04:00,69.41999816894531,77.25,67.94999694824219,76.19490051269531,22202,0.0,0.0,0.0,AGMI,1mo
