datetime,open,high,low,close,volume,dividends,stock_splits,capital_gains,ticker,interval
2026-04-09 09:30:00-04:00,118.86000061035156,119.16000366210938,118.86000061035156,119.16000366210938,6817,0.0,0.0,0.0,AIRR,1m
2026-04-09 09:32:00-04:00,119.26499938964844,119.26499938964844,119.26499938964844,119.26499938964844,112,0.0,0.0,0.0,AIRR,1m
2026-04-09 09:33:00-04:00,119.25499725341797,119.29000091552734,119.25499725341797,119.29000091552734,873,0.0,0.0,0.0,AIRR,1m
2026-04-09 09:34:00-04:00,119.4749984741211,119.4749984741211,119.4749984741211,119.4749984741211,141,0.0,0.0,0.0,AIRR,1m
2026-04-09 09:35:00-04:00,119.75,119.75,119.75,119.75,528,0.0,0.0,0.0,AIRR,1m
2026-04-09 09:36:00-04:00,119.94999694824219,120.08999633789062,119.94999694824219,119.97000122070312,2021,0.0,0.0,0.0,AIRR,1m
2026-04-09 09:37:00-04:00,120.00499725341797,120.00499725341797,120.00499725341797,120.00499725341797,172,0.0,0.0,0.0,AIRR,1m
2026-04-09 09:38:00-04:00,120.11640167236328,120.11640167236328,119.93000030517578,120.09529876708984,475,0.0,0.0,0.0,AIRR,1m
2026-04-09 09:39:00-04:00,119.9749984741211,120.05999755859375,119.89189910888672,119.9749984741211,1419,0.0,0.0,0.0,AIRR,1m
2026-04-09 09:40:00-04:00,119.97000122070312,120.05000305175781,119.97000122070312,120.05000305175781,727,0.0,0.0,0.0,AIRR,1m
2026-04-09 09:42:00-04:00,119.95999908447266,120.0199966430664,119.95999908447266,120.0199966430664,1234,0.0,0.0,0.0,AIRR,1m
2026-04-09 09:43:00-04:00,120.08999633789062,120.08999633789062,119.98500061035156,119.98500061035156,244,0.0,0.0,0.0,AIRR,1m
2026-04-09 09:44:00-04:00,120.0999984741211,120.0999984741211,119.89620208740234,119.89620208740234,2503,0.0,0.0,0.0,AIRR,1m
2026-04-09 09:45:00-04:00,119.87000274658203,119.87999725341797,119.8550033569336,119.87999725341797,1569,0.0,0.0,0.0,AIRR,1m
2026-04-09 09:46:00-04:00,119.96499633789062,119.96499633789062,119.96499633789062,119.96499633789062,315,0.0,0.0,0.0,AIRR,1m
