date,open,high,low,close,volume,dividends,stock_splits,capital_gains,ticker,interval
2014-03-10 00:00:00-04:00,19.475828035051155,19.65102318496426,18.921044631280626,19.003774642944336,1104900,0.0,0.0,0.0,AIRR,1wk
2014-03-17 00:00:00-04:00,19.2422361420586,19.51476029511712,19.08650752418757,19.359031677246094,185600,0.0,0.0,0.0,AIRR,1wk
2014-03-24 00:00:00-04:00,19.56342574359807,19.573159013818756,18.638785493378904,18.745849609375,163800,0.0,0.0,0.0,AIRR,1wk
2014-03-31 00:00:00-04:00,18.959972912500547,19.47582501201512,18.8529106702852,18.891841888427734,130500,0.0,0.0,0.0,AIRR,1wk
2014-04-07 00:00:00-04:00,18.989170806789975,18.989170806789975,18.337056724778137,18.38572120666504,244400,0.0,0.0,0.0,AIRR,1wk
2014-04-14 00:00:00-04:00,18.736115799447962,18.85291318230032,18.074268294957918,18.813980102539062,156100,0.0,0.0,0.0,AIRR,1wk
2014-04-21 00:00:00-04:00,18.848048561641185,19.193571344523424,18.638787866333526,18.687454223632812,77000,0.0,0.0,0.0,AIRR,1wk
2014-04-28 00:00:00-04:00,18.769210251172147,18.833448353469226,18.35652922165344,18.599855422973633,241100,0.0,0.0,0.0,AIRR,1wk
2014-05-05 00:00:00-04:00,18.361394691217427,18.463591248905704,17.821210234248593,18.14240074157715,119700,0.0,0.0,0.0,AIRR,1wk
2014-05-12 00:00:00-04:00,18.26892850019007,18.6777165223936,17.684945346123428,18.025602340698242,179800,0.0,0.0,0.0,AIRR,1wk
2014-05-19 00:00:00-04:00,18.006139319517253,18.346796380632284,17.850410695538663,18.302997589111328,102100,0.0,0.0,0.0,AIRR,1wk
2014-05-26 00:00:00-04:00,18.50252219130474,18.755581630900206,18.375991543291335,18.41492462158203,170000,0.0,0.0,0.0,AIRR,1wk
2014-06-02 00:00:00-04:00,18.14240430715931,18.882116317749023,18.064539982698914,18.882116317749023,98700,0.0,0.0,0.0,AIRR,1wk
2014-06-09 00:00:00-04:00,18.81398057227174,19.16437087314566,18.48305681176447,18.512256622314453,93300,0.0,0.0,0.0,AIRR,1wk
2014-06-16 00:00:00-04:00,18.375990172918662,18.88210901436624,18.36625876050305,18.843177795410156,68900,0.0,0.0,0.0,AIRR,1wk
2014-06-23 00:00:00-04:00,18.99891244331958,18.99891244331958,18.512259984360153,18.804250717163086,62200,0.0,0.0,0.0,AIRR,1wk
2014-06-30 00:00:00-04:00,18.765314195092675,19.281164468034333,18.765314195092675,19.24125862121582,59800,0.0,0.0,0.0,AIRR,1wk
2014-07-07 00:00:00-04:00,19.339570059883943,19.339570059883943,18.26893424987793,18.26893424987793,87500,0.0,0.0,0.0,AIRR,1wk
2014-07-14 00:00:00-04:00,18.473320287111058,18.59011765230317,17.904910774848776,18.191062927246094,159000,0.0,0.0,0.0,AIRR,1wk
2014-07-21 00:00:00-04:00,18.006142294213184,18.337066138945712,17.89907815137856,17.92827796936035,62700,0.0,0.0,0.0,AIRR,1wk
2014-07-28 00:00:00-04:00,17.762810538858446,17.822182926747498,17.052298562847636,17.16909408569336,252000,0.0,0.0,0.0,AIRR,1wk
2014-08-04 00:00:00-04:00,17.509756527114394,17.947744514681546,17.295630097877087,17.92827796936035,356200,0.0,0.0,0.0,AIRR,1wk
2014-08-11 00:00:00-04:00,18.00613987047137,18.41492798503123,17.95747537015088,18.229999542236328,203700,0.0,0.0,0.0,AIRR,1wk
2014-08-18 00:00:00-04:00,18.560918601610005,18.716647190577536,18.298125911565595,18.590118408203125,690900,0.0,0.0,0.0,AIRR,1wk
2014-08-25 00:00:00-04:00,18.70691971122129,18.959979210719407,18.648521936393042,18.82371711730957,207300,0.0,0.0,0.0,AIRR,1wk
2014-09-01 00:00:00-04:00,18.88210822723,19.164367442727755,18.82371047301469,18.940505981445312,666400,0.0,0.0,0.0,AIRR,1wk
2014-09-08 00:00:00-04:00,19.008635737394695,19.086500015698974,18.765309635639962,18.852907180786133,93700,0.0,0.0,0.0,AIRR,1wk
2014-09-15 00:00:00-04:00,18.815924486403155,19.01837201331157,18.545345937252698,18.706912994384766,113700,0.0,0.0,0.0,AIRR,1wk
2014-09-22 00:00:00-04:00,18.502524115965574,18.502524115965574,18.035338266467956,18.171600341796875,71500,0.007,0.0,0.0,AIRR,1wk
2014-09-29 00:00:00-04:00,17.979676174164727,18.139356613881954,17.41884559148902,17.633052825927734,783700,0.0,0.0,0.0,AIRR,1wk
2014-10-06 00:00:00-04:00,17.72068063719711,17.72068063719711,16.73728004657975,16.74701690673828,167800,0.0,0.0,0.0,AIRR,1wk
2014-10-13 00:00:00-04:00,16.78596640704269,17.564898687433157,16.182295793284613,17.2630615234375,891100,0.0,0.0,0.0,AIRR,1wk
2014-10-20 00:00:00-04:00,17.21438357713888,17.905684276718148,17.048860586700346,17.827791213989258,143800,0.0,0.0,0.0,AIRR,1wk
2014-10-27 00:00:00-04:00,17.779101676362615,18.79171108917519,17.525948858880376,18.74302864074707,211800,0.0,0.0,0.0,AIRR,1wk
2014-11-03 00:00:00-05:00,18.635927657177493,18.75276814986652,18.275673030859863,18.665138244628906,148900,0.0,0.0,0.0,AIRR,1wk
2014-11-10 00:00:00-05:00,18.840398664741535,18.840398664741535,18.17830685135189,18.324356079101562,166600,0.0,0.0,0.0,AIRR,1wk
2014-11-17 00:00:00-05:00,18.402245455002305,18.558031514487396,17.720681909034113,18.2075138092041,244300,0.0,0.0,0.0,AIRR,1wk
2014-11-24 00:00:00-05:00,18.36330387229341,18.752769105918127,17.8375244140625,17.8375244140625,668100,0.0,0.0,0.0,AIRR,1wk
2014-12-01 00:00:00-05:00,17.574628494891684,18.021541619824948,17.068324798065888,17.925148010253906,546100,0.0,0.0,0.0,AIRR,1wk
2014-12-08 00:00:00-05:00,17.78883349934496,17.90567208532815,16.318601316392968,16.66912078857422,190600,0.0,0.0,0.0,AIRR,1wk
2014-12-15 00:00:00-05:00,16.795700302598576,17.535685002552523,15.617568013368349,17.438318252563477,200700,0.0,0.0,0.0,AIRR,1wk
2014-12-22 00:00:00-05:00,17.701218235706474,18.10042047189026,17.46753901382699,18.003053665161133,159000,0.03,0.0,0.0,AIRR,1wk
2014-12-29 00:00:00-05:00,17.993829050617812,18.218141910974655,17.55690578462114,17.740257263183594,300800,0.0,0.0,0.0,AIRR,1wk
2015-01-05 00:00:00-05:00,17.525691335340543,17.735375612206724,16.833246968156015,17.08681869506836,139100,0.0,0.0,0.0,AIRR,1wk
