date,open,high,low,close,volume,dividends,stock_splits,capital_gains,ticker,interval
2014-03-11 00:00:00-04:00,19.4758267823053,19.4758267823053,19.164369583129883,19.164369583129883,1300,0.0,0.0,0.0,AIRR,1d
2014-03-12 00:00:00-04:00,19.193564570270283,19.300628662109375,19.193564570270283,19.300628662109375,1200,0.0,0.0,0.0,AIRR,1d
2014-03-13 00:00:00-04:00,19.651027193171966,19.651027193171966,18.92104849059503,18.998912811279297,8800,0.0,0.0,0.0,AIRR,1d
2014-03-14 00:00:00-04:00,19.07676749685947,19.086500764083002,19.003768920898438,19.003768920898438,1093600,0.0,0.0,0.0,AIRR,1d
2014-03-17 00:00:00-04:00,19.242234022539755,19.242234022539755,19.1449031829834,19.1449031829834,8200,0.0,0.0,0.0,AIRR,1d
2014-03-18 00:00:00-04:00,19.135166818553984,19.33956173420761,19.086502334862242,19.300628662109375,41800,0.0,0.0,0.0,AIRR,1d
2014-03-19 00:00:00-04:00,19.49529051596041,19.49529051596041,19.174100093476618,19.27142906188965,73300,0.0,0.0,0.0,AIRR,1d
2014-03-20 00:00:00-04:00,19.368759681850232,19.368759681850232,19.251964178417637,19.300628662109375,45400,0.0,0.0,0.0,AIRR,1d
2014-03-21 00:00:00-04:00,19.427168457694453,19.514766063192507,19.320106161532916,19.359037399291992,16900,0.0,0.0,0.0,AIRR,1d
2014-03-24 00:00:00-04:00,19.563422474510233,19.573155743104472,19.04757037760254,19.154634475708008,60500,0.0,0.0,0.0,AIRR,1d
2014-03-25 00:00:00-04:00,19.310366500602385,19.329833041258937,19.150744951367958,19.20330238342285,5100,0.0,0.0,0.0,AIRR,1d
2014-03-26 00:00:00-04:00,19.37849809497558,19.37849809497558,18.8821124325162,18.891845703125,38600,0.0,0.0,0.0,AIRR,1d
2014-03-27 00:00:00-04:00,18.794512539332402,18.85291215579454,18.638783941629338,18.697181701660156,22000,0.0,0.0,0.0,AIRR,1d
2014-03-28 00:00:00-04:00,18.92104476048444,18.979442525377095,18.716649798712936,18.745849609375,37600,0.0,0.0,0.0,AIRR,1d
2014-03-31 00:00:00-04:00,18.959973343732717,19.14490173930155,18.953160241170476,19.086503982543945,10500,0.0,0.0,0.0,AIRR,1d
2014-04-01 00:00:00-04:00,19.13516702096655,19.290895598144683,19.12543375283903,19.27142906188965,13800,0.0,0.0,0.0,AIRR,1d
2014-04-02 00:00:00-04:00,19.329835269789278,19.41743285641136,19.302582852300784,19.407699584960938,27800,0.0,0.0,0.0,AIRR,1d
2014-04-03 00:00:00-04:00,19.33957136313245,19.368769325312364,19.203307399375596,19.290904998779297,47400,0.0,0.0,0.0,AIRR,1d
2014-04-04 00:00:00-04:00,19.475828944632006,19.475828944632006,18.85291447712136,18.891845703125,31000,0.0,0.0,0.0,AIRR,1d
2014-04-07 00:00:00-04:00,18.989176056832253,18.989176056832253,18.39740695686634,18.471378326416016,17200,0.0,0.0,0.0,AIRR,1d
2014-04-08 00:00:00-04:00,18.619319633758103,18.74390289813427,18.54145532557694,18.658252716064453,13000,0.0,0.0,0.0,AIRR,1d
2014-04-09 00:00:00-04:00,18.89184732498901,18.9307804107666,18.68745419395177,18.9307804107666,39400,0.0,0.0,0.0,AIRR,1d
2014-04-10 00:00:00-04:00,18.911305315028105,18.930771849112944,18.45774583815041,18.54144859313965,67300,0.0,0.0,0.0,AIRR,1d
2014-04-11 00:00:00-04:00,18.667984272876673,18.667984272876673,18.33706052937842,18.385725021362305,107500,0.0,0.0,0.0,AIRR,1d
2014-04-14 00:00:00-04:00,18.73611530422666,18.73611530422666,18.24946295866233,18.385725021362305,12400,0.0,0.0,0.0,AIRR,1d
2014-04-15 00:00:00-04:00,18.541453343224095,18.58038642136793,18.074267544086126,18.424657821655273,51000,0.0,0.0,0.0,AIRR,1d
2014-04-16 00:00:00-04:00,18.64851590726384,18.64851590726384,18.463587514258624,18.61931610107422,15200,0.0,0.0,0.0,AIRR,1d
2014-04-17 00:00:00-04:00,18.677723716840923,18.85291891618725,18.629057352338066,18.81398582458496,77500,0.0,0.0,0.0,AIRR,1d
2014-04-21 00:00:00-04:00,18.848043517164715,18.85291107980775,18.73611370998073,18.84025764465332,9100,0.0,0.0,0.0,AIRR,1d
2014-04-22 00:00:00-04:00,18.882114852042843,19.105974535435593,18.882114852042843,19.06704330444336,7400,0.0,0.0,0.0,AIRR,1d
2014-04-23 00:00:00-04:00,19.193568972797948,19.193568972797948,18.94050951540703,18.979442596435547,19100,0.0,0.0,0.0,AIRR,1d
2014-04-24 00:00:00-04:00,19.076775210623136,19.076775210623136,18.891846771461356,18.996963500976562,21600,0.0,0.0,0.0,AIRR,1d
2014-04-25 00:00:00-04:00,18.794512660275778,18.833445738167743,18.638784061570593,18.687450408935547,19800,0.0,0.0,0.0,AIRR,1d
2014-04-28 00:00:00-04:00,18.769210251172147,18.784781999346233,18.375993906871045,18.599855422973633,27900,0.0,0.0,0.0,AIRR,1d
2014-04-29 00:00:00-04:00,18.765311906200353,18.81397638986726,18.509332340935135,18.55021095275879,48300,0.0,0.0,0.0,AIRR,1d
2014-04-30 00:00:00-04:00,18.531723911431893,18.666038589953107,18.50252409970213,18.658252716064453,8800,0.0,0.0,0.0,AIRR,1d
2014-05-01 00:00:00-04:00,18.833449214492475,18.833449214492475,18.35653006087301,18.489871978759766,134400,0.0,0.0,0.0,AIRR,1d
2014-05-02 00:00:00-04:00,18.706917689181036,18.73611750165483,18.599855422973633,18.599855422973633,21700,0.0,0.0,0.0,AIRR,1d
2014-05-05 00:00:00-04:00,18.36139786131299,18.463594436645508,18.36139786131299,18.463594436645508,11200,0.0,0.0,0.0,AIRR,1d
2014-05-06 00:00:00-04:00,18.395459588604357,18.424659399713175,18.171599939397925,18.220264434814453,22200,0.0,0.0,0.0,AIRR,1d
2014-05-07 00:00:00-04:00,18.346789353558407,18.346789353558407,18.06355740063342,18.21928596496582,21800,0.0,0.0,0.0,AIRR,1d
2014-05-08 00:00:00-04:00,18.20079428445353,18.268925300148197,17.860137349549245,17.93800163269043,20600,0.0,0.0,0.0,AIRR,1d
2014-05-09 00:00:00-04:00,18.054803161721036,18.14240074157715,17.821210234248593,18.14240074157715,43900,0.0,0.0,0.0,AIRR,1d
2014-05-12 00:00:00-04:00,18.268929443866753,18.658250947877725,18.268929443866753,18.638784408569336,48000,0.0,0.0,0.0,AIRR,1d
2014-05-13 00:00:00-04:00,18.64851313096112,18.677712932803612,18.453851498206337,18.483051300048828,45700,0.0,0.0,0.0,AIRR,1d
