datetime,open,high,low,close,volume,dividends,stock_splits,ticker,interval
2026-01-22 09:30:00-05:00,122.2916030883789,123.5,120.2699966430664,121.87259674072266,2313120,0.0,0.0,ARM,15m
2026-01-22 09:45:00-05:00,121.8864974975586,122.41739654541016,120.5999984741211,120.9749984741211,707827,0.0,0.0,ARM,15m
2026-01-22 10:00:00-05:00,120.97000122070312,120.97000122070312,119.3499984741211,120.30000305175781,543887,0.0,0.0,ARM,15m
2026-01-22 10:15:00-05:00,120.2699966430664,120.78009796142578,119.69000244140625,120.08999633789062,330196,0.0,0.0,ARM,15m
2026-01-22 10:30:00-05:00,120.08999633789062,120.56999969482422,119.5999984741211,120.4000015258789,260107,0.0,0.0,ARM,15m
2026-01-22 10:45:00-05:00,120.44000244140625,120.58999633789062,119.76010131835938,119.90499877929688,250784,0.0,0.0,ARM,15m
2026-01-22 11:00:00-05:00,119.93000030517578,120.02999877929688,119.08000183105469,119.12000274658203,199878,0.0,0.0,ARM,15m
2026-01-22 11:15:00-05:00,119.0,119.58000183105469,118.94999694824219,119.3499984741211,179463,0.0,0.0,ARM,15m
2026-01-22 11:30:00-05:00,119.3550033569336,120.24800109863281,119.30999755859375,119.92500305175781,311746,0.0,0.0,ARM,15m
2026-01-22 11:45:00-05:00,119.92500305175781,120.4000015258789,119.88999938964844,119.92400360107422,237714,0.0,0.0,ARM,15m
2026-01-22 12:00:00-05:00,119.94000244140625,120.62960052490234,119.84500122070312,120.62960052490234,226213,0.0,0.0,ARM,15m
2026-01-22 12:15:00-05:00,120.61000061035156,120.81999969482422,120.43000030517578,120.61000061035156,290990,0.0,0.0,ARM,15m
2026-01-22 12:30:00-05:00,120.66500091552734,121.06999969482422,120.52999877929688,121.06880187988281,255278,0.0,0.0,ARM,15m
2026-01-22 12:45:00-05:00,121.06880187988281,121.19999694824219,120.88999938964844,121.00160217285156,129567,0.0,0.0,ARM,15m
2026-01-22 13:00:00-05:00,121.0,121.29000091552734,120.9126968383789,121.07749938964844,176405,0.0,0.0,ARM,15m
2026-01-22 13:15:00-05:00,121.08000183105469,121.29000091552734,120.80000305175781,121.05999755859375,246691,0.0,0.0,ARM,15m
2026-01-22 13:30:00-05:00,121.06990051269531,121.37999725341797,120.95999908447266,121.01000213623047,106886,0.0,0.0,ARM,15m
2026-01-22 13:45:00-05:00,121.0199966430664,121.08799743652344,120.69999694824219,120.7699966430664,150831,0.0,0.0,ARM,15m
2026-01-22 14:00:00-05:00,120.76000213623047,120.80989837646484,120.05999755859375,120.0999984741211,132068,0.0,0.0,ARM,15m
2026-01-22 14:15:00-05:00,120.05999755859375,120.5,119.76000213623047,120.38999938964844,138758,0.0,0.0,ARM,15m
2026-01-22 14:30:00-05:00,120.41999816894531,120.44000244140625,120.0728988647461,120.1500015258789,164595,0.0,0.0,ARM,15m
2026-01-22 14:45:00-05:00,120.13999938964844,120.1500015258789,118.95500183105469,119.54000091552734,220244,0.0,0.0,ARM,15m
2026-01-22 15:00:00-05:00,119.62999725341797,119.98999786376953,119.5,119.98999786376953,327093,0.0,0.0,ARM,15m
2026-01-22 15:15:00-05:00,120.0,120.31999969482422,119.62000274658203,120.04750061035156,274903,0.0,0.0,ARM,15m
2026-01-22 15:30:00-05:00,120.0199966430664,120.0999984741211,119.41000366210938,119.81999969482422,387366,0.0,0.0,ARM,15m
2026-01-22 15:45:00-05:00,119.83999633789062,120.12999725341797,118.6500015258789,119.19999694824219,1170804,0.0,0.0,ARM,15m
2026-01-23 09:30:00-05:00,120.87000274658203,121.8499984741211,115.44999694824219,115.78810119628906,1286419,0.0,0.0,ARM,15m
2026-01-23 09:45:00-05:00,115.79000091552734,115.95999908447266,114.58000183105469,115.4749984741211,263772,0.0,0.0,ARM,15m
2026-01-23 10:00:00-05:00,115.51000213623047,116.75499725341797,115.30000305175781,116.59700012207031,443002,0.0,0.0,ARM,15m
2026-01-23 10:15:00-05:00,116.64579772949219,117.47000122070312,116.0999984741211,117.24849700927734,240758,0.0,0.0,ARM,15m
2026-01-23 10:30:00-05:00,117.23999786376953,117.56999969482422,116.95999908447266,117.30999755859375,175397,0.0,0.0,ARM,15m
2026-01-23 10:45:00-05:00,117.33000183105469,117.62960052490234,117.16500091552734,117.62960052490234,177988,0.0,0.0,ARM,15m
2026-01-23 11:00:00-05:00,117.62319946289062,117.7300033569336,116.57499694824219,117.08999633789062,178280,0.0,0.0,ARM,15m
2026-01-23 11:15:00-05:00,117.10990142822266,117.37000274658203,116.38999938964844,116.52999877929688,164050,0.0,0.0,ARM,15m
2026-01-23 11:30:00-05:00,116.55999755859375,117.3499984741211,116.40160369873047,116.88999938964844,125080,0.0,0.0,ARM,15m
2026-01-23 11:45:00-05:00,116.8499984741211,117.1500015258789,116.62999725341797,116.75,106246,0.0,0.0,ARM,15m
2026-01-23 12:00:00-05:00,116.76000213623047,117.05000305175781,116.53009796142578,116.98999786376953,63652,0.0,0.0,ARM,15m
2026-01-23 12:15:00-05:00,117.0,117.01000213623047,116.52999877929688,116.52999877929688,59503,0.0,0.0,ARM,15m
2026-01-23 12:30:00-05:00,116.58999633789062,116.7300033569336,115.80010223388672,115.97000122070312,78333,0.0,0.0,ARM,15m
2026-01-23 12:45:00-05:00,116.0,116.19999694824219,115.70999908447266,116.19999694824219,89194,0.0,0.0,ARM,15m
2026-01-23 13:00:00-05:00,116.15499877929688,116.68000030517578,116.09010314941406,116.5,69432,0.0,0.0,ARM,15m
2026-01-23 13:15:00-05:00,116.44000244140625,116.75,116.33000183105469,116.47000122070312,62412,0.0,0.0,ARM,15m
2026-01-23 13:30:00-05:00,116.45999908447266,116.58000183105469,116.19999694824219,116.27619934082031,59659,0.0,0.0,ARM,15m
2026-01-23 13:45:00-05:00,116.26000213623047,116.37000274658203,116.0,116.12000274658203,49256,0.0,0.0,ARM,15m
2026-01-23 14:00:00-05:00,116.16000366210938,116.30999755859375,115.97000122070312,116.11000061035156,45730,0.0,0.0,ARM,15m
2026-01-23 14:15:00-05:00,116.08999633789062,116.23699951171875,115.89800262451172,115.91999816894531,54038,0.0,0.0,ARM,15m
2026-01-23 14:30:00-05:00,115.84500122070312,116.0199966430664,115.70999908447266,115.83999633789062,54089,0.0,0.0,ARM,15m
2026-01-23 14:45:00-05:00,115.7770004272461,115.93000030517578,115.62999725341797,115.8667984008789,61340,0.0,0.0,ARM,15m
2026-01-23 15:00:00-05:00,115.875,115.91999816894531,115.44999694824219,115.75,95084,0.0,0.0,ARM,15m
2026-01-23 15:15:00-05:00,115.73999786376953,115.8499984741211,114.97000122070312,115.16999816894531,134958,0.0,0.0,ARM,15m
2026-01-23 15:30:00-05:00,115.13999938964844,115.45999908447266,115.08499908447266,115.41819763183594,145560,0.0,0.0,ARM,15m
2026-01-23 15:45:00-05:00,115.41000366210938,116.23999786376953,115.41000366210938,116.08000183105469,458450,0.0,0.0,ARM,15m
2026-01-26 09:30:00-05:00,116.37000274658203,116.43990325927734,114.80000305175781,116.10199737548828,472364,0.0,0.0,ARM,15m
2026-01-26 09:45:00-05:00,116.12999725341797,116.2699966430664,114.58000183105469,114.64600372314453,169070,0.0,0.0,ARM,15m
2026-01-26 10:00:00-05:00,114.60009765625,114.98999786376953,114.05999755859375,114.66500091552734,184517,0.0,0.0,ARM,15m
2026-01-26 10:15:00-05:00,114.7699966430664,115.77999877929688,114.74500274658203,115.37000274658203,113804,0.0,0.0,ARM,15m
2026-01-26 10:30:00-05:00,115.36499786376953,115.8499984741211,115.02999877929688,115.12000274658203,76587,0.0,0.0,ARM,15m
2026-01-26 10:45:00-05:00,115.13999938964844,115.2300033569336,114.91999816894531,114.99500274658203,55629,0.0,0.0,ARM,15m
2026-01-26 11:00:00-05:00,114.98999786376953,115.25,114.69999694824219,114.87000274658203,73222,0.0,0.0,ARM,15m
