date,open,high,low,close,volume,dividends,stock_splits,ticker,interval
2023-09-01 00:00:00-04:00,56.099998474121094,69.0,49.849998474121094,53.52000045776367,340601200,0.0,0.0,ARM,1mo
2023-10-01 00:00:00-04:00,53.474998474121094,56.33000183105469,46.5,49.290000915527344,112893800,0.0,0.0,ARM,1mo
2023-11-01 00:00:00-04:00,49.61000061035156,64.91999816894531,48.29999923706055,61.5,118893200,0.0,0.0,ARM,1mo
2023-12-01 00:00:00-05:00,61.5099983215332,78.66000366210938,60.369998931884766,75.1449966430664,139966300,0.0,0.0,ARM,1mo
2024-01-01 00:00:00-05:00,73.5,79.94000244140625,65.11000061035156,70.66999816894531,147523300,0.0,0.0,ARM,1mo
2024-02-01 00:00:00-05:00,71.87000274658203,164.0,69.31999969482422,141.0399932861328,639910900,0.0,0.0,ARM,1mo
2024-03-01 00:00:00-05:00,141.47999572753906,148.47999572753906,121.37999725341797,124.98999786376953,215873000,0.0,0.0,ARM,1mo
2024-04-01 00:00:00-04:00,126.36000061035156,135.41000366210938,85.61000061035156,101.20999908447266,187760500,0.0,0.0,ARM,1mo
2024-05-01 00:00:00-04:00,99.9800033569336,125.9800033569336,95.23999786376953,120.5199966430664,217127000,0.0,0.0,ARM,1mo
2024-06-01 00:00:00-04:00,125.0,177.30999755859375,122.54000091552734,163.6199951171875,247453600,0.0,0.0,ARM,1mo
2024-07-01 00:00:00-04:00,163.42999267578125,188.75,129.10000610351562,144.1699981689453,207658500,0.0,0.0,ARM,1mo
2024-08-01 00:00:00-04:00,128.7100067138672,138.0500030517578,96.66000366210938,132.8800048828125,205415800,0.0,0.0,ARM,1mo
2024-09-01 00:00:00-04:00,129.86500549316406,152.38999938964844,114.91000366210938,143.00999450683594,132522400,0.0,0.0,ARM,1mo
2024-10-01 00:00:00-04:00,142.83999633789062,164.16000366210938,132.8000030517578,141.3000030517578,122390600,0.0,0.0,ARM,1mo
2024-11-01 00:00:00-04:00,144.1699981689453,154.64999389648438,126.35600280761719,134.2899932861328,110202100,0.0,0.0,ARM,1mo
2024-12-01 00:00:00-05:00,134.1999969482422,156.39999389648438,123.11000061035156,123.36000061035156,98319100,0.0,0.0,ARM,1mo
2025-01-01 00:00:00-05:00,124.99500274658203,182.8800048828125,124.99500274658203,159.5500030517578,139908700,0.0,0.0,ARM,1mo
2025-02-01 00:00:00-05:00,153.5500030517578,173.9499969482422,127.43000030517578,131.69000244140625,108523600,0.0,0.0,ARM,1mo
2025-03-01 00:00:00-05:00,133.0,133.94000244140625,101.36399841308594,106.79000091552734,101042200,0.0,0.0,ARM,1mo
2025-04-01 00:00:00-04:00,105.72000122070312,114.83000183105469,80.0,114.05000305175781,119570300,0.0,0.0,ARM,1mo
2025-05-01 00:00:00-04:00,117.0,138.58999633789062,114.33000183105469,124.54000091552734,126261300,0.0,0.0,ARM,1mo
2025-06-01 00:00:00-04:00,124.80000305175781,168.30999755859375,123.58799743652344,161.74000549316406,87647700,0.0,0.0,ARM,1mo
2025-07-01 00:00:00-04:00,160.0,166.8800048828125,139.11000061035156,141.375,118221500,0.0,0.0,ARM,1mo
2025-08-01 00:00:00-04:00,137.9949951171875,146.42999267578125,127.02999877929688,138.30999755859375,84303400,0.0,0.0,ARM,1mo
2025-09-01 00:00:00-04:00,133.6199951171875,158.88999938964844,130.25999450683594,141.49000549316406,97081900,0.0,0.0,ARM,1mo
2025-10-01 00:00:00-04:00,142.41000366210938,183.16000366210938,142.36000061035156,169.82000732421875,130035600,0.0,0.0,ARM,1mo
2025-11-01 00:00:00-04:00,171.3000030517578,173.5399932861328,125.16999816894531,135.55999755859375,80080200,0.0,0.0,ARM,1mo
2025-12-01 00:00:00-05:00,133.42999267578125,144.25,108.37999725341797,109.30999755859375,91262200,0.0,0.0,ARM,1mo
2026-01-01 00:00:00-05:00,112.83000183105469,123.5,102.01000213623047,105.36000061035156,132033200,0.0,0.0,ARM,1mo
2026-02-01 00:00:00-05:00,104.58000183105469,134.25,100.0199966430664,127.44999694824219,129909800,0.0,0.0,ARM,1mo
2026-03-01 00:00:00-05:00,123.31999969482422,166.69000244140625,111.26000213623047,151.27999877929688,158996700,0.0,0.0,ARM,1mo
2026-04-01 00:00:00-04:00,154.38999938964844,168.35000610351562,137.5800018310547,166.72999572753906,77607169,0.0,0.0,ARM,1mo
